phoneTimestamp,sensorTimestamp,ecg
1711034559702,599618489791400429,0
1711034559710,599618489799076611,14
1711034559717,599618489806752793,36
1711034559725,599618489814428975,43
1711034559733,599618489822105157,50
1711034559740,599618489829781339,76
1711034559748,599618489837457521,103
1711034559756,599618489845133703,115
1711034559763,599618489852809885,127
1711034559771,599618489860486067,149
1711034559779,599618489868162249,170
1711034559785,599618489875838431,185
1711034559793,599618489883514613,204
1711034559801,599618489891190795,221
1711034559809,599618489898866977,233
1711034559817,599618489906543159,245
1711034559825,599618489914219341,252
1711034559833,599618489921895523,250
1711034559840,599618489929571705,242
1711034559848,599618489937247887,235
1711034559856,599618489944924069,194
1711034559863,599618489952600251,125
1711034559871,599618489960276433,62
1711034559879,599618489967952615,14
1711034559886,599618489975628797,-28
1711034559894,599618489983304979,-60
1711034559902,599618489990981161,-79
1711034559909,599618489998657343,-88
1711034559917,599618490006333525,-96
1711034559925,599618490014009707,-103
1711034559932,599618490021685889,-110
1711034559940,599618490029362071,-101
1711034559948,599618490037038253,-84
1711034559955,599618490044714435,-76
1711034559963,599618490052390617,-69
1711034559971,599618490060066799,-52
1711034559977,599618490067742981,-40
1711034559985,599618490075419163,-31
1711034559993,599618490083095345,-21
1711034560001,599618490090771527,-16
1711034560009,599618490098447709,-9
1711034560017,599618490106123891,-2
1711034560024,599618490113800073,2
1711034560032,599618490121476255,2
1711034560040,599618490129152437,2
1711034560047,599618490136828619,9
1711034560055,599618490144504801,14
1711034560063,599618490152180983,4
1711034560071,599618490159857165,-4
1711034560078,599618490167533347,0
1711034560086,599618490175209529,2
1711034560094,599618490182885711,0
1711034560101,599618490190561893,4
1711034560109,599618490198238075,12
1711034560117,599618490205914257,12
1711034560124,599618490213590439,14
1711034560132,599618490221266621,16
1711034560140,599618490228942803,19
1711034560147,599618490236618985,26
1711034560155,599618490244295167,31
1711034560163,599618490251971349,33
1711034560169,599618490259647531,36
1711034560177,599618490267323713,40
1711034560185,599618490274999895,45
1711034560193,599618490282676077,45
1711034560201,599618490290352259,50
1711034560209,599618490298028441,52
1711034560216,599618490305704623,55
1711034560224,599618490313380805,67
1711034560232,599618490321056987,74
1711034560239,599618490328738194,67
1711034560247,599618490336414307,67
1711034560255,599618490344090420,76
1711034560262,599618490351766533,79
1711034560270,599618490359442646,79
1711034560278,599618490367118759,79
1711034560285,599618490374794872,79
1711034560293,599618490382470985,84
1711034560301,599618490390147098,96
1711034560308,599618490397823211,101
1711034560316,599618490405499324,91
1711034560324,599618490413175437,84
1711034560331,599618490420851550,84
1711034560339,599618490428527663,86
1711034560347,599618490436203776,105
1711034560355,599618490443879889,153
1711034560361,599618490451556002,173
1711034560369,599618490459232115,146
1711034560377,599618490466908228,137
1711034560385,599618490474584341,153
1711034560393,599618490482260454,134
1711034560401,599618490489936567,101
1711034560408,599618490497612680,86
1711034560416,599618490505288793,91
1711034560424,599618490512964906,93
1711034560431,599618490520641019,96
1711034560439,599618490528317132,101
1711034560447,599618490535993245,93
1711034560454,599618490543669358,50
1711034560462,599618490551345471,91
1711034560470,599618490559021584,517
1711034560477,599618490566697697,1332
1711034560485,599618490574373810,1993
1711034560493,599618490582049923,1745
1711034560500,599618490589726036,495
1711034560508,599618490597402149,-454
1711034560516,599618490605078262,-259
1711034560523,599618490612754375,84
1711034560531,599618490620430488,-16
1711034560539,599618490628106601,-69
1711034560545,599618490635782714,2
1711034560553,599618490643458827,-9
1711034560561,599618490651134940,-28
1711034560569,599618490658811053,12
1711034560577,599618490666487166,28
1711034560585,599618490674163279,28
1711034560592,599618490681839392,43
1711034560600,599618490689515505,55
1711034560608,599618490697191618,57
1711034560616,599618490704867731,74
1711034560623,599618490712543844,96
1711034560631,599618490720219957,113
1711034560639,599618490727896070,129
1711034560646,599618490735572183,151
1711034560654,599618490743248296,168
1711034560662,599618490750924409,185
1711034560669,599618490758600522,206
1711034560677,599618490766276635,223
1711034560685,599618490773952748,235
1711034560692,599618490781628861,250
1711034560700,599618490789304974,254
1711034560708,599618490796981087,254
1711034560715,599618490804657200,252
1711034560723,599618490812333313,240
1711034560731,599618490820009426,216
1711034560737,599618490827685539,185
1711034560745,599618490835361652,139
1711034560753,599618490843037765,81
1711034560761,599618490850713878,26
1711034560769,599618490858389991,-21
1711034560777,599618490866066104,-60
1711034560784,599618490873742217,-84
1711034560792,599618490881418330,-98
1711034560800,599618490889094453,-108
1711034560807,599618490896770566,-110
1711034560815,599618490904446679,-105
1711034560823,599618490912122792,-96
1711034560830,599618490919798905,-84
1711034560838,599618490927475018,-74
1711034560846,599618490935151131,-72
1711034560853,599618490942827244,-69
1711034560861,599618490950503357,-55
1711034560869,599618490958179470,-48
1711034560877,599618490965855583,-48
1711034560884,599618490973531696,-40
1711034560892,599618490981207809,-31
1711034560900,599618490988883922,-26
1711034560907,599618490996560035,-24
1711034560915,599618491004236148,-19
1711034560923,599618491011912261,-9
1711034560929,599618491019588374,-2
1711034560937,599618491027264487,-4
1711034560945,599618491034940600,-14
1711034560953,599618491042616713,-19
1711034560961,599618491050292826,-12
1711034560969,599618491057968939,-9
1711034560976,599618491065645052,-4
1711034560984,599618491073321165,2
1711034560992,599618491080997278,4
1711034560999,599618491088673391,4
1711034561007,599618491096349504,4
1711034561015,599618491104025617,12
1711034561022,599618491111701730,21
1711034561030,599618491119377843,24
1711034561038,599618491127053956,28
1711034561045,599618491134730069,33
1711034561053,599618491142406182,33
1711034561061,599618491150082295,38
1711034561068,599618491157758408,43
1711034561076,599618491165434521,48
1711034561084,599618491173110634,52
1711034561091,599618491180786747,50
1711034561099,599618491188462860,45
1711034561107,599618491196138973,52
1711034561113,599618491203815086,62
1711034561121,599618491211491199,64
1711034561129,599618491219167312,64
1711034561137,599618491226843425,62
1711034561145,599618491234519538,50
1711034561153,599618491242195651,50
1711034561161,599618491249871764,57
1711034561168,599618491257547877,60
1711034561176,599618491265223990,55
1711034561184,599618491272900103,38
1711034561191,599618491280576216,31
1711034561199,599618491288252329,48
1711034561207,599618491295928442,86
1711034561214,599618491303604555,134
1711034561222,599618491311280668,141
1711034561230,599618491318956781,115
1711034561237,599618491326632894,113
1711034561245,599618491334309007,120
1711034561253,599618491341985120,98
1711034561260,599618491349661233,72
1711034561268,599618491357337346,69
1711034561276,599618491365013459,76
1711034561283,599618491372689572,81
1711034561291,599618491380365685,86
1711034561299,599618491388041798,88
1711034561305,599618491395717911,69
1711034561313,599618491403394024,36
1711034561321,599618491411070137,158
1711034561329,599618491418746250,680
1711034561337,599618491426422363,1471
1711034561345,599618491434098476,1938
1711034561352,599618491441774589,1440
1711034561360,599618491449450710,168
1711034561368,599618491457126823,-497
1711034561375,599618491464802936,-173
1711034561383,599618491472479049,48
1711034561391,599618491480155162,-84
1711034561398,599618491487831275,-88
1711034561406,599618491495507388,-26
1711034561414,599618491503183501,-52
1711034561422,599618491510859614,-55
1711034561429,599618491518535727,-21
1711034561437,599618491526211840,-9
1711034561445,599618491533887953,-2
1711034561452,599618491541564066,26
1711034561460,599618491549240179,45
1711034561468,599618491556916292,57
1711034561475,599618491564592405,72
1711034561483,599618491572268518,84
1711034561491,599618491579944631,88
1711034561497,599618491587620744,108
1711034561505,599618491595296857,139
1711034561513,599618491602972970,165
1711034561521,599618491610649083,182
1711034561529,599618491618325196,197
1711034561537,599618491626001309,228
1711034561544,599618491633677422,254
1711034561552,599618491641353535,266
1711034561560,599618491649029648,274
1711034561567,599618491656705761,276
1711034561575,599618491664381874,269
1711034561583,599618491672057987,254
1711034561590,599618491679734100,228
1711034561598,599618491687410213,185
1711034561606,599618491695086326,125
1711034561613,599618491702762439,57
1711034561621,599618491710438552,4
1711034561629,599618491718114665,-33
1711034561636,599618491725790778,-74
1711034561644,599618491733466891,-103
1711034561652,599618491741143004,-110
1711034561659,599618491748819117,-117
1711034561667,599618491756495230,-122
1711034561675,599618491764171343,-108
1711034561681,599618491771847456,-96
1711034561689,599618491779523569,-93
1711034561697,599618491787199682,-79
1711034561705,599618491794875795,-60
1711034561713,599618491802551908,-48
1711034561721,599618491810228021,-40
1711034561729,599618491817904134,-38
1711034561736,599618491825580247,-31
1711034561744,599618491833256360,-24
1711034561752,599618491840932473,-16
1711034561759,599618491848608586,-2
1711034561767,599618491856284699,12
1711034561775,599618491863960812,9
1711034561782,599618491871636925,7
1711034561790,599618491879313038,12
1711034561798,599618491886989151,16
1711034561805,599618491894665264,19
1711034561813,599618491902341377,28
1711034561821,599618491910017490,38
1711034561828,599618491917693603,28
1711034561836,599618491925369716,19
1711034561844,599618491933045829,24
1711034561851,599618491940721942,40
1711034561859,599618491948398055,52
1711034561867,599618491956074168,52
1711034561873,599618491963750281,48
1711034561881,599618491971426394,36
1711034561889,599618491979102507,19
1711034561897,599618491986778620,26
1711034561905,599618491994454733,52
1711034561913,599618492002130846,57
1711034561920,599618492009806967,40
1711034561928,599618492017483080,40
1711034561936,599618492025159193,60
1711034561943,599618492032835306,76
1711034561951,599618492040511419,84
1711034561959,599618492048187532,81
1711034561967,599618492055863645,76
1711034561974,599618492063539758,79
1711034561982,599618492071215871,74
1711034561990,599618492078891984,64
1711034561997,599618492086568097,91
1711034562005,599618492094244210,153
1711034562013,599618492101920323,165
1711034562020,599618492109596436,132
1711034562028,599618492117272549,127
1711034562036,599618492124948662,134
1711034562043,599618492132624775,117
1711034562051,599618492140300888,105
1711034562059,599618492147977001,103
1711034562065,599618492155653114,96
1711034562073,599618492163329227,91
1711034562081,599618492171005340,98
1711034562089,599618492178681453,108
1711034562097,599618492186357566,93
1711034562105,599618492194033679,79
1711034562112,599618492201709792,250
1711034562120,599618492209385905,887
1711034562128,599618492217062018,1719
1711034562135,599618492224738131,1892
1711034562143,599618492232414244,937
1711034562151,599618492240090357,-286
1711034562158,599618492247766470,-485
