phoneTimestamp,sensorTimestamp,ecg
1712846324740,599616103316159504,-61
1712846324748,599616103323823772,-100
1712846324755,599616103331488040,-215
1712846324763,599616103339152308,-387
1712846324771,599616103346816576,-431
1712846324777,599616103354480844,-347
1712846324785,599616103362145112,-300
1712846324793,599616103369809380,-279
1712846324801,599616103377473648,-237
1712846324809,599616103385137916,-159
1712846324817,599616103392802184,32
1712846324824,599616103400466452,302
1712846324832,599616103408130720,509
1712846324840,599616103415794988,427
1712846324847,599616103423459256,-124
1712846324855,599616103431123524,-579
1712846324863,599616103438787792,-338
1712846324870,599616103446452060,30
1712846324878,599616103454116328,53
1712846324886,599616103461780596,82
1712846324893,599616103469444864,143
1712846324901,599616103477109132,79
1712846324909,599616103484773400,42
1712846324916,599616103492437668,89
1712846324924,599616103500101936,91
1712846324932,599616103507766204,2
1712846324939,599616103515430472,-84
1712846324947,599616103523094740,-126
1712846324955,599616103530759008,-180
1712846324961,599616103538423276,-204
1712846324969,599616103546087544,-152
1712846324977,599616103553751812,-98
1712846324985,599616103561416080,-79
1712846324993,599616103569080348,-68
1712846325001,599616103576744616,-44
1712846325008,599616103584408884,-30
1712846325016,599616103592073152,-61
1712846325024,599616103599737420,-86
1712846325031,599616103607401688,-68
1712846325039,599616103615065956,-61
1712846325047,599616103622730224,-86
1712846325054,599616103630394492,-96
1712846325062,599616103638058760,-72
1712846325070,599616103645723028,-49
1712846325077,599616103653387296,-37
1712846325085,599616103661051564,-35
1712846325093,599616103668715832,-96
1712846325100,599616103676380100,-197
1712846325108,599616103684044368,-218
1712846325116,599616103691708636,-180
1712846325123,599616103699372904,-185
1712846325131,599616103707037172,-183
1712846325139,599616103714701440,-136
1712846325145,599616103722365708,-138
1712846325153,599616103730029976,-190
1712846325161,599616103737694244,-211
1712846325169,599616103745358512,-199
1712846325177,599616103753022780,-173
1712846325185,599616103760687048,-143
1712846325192,599616103768351316,-138
1712846325200,599616103776015584,-136
1712846325208,599616103783679852,-129
1712846325215,599616103791344120,-129
1712846325223,599616103799008388,-91
1712846325231,599616103806672656,-65
1712846325238,599616103814336924,-84
1712846325246,599616103822001208,-72
1712846325254,599616103829665476,-56
1712846325261,599616103837329744,-112
1712846325269,599616103844994012,-178
1712846325277,599616103852658280,-180
1712846325284,599616103860322548,-194
1712846325292,599616103867986816,-284
1712846325300,599616103875651084,-408
1712846325307,599616103883315352,-436
1712846325315,599616103890979620,-366
1712846325323,599616103898643888,-331
1712846325329,599616103906308156,-338
1712846325337,599616103913972424,-356
1712846325345,599616103921636692,-403
1712846325353,599616103929300960,-420
1712846325361,599616103936965228,-366
1712846325369,599616103944629496,-319
1712846325376,599616103952293764,-281
1712846325384,599616103959958032,-183
1712846325392,599616103967622300,-25
1712846325399,599616103975286568,152
1712846325407,599616103982950836,328
1712846325415,599616103990615104,349
1712846325422,599616103998279372,-53
1712846325430,599616104005943640,-638
1712846325437,599616104013607908,-716
1712846325445,599616104021272176,-417
1712846325453,599616104028936444,-359
1712846325460,599616104036600712,-422
1712846325468,599616104044264980,-345
1712846325476,599616104051929248,-267
1712846325483,599616104059593516,-295
1712846325491,599616104067257784,-356
1712846325499,599616104074922052,-373
1712846325505,599616104082586320,-363
1712846325513,599616104090250588,-359
1712846325521,599616104097914856,-319
1712846325529,599616104105579124,-272
1712846325537,599616104113243392,-246
1712846325545,599616104120907660,-206
1712846325552,599616104128571928,-136
1712846325560,599616104136236196,-58
1712846325568,599616104143900464,-2
1712846325575,599616104151564732,32
1712846325583,599616104159229000,56
1712846325591,599616104166893268,72
1712846325598,599616104174557536,117
1712846325606,599616104182221804,159
1712846325614,599616104189886072,169
1712846325621,599616104197550340,185
1712846325629,599616104205214608,124
1712846325637,599616104212878876,-28
1712846325644,599616104220543144,-77
1712846325652,599616104228207412,-9
1712846325660,599616104235871680,2
1712846325667,599616104243535948,-46
1712846325675,599616104251200216,-32
1712846325683,599616104258864484,-21
1712846325689,599616104266528752,-84
1712846325697,599616104274193020,-63
1712846325705,599616104281857288,51
1712846325713,599616104289521556,61
1712846325721,599616104297185824,-2
1712846325729,599616104304850092,-21
1712846325736,599616104312514360,-9
1712846325744,599616104320178628,18
1712846325752,599616104327842896,25
1712846325759,599616104335507164,-30
1712846325767,599616104343171432,-79
1712846325775,599616104350835700,-68
1712846325782,599616104358499968,-51
1712846325790,599616104366164236,-46
1712846325798,599616104373828504,-32
1712846325805,599616104381492788,-16
1712846325813,599616104389157056,-25
1712846325821,599616104396821324,-98
1712846325828,599616104404485592,-208
1712846325836,599616104412149860,-234
1712846325844,599616104419814128,-171
1712846325851,599616104427478396,-159
1712846325859,599616104435142664,-204
1712846325867,599616104442806932,-199
1712846325873,599616104450471200,-225
1712846325881,599616104458135468,-345
1712846325889,599616104465799736,-375
1712846325897,599616104473464004,-281
1712846325905,599616104481128272,-274
1712846325913,599616104488792540,-300
1712846325920,599616104496456808,-230
1712846325928,599616104504121076,-215
1712846325936,599616104511785344,-302
1712846325943,599616104519449612,-345
1712846325951,599616104527113880,-267
1712846325959,599616104534778148,-56
1712846325966,599616104542442416,103
1712846325974,599616104550106684,-98
1712846325982,599616104557770952,-645
1712846325989,599616104565435220,-1002
1712846325997,599616104573099488,-845
1712846326005,599616104580763756,-640
1712846326012,599616104588428024,-650
1712846326020,599616104596092292,-659
1712846326028,599616104603756560,-647
1712846326035,599616104611420828,-643
1712846326043,599616104619085096,-612
1712846326051,599616104626749364,-565
1712846326057,599616104634413632,-500
1712846326065,599616104642077900,-450
1712846326073,599616104649742168,-443
1712846326081,599616104657406436,-413
1712846326089,599616104665070704,-352
1712846326097,599616104672734972,-319
1712846326104,599616104680399240,-295
1712846326112,599616104688063508,-225
1712846326120,599616104695727776,-166
1712846326127,599616104703392044,-154
1712846326135,599616104711056312,-93
1712846326143,599616104718720580,-28
1712846326150,599616104726384848,-51
1712846326158,599616104734049116,-56
1712846326166,599616104741713384,-49
1712846326173,599616104749377652,-145
1712846326181,599616104757041920,-220
1712846326189,599616104764706188,-164
1712846326196,599616104772370456,-84
1712846326204,599616104780034724,-65
1712846326212,599616104787698992,-105
1712846326219,599616104795363260,-161
1712846326227,599616104803027528,-173
1712846326235,599616104810691796,-124
1712846326241,599616104818356064,-100
1712846326249,599616104826020332,-133
1712846326257,599616104833684600,-119
1712846326265,599616104841348868,-91
1712846326273,599616104849013136,-110
1712846326281,599616104856677404,-84
1712846326288,599616104864341672,-39
1712846326296,599616104872005940,-21
1712846326304,599616104879670208,14
1712846326311,599616104887334476,61
1712846326319,599616104894998744,82
1712846326327,599616104902663012,79
1712846326334,599616104910327280,82
1712846326342,599616104917991548,93
1712846326350,599616104925655816,103
1712846326357,599616104933320084,86
1712846326365,599616104940954272,2
1712846326373,599616104948618958,-65
1712846326380,599616104956283644,-44
1712846326388,599616104963948330,-16
1712846326396,599616104971613016,11
1712846326403,599616104979277702,42
1712846326411,599616104986942388,-39
1712846326417,599616104994607074,-171
1712846326425,599616105002271760,-180
1712846326433,599616105009936446,-183
1712846326441,599616105017601132,-286
1712846326449,599616105025265818,-347
1712846326457,599616105032930504,-368
1712846326464,599616105040595190,-441
1712846326472,599616105048259876,-457
1712846326480,599616105055924562,-382
1712846326487,599616105063589248,-363
1712846326495,599616105071253934,-359
1712846326503,599616105078918620,-225
1712846326510,599616105086583306,-2
1712846326518,599616105094247992,131
1712846326526,599616105101912678,18
1712846326533,599616105109577364,-413
1712846326541,599616105117242050,-845
1712846326549,599616105124906736,-760
1712846326556,599616105132571422,-485
1712846326564,599616105140236108,-476
1712846326572,599616105147900794,-422
1712846326579,599616105155565480,-295
1712846326587,599616105163230166,-363
1712846326595,599616105170894852,-443
1712846326601,599616105178559538,-436
1712846326609,599616105186224224,-471
1712846326617,599616105193888910,-462
1712846326625,599616105201553596,-385
1712846326633,599616105209218282,-373
1712846326641,599616105216882968,-394
1712846326648,599616105224547654,-345
1712846326656,599616105232212340,-281
1712846326664,599616105239877026,-253
1712846326671,599616105247541712,-215
1712846326679,599616105255206398,-169
1712846326687,599616105262871084,-187
1712846326694,599616105270535770,-190
1712846326702,599616105278200456,-152
1712846326710,599616105285865142,-206
1712846326717,599616105293529828,-265
1712846326725,599616105301194514,-223
1712846326733,599616105308859200,-220
1712846326740,599616105316523886,-288
1712846326748,599616105324188572,-305
1712846326756,599616105331853258,-279
1712846326763,599616105339517944,-279
1712846326771,599616105347182630,-248
1712846326779,599616105354847316,-199
1712846326785,599616105362512002,-183
1712846326793,599616105370176688,-154
1712846326801,599616105377841374,-138
1712846326809,599616105385506060,-166
1712846326817,599616105393170746,-157
1712846326825,599616105400835432,-100
1712846326832,599616105408500118,-63
1712846326840,599616105416164804,-42
1712846326848,599616105423829490,-37
1712846326855,599616105431494176,-18
1712846326863,599616105439158862,35
1712846326871,599616105446823548,42
1712846326878,599616105454488234,16
1712846326886,599616105462152920,35
1712846326894,599616105469817606,44
1712846326901,599616105477482292,-18
1712846326909,599616105485146978,-100
1712846326917,599616105492811664,-100
1712846326924,599616105500506466,-49
1712846326932,599616105508170734,-16
1712846326940,599616105515835002,-39
1712846326947,599616105523499270,-107
1712846326955,599616105531163538,-143
1712846326963,599616105538827806,-154
1712846326969,599616105546492074,-159
1712846326977,599616105554156342,-138
1712846326985,599616105561820610,-159
1712846326993,599616105569484878,-237
1712846327001,599616105577149146,-323
1712846327009,599616105584813414,-356
1712846327016,599616105592477682,-295
1712846327024,599616105600141950,-232
1712846327032,599616105607806218,-201
1712846327039,599616105615470486,-131
1712846327047,599616105623134754,-28
1712846327055,599616105630799022,112
1712846327062,599616105638463290,347
1712846327070,599616105646127558,528
1712846327078,599616105653791826,361
1712846327085,599616105661456094,-227
1712846327093,599616105669120362,-720
1712846327101,599616105676784630,-622
1712846327108,599616105684448898,-312
1712846327116,599616105692113166,-220
1712846327124,599616105699777434,-194
1712846327131,599616105707441702,-124
1712846327139,599616105715105970,-105
1712846327147,599616105722770238,-150
