phoneTimestamp,sensorTimestamp,ecg
1712258512400,599616054609619152,0
1712258512408,599616054617284674,39
1712258512416,599616054624950196,43
1712258512423,599616054632615718,22
1712258512431,599616054640281240,-59
1712258512439,599616054647946762,-100
1712258512446,599616054655612284,2
1712258512454,599616054663277806,103
1712258512462,599616054670943328,110
1712258512469,599616054678608850,117
1712258512477,599616054686274372,123
1712258512485,599616054693939894,121
1712258512492,599616054701605416,183
1712258512500,599616054709270938,316
1712258512508,599616054716936460,429
1712258512515,599616054724601982,463
1712258512523,599616054732267504,358
1712258512531,599616054739933026,181
1712258512537,599616054747598548,199
1712258512545,599616054755264070,344
1712258512553,599616054762929592,383
1712258512561,599616054770595114,390
1712258512569,599616054778260636,456
1712258512576,599616054785926158,502
1712258512584,599616054793591680,537
1712258512592,599616054801257202,642
1712258512599,599616054808922724,780
1712258512607,599616054816588246,954
1712258512615,599616054824253768,1193
1712258512622,599616054831919290,1337
1712258512630,599616054839584812,1351
1712258512638,599616054847250334,1438
1712258512645,599616054854915856,1585
1712258512653,599616054862581378,1645
1712258512661,599616054870246900,1684
1712258512668,599616054877912422,1714
1712258512676,599616054885577944,1677
1712258512684,599616054893243466,1734
1712258512691,599616054900908988,1893
1712258512699,599616054908574510,1985
1712258512707,599616054916240032,2072
1712258512713,599616054923905554,2207
1712258512721,599616054931571076,2265
1712258512729,599616054939236598,2265
1712258512737,599616054946902120,2308
1712258512745,599616054954567642,2343
1712258512753,599616054962233164,2340
1712258512760,599616054969898686,2372
1712258512768,599616054977564208,2391
1712258512776,599616054985229730,2338
1712258512783,599616054992895252,2294
1712258512791,599616055000560774,2292
1712258512799,599616055008226296,2285
1712258512806,599616055015891818,2304
1712258512814,599616055023557340,2340
1712258512822,599616055031222862,2281
1712258512829,599616055038888384,2168
1712258512837,599616055046553906,2177
1712258512845,599616055054219428,2230
1712258512852,599616055061884950,2235
1712258512860,599616055069550472,2237
1712258512868,599616055077215994,2177
1712258512875,599616055084881516,2092
1712258512883,599616055092547038,2109
1712258512891,599616055100212560,2141
1712258512897,599616055107878082,2134
1712258512905,599616055115543604,2152
1712258512913,599616055123239250,2173
1712258512921,599616055130904354,2145
1712258512929,599616055138569458,2113
1712258512937,599616055146234562,2122
1712258512944,599616055153899666,2150
1712258512952,599616055161564770,2157
1712258512960,599616055169229874,2150
1712258512967,599616055176894978,2102
1712258512975,599616055184560082,2010
1712258512983,599616055192225186,2012
1712258512990,599616055199890290,2086
1712258512998,599616055207555394,2102
1712258513006,599616055215220498,2086
1712258513013,599616055222885602,2017
1712258513021,599616055230550706,1902
1712258513029,599616055238215810,1891
1712258513036,599616055245880914,1971
1712258513044,599616055253546018,1996
1712258513052,599616055261211122,1994
1712258513059,599616055268876226,2010
1712258513067,599616055276541330,1982
1712258513075,599616055284206434,1957
1712258513081,599616055291871538,1998
1712258513089,599616055299536642,2026
1712258513097,599616055307201746,1985
1712258513105,599616055314866850,1930
1712258513113,599616055322531954,1877
1712258513121,599616055330197058,1810
1712258513128,599616055337862162,1796
1712258513136,599616055345527266,1824
1712258513144,599616055353192370,1842
1712258513151,599616055360857474,1865
1712258513159,599616055368522578,1838
1712258513167,599616055376187682,1748
1712258513174,599616055383852786,1705
1712258513182,599616055391517890,1691
1712258513190,599616055399182994,1702
1712258513197,599616055406848098,1776
1712258513205,599616055414513202,1833
1712258513213,599616055422178306,1865
1712258513220,599616055429843410,1927
1712258513228,599616055437508514,1920
1712258513236,599616055445173618,1783
1712258513243,599616055452838722,1728
1712258513251,599616055460503826,1819
1712258513259,599616055468168930,1842
1712258513265,599616055475834034,1831
1712258513273,599616055483499138,1918
1712258513281,599616055491164242,2008
1712258513289,599616055498829346,2026
1712258513297,599616055506494450,2028
1712258513305,599616055514159554,2005
1712258513312,599616055521824658,1934
1712258513320,599616055529489762,1920
1712258513328,599616055537154866,1982
1712258513335,599616055544819970,2001
1712258513343,599616055552485074,1982
1712258513351,599616055560150178,1989
1712258513358,599616055567815282,1964
1712258513366,599616055575480386,1911
1712258513374,599616055583145490,1920
1712258513381,599616055590810594,1950
1712258513389,599616055598475698,1966
1712258513397,599616055606140802,2014
1712258513404,599616055613805906,2086
1712258513412,599616055621471010,2180
1712258513420,599616055629136114,2322
1712258513427,599616055636801218,2455
1712258513435,599616055644466322,2508
1712258513443,599616055652131426,2526
1712258513449,599616055659796530,2558
1712258513457,599616055667461634,2584
1712258513465,599616055675126738,2611
1712258513473,599616055682761770,2659
1712258513481,599616055690427292,2668
1712258513489,599616055698092814,2620
1712258513496,599616055705758336,2625
1712258513504,599616055713423858,2623
1712258513512,599616055721089380,2540
1712258513519,599616055728754902,2540
1712258513527,599616055736420424,2590
1712258513535,599616055744085946,2561
1712258513542,599616055751751468,2554
1712258513550,599616055759416990,2535
1712258513558,599616055767082512,2439
1712258513565,599616055774748034,2423
1712258513573,599616055782413556,2476
1712258513581,599616055790079078,2464
1712258513588,599616055797744600,2471
1712258513596,599616055805410122,2529
1712258513604,599616055813075644,2510
1712258513611,599616055820741166,2418
1712258513619,599616055828406688,2395
1712258513627,599616055836072210,2421
1712258513633,599616055843737732,2407
1712258513641,599616055851403254,2391
1712258513649,599616055859068776,2400
1712258513657,599616055866734298,2395
1712258513665,599616055874399820,2370
1712258513673,599616055882065342,2331
1712258513680,599616055889730864,2255
1712258513688,599616055897396386,2207
1712258513696,599616055905061908,2226
1712258513703,599616055912727430,2173
1712258513711,599616055920392952,2106
1712258513719,599616055928058474,2168
1712258513726,599616055935723996,2214
1712258513734,599616055943389518,2196
1712258513742,599616055951055040,2214
1712258513749,599616055958720562,2214
1712258513757,599616055966386084,2152
1712258513765,599616055974051606,2131
1712258513772,599616055981717128,2182
1712258513780,599616055989382650,2239
1712258513788,599616055997048172,2281
1712258513795,599616056004713694,2294
1712258513803,599616056012379216,2283
1712258513811,599616056020044738,2288
1712258513817,599616056027710260,2324
1712258513825,599616056035375782,2375
1712258513833,599616056043041304,2432
1712258513841,599616056050706826,2460
1712258513849,599616056058372348,2411
1712258513857,599616056066037870,2372
1712258513864,599616056073703392,2455
1712258513872,599616056081368914,2613
1712258513880,599616056089034436,2795
1712258513887,599616056096699958,3043
1712258513895,599616056104365480,3332
1712258513903,599616056112031002,3541
1712258513910,599616056119696524,3623
1712258513918,599616056127362046,3717
1712258513926,599616056135027568,3818
1712258513933,599616056142693090,3674
1712258513941,599616056150358612,3215
1712258513949,599616056158024134,2797
1712258513956,599616056165689656,2719
1712258513964,599616056173355178,2717
1712258513972,599616056181020700,2639
1712258513979,599616056188686222,2682
1712258513987,599616056196351744,2735
1712258513995,599616056204017266,2652
1712258514001,599616056211682788,2616
1712258514009,599616056219348310,2682
1712258514017,599616056227013832,2728
1712258514025,599616056234679354,2735
1712258514033,599616056242375000,2730
1712258514041,599616056250040104,2666
1712258514048,599616056257705208,2581
1712258514056,599616056265370312,2659
1712258514064,599616056273035416,2843
1712258514071,599616056280700520,2921
1712258514079,599616056288365624,2875
1712258514087,599616056296030728,2804
1712258514094,599616056303695832,2724
1712258514102,599616056311360936,2607
1712258514110,599616056319026040,2568
1712258514117,599616056326691144,2600
1712258514125,599616056334356248,2565
1712258514133,599616056342021352,2524
1712258514140,599616056349686456,2579
1712258514148,599616056357351560,2703
1712258514156,599616056365016664,2847
1712258514163,599616056372681768,2930
1712258514171,599616056380346872,2951
1712258514179,599616056388011976,2942
1712258514185,599616056395677080,2880
1712258514193,599616056403342184,2776
1712258514201,599616056411007288,2611
1712258514209,599616056418672392,2469
1712258514217,599616056426337496,2448
1712258514225,599616056434002600,2421
1712258514232,599616056441667704,2262
1712258514240,599616056449332808,1946
1712258514248,599616056456997912,1604
1712258514255,599616056464663016,1354
1712258514263,599616056472328120,1147
1712258514271,599616056479993224,1032
1712258514278,599616056487658328,945
1712258514286,599616056495323432,791
1712258514294,599616056502988536,706
1712258514301,599616056510653640,759
1712258514309,599616056518318744,794
1712258514317,599616056525983848,693
1712258514324,599616056533648952,440
1712258514332,599616056541314056,-52
1712258514340,599616056548979160,-679
1712258514347,599616056556644264,-1067
1712258514355,599616056564309368,-1113
1712258514363,599616056571974472,-1145
1712258514369,599616056579639576,-1386
1712258514377,599616056587304680,-1714
1712258514385,599616056594969784,-1891
1712258514393,599616056602634888,-1980
1712258514401,599616056610299992,-2219
1712258514409,599616056617965096,-2265
1712258514416,599616056625630200,-1895
1712258514424,599616056633295304,-1679
1712258514432,599616056640960408,-1849
1712258514439,599616056648625512,-2037
1712258514447,599616056656290616,-2131
1712258514455,599616056663955720,-2288
1712258514462,599616056671620824,-2478
1712258514470,599616056679285928,-2545
1712258514478,599616056686951032,-2526
1712258514485,599616056694616136,-2551
1712258514493,599616056702281240,-2588
1712258514501,599616056709946344,-2636
1712258514508,599616056717611448,-2689
1712258514516,599616056725276552,-2662
1712258514524,599616056732941656,-2533
1712258514531,599616056740606760,-2251
1712258514539,599616056748271864,-1776
1712258514547,599616056755936968,-1452
1712258514553,599616056763602072,-1468
1712258514561,599616056771267176,-1537
1712258514569,599616056778932280,-1707
1712258514577,599616056786597384,-2042
1712258514585,599616056794262488,-2223
1712258514592,599616056801897520,-2297
1712258514600,599616056809563042,-2368
1712258514608,599616056817228564,-2306
1712258514615,599616056824894086,-2384
1712258514623,599616056832559608,-2724
1712258514631,599616056840225130,-2875
1712258514638,599616056847890652,-2675
1712258514646,599616056855556174,-2352
1712258514654,599616056863221696,-1991
1712258514661,599616056870887218,-1535
1712258514669,599616056878552740,-991
1712258514677,599616056886218262,-436
1712258514684,599616056893883784,107
1712258514692,599616056901549306,640
1712258514700,599616056909214828,1090
1712258514707,599616056916880350,1402
1712258514715,599616056924545872,1636
1712258514723,599616056932211394,1748
1712258514729,599616056939876916,1672
1712258514737,599616056947542438,1617
1712258514745,599616056955207960,1588
