phoneTimestamp,sensorTimestamp,ecg
1712222018991,599616089132442700,243
1712222018999,599616089140104808,291
1712222019007,599616089147766916,338
1712222019014,599616089155429024,378
1712222019022,599616089163091132,409
1712222019030,599616089170753240,369
1712222019037,599616089178415348,298
1712222019045,599616089186077456,300
1712222019053,599616089193739564,329
1712222019060,599616089201401672,312
1712222019068,599616089209063780,298
1712222019076,599616089216725888,274
1712222019083,599616089224387996,210
1712222019091,599616089232050104,184
1712222019099,599616089239712212,208
1712222019105,599616089247374320,220
1712222019113,599616089255036428,239
1712222019121,599616089262698536,281
1712222019129,599616089270360644,284
1712222019137,599616089278022752,224
1712222019145,599616089285684860,213
1712222019152,599616089293346968,279
1712222019160,599616089301009076,314
1712222019168,599616089308671184,274
1712222019175,599616089316333292,229
1712222019183,599616089323995400,255
1712222019191,599616089331657508,348
1712222019198,599616089339319616,416
1712222019206,599616089346981724,431
1712222019214,599616089354643832,431
1712222019221,599616089362305940,390
1712222019229,599616089369968048,324
1712222019237,599616089377630156,319
1712222019244,599616089385292264,355
1712222019252,599616089392954372,364
1712222019260,599616089400616480,367
1712222019267,599616089408278588,359
1712222019275,599616089415940696,326
1712222019283,599616089423602804,319
1712222019289,599616089431264912,374
1712222019297,599616089438927020,435
1712222019305,599616089446589128,459
1712222019313,599616089454251236,452
1712222019321,599616089461913344,426
1712222019328,599616089469575452,397
1712222019336,599616089477237560,459
1712222019344,599616089484899668,594
1712222019351,599616089492561776,698
1712222019359,599616089500223884,748
1712222019367,599616089507885992,743
1712222019374,599616089515548100,644
1712222019382,599616089523210208,518
1712222019390,599616089530872336,506
1712222019397,599616089538534444,520
1712222019405,599616089546196552,426
1712222019413,599616089553858660,286
1712222019420,599616089561520768,191
1712222019428,599616089569182876,146
1712222019436,599616089576844984,92
1712222019443,599616089584507092,-2
1712222019451,599616089592169200,-80
1712222019459,599616089599831308,-127
1712222019465,599616089607493416,-220
1712222019473,599616089615155524,-326
1712222019481,599616089622817632,-284
1712222019489,599616089630479740,-158
1712222019497,599616089638141848,-56
1712222019505,599616089645803956,125
1712222019512,599616089653466064,393
1712222019520,599616089661128172,549
1712222019528,599616089668790280,440
1712222019535,599616089676452388,179
1712222019543,599616089684114496,116
1712222019551,599616089691776604,269
1712222019558,599616089699438712,338
1712222019566,599616089707100820,298
1712222019574,599616089714762928,319
1712222019581,599616089722425036,367
1712222019589,599616089730087144,367
1712222019597,599616089737749252,367
1712222019604,599616089745411360,402
1712222019612,599616089753073468,416
1712222019620,599616089760735576,414
1712222019627,599616089768397684,416
1712222019635,599616089776059792,357
1712222019643,599616089783721900,269
1712222019649,599616089791384008,274
1712222019657,599616089799046116,274
1712222019665,599616089806708224,179
1712222019673,599616089814370332,158
1712222019681,599616089822032440,232
1712222019689,599616089829694548,269
1712222019696,599616089837356656,288
1712222019704,599616089845018764,322
1712222019712,599616089852680872,317
1712222019719,599616089860342980,284
1712222019727,599616089868005088,277
1712222019735,599616089875667196,288
1712222019742,599616089883329304,305
1712222019750,599616089890991412,312
1712222019758,599616089898653520,298
1712222019765,599616089906315628,265
1712222019773,599616089913977736,236
1712222019781,599616089921639844,236
1712222019788,599616089929301952,248
1712222019796,599616089936964060,253
1712222019804,599616089944626168,208
1712222019811,599616089952288276,71
1712222019819,599616089959950384,-44
1712222019827,599616089967612492,-16
1712222019833,599616089975274600,44
1712222019841,599616089982936708,63
1712222019849,599616089990598816,106
1712222019857,599616089998260924,132
1712222019865,599616090005923032,106
1712222019872,599616090013585140,116
1712222019880,599616090021247248,165
1712222019888,599616090028909356,182
1712222019895,599616090036571464,170
1712222019903,599616090044233572,134
1712222019911,599616090051895680,89
1712222019918,599616090059557788,108
1712222019926,599616090067219896,194
1712222019934,599616090074882004,241
1712222019941,599616090082544112,232
1712222019949,599616090090206240,206
1712222019957,599616090097868348,168
1712222019964,599616090105530456,146
1712222019972,599616090113192564,153
1712222019980,599616090120854672,132
1712222019987,599616090128516780,89
1712222019995,599616090136178888,61
1712222020003,599616090143840996,-73
1712222020009,599616090151503104,-291
1712222020017,599616090159165212,-348
1712222020025,599616090166827320,-307
1712222020033,599616090174489428,-367
1712222020041,599616090182151536,-468
1712222020049,599616090189813644,-554
1712222020056,599616090197475752,-632
1712222020064,599616090205137860,-644
1712222020072,599616090212799968,-613
1712222020079,599616090220462076,-615
1712222020087,599616090228124184,-639
1712222020095,599616090235786292,-653
1712222020102,599616090243448400,-637
1712222020110,599616090251110508,-532
1712222020118,599616090258772616,-310
1712222020125,599616090266434724,-68
1712222020133,599616090274096832,-54
1712222020141,599616090281758940,-390
1712222020148,599616090289421048,-753
1712222020156,599616090297083156,-734
1712222020164,599616090304745264,-551
1712222020171,599616090312407372,-523
1712222020179,599616090320069480,-511
1712222020187,599616090327731588,-454
1712222020193,599616090335393696,-468
1712222020201,599616090343055804,-511
1712222020209,599616090350717912,-483
1712222020217,599616090358380020,-404
1712222020225,599616090366042128,-352
1712222020233,599616090373704236,-319
1712222020240,599616090381366344,-279
1712222020248,599616090389028452,-251
1712222020256,599616090396690560,-220
1712222020263,599616090404352668,-163
1712222020271,599616090412014776,-120
1712222020279,599616090419676884,-108
1712222020286,599616090427338992,-80
1712222020294,599616090435001100,-42
1712222020302,599616090442663208,-33
1712222020309,599616090450325316,-9
1712222020317,599616090457987424,33
1712222020325,599616090465649532,52
1712222020332,599616090473311640,52
1712222020340,599616090480973748,7
1712222020348,599616090488635856,-99
1712222020355,599616090496297964,-146
1712222020363,599616090503960072,-106
1712222020371,599616090511622180,-104
1712222020377,599616090519284288,-116
1712222020385,599616090526946396,-89
1712222020393,599616090534608504,-120
1712222020401,599616090542270612,-198
1712222020409,599616090549932720,-210
1712222020417,599616090557594828,-187
1712222020424,599616090565256936,-177
1712222020432,599616090572919044,-146
1712222020439,599616090580581152,-120
1712222020447,599616090588243260,-125
1712222020455,599616090595905368,-116
1712222020462,599616090603567476,-94
1712222020470,599616090611229584,-80
1712222020478,599616090618891692,-42
1712222020485,599616090626553800,-4
1712222020493,599616090634215908,-4
1712222020501,599616090641878016,-21
1712222020508,599616090649515088,-49
1712222020516,599616090657177544,-101
1712222020524,599616090664840000,-130
1712222020531,599616090672502456,-149
1712222020539,599616090680164912,-239
1712222020547,599616090687827368,-386
1712222020553,599616090695489824,-457
1712222020561,599616090703152280,-452
1712222020569,599616090710814736,-466
1712222020577,599616090718477192,-459
1712222020585,599616090726139648,-435
1712222020593,599616090733802104,-464
1712222020600,599616090741464560,-459
1712222020608,599616090749127016,-376
1712222020616,599616090756789472,-322
1712222020623,599616090764451928,-277
1712222020631,599616090772114384,-194
1712222020639,599616090779776840,-156
1712222020646,599616090787439296,-198
1712222020654,599616090795101752,-187
1712222020662,599616090802764208,-68
1712222020669,599616090810426664,35
1712222020677,599616090818089120,85
1712222020685,599616090825751576,111
1712222020692,599616090833414032,113
1712222020700,599616090841076488,139
1712222020708,599616090848738944,243
1712222020715,599616090856401400,423
1712222020723,599616090864063856,615
1712222020731,599616090871726312,615
1712222020737,599616090879388768,265
1712222020745,599616090887051224,-120
1712222020753,599616090894713680,-106
1712222020761,599616090902376136,75
1712222020769,599616090910038592,85
1712222020777,599616090917701048,61
1712222020784,599616090925363504,63
1712222020792,599616090933025960,23
1712222020800,599616090940688416,-2
1712222020807,599616090948350872,2
1712222020815,599616090956013328,-11
1712222020823,599616090963675784,-33
1712222020830,599616090971338240,-28
1712222020838,599616090979000696,2
1712222020846,599616090986663152,56
1712222020853,599616090994325608,111
1712222020861,599616091001988064,203
1712222020869,599616091009650520,312
1712222020876,599616091017312976,286
1712222020884,599616091024975432,127
1712222020892,599616091032637888,18
1712222020899,599616091040300344,23
1712222020907,599616091047962800,66
1712222020915,599616091055625256,85
1712222020921,599616091063287712,63
1712222020929,599616091070950168,-18
1712222020937,599616091078612624,-116
1712222020945,599616091086275080,-94
1712222020953,599616091093937536,-9
1712222020961,599616091101599992,-4
1712222020968,599616091109262448,-42
1712222020976,599616091116924904,-61
1712222020983,599616091124587360,-89
1712222020991,599616091132249816,-106
1712222020999,599616091139912272,-68
1712222021006,599616091147574728,-35
1712222021014,599616091155237184,-47
1712222021022,599616091162899640,-42
1712222021029,599616091170562096,-7
1712222021037,599616091178224552,33
1712222021045,599616091185887008,75
1712222021052,599616091193549464,89
1712222021060,599616091201211920,75
1712222021068,599616091208894510,85
1712222021075,599616091216556687,66
1712222021083,599616091224218864,-7
1712222021091,599616091231881041,-16
1712222021097,599616091239543218,26
1712222021105,599616091247205395,14
1712222021113,599616091254867572,-9
1712222021121,599616091262529749,-30
1712222021129,599616091270191926,-123
1712222021137,599616091277854103,-258
1712222021144,599616091285516280,-390
1712222021152,599616091293178457,-497
1712222021160,599616091300840634,-511
1712222021167,599616091308502811,-473
1712222021175,599616091316164988,-511
1712222021183,599616091323827165,-544
1712222021190,599616091331489342,-473
1712222021198,599616091339151519,-397
1712222021206,599616091346813696,-359
1712222021213,599616091354475873,-303
1712222021221,599616091362138050,-248
1712222021229,599616091369800227,-229
1712222021236,599616091377462404,-206
1712222021244,599616091385124581,-172
1712222021252,599616091392786758,-127
1712222021259,599616091400448935,-75
1712222021267,599616091408111112,-78
1712222021275,599616091415773289,-142
1712222021281,599616091423435466,-165
1712222021289,599616091431097643,-123
1712222021297,599616091438759820,-56
1712222021305,599616091446421997,42
1712222021313,599616091454084174,220
