phoneTimestamp,sensorTimestamp,ecg
1711449306849,599616042014756450,-133
1711449306856,599616042022424132,-149
1711449306864,599616042030091814,-170
1711449306872,599616042037759496,-138
1711449306879,599616042045427178,-156
1711449306887,599616042053094860,-248
1711449306895,599616042060762542,-250
1711449306902,599616042068430224,-166
1711449306910,599616042076097906,-138
1711449306918,599616042083765588,-140
1711449306925,599616042091433270,-156
1711449306933,599616042099100952,-250
1711449306941,599616042106768634,-308
1711449306948,599616042114436316,-252
1711449306956,599616042122103998,-187
1711449306964,599616042129771680,-147
1711449306971,599616042137439362,-119
1711449306979,599616042145107044,-138
1711449306987,599616042152774726,-168
1711449306993,599616042160442408,-142
1711449307001,599616042168110090,-65
1711449307009,599616042175777772,74
1711449307017,599616042183445454,341
1711449307025,599616042191113136,531
1711449307033,599616042198780818,376
1711449307040,599616042206448500,-156
1711449307048,599616042214116182,-903
1711449307056,599616042221783864,-1099
1711449307063,599616042229451546,-477
1711449307071,599616042237119228,-25
1711449307079,599616042244786910,-58
1711449307086,599616042252454592,-14
1711449307094,599616042260122274,109
1711449307102,599616042267789956,51
1711449307109,599616042275457638,-44
1711449307117,599616042283125320,-102
1711449307125,599616042290793002,-212
1711449307132,599616042298460684,-245
1711449307140,599616042306128366,-175
1711449307148,599616042313796048,-175
1711449307155,599616042321463730,-222
1711449307163,599616042329131412,-212
1711449307171,599616042336799094,-212
1711449307177,599616042344466776,-264
1711449307185,599616042352134458,-255
1711449307193,599616042359802140,-212
1711449307201,599616042367469822,-240
1711449307209,599616042375137504,-264
1711449307217,599616042382805186,-257
1711449307224,599616042390472868,-290
1711449307232,599616042398140550,-318
1711449307240,599616042405808232,-313
1711449307247,599616042413475914,-350
1711449307255,599616042421143596,-404
1711449307263,599616042428811278,-409
1711449307270,599616042436478960,-435
1711449307278,599616042444146642,-505
1711449307286,599616042451814324,-535
1711449307293,599616042459482006,-538
1711449307301,599616042467149688,-531
1711449307309,599616042474817370,-500
1711449307316,599616042482485052,-486
1711449307324,599616042490152734,-491
1711449307332,599616042497820416,-484
1711449307339,599616042505488098,-510
1711449307347,599616042513155780,-575
1711449307355,599616042520823462,-584
1711449307361,599616042528491144,-549
1711449307369,599616042536158850,-601
1711449307377,599616042543826532,-685
1711449307385,599616042551494214,-659
1711449307393,599616042559161896,-577
1711449307401,599616042566829578,-517
1711449307408,599616042574497260,-437
1711449307416,599616042582164942,-379
1711449307424,599616042589832624,-397
1711449307431,599616042597500306,-402
1711449307439,599616042605167988,-346
1711449307447,599616042612835670,-276
1711449307454,599616042620503352,-219
1711449307462,599616042628171034,-229
1711449307470,599616042635838716,-315
1711449307477,599616042643506398,-360
1711449307485,599616042651174080,-315
1711449307493,599616042658841762,-243
1711449307500,599616042666509444,-170
1711449307508,599616042674177126,-112
1711449307516,599616042681844808,-121
1711449307523,599616042689512490,-175
1711449307531,599616042697180172,-180
1711449307539,599616042704847854,-140
1711449307545,599616042712515536,-121
1711449307553,599616042720183218,-100
1711449307561,599616042727850900,-126
1711449307569,599616042735518582,-245
1711449307577,599616042743186264,-283
1711449307585,599616042750853946,-210
1711449307592,599616042758521628,-233
1711449307600,599616042766189310,-290
1711449307608,599616042773856992,-255
1711449307615,599616042781524674,-266
1711449307623,599616042789192356,-343
1711449307631,599616042796860038,-285
1711449307638,599616042804527720,0
1711449307646,599616042812195402,297
1711449307654,599616042819863084,299
1711449307661,599616042827530766,-159
1711449307669,599616042835198448,-973
1711449307677,599616042842866130,-1263
1711449307684,599616042850533812,-641
1711449307692,599616042858201494,-116
1711449307700,599616042865869176,-91
1711449307707,599616042873536858,-105
1711449307715,599616042881204540,-131
1711449307723,599616042888872222,-212
1711449307729,599616042896539904,-215
1711449307737,599616042904207586,-147
1711449307745,599616042911875268,-116
1711449307753,599616042919542950,-126
1711449307761,599616042927210632,-109
1711449307769,599616042934878314,-77
1711449307776,599616042942545996,-91
1711449307784,599616042950213678,-93
1711449307792,599616042957881360,-70
1711449307799,599616042965549042,-102
1711449307807,599616042973216724,-133
1711449307815,599616042980884406,-84
1711449307822,599616042988552088,-16
1711449307830,599616042996219770,30
1711449307838,599616043003887452,9
1711449307845,599616043011555134,-58
1711449307853,599616043019222816,-88
1711449307861,599616043026890498,-102
1711449307868,599616043034558180,-133
1711449307876,599616043042225862,-152
1711449307884,599616043049893544,-191
1711449307891,599616043057561226,-240
1711449307899,599616043065228908,-294
1711449307907,599616043072896590,-411
1711449307913,599616043080564272,-526
1711449307921,599616043088231954,-500
1711449307929,599616043095889652,-439
1711449307937,599616043103557473,-435
1711449307945,599616043111225294,-404
1711449307953,599616043118893115,-362
1711449307960,599616043126560936,-348
1711449307968,599616043134228757,-292
1711449307976,599616043141896578,-215
1711449307983,599616043149564399,-182
1711449307991,599616043157232220,-145
1711449307999,599616043164900041,-124
1711449308006,599616043172567862,-180
1711449308014,599616043180235683,-198
1711449308022,599616043187903504,-128
1711449308029,599616043195571325,-93
1711449308037,599616043203239146,-77
1711449308045,599616043210906967,-18
1711449308052,599616043218574788,-9
1711449308060,599616043226242609,-35
1711449308068,599616043233910430,-2
1711449308075,599616043241578251,32
1711449308083,599616043249246072,2
1711449308091,599616043256913893,-49
1711449308097,599616043264581714,-102
1711449308105,599616043272249535,-180
1711449308113,599616043279917356,-203
1711449308121,599616043287585177,-194
1711449308129,599616043295252998,-264
1711449308137,599616043302920819,-325
1711449308144,599616043310588640,-283
1711449308152,599616043318256461,-231
1711449308160,599616043325924282,-194
1711449308168,599616043333592103,-124
1711449308175,599616043341259924,-79
1711449308183,599616043348927745,-46
1711449308191,599616043356595566,2
1711449308198,599616043364263387,14
1711449308206,599616043371931208,0
1711449308214,599616043379599029,11
1711449308221,599616043387266850,42
1711449308229,599616043394934671,74
1711449308237,599616043402602492,100
1711449308244,599616043410270313,65
1711449308252,599616043417938134,-32
1711449308260,599616043425605955,-77
1711449308267,599616043433273776,-32
1711449308275,599616043440941597,16
1711449308283,599616043448609418,58
1711449308289,599616043456277239,187
1711449308297,599616043463945060,451
1711449308305,599616043471612881,678
1711449308313,599616043479280702,638
1711449308321,599616043486948523,217
1711449308329,599616043494616344,-624
1711449308336,599616043502284165,-1116
1711449308344,599616043509951986,-641
1711449308352,599616043517619807,-131
1711449308359,599616043525287628,-156
1711449308367,599616043532955449,-177
1711449308375,599616043540623270,-100
1711449308382,599616043548291091,-149
1711449308390,599616043555958912,-226
1711449308398,599616043563626733,-250
1711449308405,599616043571294554,-264
1711449308413,599616043578962375,-255
1711449308421,599616043586630196,-219
1711449308428,599616043594298017,-177
1711449308436,599616043601965838,-177
1711449308444,599616043609633659,-262
1711449308451,599616043617301480,-306
1711449308459,599616043624969301,-226
1711449308467,599616043632637122,-138
1711449308473,599616043640304943,-88
1711449308481,599616043647972764,-30
1711449308489,599616043655660724,7
1711449308497,599616043663328266,21
1711449308505,599616043670995808,70
1711449308513,599616043678663350,124
1711449308520,599616043686330892,147
1711449308528,599616043693998434,149
1711449308536,599616043701665976,65
1711449308543,599616043709333518,-105
1711449308551,599616043717001060,-194
1711449308559,599616043724668602,-177
1711449308566,599616043732336144,-173
1711449308574,599616043740003686,-224
1711449308582,599616043747671228,-346
1711449308589,599616043755338770,-496
1711449308597,599616043763006312,-542
1711449308605,599616043770673854,-477
1711449308612,599616043778341396,-397
1711449308620,599616043786008938,-355
1711449308628,599616043793676480,-372
1711449308635,599616043801344022,-465
1711449308643,599616043809011564,-531
1711449308651,599616043816679106,-465
1711449308657,599616043824346648,-367
1711449308665,599616043832014190,-329
1711449308673,599616043839681732,-299
1711449308681,599616043847349274,-252
1711449308689,599616043855016816,-222
1711449308697,599616043862684358,-187
1711449308704,599616043870351900,-124
1711449308712,599616043878019442,-77
1711449308720,599616043885686984,-65
1711449308727,599616043893354526,-49
1711449308735,599616043901022068,-23
1711449308743,599616043908689610,-4
1711449308750,599616043916357152,23
1711449308758,599616043924024694,53
1711449308766,599616043931692236,46
1711449308773,599616043939359778,28
1711449308781,599616043947027320,-11
1711449308789,599616043954694862,-81
1711449308796,599616043962362404,-84
1711449308804,599616043970029946,-25
1711449308812,599616043977697488,-16
1711449308819,599616043985365030,-39
1711449308827,599616043993032572,-74
1711449308835,599616044000700114,-119
1711449308841,599616044008367656,-72
1711449308849,599616044016035198,16
1711449308857,599616044023702740,7
1711449308865,599616044031370282,-16
1711449308873,599616044039037824,28
1711449308881,599616044046705366,32
1711449308888,599616044054372908,4
1711449308896,599616044062040450,14
1711449308904,599616044069707992,-2
1711449308911,599616044077375534,-51
1711449308919,599616044085043076,-46
1711449308927,599616044092710618,-32
1711449308934,599616044100378160,-56
1711449308942,599616044108045702,-77
1711449308950,599616044115713244,-98
1711449308957,599616044123380786,-142
1711449308965,599616044131048328,-166
1711449308973,599616044138715870,-149
1711449308980,599616044146383412,-53
1711449308988,599616044154050954,159
1711449308996,599616044161718496,304
1711449309003,599616044169386038,98
1711449309011,599616044177053580,-666
1711449309019,599616044184721122,-1366
1711449309025,599616044192388664,-1048
1711449309033,599616044200056206,-418
1711449309041,599616044207723748,-341
1711449309049,599616044215381280,-334
1711449309057,599616044223048962,-159
1711449309065,599616044230716644,-131
1711449309072,599616044238384326,-226
1711449309080,599616044246052008,-255
1711449309088,599616044253719690,-231
1711449309095,599616044261387372,-208
1711449309103,599616044269055054,-154
1711449309111,599616044276722736,-81
1711449309118,599616044284390418,-86
1711449309126,599616044292058100,-233
1711449309134,599616044299725782,-402
1711449309141,599616044307393464,-446
1711449309149,599616044315061146,-402
1711449309157,599616044322728828,-322
1711449309164,599616044330396510,-229
1711449309172,599616044338064192,-180
1711449309180,599616044345731874,-161
1711449309187,599616044353399556,-105
1711449309195,599616044361067238,-32
1711449309203,599616044368734920,11
1711449309209,599616044376402602,37
1711449309217,599616044384070284,23
1711449309225,599616044391737966,-46
1711449309233,599616044399405648,-93
1711449309241,599616044407073330,-91
1711449309249,599616044414741012,-84
