RowIndex,Reason,OriginalLine
0,HeartRate out of range,Row 0 | Timestamp: 1710985789878 ms | PPG(Green=2097152, Red=2097152, Ir=2097152) | ACC(X=-2.75670957565308, Y=1.36039185523987, Z=9.41736125946045) | HR=0 bpm | IBI=0 ms | Participant=P05
3646,HeartRate out of range,Row 3646 | Timestamp: 1710985936240 ms | PPG(Green=2024476, Red=2024476, Ir=2024476) | ACC(X=-2.77826523780823, Y=-9.18025016784668, Z=-1.77234160900116) | HR=0 bpm | IBI=0 ms | Participant=P05
3647,HeartRate out of range,Row 3647 | Timestamp: 1710985936280 ms | PPG(Green=2024315, Red=2024315, Ir=2024315) | ACC(X=-2.85730195045471, Y=-9.26647281646728, Z=-1.81066250801086) | HR=0 bpm | IBI=0 ms | Participant=P05
3648,HeartRate out of range,Row 3648 | Timestamp: 1710985936320 ms | PPG(Green=2024621, Red=2024621, Ir=2024621) | ACC(X=-2.82856130599976, Y=-9.20180606842041, Z=-1.79629218578339) | HR=0 bpm | IBI=0 ms | Participant=P05
3649,HeartRate out of range,Row 3649 | Timestamp: 1710985936360 ms | PPG(Green=2025358, Red=2025358, Ir=2025358) | ACC(X=-2.78784537315369, Y=-9.28323745727539, Z=-1.77234160900116) | HR=0 bpm | IBI=0 ms | Participant=P05
3650,HeartRate out of range,Row 3650 | Timestamp: 1710985936400 ms | PPG(Green=2025989, Red=2025989, Ir=2025989) | ACC(X=-2.83095645904541, Y=-9.20659637451172, Z=-1.7507860660553) | HR=0 bpm | IBI=0 ms | Participant=P05
3651,HeartRate out of range,Row 3651 | Timestamp: 1710985936440 ms | PPG(Green=2026873, Red=2026873, Ir=2026873) | ACC(X=-2.77108001708984, Y=-9.25210189819336, Z=-1.82742786407471) | HR=0 bpm | IBI=0 ms | Participant=P05
3652,HeartRate out of range,Row 3652 | Timestamp: 1710985936481 ms | PPG(Green=2027686, Red=2027686, Ir=2027686) | ACC(X=-2.91238832473755, Y=-9.25928688049316, Z=-1.81305754184723) | HR=0 bpm | IBI=0 ms | Participant=P05
3653,HeartRate out of range,Row 3653 | Timestamp: 1710985936520 ms | PPG(Green=2024969, Red=2024969, Ir=2024969) | ACC(X=-2.75670957565308, Y=-9.18743515014648, Z=-1.81066250801086) | HR=0 bpm | IBI=0 ms | Participant=P05
3654,HeartRate out of range,Row 3654 | Timestamp: 1710985936560 ms | PPG(Green=2017580, Red=2017580, Ir=2017580) | ACC(X=-2.80940079689026, Y=-9.15869522094727, Z=-1.79868721961975) | HR=0 bpm | IBI=0 ms | Participant=P05
3655,HeartRate out of range,Row 3655 | Timestamp: 1710985936600 ms | PPG(Green=2009801, Red=2009801, Ir=2009801) | ACC(X=-2.79263544082642, Y=-9.23054695129394, Z=-1.74839103221893) | HR=0 bpm | IBI=0 ms | Participant=P05
3656,IBI out of range,Row 3656 | Timestamp: 1710985936640 ms | PPG(Green=2004198, Red=2004198, Ir=2004198) | ACC(X=-2.86688232421875, Y=-9.23054695129394, Z=-1.67653930187225) | HR=106 bpm | IBI=0 ms | Participant=P05
3657,IBI out of range,Row 3657 | Timestamp: 1710985936681 ms | PPG(Green=2001126, Red=2001126, Ir=2001126) | ACC(X=-2.79263544082642, Y=-9.23773193359375, Z=-1.74120581150055) | HR=107 bpm | IBI=0 ms | Participant=P05
3658,IBI out of range,Row 3658 | Timestamp: 1710985936721 ms | PPG(Green=1999472, Red=1999472, Ir=1999472) | ACC(X=-2.84053659439087, Y=-9.23294162750244, Z=-1.83461308479309) | HR=109 bpm | IBI=0 ms | Participant=P05
3659,IBI out of range,Row 3659 | Timestamp: 1710985936761 ms | PPG(Green=1998895, Red=1998895, Ir=1998895) | ACC(X=-2.83335137367249, Y=-9.21138572692871, Z=-1.76755142211914) | HR=110 bpm | IBI=0 ms | Participant=P05
3660,IBI out of range,Row 3660 | Timestamp: 1710985936801 ms | PPG(Green=1997561, Red=1997561, Ir=1997561) | ACC(X=-2.79742574691772, Y=-9.21138572692871, Z=-1.80347728729248) | HR=112 bpm | IBI=0 ms | Participant=P05
3661,IBI out of range,Row 3661 | Timestamp: 1710985936841 ms | PPG(Green=1995300, Red=1995300, Ir=1995300) | ACC(X=-2.8644871711731, Y=-9.21857166290283, Z=-1.83700811862946) | HR=112 bpm | IBI=0 ms | Participant=P05
3662,IBI out of range,Row 3662 | Timestamp: 1710985936882 ms | PPG(Green=1992869, Red=1992869, Ir=1992869) | ACC(X=-2.81658601760864, Y=-9.24012660980225, Z=-1.7507860660553) | HR=114 bpm | IBI=0 ms | Participant=P05
3663,HeartRate out of range,Row 3663 | Timestamp: 1710985936921 ms | PPG(Green=1990926, Red=1990926, Ir=1990926) | ACC(X=-2.80700588226318, Y=-9.15150928497314, Z=-1.77473664283752) | HR=0 bpm | IBI=0 ms | Participant=P05
3664,HeartRate out of range,Row 3664 | Timestamp: 1710985936961 ms | PPG(Green=1989958, Red=1989958, Ir=1989958) | ACC(X=-2.83335137367249, Y=-9.2784481048584, Z=-1.74599599838257) | HR=0 bpm | IBI=0 ms | Participant=P05
3665,HeartRate out of range,Row 3665 | Timestamp: 1710985937001 ms | PPG(Green=1989668, Red=1989668, Ir=1989668) | ACC(X=-2.79024052619934, Y=-9.20420074462891, Z=-1.83700811862946) | HR=0 bpm | IBI=0 ms | Participant=P05
3666,HeartRate out of range,Row 3666 | Timestamp: 1710985937042 ms | PPG(Green=1989945, Red=1989945, Ir=1989945) | ACC(X=-2.7734751701355, Y=-9.2784481048584, Z=-1.78671193122864) | HR=0 bpm | IBI=0 ms | Participant=P05
3667,HeartRate out of range,Row 3667 | Timestamp: 1710985937082 ms | PPG(Green=1990469, Red=1990469, Ir=1990469) | ACC(X=-2.72796893119812, Y=-9.1970157623291, Z=-1.73641574382782) | HR=0 bpm | IBI=0 ms | Participant=P05
3668,HeartRate out of range,Row 3668 | Timestamp: 1710985937122 ms | PPG(Green=1991165, Red=1991165, Ir=1991165) | ACC(X=-2.81419110298157, Y=-9.18025016784668, Z=-1.789106965065) | HR=0 bpm | IBI=0 ms | Participant=P05
3669,HeartRate out of range,Row 3669 | Timestamp: 1710985937162 ms | PPG(Green=1991966, Red=1991966, Ir=1991966) | ACC(X=-2.7998206615448, Y=-9.24012660980225, Z=-1.83221793174744) | HR=0 bpm | IBI=0 ms | Participant=P05
3670,HeartRate out of range,Row 3670 | Timestamp: 1710985937202 ms | PPG(Green=1993124, Red=1993124, Ir=1993124) | ACC(X=-2.83814167976379, Y=-9.1970157623291, Z=-1.72923052310944) | HR=0 bpm | IBI=0 ms | Participant=P05
3671,HeartRate out of range,Row 3671 | Timestamp: 1710985937242 ms | PPG(Green=1993450, Red=1993450, Ir=1993450) | ACC(X=-2.81179594993591, Y=-9.1898307800293, Z=-1.83461308479309) | HR=0 bpm | IBI=0 ms | Participant=P05
3672,HeartRate out of range,Row 3672 | Timestamp: 1710985937283 ms | PPG(Green=1988651, Red=1988651, Ir=1988651) | ACC(X=-2.85969710350037, Y=-9.24252223968506, Z=-1.8082674741745) | HR=0 bpm | IBI=0 ms | Participant=P05
3673,HeartRate out of range,Row 3673 | Timestamp: 1710985937322 ms | PPG(Green=1981299, Red=1981299, Ir=1981299) | ACC(X=-2.76628994941711, Y=-9.27365779876709, Z=-1.7507860660553) | HR=0 bpm | IBI=0 ms | Participant=P05
3674,HeartRate out of range,Row 3674 | Timestamp: 1710985937362 ms | PPG(Green=1974678, Red=1974678, Ir=1974678) | ACC(X=-2.80940079689026, Y=-9.1898307800293, Z=-1.74599599838257) | HR=0 bpm | IBI=0 ms | Participant=P05
3675,HeartRate out of range,Row 3675 | Timestamp: 1710985937402 ms | PPG(Green=1970875, Red=1970875, Ir=1970875) | ACC(X=-2.77587008476257, Y=-9.2784481048584, Z=-1.77234160900116) | HR=0 bpm | IBI=0 ms | Participant=P05
3676,HeartRate out of range,Row 3676 | Timestamp: 1710985937442 ms | PPG(Green=1968865, Red=1968865, Ir=1968865) | ACC(X=-2.88604259490967, Y=-9.24731159210205, Z=-1.80587232112884) | HR=0 bpm | IBI=0 ms | Participant=P05
3677,HeartRate out of range,Row 3677 | Timestamp: 1710985937483 ms | PPG(Green=1968466, Red=1968466, Ir=1968466) | ACC(X=-2.79503059387207, Y=-9.23773193359375, Z=-1.75557613372803) | HR=0 bpm | IBI=0 ms | Participant=P05
3678,HeartRate out of range,Row 3678 | Timestamp: 1710985937523 ms | PPG(Green=1968251, Red=1968251, Ir=1968251) | ACC(X=-2.81179594993591, Y=-9.21138572692871, Z=-1.6477986574173) | HR=0 bpm | IBI=0 ms | Participant=P05
3679,HeartRate out of range,Row 3679 | Timestamp: 1710985937563 ms | PPG(Green=1967319, Red=1967319, Ir=1967319) | ACC(X=-2.83335137367249, Y=-9.09402847290039, Z=-1.65737891197205) | HR=0 bpm | IBI=0 ms | Participant=P05
3680,HeartRate out of range,Row 3680 | Timestamp: 1710985937603 ms | PPG(Green=1965472, Red=1965472, Ir=1965472) | ACC(X=-2.72317886352539, Y=-9.21857166290283, Z=-1.92562520503998) | HR=0 bpm | IBI=0 ms | Participant=P05
3681,HeartRate out of range,Row 3681 | Timestamp: 1710985937643 ms | PPG(Green=1964009, Red=1964009, Ir=1964009) | ACC(X=-2.74233937263489, Y=-9.20899105072022, Z=-1.8465883731842) | HR=0 bpm | IBI=0 ms | Participant=P05
3682,HeartRate out of range,Row 3682 | Timestamp: 1710985937684 ms | PPG(Green=1963691, Red=1963691, Ir=1963691) | ACC(X=-2.74952459335327, Y=-9.24970722198486, Z=-1.87772405147552) | HR=0 bpm | IBI=0 ms | Participant=P05
3683,HeartRate out of range,Row 3683 | Timestamp: 1710985937723 ms | PPG(Green=1963966, Red=1963966, Ir=1963966) | ACC(X=-2.77826523780823, Y=-9.25689220428467, Z=-1.97113120555878) | HR=0 bpm | IBI=0 ms | Participant=P05
3684,HeartRate out of range,Row 3684 | Timestamp: 1710985937763 ms | PPG(Green=1965012, Red=1965012, Ir=1965012) | ACC(X=-2.72796893119812, Y=-9.28323745727539, Z=-2.04058790206909) | HR=0 bpm | IBI=0 ms | Participant=P05
3685,HeartRate out of range,Row 3685 | Timestamp: 1710985937803 ms | PPG(Green=1966441, Red=1966441, Ir=1966441) | ACC(X=-2.7998206615448, Y=-9.1970157623291, Z=-1.76994657516479) | HR=0 bpm | IBI=0 ms | Participant=P05
3686,HeartRate out of range,Row 3686 | Timestamp: 1710985937843 ms | PPG(Green=1968035, Red=1968035, Ir=1968035) | ACC(X=-2.85011696815491, Y=-9.21617603302002, Z=-1.82742786407471) | HR=0 bpm | IBI=0 ms | Participant=P05
3687,HeartRate out of range,Row 3687 | Timestamp: 1710985937884 ms | PPG(Green=1969813, Red=1969813, Ir=1969813) | ACC(X=-2.81658601760864, Y=-9.24491691589356, Z=-1.85616850852966) | HR=0 bpm | IBI=0 ms | Participant=P05
3688,HeartRate out of range,Row 3688 | Timestamp: 1710985937924 ms | PPG(Green=1971862, Red=1971862, Ir=1971862) | ACC(X=-2.83335137367249, Y=-9.21138572692871, Z=-1.84419322013855) | HR=0 bpm | IBI=0 ms | Participant=P05
3689,HeartRate out of range,Row 3689 | Timestamp: 1710985937964 ms | PPG(Green=1974219, Red=1974219, Ir=1974219) | ACC(X=-2.73994421958923, Y=-9.18743515014648, Z=-1.92083501815796) | HR=0 bpm | IBI=0 ms | Participant=P05
3690,HeartRate out of range,Row 3690 | Timestamp: 1710985938004 ms | PPG(Green=1976227, Red=1976227, Ir=1976227) | ACC(X=-2.78545045852661, Y=-9.23054695129394, Z=-1.85856366157532) | HR=0 bpm | IBI=0 ms | Participant=P05
3691,HeartRate out of range,Row 3691 | Timestamp: 1710985938044 ms | PPG(Green=1975916, Red=1975916, Ir=1975916) | ACC(X=-2.88125252723694, Y=-9.1994104385376, Z=-1.7052800655365) | HR=0 bpm | IBI=0 ms | Participant=P05
3692,HeartRate out of range,Row 3692 | Timestamp: 1710985938085 ms | PPG(Green=1971190, Red=1971190, Ir=1971190) | ACC(X=-2.85969710350037, Y=-9.33113861083984, Z=-1.85616850852966) | HR=0 bpm | IBI=0 ms | Participant=P05
3693,HeartRate out of range,Row 3693 | Timestamp: 1710985938124 ms | PPG(Green=1965603, Red=1965603, Ir=1965603) | ACC(X=-2.73754930496216, Y=-9.18025016784668, Z=-1.71246516704559) | HR=0 bpm | IBI=0 ms | Participant=P05
3694,HeartRate out of range,Row 3694 | Timestamp: 1710985938164 ms | PPG(Green=1961011, Red=1961011, Ir=1961011) | ACC(X=-2.82856130599976, Y=-9.16348457336426, Z=-1.69330477714539) | HR=0 bpm | IBI=0 ms | Participant=P05
3695,HeartRate out of range,Row 3695 | Timestamp: 1710985938205 ms | PPG(Green=1958414, Red=1958414, Ir=1958414) | ACC(X=-2.85730195045471, Y=-9.23054695129394, Z=-1.77713167667389) | HR=0 bpm | IBI=0 ms | Participant=P05
3696,HeartRate out of range,Row 3696 | Timestamp: 1710985938245 ms | PPG(Green=1957448, Red=1957448, Ir=1957448) | ACC(X=-2.89083290100098, Y=-9.1994104385376, Z=-1.76755142211914) | HR=0 bpm | IBI=0 ms | Participant=P05
3697,HeartRate out of range,Row 3697 | Timestamp: 1710985938285 ms | PPG(Green=1957438, Red=1957438, Ir=1957438) | ACC(X=-2.85251188278198, Y=-9.17545986175537, Z=-1.88011908531189) | HR=0 bpm | IBI=0 ms | Participant=P05
3698,HeartRate out of range,Row 3698 | Timestamp: 1710985938325 ms | PPG(Green=1957089, Red=1957089, Ir=1957089) | ACC(X=-2.84772181510925, Y=-9.18504047393799, Z=-1.80347728729248) | HR=0 bpm | IBI=0 ms | Participant=P05
3699,HeartRate out of range,Row 3699 | Timestamp: 1710985938365 ms | PPG(Green=1956024, Red=1956024, Ir=1956024) | ACC(X=-2.76149988174438, Y=-9.25449752807617, Z=-1.92562520503998) | HR=0 bpm | IBI=0 ms | Participant=P05
3700,HeartRate out of range,Row 3700 | Timestamp: 1710985938405 ms | PPG(Green=1954642, Red=1954642, Ir=1954642) | ACC(X=-2.76389479637146, Y=-9.22575664520264, Z=-1.80108225345612) | HR=0 bpm | IBI=0 ms | Participant=P05
3701,HeartRate out of range,Row 3701 | Timestamp: 1710985938445 ms | PPG(Green=1954087, Red=1954087, Ir=1954087) | ACC(X=-2.84772181510925, Y=-9.25689220428467, Z=-1.85137844085693) | HR=0 bpm | IBI=0 ms | Participant=P05
3702,HeartRate out of range,Row 3702 | Timestamp: 1710985938486 ms | PPG(Green=1954428, Red=1954428, Ir=1954428) | ACC(X=-2.76868486404419, Y=-9.12995433807373, Z=-1.79629218578339) | HR=0 bpm | IBI=0 ms | Participant=P05
3703,HeartRate out of range,Row 3703 | Timestamp: 1710985938525 ms | PPG(Green=1955654, Red=1955654, Ir=1955654) | ACC(X=-2.81179594993591, Y=-9.19222545623779, Z=-1.88969933986664) | HR=0 bpm | IBI=0 ms | Participant=P05
3704,HeartRate out of range,Row 3704 | Timestamp: 1710985938566 ms | PPG(Green=1957385, Red=1957385, Ir=1957385) | ACC(X=-2.86209225654602, Y=-9.28323745727539, Z=-1.8082674741745) | HR=0 bpm | IBI=0 ms | Participant=P05
3705,HeartRate out of range,Row 3705 | Timestamp: 1710985938606 ms | PPG(Green=1959625, Red=1959625, Ir=1959625) | ACC(X=-2.84053659439087, Y=-9.20659637451172, Z=-1.86814379692078) | HR=0 bpm | IBI=0 ms | Participant=P05
3706,HeartRate out of range,Row 3706 | Timestamp: 1710985938646 ms | PPG(Green=1961979, Red=1961979, Ir=1961979) | ACC(X=-2.754314661026, Y=-9.16827487945557, Z=-1.87053883075714) | HR=0 bpm | IBI=0 ms | Participant=P05
3707,HeartRate out of range,Row 3707 | Timestamp: 1710985938687 ms | PPG(Green=1964529, Red=1964529, Ir=1964529) | ACC(X=-2.82137608528137, Y=-9.18743515014648, Z=-1.86814379692078) | HR=0 bpm | IBI=0 ms | Participant=P05
3708,HeartRate out of range,Row 3708 | Timestamp: 1710985938726 ms | PPG(Green=1967327, Red=1967327, Ir=1967327) | ACC(X=-2.76628994941711, Y=-9.21857166290283, Z=-1.8729339838028) | HR=0 bpm | IBI=0 ms | Participant=P05
3709,HeartRate out of range,Row 3709 | Timestamp: 1710985938766 ms | PPG(Green=1970030, Red=1970030, Ir=1970030) | ACC(X=-2.82856130599976, Y=-9.17067050933838, Z=-1.85856366157532) | HR=0 bpm | IBI=398 ms | Participant=P05
3710,HeartRate out of range,Row 3710 | Timestamp: 1710985938806 ms | PPG(Green=1970567, Red=1970567, Ir=1970567) | ACC(X=-2.82377123832703, Y=-9.25928688049316, Z=-2.00466203689575) | HR=0 bpm | IBI=0 ms | Participant=P05
3711,HeartRate out of range,Row 3711 | Timestamp: 1710985938846 ms | PPG(Green=1967108, Red=1967108, Ir=1967108) | ACC(X=-2.82377123832703, Y=-9.20899105072022, Z=-1.86095869541168) | HR=0 bpm | IBI=0 ms | Participant=P05
3712,HeartRate out of range,Row 3712 | Timestamp: 1710985938887 ms | PPG(Green=1963333, Red=1963333, Ir=1963333) | ACC(X=-2.79503059387207, Y=-9.24012660980225, Z=-1.86335372924805) | HR=0 bpm | IBI=0 ms | Participant=P05
3713,HeartRate out of range,Row 3713 | Timestamp: 1710985938926 ms | PPG(Green=1961242, Red=1961242, Ir=1961242) | ACC(X=-2.7806601524353, Y=-9.21617603302002, Z=-1.88969933986664) | HR=0 bpm | IBI=0 ms | Participant=P05
3714,HeartRate out of range,Row 3714 | Timestamp: 1710985938967 ms | PPG(Green=1961129, Red=1961129, Ir=1961129) | ACC(X=-2.78545045852661, Y=-9.1994104385376, Z=-1.94478559494019) | HR=0 bpm | IBI=0 ms | Participant=P05
3715,HeartRate out of range,Row 3715 | Timestamp: 1710985939007 ms | PPG(Green=1962107, Red=1962107, Ir=1962107) | ACC(X=-2.77587008476257, Y=-9.17545986175537, Z=-1.88011908531189) | HR=0 bpm | IBI=0 ms | Participant=P05
3716,HeartRate out of range,Row 3716 | Timestamp: 1710985939047 ms | PPG(Green=1963999, Red=1963999, Ir=1963999) | ACC(X=-2.82377123832703, Y=-9.26886749267578, Z=-1.81066250801086) | HR=0 bpm | IBI=0 ms | Participant=P05
3717,HeartRate out of range,Row 3717 | Timestamp: 1710985939088 ms | PPG(Green=1965461, Red=1965461, Ir=1965461) | ACC(X=-2.81658601760864, Y=-9.16108989715576, Z=-1.93999552726746) | HR=0 bpm | IBI=0 ms | Participant=P05
3718,HeartRate out of range,Row 3718 | Timestamp: 1710985939127 ms | PPG(Green=1966168, Red=1966168, Ir=1966168) | ACC(X=-2.86688232421875, Y=-9.15629959106445, Z=-1.90885972976685) | HR=0 bpm | IBI=0 ms | Participant=P05
3719,HeartRate out of range,Row 3719 | Timestamp: 1710985939167 ms | PPG(Green=1966629, Red=1966629, Ir=1966629) | ACC(X=-2.78545045852661, Y=-9.2784481048584, Z=-1.99029171466827) | HR=0 bpm | IBI=0 ms | Participant=P05
3720,HeartRate out of range,Row 3720 | Timestamp: 1710985939208 ms | PPG(Green=1967446, Red=1967446, Ir=1967446) | ACC(X=-2.75191950798035, Y=-9.21378135681152, Z=-1.76276135444641) | HR=0 bpm | IBI=0 ms | Participant=P05
3721,HeartRate out of range,Row 3721 | Timestamp: 1710985939247 ms | PPG(Green=1969035, Red=1969035, Ir=1969035) | ACC(X=-2.76868486404419, Y=-9.12037372589111, Z=-1.88490927219391) | HR=0 bpm | IBI=0 ms | Participant=P05
3722,HeartRate out of range,Row 3722 | Timestamp: 1710985939288 ms | PPG(Green=1971284, Red=1971284, Ir=1971284) | ACC(X=-2.77587008476257, Y=-9.25210189819336, Z=-1.80587232112884) | HR=0 bpm | IBI=0 ms | Participant=P05
3723,HeartRate out of range,Row 3723 | Timestamp: 1710985939328 ms | PPG(Green=1973883, Red=1973883, Ir=1973883) | ACC(X=-2.8453266620636, Y=-9.19222545623779, Z=-1.88251411914825) | HR=0 bpm | IBI=0 ms | Participant=P05
3724,HeartRate out of range,Row 3724 | Timestamp: 1710985939368 ms | PPG(Green=1976931, Red=1976931, Ir=1976931) | ACC(X=-2.83814167976379, Y=-9.18025016784668, Z=-1.89448940753937) | HR=0 bpm | IBI=0 ms | Participant=P05
3725,HeartRate out of range,Row 3725 | Timestamp: 1710985939408 ms | PPG(Green=1979835, Red=1979835, Ir=1979835) | ACC(X=-2.84293174743652, Y=-9.23294162750244, Z=-1.85856366157532) | HR=0 bpm | IBI=0 ms | Participant=P05
3726,HeartRate out of range,Row 3726 | Timestamp: 1710985939448 ms | PPG(Green=1982739, Red=1982739, Ir=1982739) | ACC(X=-2.78784537315369, Y=-9.24252223968506, Z=-1.8729339838028) | HR=0 bpm | IBI=0 ms | Participant=P05
3727,HeartRate out of range,Row 3727 | Timestamp: 1710985939489 ms | PPG(Green=1985879, Red=1985879, Ir=1985879) | ACC(X=-2.77826523780823, Y=-9.1898307800293, Z=-1.91604495048523) | HR=0 bpm | IBI=0 ms | Participant=P05
3728,HeartRate out of range,Row 3728 | Timestamp: 1710985939528 ms | PPG(Green=1988743, Red=1988743, Ir=1988743) | ACC(X=-2.754314661026, Y=-9.21857166290283, Z=-1.90646469593048) | HR=0 bpm | IBI=0 ms | Participant=P05
3729,HeartRate out of range,Row 3729 | Timestamp: 1710985939569 ms | PPG(Green=1991576, Red=1991576, Ir=1991576) | ACC(X=-2.8189811706543, Y=-9.21378135681152, Z=-1.74839103221893) | HR=0 bpm | IBI=0 ms | Participant=P05
3730,HeartRate out of range,Row 3730 | Timestamp: 1710985939609 ms | PPG(Green=1992448, Red=1992448, Ir=1992448) | ACC(X=-2.81179594993591, Y=-9.21378135681152, Z=-1.80108225345612) | HR=0 bpm | IBI=0 ms | Participant=P05
3731,HeartRate out of range,Row 3731 | Timestamp: 1710985939649 ms | PPG(Green=1989043, Red=1989043, Ir=1989043) | ACC(X=-2.80221581459045, Y=-9.23533630371094, Z=-1.80108225345612) | HR=0 bpm | IBI=0 ms | Participant=P05
3732,HeartRate out of range,Row 3732 | Timestamp: 1710985939690 ms | PPG(Green=1984672, Red=1984672, Ir=1984672) | ACC(X=-2.84293174743652, Y=-9.25928688049316, Z=-1.81066250801086) | HR=0 bpm | IBI=0 ms | Participant=P05
3733,HeartRate out of range,Row 3733 | Timestamp: 1710985939729 ms | PPG(Green=1981549, Red=1981549, Ir=1981549) | ACC(X=-2.82137608528137, Y=-9.1898307800293, Z=-1.74360084533691) | HR=0 bpm | IBI=0 ms | Participant=P05
3734,HeartRate out of range,Row 3734 | Timestamp: 1710985939769 ms | PPG(Green=1980208, Red=1980208, Ir=1980208) | ACC(X=-2.76868486404419, Y=-9.26407718658447, Z=-1.83461308479309) | HR=0 bpm | IBI=0 ms | Participant=P05
3735,HeartRate out of range,Row 3735 | Timestamp: 1710985939809 ms | PPG(Green=1979822, Red=1979822, Ir=1979822) | ACC(X=-2.75191950798035, Y=-9.25689220428467, Z=-1.70767509937286) | HR=0 bpm | IBI=0 ms | Participant=P05
3736,HeartRate out of range,Row 3736 | Timestamp: 1710985939849 ms | PPG(Green=1980432, Red=1980432, Ir=1980432) | ACC(X=-2.80700588226318, Y=-9.18504047393799, Z=-1.84898340702057) | HR=0 bpm | IBI=0 ms | Participant=P05
3737,HeartRate out of range,Row 3737 | Timestamp: 1710985939890 ms | PPG(Green=1980863, Red=1980863, Ir=1980863) | ACC(X=-2.74712944030762, Y=-9.26886749267578, Z=-1.7507860660553) | HR=0 bpm | IBI=0 ms | Participant=P05
3738,HeartRate out of range,Row 3738 | Timestamp: 1710985939930 ms | PPG(Green=1980996, Red=1980996, Ir=1980996) | ACC(X=-2.84293174743652, Y=-9.21857166290283, Z=-1.85616850852966) | HR=0 bpm | IBI=0 ms | Participant=P05
3739,HeartRate out of range,Row 3739 | Timestamp: 1710985939970 ms | PPG(Green=1980827, Red=1980827, Ir=1980827) | ACC(X=-2.81658601760864, Y=-9.21378135681152, Z=-1.93760049343109) | HR=0 bpm | IBI=0 ms | Participant=P05
3740,HeartRate out of range,Row 3740 | Timestamp: 1710985940010 ms | PPG(Green=1980975, Red=1980975, Ir=1980975) | ACC(X=-2.79503059387207, Y=-9.22336101531982, Z=-1.8082674741745) | HR=0 bpm | IBI=0 ms | Participant=P05
3741,HeartRate out of range,Row 3741 | Timestamp: 1710985940050 ms | PPG(Green=1982341, Red=1982341, Ir=1982341) | ACC(X=-2.79024052619934, Y=-9.16827487945557, Z=-1.89448940753937) | HR=0 bpm | IBI=0 ms | Participant=P05
