phoneTimestamp,sensorTimestamp,ecg
1710858619156,599616044437084238,-108
1710858619163,599616044444765019,-108
1710858619171,599616044452445800,-129
1710858619179,599616044460126581,-129
1710858619187,599616044467807362,-101
1710858619193,599616044475488143,-98
1710858619201,599616044483168924,-117
1710858619209,599616044490849705,-110
1710858619217,599616044498530486,-91
1710858619225,599616044506211267,-91
1710858619233,599616044513892048,-98
1710858619240,599616044521572829,-88
1710858619248,599616044529253610,-67
1710858619256,599616044536934391,-48
1710858619263,599616044544615172,-43
1710858619271,599616044552295953,-55
1710858619279,599616044559976734,-69
1710858619286,599616044567657515,-81
1710858619294,599616044575338296,-76
1710858619302,599616044583019077,-57
1710858619309,599616044590699858,-64
1710858619317,599616044598380639,-81
1710858619325,599616044606061420,-69
1710858619332,599616044613742201,-50
1710858619340,599616044621422982,-48
1710858619348,599616044629103763,-60
1710858619355,599616044636784544,-67
1710858619363,599616044644465325,-24
1710858619371,599616044652146106,122
1710858619379,599616044659826887,367
1710858619385,599616044667507668,603
1710858619393,599616044675188449,567
1710858619401,599616044682869230,158
1710858619409,599616044690550011,-163
1710858619417,599616044698230792,-110
1710858619425,599616044705911573,-28
1710858619432,599616044713592354,-79
1710858619440,599616044721273135,-84
1710858619448,599616044728953916,-48
1710858619455,599616044736634697,-31
1710858619463,599616044744315478,-24
1710858619471,599616044751996259,-28
1710858619478,599616044759677040,-36
1710858619486,599616044767357821,-36
1710858619494,599616044775038602,-36
1710858619501,599616044782719383,-21
1710858619509,599616044790400164,-4
1710858619517,599616044798080945,0
1710858619524,599616044805761726,21
1710858619532,599616044813442507,67
1710858619540,599616044821123288,117
1710858619548,599616044828804069,151
1710858619555,599616044836484850,120
1710858619563,599616044844165631,55
1710858619571,599616044851846412,72
1710858619577,599616044859527193,105
1710858619585,599616044867192954,81
1710858619593,599616044874873944,69
1710858619601,599616044882554934,72
1710858619609,599616044890235924,50
1710858619617,599616044897916914,19
1710858619624,599616044905597904,-19
1710858619632,599616044913278894,-62
1710858619640,599616044920959884,-74
1710858619647,599616044928640874,-72
1710858619655,599616044936321864,-69
1710858619663,599616044944002854,-60
1710858619670,599616044951683844,-76
1710858619678,599616044959364834,-117
1710858619686,599616044967045824,-137
1710858619693,599616044974726814,-149
1710858619701,599616044982407804,-161
1710858619709,599616044990088794,-161
1710858619716,599616044997769784,-139
1710858619724,599616045005450774,-134
1710858619732,599616045013131764,-139
1710858619740,599616045020812754,-129
1710858619747,599616045028493744,-129
1710858619755,599616045036174734,-134
1710858619763,599616045043855724,-120
1710858619769,599616045051536714,-105
1710858619777,599616045059217704,-91
1710858619785,599616045066898694,-55
1710858619793,599616045074579684,-26
1710858619801,599616045082260674,-38
1710858619809,599616045089941664,-64
1710858619816,599616045097622654,-93
1710858619824,599616045105303644,-108
1710858619832,599616045112984634,-103
1710858619839,599616045120665624,-115
1710858619847,599616045128346614,-129
1710858619855,599616045136027604,-117
1710858619862,599616045143708594,-110
1710858619870,599616045151389584,-108
1710858619878,599616045159070574,-101
1710858619885,599616045166751564,-103
1710858619893,599616045174432554,-108
1710858619901,599616045182113544,-96
1710858619909,599616045189794534,-96
1710858619916,599616045197475524,-117
1710858619924,599616045205156514,-125
1710858619932,599616045212837504,-108
1710858619939,599616045220518494,-101
1710858619947,599616045228199484,-103
1710858619955,599616045235880474,-103
1710858619961,599616045243561464,-120
1710858619969,599616045251242454,-132
1710858619977,599616045258923444,-113
1710858619985,599616045266604434,-103
1710858619993,599616045274285424,-115
1710858620001,599616045281966414,-125
1710858620008,599616045289647404,-113
1710858620016,599616045297328394,-96
1710858620024,599616045305009384,-98
1710858620031,599616045312690374,-113
1710858620039,599616045320371364,-103
1710858620047,599616045328052354,-64
1710858620054,599616045335733344,-43
1710858620062,599616045343414334,-55
1710858620070,599616045351095324,-69
1710858620077,599616045358776314,-69
1710858620085,599616045366457304,-69
1710858620093,599616045374138294,-81
1710858620101,599616045381819284,-84
1710858620108,599616045389500274,-69
1710858620116,599616045397181264,-60
1710858620124,599616045404862254,-64
1710858620131,599616045412543244,-67
1710858620139,599616045420224234,-57
1710858620147,599616045427905253,-62
1710858620153,599616045435586243,-74
1710858620161,599616045443267233,-4
1710858620169,599616045450948223,206
1710858620177,599616045458629213,480
1710858620185,599616045466310203,625
1710858620193,599616045473991193,413
1710858620200,599616045481672183,-40
1710858620208,599616045489353173,-230
1710858620216,599616045497034163,-129
1710858620223,599616045504715153,-122
1710858620231,599616045512396143,-173
1710858620239,599616045520077133,-144
1710858620246,599616045527758123,-122
1710858620254,599616045535439113,-129
1710858620262,599616045543120103,-122
1710858620270,599616045550801093,-115
1710858620277,599616045558482083,-110
1710858620285,599616045566163073,-96
1710858620293,599616045573844063,-86
1710858620300,599616045581525053,-88
1710858620308,599616045589206043,-88
1710858620316,599616045596887033,-64
1710858620323,599616045604568023,-36
1710858620331,599616045612249013,-31
1710858620339,599616045619930003,-33
1710858620345,599616045627610993,-7
1710858620353,599616045635291983,26
1710858620361,599616045642972973,38
1710858620369,599616045650653963,45
1710858620377,599616045658334953,64
1710858620385,599616045666015943,62
1710858620392,599616045673696933,40
1710858620400,599616045681377923,19
1710858620408,599616045689058913,2
1710858620415,599616045696739903,-19
1710858620423,599616045704420893,-45
1710858620431,599616045712101883,-76
1710858620438,599616045719782873,-105
1710858620446,599616045727463863,-125
1710858620454,599616045735144853,-137
1710858620462,599616045742825843,-129
1710858620469,599616045750506833,-122
1710858620477,599616045758187823,-125
1710858620485,599616045765868813,-117
1710858620492,599616045773549803,-113
1710858620500,599616045781230793,-105
1710858620508,599616045788911783,-96
1710858620515,599616045796592773,-96
1710858620523,599616045804273763,-91
1710858620531,599616045811954753,-62
1710858620537,599616045819635743,-45
1710858620545,599616045827316733,-48
1710858620553,599616045834997723,-48
1710858620561,599616045842678713,-40
1710858620569,599616045850359703,-40
1710858620577,599616045858040693,-38
1710858620584,599616045865721683,-31
1710858620592,599616045873402673,-36
1710858620600,599616045881083663,-43
1710858620607,599616045888764653,-38
1710858620615,599616045896445643,-31
1710858620623,599616045904126633,-36
1710858620631,599616045911807623,-45
1710858620638,599616045919488613,-43
1710858620646,599616045927169603,-31
1710858620654,599616045934850593,-28
1710858620661,599616045942531583,-31
1710858620669,599616045950212573,-28
1710858620677,599616045957893563,-26
1710858620684,599616045965574553,-28
1710858620692,599616045973255543,-26
1710858620700,599616045980936533,-28
1710858620707,599616045988602506,-33
1710858620715,599616045996283705,-33
1710858620723,599616046003964904,-28
1710858620729,599616046011646103,-16
1710858620737,599616046019327302,0
1710858620745,599616046027008501,-2
1710858620753,599616046034689700,-19
1710858620761,599616046042370899,-31
1710858620769,599616046050052098,-31
1710858620776,599616046057733297,-38
1710858620784,599616046065414496,-43
1710858620792,599616046073095695,-40
1710858620799,599616046080776894,-40
1710858620807,599616046088458093,-52
1710858620815,599616046096139292,-40
1710858620823,599616046103820491,-9
1710858620830,599616046111501690,-4
1710858620838,599616046119182889,-26
1710858620846,599616046126864088,-33
1710858620853,599616046134545287,-24
1710858620861,599616046142226486,-26
1710858620869,599616046149907685,-40
1710858620876,599616046157588884,-50
1710858620884,599616046165270083,-48
1710858620892,599616046172951282,-40
1710858620899,599616046180632481,-38
1710858620907,599616046188313680,-33
1710858620915,599616046195994879,-12
1710858620921,599616046203676078,-2
1710858620929,599616046211357277,-21
1710858620937,599616046219038476,4
1710858620945,599616046226719675,158
1710858620953,599616046234400874,416
1710858620961,599616046242082073,646
1710858620968,599616046249763272,610
1710858620976,599616046257444471,209
1710858620984,599616046265125670,-139
1710858620992,599616046272806869,-101
1710858620999,599616046280488068,-4
1710858621007,599616046288169267,-74
1710858621015,599616046295850466,-88
1710858621022,599616046303531665,-31
1710858621030,599616046311212864,-31
1710858621038,599616046318894063,-40
1710858621045,599616046326575262,-19
1710858621053,599616046334256461,-19
1710858621061,599616046341937660,-21
1710858621068,599616046349618859,-4
1710858621076,599616046357300058,0
1710858621084,599616046364981257,0
1710858621091,599616046372662456,21
1710858621099,599616046380343655,45
1710858621107,599616046388024854,52
1710858621113,599616046395706053,57
1710858621121,599616046403387252,72
1710858621129,599616046411068451,103
1710858621137,599616046418749650,127
1710858621145,599616046426430849,122
1710858621153,599616046434112048,113
1710858621161,599616046441793247,101
1710858621168,599616046449474446,81
1710858621176,599616046457155645,74
1710858621184,599616046464836844,84
1710858621191,599616046472518043,72
1710858621199,599616046480199242,43
1710858621207,599616046487880441,21
1710858621214,599616046495561640,0
1710858621222,599616046503242839,-28
1710858621230,599616046510924038,-55
1710858621237,599616046518605237,-67
1710858621245,599616046526286436,-62
1710858621253,599616046533967635,-52
1710858621260,599616046541648834,-62
1710858621268,599616046549360161,-81
1710858621276,599616046557040942,-69
1710858621283,599616046564721723,-40
1710858621291,599616046572402504,-38
1710858621299,599616046580083285,-48
1710858621305,599616046587764066,-48
1710858621313,599616046595444847,-38
1710858621321,599616046603125628,-31
1710858621329,599616046610806409,-28
1710858621337,599616046618487190,-9
1710858621345,599616046626167971,4
1710858621353,599616046633848752,-2
1710858621360,599616046641529533,-2
1710858621368,599616046649210314,16
1710858621376,599616046656891095,24
1710858621383,599616046664571876,16
1710858621391,599616046672252657,7
1710858621399,599616046679933438,12
1710858621406,599616046687614219,28
1710858621414,599616046695295000,24
1710858621422,599616046702975781,4
1710858621429,599616046710656562,-2
1710858621437,599616046718337343,0
1710858621445,599616046726018124,4
1710858621452,599616046733698905,12
1710858621460,599616046741379686,9
1710858621468,599616046749060467,-4
1710858621475,599616046756741248,-12
1710858621483,599616046764422029,-4
1710858621491,599616046772102810,7
1710858621497,599616046779783591,14
1710858621505,599616046787464372,16
1710858621513,599616046795145153,12
1710858621521,599616046802825934,0
1710858621529,599616046810506715,-2
1710858621537,599616046818187496,4
1710858621545,599616046825868277,12
1710858621552,599616046833549058,9
1710858621560,599616046841229839,2
1710858621568,599616046848910620,7
1710858621575,599616046856591401,16
1710858621583,599616046864272182,12
1710858621591,599616046871952963,-7
1710858621598,599616046879633744,-14
1710858621606,599616046887314525,4
