phoneTimestamp,sensorTimestamp,ecg
1712854495344,599618861201007665,-318
1712854495352,599618861208666637,-312
1712854495360,599618861216325609,-252
1712854495367,599618861223984581,-211
1712854495375,599618861231643553,-183
1712854495383,599618861239302525,-174
1712854495390,599618861246961497,-234
1712854495398,599618861254620469,-289
1712854495406,599618861262279441,-245
1712854495413,599618861269938413,-179
1712854495421,599618861277597385,-151
1712854495429,599618861285256357,-119
1712854495436,599618861292915329,-105
1712854495444,599618861300574301,-121
1712854495452,599618861308233273,-100
1712854495459,599618861315892245,-48
1712854495467,599618861323551217,-39
1712854495475,599618861331210189,-57
1712854495481,599618861338869161,9
1712854495489,599618861346528133,234
1712854495497,599618861354187105,468
1712854495505,599618861361846077,277
1712854495513,599618861369505049,-220
1712854495521,599618861377164021,-254
1712854495528,599618861384822993,16
1712854495536,599618861392481965,-61
1712854495544,599618861400140937,-192
1712854495551,599618861407799909,-80
1712854495559,599618861415458881,-6
1712854495567,599618861423117853,-20
1712854495574,599618861430776825,-2
1712854495582,599618861438435797,-29
1712854495590,599618861446094769,-78
1712854495597,599618861453753741,-27
1712854495605,599618861461412713,41
1712854495613,599618861469071685,61
1712854495620,599618861476730657,87
1712854495628,599618861484389629,103
1712854495635,599618861492048601,100
1712854495643,599618861499707573,123
1712854495651,599618861507366545,169
1712854495657,599618861515025517,206
1712854495665,599618861522684489,227
1712854495673,599618861530343461,238
1712854495681,599618861538002433,243
1712854495689,599618861545661405,261
1712854495697,599618861553320377,298
1712854495704,599618861560979349,328
1712854495712,599618861568638321,328
1712854495720,599618861576297293,307
1712854495727,599618861583956265,254
1712854495735,599618861591615237,162
1712854495743,599618861599274209,133
1712854495750,599618861606933181,169
1712854495758,599618861614592153,162
1712854495766,599618861622251125,105
1712854495773,599618861629910097,64
1712854495781,599618861637569069,27
1712854495789,599618861645228041,-6
1712854495796,599618861652887013,-4
1712854495804,599618861660545985,2
1712854495812,599618861668215030,-4
1712854495819,599618861675873863,-11
1712854495827,599618861683532696,-27
1712854495835,599618861691191529,-39
1712854495841,599618861698850362,-9
1712854495849,599618861706509195,20
1712854495857,599618861714168028,16
1712854495865,599618861721826861,22
1712854495873,599618861729485694,18
1712854495881,599618861737144527,-45
1712854495888,599618861744803360,-103
1712854495896,599618861752462193,-112
1712854495904,599618861760121026,-123
1712854495911,599618861767779859,-153
1712854495919,599618861775438692,-183
1712854495927,599618861783097525,-236
1712854495934,599618861790756358,-282
1712854495942,599618861798415191,-259
1712854495950,599618861806074024,-224
1712854495957,599618861813732857,-218
1712854495965,599618861821391690,-185
1712854495972,599618861829050523,-158
1712854495980,599618861836709356,-201
1712854495988,599618861844368189,-273
1712854495995,599618861852027022,-275
1712854496003,599618861859685855,-231
1712854496011,599618861867344688,-213
1712854496017,599618861875003521,-204
1712854496025,599618861882662354,-183
1712854496033,599618861890321187,-153
1712854496041,599618861897980020,-130
1712854496049,599618861905638853,-119
1712854496057,599618861913297686,-100
1712854496064,599618861920956519,-107
1712854496072,599618861928615352,-153
1712854496080,599618861936274185,-181
1712854496087,599618861943933018,-156
1712854496095,599618861951591851,-117
1712854496103,599618861959250684,-82
1712854496110,599618861966909517,-50
1712854496118,599618861974568350,-66
1712854496126,599618861982227183,-126
1712854496133,599618861989886016,-137
1712854496141,599618861997544849,-98
1712854496149,599618862005203682,-71
1712854496156,599618862012862515,27
1712854496164,599618862020521348,261
1712854496172,599618862028180181,470
1712854496179,599618862035839014,369
1712854496187,599618862043497847,-98
1712854496195,599618862051156680,-346
1712854496201,599618862058815513,-107
1712854496209,599618862066474346,29
1712854496217,599618862074133179,-78
1712854496225,599618862081792012,-84
1712854496233,599618862089450845,-22
1712854496241,599618862097109678,-25
1712854496248,599618862104768511,-16
1712854496256,599618862112427344,29
1712854496264,599618862120086177,29
1712854496271,599618862127745010,-16
1712854496279,599618862135403843,-6
1712854496287,599618862143062676,52
1712854496294,599618862150721509,89
1712854496302,599618862158380342,112
1712854496309,599618862166039175,135
1712854496317,599618862173698008,107
1712854496325,599618862181356841,73
1712854496332,599618862189015674,107
1712854496340,599618862196674507,167
1712854496348,599618862204333340,195
1712854496355,599618862211992173,213
1712854496363,599618862219651006,181
1712854496371,599618862227289785,114
1712854496377,599618862234948897,117
1712854496385,599618862242608009,174
1712854496393,599618862250267121,197
1712854496401,599618862257926233,190
1712854496409,599618862265585345,130
1712854496417,599618862273244457,-6
1712854496424,599618862280903569,-82
1712854496432,599618862288562681,-34
1712854496440,599618862296221793,-13
1712854496447,599618862303880905,-57
1712854496455,599618862311540017,-117
1712854496463,599618862319199129,-206
1712854496470,599618862326858241,-279
1712854496478,599618862334517353,-284
1712854496486,599618862342176465,-318
1712854496493,599618862349835577,-353
1712854496501,599618862357494689,-314
1712854496509,599618862365153801,-277
1712854496516,599618862372812913,-268
1712854496524,599618862380472025,-243
1712854496532,599618862388131137,-227
1712854496539,599618862395790249,-236
1712854496547,599618862403449361,-252
1712854496555,599618862411108473,-266
1712854496561,599618862418767585,-277
1712854496569,599618862426426697,-289
1712854496577,599618862434085809,-270
1712854496585,599618862441744921,-234
1712854496593,599618862449404033,-234
1712854496601,599618862457063145,-252
1712854496608,599618862464722257,-286
1712854496616,599618862472381369,-309
1712854496623,599618862480040481,-270
1712854496631,599618862487699593,-224
1712854496639,599618862495358705,-220
1712854496646,599618862503017817,-199
1712854496654,599618862510676929,-172
1712854496662,599618862518336041,-172
1712854496669,599618862525995153,-153
1712854496677,599618862533654265,-105
1712854496685,599618862541313377,-68
1712854496692,599618862548972489,-32
1712854496700,599618862556631601,-2
1712854496708,599618862564290713,-2
1712854496715,599618862571949825,-4
1712854496723,599618862579608937,9
1712854496731,599618862587268049,13
1712854496737,599618862594927161,29
1712854496745,599618862602586273,57
1712854496753,599618862610245385,66
1712854496761,599618862617904497,61
1712854496769,599618862625563609,71
1712854496777,599618862633222721,68
1712854496784,599618862640881833,66
1712854496792,599618862648540945,91
1712854496800,599618862656200057,105
1712854496807,599618862663859169,135
1712854496815,599618862671518281,296
1712854496823,599618862679177393,571
1712854496830,599618862686836505,667
1712854496838,599618862694495617,254
1712854496846,599618862702154729,-213
1712854496853,599618862709813841,-144
1712854496861,599618862717472953,16
1712854496869,599618862725132065,-50
1712854496876,599618862732791177,-25
1712854496884,599618862740450289,66
1712854496892,599618862748109401,71
1712854496899,599618862755768513,61
1712854496907,599618862763427625,78
1712854496915,599618862771086737,80
1712854496921,599618862778745849,96
1712854496929,599618862786404980,135
1712854496937,599618862794064092,165
1712854496945,599618862801723204,174
1712854496953,599618862809382316,153
1712854496960,599618862817041428,128
1712854496968,599618862824700540,149
1712854496976,599618862832359652,195
1712854496983,599618862840018764,204
1712854496991,599618862847677876,130
1712854496999,599618862855336988,-29
1712854497006,599618862862996100,-121
1712854497014,599618862870655212,-59
1712854497022,599618862878314324,-6
1712854497029,599618862885973436,-16
1712854497037,599618862893632548,20
1712854497045,599618862901291660,45
1712854497052,599618862908950772,-6
1712854497060,599618862916609884,-50
1712854497068,599618862924268996,-29
1712854497075,599618862931928108,9
1712854497083,599618862939587220,20
1712854497091,599618862947246332,0
1712854497097,599618862954905444,-55
1712854497105,599618862962564556,-94
1712854497113,599618862970223668,-91
1712854497121,599618862977882780,-87
1712854497129,599618862985541892,-98
1712854497137,599618862993201004,-121
1712854497144,599618863000860116,-181
1712854497152,599618863008519228,-224
1712854497160,599618863016178340,-176
1712854497167,599618863023837452,-114
1712854497175,599618863031496564,-103
1712854497183,599618863039155676,-121
1712854497190,599618863046814788,-160
1712854497198,599618863054473900,-195
1712854497206,599618863062133012,-211
1712854497213,599618863069792124,-204
1712854497221,599618863077451236,-183
1712854497229,599618863085110348,-172
1712854497236,599618863092769460,-185
1712854497244,599618863100428572,-213
1712854497252,599618863108087684,-208
1712854497259,599618863115746796,-174
1712854497267,599618863123405908,-151
1712854497275,599618863131065020,-146
1712854497281,599618863138724132,-156
1712854497289,599618863146383244,-174
1712854497297,599618863154042356,-199
1712854497305,599618863161701468,-236
1712854497313,599618863169360580,-243
1712854497320,599618863177019692,-190
1712854497328,599618863184678804,-142
1712854497336,599618863192337916,-167
1712854497343,599618863199997028,-227
1712854497351,599618863207656140,-227
1712854497359,599618863215315252,-174
1712854497366,599618863222974364,-153
1712854497374,599618863230633476,-149
1712854497382,599618863238292588,-126
1712854497389,599618863245951700,-112
1712854497397,599618863253610812,-100
1712854497405,599618863261269924,-66
1712854497412,599618863268929036,-36
1712854497420,599618863276588148,-34
1712854497428,599618863284247260,-27
1712854497435,599618863291906372,-29
1712854497443,599618863299565484,2
1712854497451,599618863307224596,201
1712854497457,599618863314883708,511
1712854497465,599618863322542820,621
1712854497473,599618863330201932,234
1712854497481,599618863337861044,-263
1712854497489,599618863345540259,-263
1712854497497,599618863353199092,-123
1712854497504,599618863360857925,-213
1712854497512,599618863368516758,-222
1712854497520,599618863376175591,-117
1712854497527,599618863383834424,-117
1712854497535,599618863391493257,-208
1712854497543,599618863399152090,-275
1712854497550,599618863406810923,-282
1712854497558,599618863414469756,-268
1712854497566,599618863422128589,-231
1712854497573,599618863429787422,-169
1712854497581,599618863437446255,-137
1712854497589,599618863445105088,-128
1712854497596,599618863452763921,-94
1712854497604,599618863460422754,-57
1712854497612,599618863468081587,-29
1712854497619,599618863475740420,13
1712854497627,599618863483399253,48
1712854497633,599618863491058086,61
1712854497641,599618863498716919,75
1712854497649,599618863506375752,103
1712854497657,599618863514034585,128
1712854497665,599618863521693418,153
1712854497673,599618863529352251,176
1712854497680,599618863537011084,144
1712854497688,599618863544669917,68
1712854497696,599618863552328750,34
1712854497703,599618863559987583,52
1712854497711,599618863567646416,75
1712854497719,599618863575305249,82
1712854497726,599618863582964082,57
1712854497734,599618863590622915,0
1712854497742,599618863598281748,-55
1712854497749,599618863605940581,-68
1712854497757,599618863613599414,-64
1712854497765,599618863621258247,-59
1712854497772,599618863628917080,-59
1712854497780,599618863636575913,-68
