phoneTimestamp,sensorTimestamp,ecg
1712241330473,599616033923143830,187
1712241330481,599616033930811930,205
1712241330489,599616033938480030,214
1712241330496,599616033946148130,173
1712241330504,599616033953816230,166
1712241330512,599616033961484330,237
1712241330519,599616033969152430,285
1712241330527,599616033976820530,299
1712241330535,599616033984488630,311
1712241330542,599616033992156730,288
1712241330550,599616033999824830,251
1712241330558,599616034007492930,276
1712241330565,599616034015161030,327
1712241330573,599616034022829130,347
1712241330581,599616034030497230,313
1712241330588,599616034038165330,196
1712241330596,599616034045833430,114
1712241330604,599616034053501530,198
1712241330611,599616034061169630,294
1712241330619,599616034068837730,285
1712241330627,599616034076505830,274
1712241330633,599616034084173930,265
1712241330641,599616034091842030,228
1712241330649,599616034099510130,249
1712241330657,599616034107178230,308
1712241330665,599616034114846330,315
1712241330673,599616034122514430,313
1712241330680,599616034130182530,317
1712241330688,599616034137850630,272
1712241330696,599616034145518730,212
1712241330703,599616034153186830,221
1712241330711,599616034160854930,230
1712241330719,599616034168523030,171
1712241330726,599616034176191130,114
1712241330734,599616034183859230,86
1712241330742,599616034191527330,54
1712241330749,599616034199195430,52
1712241330757,599616034206863530,16
1712241330765,599616034214531630,-121
1712241330772,599616034222199730,-242
1712241330780,599616034229867830,-331
1712241330788,599616034237535930,-361
1712241330795,599616034245204030,-93
1712241330803,599616034252932350,329
1712241330811,599616034260599614,411
1712241330817,599616034268266878,73
1712241330825,599616034275934142,-260
1712241330833,599616034283601406,-294
1712241330841,599616034291268670,-210
1712241330849,599616034298935934,-182
1712241330857,599616034306603198,-157
1712241330864,599616034314270462,-123
1712241330872,599616034321937726,-128
1712241330880,599616034329604990,-182
1712241330888,599616034337272254,-214
1712241330895,599616034344939518,-148
1712241330903,599616034352606782,-89
1712241330911,599616034360274046,-118
1712241330918,599616034367941310,-128
1712241330926,599616034375608574,-70
1712241330934,599616034383275838,-66
1712241330941,599616034390943102,-107
1712241330949,599616034398610366,-82
1712241330957,599616034406277630,-52
1712241330964,599616034413944894,-82
1712241330972,599616034421612158,-112
1712241330980,599616034429279422,-148
1712241330987,599616034436946686,-203
1712241330995,599616034444613950,-244
1712241331003,599616034452281214,-288
1712241331009,599616034459948478,-274
1712241331017,599616034467615742,-203
1712241331025,599616034475283006,-203
1712241331033,599616034482950270,-217
1712241331041,599616034490617534,-148
1712241331049,599616034498284798,-123
1712241331056,599616034505952062,-125
1712241331064,599616034513619326,-68
1712241331072,599616034521286590,-54
1712241331079,599616034528953854,-93
1712241331087,599616034536621118,-100
1712241331095,599616034544288382,-109
1712241331102,599616034551955646,-102
1712241331110,599616034559622910,-41
1712241331118,599616034567290174,-6
1712241331125,599616034574957438,-68
1712241331133,599616034582624702,-121
1712241331141,599616034590291966,-73
1712241331148,599616034597959230,-25
1712241331156,599616034605626494,-16
1712241331164,599616034613293758,18
1712241331171,599616034620961022,45
1712241331179,599616034628628286,-27
1712241331187,599616034636295550,-146
1712241331193,599616034643962814,-139
1712241331201,599616034651630078,-43
1712241331209,599616034659297342,-18
1712241331217,599616034666964606,-43
1712241331225,599616034674631870,-36
1712241331233,599616034682299134,-13
1712241331240,599616034689966398,9
1712241331248,599616034697633662,25
1712241331256,599616034705300926,27
1712241331263,599616034712968190,16
1712241331271,599616034720635454,-70
1712241331279,599616034728302718,-148
1712241331286,599616034735969982,-84
1712241331294,599616034743637246,29
1712241331302,599616034751304510,80
1712241331309,599616034758971774,70
1712241331317,599616034766639038,6
1712241331325,599616034774306302,-61
1712241331332,599616034781973566,-6
1712241331340,599616034789640830,102
1712241331348,599616034797308094,109
1712241331355,599616034804975358,105
1712241331363,599616034812632634,150
1712241331371,599616034820300037,150
1712241331377,599616034827967440,130
1712241331385,599616034835634843,134
1712241331393,599616034843302246,187
1712241331401,599616034850969649,251
1712241331409,599616034858637052,162
1712241331417,599616034866304455,-36
1712241331424,599616034873971858,-66
1712241331432,599616034881639261,185
1712241331440,599616034889306664,532
1712241331447,599616034896974067,617
1712241331455,599616034904641470,244
1712241331463,599616034912308873,-262
1712241331470,599616034919976276,-427
1712241331478,599616034927643679,-349
1712241331486,599616034935311082,-322
1712241331493,599616034942978485,-297
1712241331501,599616034950645888,-230
1712241331509,599616034958313291,-210
1712241331516,599616034965980694,-219
1712241331524,599616034973648097,-185
1712241331532,599616034981315500,-114
1712241331539,599616034988982903,-36
1712241331547,599616034996650306,20
1712241331555,599616035004317709,34
1712241331561,599616035011985112,27
1712241331569,599616035019652515,68
1712241331577,599616035027319918,134
1712241331585,599616035034987321,176
1712241331593,599616035042654724,201
1712241331601,599616035050322127,217
1712241331608,599616035057989530,198
1712241331616,599616035065656933,155
1712241331624,599616035073324336,137
1712241331631,599616035080991739,171
1712241331639,599616035088659142,221
1712241331647,599616035096326545,235
1712241331654,599616035103993948,196
1712241331662,599616035111661351,148
1712241331670,599616035119328754,118
1712241331677,599616035126996157,109
1712241331685,599616035134663560,139
1712241331693,599616035142330963,187
1712241331700,599616035149998366,217
1712241331708,599616035157665769,228
1712241331716,599616035165333172,246
1712241331723,599616035173000575,285
1712241331731,599616035180667978,320
1712241331739,599616035188335381,311
1712241331745,599616035196002784,317
1712241331753,599616035203670187,349
1712241331761,599616035211337590,324
1712241331769,599616035219004993,251
1712241331777,599616035226672396,203
1712241331785,599616035234339799,217
1712241331792,599616035242007202,262
1712241331800,599616035249674605,272
1712241331808,599616035257342008,192
1712241331815,599616035265009411,130
1712241331823,599616035272676814,187
1712241331831,599616035280344217,242
1712241331838,599616035288011620,233
1712241331846,599616035295679023,262
1712241331854,599616035303346426,317
1712241331861,599616035311013829,320
1712241331869,599616035318681232,315
1712241331877,599616035326348635,340
1712241331884,599616035334016038,359
1712241331892,599616035341683441,388
1712241331900,599616035349350844,409
1712241331907,599616035357018247,379
1712241331915,599616035364685650,354
1712241331923,599616035372312924,331
1712241331929,599616035379980885,294
1712241331937,599616035387648846,322
1712241331945,599616035395316807,363
1712241331953,599616035402984768,359
1712241331961,599616035410652729,365
1712241331969,599616035418320690,381
1712241331976,599616035425988651,395
1712241331984,599616035433656612,404
1712241331992,599616035441324573,393
1712241331999,599616035448992534,308
1712241332007,599616035456660495,160
1712241332015,599616035464328456,96
1712241332022,599616035471996417,137
1712241332030,599616035479664378,182
1712241332038,599616035487332339,224
1712241332045,599616035495000300,249
1712241332053,599616035502668261,262
1712241332061,599616035510336222,448
1712241332068,599616035518004183,818
1712241332076,599616035525672144,971
1712241332084,599616035533340105,658
1712241332091,599616035541008066,233
1712241332099,599616035548676027,107
1712241332107,599616035556343988,160
1712241332113,599616035564011949,176
1712241332121,599616035571679910,166
1712241332129,599616035579347871,162
1712241332137,599616035587015832,146
1712241332145,599616035594683793,93
1712241332153,599616035602351754,32
1712241332160,599616035610019715,32
1712241332168,599616035617687676,22
1712241332176,599616035625355637,-22
1712241332183,599616035633023598,0
1712241332191,599616035640691559,27
1712241332199,599616035648359520,-48
1712241332206,599616035656027481,-84
1712241332214,599616035663695442,-11
1712241332222,599616035671363403,36
1712241332229,599616035679031364,64
1712241332237,599616035686699325,118
1712241332245,599616035694367286,107
1712241332252,599616035702035247,86
1712241332260,599616035709703208,150
1712241332268,599616035717371169,164
1712241332275,599616035725039130,59
1712241332283,599616035732707091,-2
1712241332291,599616035740375052,27
1712241332297,599616035748043013,38
1712241332305,599616035755710974,52
1712241332313,599616035763378935,118
1712241332321,599616035771046896,176
1712241332329,599616035778714857,182
1712241332337,599616035786382818,116
1712241332344,599616035794050779,-2
1712241332352,599616035801718740,-43
1712241332360,599616035809386701,38
1712241332367,599616035817054662,118
1712241332375,599616035824722623,139
1712241332383,599616035832390584,148
1712241332390,599616035840058545,141
1712241332398,599616035847726506,134
1712241332406,599616035855394467,162
1712241332413,599616035863062428,146
1712241332421,599616035870730389,98
1712241332429,599616035878398350,114
1712241332436,599616035886066311,137
1712241332444,599616035893734272,125
1712241332452,599616035901402233,132
1712241332459,599616035909070194,169
1712241332467,599616035916738155,210
1712241332475,599616035924406116,233
1712241332481,599616035932094166,253
1712241332489,599616035939761848,269
1712241332497,599616035947429530,265
1712241332505,599616035955097212,285
1712241332513,599616035962764894,290
1712241332521,599616035970432576,244
1712241332528,599616035978100258,221
1712241332536,599616035985767940,157
1712241332544,599616035993435622,2
1712241332551,599616036001103304,-20
1712241332559,599616036008770986,98
1712241332567,599616036016438668,132
1712241332574,599616036024106350,80
1712241332582,599616036031774032,43
1712241332590,599616036039441714,38
1712241332597,599616036047109396,68
1712241332605,599616036054777078,82
1712241332613,599616036062444760,52
1712241332620,599616036070112442,43
1712241332628,599616036077780124,82
1712241332636,599616036085447806,98
1712241332643,599616036093115488,116
1712241332651,599616036100783170,178
1712241332659,599616036108450852,171
1712241332665,599616036116118534,59
1712241332673,599616036123786216,-6
1712241332681,599616036131453898,128
1712241332689,599616036139121580,477
1712241332697,599616036146789262,791
1712241332705,599616036154456944,720
1712241332712,599616036162124626,338
1712241332720,599616036169792308,84
1712241332728,599616036177459990,75
1712241332735,599616036185127672,54
1712241332743,599616036192795354,20
1712241332751,599616036200463036,64
1712241332758,599616036208130718,77
1712241332766,599616036215798400,59
1712241332774,599616036223466082,112
1712241332781,599616036231133764,139
