x,y,z,timestamp
-58,21,16,1711687058937500
-58,21,16,1711687058968750
-59,21,16,1711687059000000
-58,21,16,1711687059031250
-58,21,16,1711687059062500
-58,21,17,1711687059093750
-58,21,17,1711687059125000
-59,21,16,1711687059156250
-58,21,16,1711687059187500
-58,21,16,1711687059218750
-58,21,16,1711687059250000
-58,21,16,1711687059281250
-58,21,16,1711687059312500
-58,21,16,1711687059343750
-58,21,16,1711687059375000
-58,21,16,1711687059406250
-58,21,16,1711687059437500
-58,21,16,1711687059468750
-58,21,16,1711687059500000
-58,21,16,1711687059531250
-58,21,16,1711687059562500
-58,21,16,1711687059593750
-59,21,16,1711687059625000
-58,21,17,1711687059656250
-58,21,16,1711687059687500
-59,21,16,1711687059718750
-59,21,16,1711687059750000
-58,21,17,1711687059781250
-58,21,16,1711687059812500
-58,21,16,1711687059843750
-59,21,16,1711687059875000
-58,21,17,1711687059906250
-58,21,16,1711687059937500
-59,21,16,1711687059968750
-59,21,16,1711687060000000
-58,21,17,1711687060031250
-58,21,16,1711687060062500
-58,21,16,1711687060093750
-58,21,16,1711687060125000
-58,21,16,1711687060156250
-58,21,16,1711687060187500
-58,21,16,1711687060218750
-59,21,16,1711687060250000
-58,21,16,1711687060281250
-58,21,17,1711687060312500
-59,21,16,1711687060343750
-58,21,16,1711687060375000
-59,21,16,1711687060406250
-58,21,16,1711687060437500
-59,21,16,1711687060468750
-58,21,16,1711687060500000
-58,21,16,1711687060531250
-58,21,16,1711687060562500
-58,21,17,1711687060593750
-59,21,16,1711687060625000
-58,21,16,1711687060656250
-58,21,16,1711687060687500
-59,21,16,1711687060718750
-58,21,16,1711687060750000
-58,21,16,1711687060781250
-58,21,16,1711687060812500
-58,21,16,1711687060843750
-58,21,16,1711687060875000
-58,21,16,1711687060906250
-58,22,16,1711687060937500
-58,22,16,1711687060968750
-58,21,16,1711687061000000
-58,21,16,1711687061031250
-58,22,16,1711687061062500
-59,21,16,1711687061093750
-59,21,16,1711687061125000
-58,21,16,1711687061156250
-58,21,16,1711687061187500
-59,21,16,1711687061218750
-58,21,16,1711687061250000
-58,21,16,1711687061281250
-58,21,16,1711687061312500
-58,21,16,1711687061343750
-59,21,16,1711687061375000
-58,21,16,1711687061406250
-58,21,16,1711687061437500
-58,21,16,1711687061468750
-58,21,16,1711687061500000
-58,21,16,1711687061531250
-58,21,16,1711687061562500
-58,21,16,1711687061593750
-58,21,16,1711687061625000
-58,21,16,1711687061656250
-58,22,16,1711687061687500
-58,21,16,1711687061718750
-58,21,16,1711687061750000
-58,21,16,1711687061781250
-58,21,16,1711687061812500
-59,21,16,1711687061843750
-58,21,16,1711687061875000
-59,21,16,1711687061906250
-59,21,16,1711687061937500
-58,21,16,1711687061968750
-58,21,16,1711687062000000
-58,21,16,1711687062031250
-58,21,16,1711687062062500
-59,21,16,1711687062093750
-58,21,16,1711687062125000
-58,21,16,1711687062156250
-58,21,16,1711687062187500
-58,21,17,1711687062218750
-58,21,16,1711687062250000
-58,21,16,1711687062281250
-58,21,16,1711687062312500
-58,21,17,1711687062343750
-58,21,16,1711687062375000
-58,21,16,1711687062406250
-58,21,16,1711687062437500
-58,21,16,1711687062468750
-58,21,16,1711687062500000
-59,22,16,1711687062531250
-59,21,16,1711687062562500
-58,21,16,1711687062593750
-58,21,16,1711687062625000
-58,21,16,1711687062656250
-58,21,17,1711687062687500
-58,21,16,1711687062718750
-58,21,17,1711687062750000
-58,21,16,1711687062781250
-59,21,16,1711687062812500
-58,21,16,1711687062843750
-58,21,16,1711687062875000
-58,21,16,1711687062906250
-58,21,16,1711687062937500
-58,21,16,1711687062968750
-58,21,16,1711687063000000
-58,21,16,1711687063031250
-58,21,16,1711687063062500
-58,21,16,1711687063093750
-58,22,17,1711687063125000
-58,21,16,1711687063156250
-58,21,17,1711687063187500
-58,21,16,1711687063218750
-58,21,16,1711687063250000
-58,21,16,1711687063281250
-58,21,16,1711687063312500
-58,21,16,1711687063343750
-59,21,16,1711687063375000
-58,21,17,1711687063406250
-58,21,16,1711687063437500
-58,21,16,1711687063468750
-58,21,17,1711687063500000
-58,21,16,1711687063531250
-58,21,16,1711687063562500
-58,21,16,1711687063593750
-58,21,16,1711687063625000
-58,21,16,1711687063656250
-58,21,17,1711687063687500
-58,21,16,1711687063718750
-58,21,16,1711687063750000
-58,21,16,1711687063781250
-58,21,17,1711687063812500
-58,21,16,1711687063843750
-58,21,16,1711687063875000
-58,21,16,1711687063906250
-58,21,16,1711687063937500
-58,21,16,1711687063968750
-58,21,16,1711687064000000
-58,21,16,1711687064031250
-58,21,16,1711687064062500
-58,21,16,1711687064093750
-59,21,16,1711687064125000
-59,21,17,1711687064156250
-58,21,16,1711687064187500
-58,21,16,1711687064218750
-58,21,16,1711687064250000
-58,21,16,1711687064281250
-58,21,16,1711687064312500
-58,21,16,1711687064343750
-59,21,16,1711687064375000
-58,21,16,1711687064406250
-58,21,16,1711687064437500
-58,21,16,1711687064468750
-58,21,16,1711687064500000
-58,21,17,1711687064531250
-58,21,16,1711687064562500
-58,21,16,1711687064593750
-58,21,16,1711687064625000
-59,21,16,1711687064656250
-58,21,17,1711687064687500
-58,21,16,1711687064718750
-59,21,15,1711687064750000
-58,21,16,1711687064781250
-59,21,16,1711687064812500
-58,21,16,1711687064843750
-59,21,16,1711687064875000
-58,21,16,1711687064906250
-59,21,16,1711687064937500
-58,21,16,1711687064968750
-58,21,16,1711687065000000
-58,21,16,1711687065031250
-59,21,15,1711687065062500
-58,22,16,1711687065093750
-58,21,16,1711687065125000
-58,22,16,1711687065156250
-58,21,16,1711687065187500
-58,21,16,1711687065218750
-58,21,16,1711687065250000
-58,21,16,1711687065281250
-58,21,16,1711687065312500
-58,22,16,1711687065343750
-58,22,16,1711687065375000
-58,21,16,1711687065406250
-58,22,16,1711687065437500
-58,22,15,1711687065468750
-59,22,16,1711687065500000
-58,21,16,1711687065531250
-58,21,16,1711687065562500
-59,21,16,1711687065593750
-59,22,16,1711687065625000
-58,21,16,1711687065656250
-58,22,16,1711687065687500
-58,21,16,1711687065718750
-58,21,16,1711687065750000
-58,21,16,1711687065781250
-58,21,16,1711687065812500
-58,21,16,1711687065843750
-58,21,16,1711687065875000
-58,22,17,1711687065906250
-59,21,16,1711687065937500
-58,22,16,1711687065968750
-58,22,16,1711687066000000
-58,21,16,1711687066031250
-58,21,16,1711687066062500
-58,21,16,1711687066093750
-58,21,16,1711687066125000
-59,22,16,1711687066156250
-58,21,16,1711687066187500
-58,21,16,1711687066218750
-58,21,16,1711687066250000
-58,21,16,1711687066281250
-59,21,16,1711687066312500
-59,22,16,1711687066343750
-58,21,16,1711687066375000
-58,21,16,1711687066406250
-58,21,16,1711687066437500
-58,21,16,1711687066468750
-59,21,16,1711687066500000
-58,21,16,1711687066531250
-58,21,16,1711687066562500
-58,22,16,1711687066593750
-58,21,16,1711687066625000
-58,21,16,1711687066656250
-58,21,16,1711687066687500
-58,21,17,1711687066718750
-58,21,17,1711687066750000
-58,21,16,1711687066781250
-58,22,16,1711687066812500
-58,21,16,1711687066843750
-58,22,17,1711687066875000
-58,22,17,1711687066906250
-58,21,16,1711687066937500
-58,21,16,1711687066968750
-58,21,17,1711687067000000
-59,22,16,1711687067031250
-59,22,16,1711687067062500
-58,21,17,1711687067093750
-58,21,16,1711687067125000
-58,21,16,1711687067156250
-58,21,16,1711687067187500
-59,21,16,1711687067218750
-58,21,16,1711687067250000
-58,21,16,1711687067281250
-58,21,16,1711687067312500
-58,21,16,1711687067343750
-58,21,16,1711687067375000
-58,21,16,1711687067406250
-58,21,16,1711687067437500
-58,21,16,1711687067468750
-58,21,16,1711687067500000
-58,21,16,1711687067531250
-58,21,16,1711687067562500
-58,21,16,1711687067593750
-58,21,16,1711687067625000
-58,21,16,1711687067656250
-58,21,16,1711687067687500
-59,22,16,1711687067718750
-58,21,16,1711687067750000
-58,22,16,1711687067781250
-59,22,16,1711687067812500
-58,21,16,1711687067843750
-58,21,16,1711687067875000
-58,21,17,1711687067906250
-58,21,16,1711687067937500
-59,21,16,1711687067968750
-58,21,16,1711687068000000
-58,21,16,1711687068031250
-58,21,16,1711687068062500
-58,21,16,1711687068093750
-58,21,16,1711687068125000
-58,22,16,1711687068156250
-58,22,16,1711687068187500
-58,21,16,1711687068218750
-58,21,16,1711687068250000
-58,21,16,1711687068281250
-58,21,16,1711687068312500
-58,22,16,1711687068343750
-58,21,16,1711687068375000
-58,22,16,1711687068406250
-58,22,16,1711687068437500
-58,21,16,1711687068468750
-58,21,16,1711687068500000
-58,21,16,1711687068531250
-59,22,16,1711687068562500
-59,22,16,1711687068593750
-58,21,16,1711687068625000
-58,21,16,1711687068656250
-58,21,16,1711687068687500
-58,22,16,1711687068718750
-59,21,16,1711687068750000
-58,22,16,1711687068781250
-58,22,16,1711687068812500
-58,22,16,1711687068843750
-58,21,16,1711687068875000
-58,21,16,1711687068906250
-58,21,16,1711687068937500
-58,21,16,1711687068968750
-58,21,16,1711687069000000
-58,21,16,1711687069031250
-58,22,16,1711687069062500
-58,22,16,1711687069093750
-59,22,16,1711687069125000
-59,22,15,1711687069156250
-58,21,16,1711687069187500
-59,21,15,1711687069218750
-59,21,15,1711687069250000
-59,21,15,1711687069281250
-59,22,15,1711687069312500
-58,21,16,1711687069343750
-58,21,15,1711687069375000
-58,21,16,1711687069406250
-59,21,15,1711687069437500
-59,21,15,1711687069468750
-59,21,15,1711687069500000
-59,21,15,1711687069531250
-59,22,15,1711687069562500
-58,21,16,1711687069593750
-58,21,15,1711687069625000
-59,21,15,1711687069656250
-59,21,15,1711687069687500
-59,21,15,1711687069718750
-58,21,16,1711687069750000
-58,21,16,1711687069781250
-59,22,15,1711687069812500
-58,21,15,1711687069843750
-59,21,16,1711687069875000
-58,21,15,1711687069906250
-59,21,15,1711687069937500
-59,21,15,1711687069968750
-58,21,16,1711687070000000
-59,22,16,1711687070031250
-59,22,15,1711687070062500
-58,21,16,1711687070093750
-58,21,16,1711687070125000
-58,21,16,1711687070156250
-58,21,16,1711687070187500
-59,21,15,1711687070218750
-58,21,16,1711687070250000
-58,21,16,1711687070281250
-59,21,15,1711687070312500
-58,21,15,1711687070343750
-59,21,16,1711687070375000
-58,21,15,1711687070406250
-58,21,16,1711687070437500
-58,21,16,1711687070468750
-58,21,15,1711687070500000
-59,21,15,1711687070531250
-59,22,16,1711687070562500
-58,21,16,1711687070593750
-58,21,15,1711687070625000
-59,21,15,1711687070656250
-59,21,15,1711687070687500
-59,21,15,1711687070718750
-58,21,16,1711687070750000
-58,21,16,1711687070781250
-59,21,16,1711687070812500
-59,21,15,1711687070843750
-59,21,15,1711687070875000
-58,21,16,1711687070906250
-58,21,16,1711687070937500
-59,21,16,1711687070968750
-58,21,16,1711687071000000
-58,21,16,1711687071031250
-58,21,16,1711687071062500
-58,21,16,1711687071093750
-58,21,16,1711687071125000
-58,21,16,1711687071156250
-58,21,16,1711687071187500
-58,21,16,1711687071218750
-58,21,16,1711687071250000
-58,21,16,1711687071281250
-58,22,16,1711687071312500
-59,21,16,1711687071343750
-58,21,16,1711687071375000
-58,22,16,1711687071406250
-58,22,16,1711687071437500
-59,21,16,1711687071468750
-58,21,16,1711687071500000
-58,22,16,1711687071531250
-58,22,16,1711687071562500
-59,21,16,1711687071593750
-58,21,16,1711687071625000
-58,22,16,1711687071656250
-58,21,16,1711687071687500
-58,21,16,1711687071718750
-58,21,16,1711687071750000
-58,21,16,1711687071781250
-58,21,16,1711687071812500
-58,21,16,1711687071843750
-58,22,16,1711687071875000
-58,21,16,1711687071906250
-58,21,16,1711687071937500
-58,21,16,1711687071968750
-59,22,16,1711687072000000
-58,22,16,1711687072031250
-58,21,16,1711687072062500
-58,22,16,1711687072093750
-58,22,16,1711687072125000
-58,21,16,1711687072156250
-59,22,16,1711687072187500
-58,21,16,1711687072218750
-59,21,16,1711687072250000
-58,21,16,1711687072281250
-58,22,16,1711687072312500
-59,21,16,1711687072343750
-59,22,16,1711687072375000
-58,21,16,1711687072406250
-58,21,16,1711687072437500
-58,22,16,1711687072468750
-59,21,16,1711687072500000
-59,21,16,1711687072531250
-58,21,16,1711687072562500
-59,21,16,1711687072593750
-58,22,16,1711687072625000
-58,22,16,1711687072656250
-58,22,15,1711687072687500
-58,21,15,1711687072718750
-58,22,16,1711687072750000
-58,22,16,1711687072781250
-58,22,15,1711687072812500
-59,22,16,1711687072843750
-58,22,16,1711687072875000
-59,22,14,1711687072906250
-59,22,14,1711687072937500
-59,21,16,1711687072968750
-58,21,16,1711687073000000
-58,21,16,1711687073031250
-58,21,16,1711687073062500
-58,21,16,1711687073093750
-58,21,16,1711687073125000
-58,21,16,1711687073156250
-58,21,16,1711687073187500
-58,21,17,1711687073218750
-58,21,17,1711687073250000
-58,21,16,1711687073281250
-59,22,16,1711687073312500
-58,22,16,1711687073343750
-58,22,16,1711687073375000
-58,22,16,1711687073406250
-58,22,16,1711687073437500
-58,22,16,1711687073468750
-58,22,16,1711687073500000
-58,22,15,1711687073531250
-58,22,17,1711687073562500
-58,21,17,1711687073593750
-58,21,17,1711687073625000
-58,21,17,1711687073656250
-58,21,17,1711687073687500
-58,22,17,1711687073718750
-58,21,17,1711687073750000
-58,21,16,1711687073781250
-58,21,16,1711687073812500
-58,21,16,1711687073843750
-58,22,16,1711687073875000
-59,22,15,1711687073906250
-58,22,16,1711687073937500
-58,22,16,1711687073968750
-58,21,16,1711687074000000
-58,22,16,1711687074031250
-58,22,16,1711687074062500
-58,22,16,1711687074093750
-58,22,16,1711687074125000
-58,22,16,1711687074156250
-58,21,16,1711687074187500
-58,22,16,1711687074218750
-58,21,16,1711687074250000
-58,21,16,1711687074281250
-58,21,16,1711687074312500
-58,22,16,1711687074343750
-58,22,16,1711687074375000
-58,22,16,1711687074406250
-58,22,16,1711687074437500
-58,22,16,1711687074468750
-58,22,16,1711687074500000
-58,22,16,1711687074531250
-58,22,17,1711687074562500
-58,22,16,1711687074593750
-59,22,16,1711687074625000
-58,21,16,1711687074656250
-58,22,17,1711687074687500
-58,22,17,1711687074718750
-58,22,16,1711687074750000
-58,22,16,1711687074781250
-58,22,16,1711687074812500
-58,22,16,1711687074843750
-58,22,16,1711687074875000
-58,21,16,1711687074906250
-58,22,16,1711687074937500
-58,22,16,1711687074968750
-58,22,16,1711687075000000
-58,21,16,1711687075031250
-58,22,17,1711687075062500
-58,22,16,1711687075093750
-58,21,17,1711687075125000
-58,22,16,1711687075156250
-58,22,17,1711687075187500
-59,22,16,1711687075218750
-58,21,17,1711687075250000
-58,22,17,1711687075281250
-58,22,16,1711687075312500
-58,22,16,1711687075343750
-58,21,16,1711687075375000
-58,21,17,1711687075406250
-58,21,17,1711687075437500
-58,22,16,1711687075468750
-58,21,16,1711687075500000
-58,21,17,1711687075531250
-58,21,16,1711687075562500
-58,22,16,1711687075593750
-58,22,17,1711687075625000
-58,21,16,1711687075656250
-58,21,16,1711687075687500
-58,21,17,1711687075718750
-58,21,16,1711687075750000
-58,22,16,1711687075781250
-58,22,16,1711687075812500
-58,21,17,1711687075843750
-58,22,17,1711687075875000
-58,22,16,1711687075906250
-58,22,16,1711687075937500
-58,21,16,1711687075968750
-58,21,16,1711687076000000
-58,22,16,1711687076031250
-58,21,17,1711687076062500
-58,22,17,1711687076093750
-58,21,16,1711687076125000
-58,22,16,1711687076156250
-58,22,17,1711687076187500
-58,22,17,1711687076218750
-58,22,17,1711687076250000
-58,22,16,1711687076281250
-58,21,17,1711687076312500
-58,21,17,1711687076343750
-58,22,16,1711687076375000
-58,22,16,1711687076406250
-58,22,16,1711687076437500
-58,22,16,1711687076468750
-58,22,16,1711687076500000
-58,22,17,1711687076531250
-58,22,16,1711687076562500
-58,22,16,1711687076593750
-58,21,16,1711687076625000
-58,22,16,1711687076656250
-58,22,16,1711687076687500
-58,22,16,1711687076718750
-58,22,17,1711687076750000
-58,22,17,1711687076781250
-58,22,17,1711687076812500
-58,22,17,1711687076843750
-58,22,16,1711687076875000
-58,22,16,1711687076906250
-58,22,16,1711687076937500
-58,22,16,1711687076968750
-58,22,17,1711687077000000
-58,21,17,1711687077031250
-58,22,16,1711687077062500
-58,22,16,1711687077093750
-58,22,16,1711687077125000
-58,22,16,1711687077156250
-58,22,17,1711687077187500
-58,22,17,1711687077218750
-58,22,16,1711687077250000
-58,22,16,1711687077281250
-58,22,16,1711687077312500
-58,22,16,1711687077343750
-58,22,16,1711687077375000
-58,22,16,1711687077406250
-58,22,17,1711687077437500
-58,22,17,1711687077468750
-58,22,17,1711687077500000
-58,22,16,1711687077531250
-58,22,16,1711687077562500
-58,21,17,1711687077593750
-58,22,16,1711687077625000
-58,21,16,1711687077656250
-58,22,16,1711687077687500
-58,21,16,1711687077718750
-58,22,16,1711687077750000
-58,21,16,1711687077781250
-58,22,17,1711687077812500
-58,22,16,1711687077843750
-58,21,17,1711687077875000
-58,22,17,1711687077906250
-58,22,16,1711687077937500
-58,22,16,1711687077968750
-58,21,17,1711687078000000
-58,21,17,1711687078031250
-58,22,16,1711687078062500
-58,22,16,1711687078093750
-58,22,17,1711687078125000
-58,22,17,1711687078156250
-58,21,17,1711687078187500
-58,22,16,1711687078218750
-58,22,17,1711687078250000
-58,22,17,1711687078281250
-58,22,16,1711687078312500
-58,22,16,1711687078343750
-58,22,17,1711687078375000
-58,21,17,1711687078406250
-58,21,17,1711687078437500
-58,21,17,1711687078468750
-58,21,17,1711687078500000
-58,22,16,1711687078531250
-58,22,16,1711687078562500
-58,22,17,1711687078593750
-58,22,17,1711687078625000
-58,22,16,1711687078656250
-58,21,16,1711687078687500
-58,21,17,1711687078718750
-58,22,16,1711687078750000
-58,22,17,1711687078781250
-58,22,16,1711687078812500
-58,22,16,1711687078843750
-58,21,17,1711687078875000
-58,22,17,1711687078906250
-58,22,16,1711687078937500
-58,22,17,1711687078968750
-58,22,17,1711687079000000
-58,21,16,1711687079031250
-58,22,17,1711687079062500
-58,22,17,1711687079093750
-58,21,17,1711687079125000
-58,22,17,1711687079156250
-58,22,17,1711687079187500
-58,21,17,1711687079218750
-58,22,17,1711687079250000
-58,22,17,1711687079281250
-58,22,16,1711687079312500
-58,21,17,1711687079343750
-58,22,17,1711687079375000
-58,21,16,1711687079406250
-58,21,17,1711687079437500
-58,21,17,1711687079468750
-58,22,16,1711687079500000
-58,22,16,1711687079531250
-58,22,17,1711687079562500
-58,22,16,1711687079593750
-58,22,17,1711687079625000
-58,21,17,1711687079656250
-58,21,17,1711687079687500
-58,22,17,1711687079718750
-58,22,16,1711687079750000
-58,22,16,1711687079781250
-58,21,17,1711687079812500
-58,21,17,1711687079843750
