phoneTimestamp,sensorTimestamp,ecg
1711472374935,599618865531963437,-114
1711472374943,599618865539625196,-51
1711472374950,599618865547286955,-8
1711472374958,599618865554948714,49
1711472374966,599618865562610473,71
1711472374973,599618865570272232,62
1711472374981,599618865577933991,71
1711472374989,599618865585595750,100
1711472374996,599618865593257509,130
1711472375004,599618865600919268,159
1711472375012,599618865608581027,165
1711472375019,599618865616242786,134
1711472375027,599618865623904545,69
1711472375033,599618865631566304,31
1711472375041,599618865639228063,49
1711472375049,599618865646889822,71
1711472375057,599618865654551581,42
1711472375065,599618865662213340,-26
1711472375073,599618865669875099,-67
1711472375080,599618865677536858,-33
1711472375088,599618865685198617,-4
1711472375096,599618865692860376,-65
1711472375103,599618865700522135,-127
1711472375111,599618865708183894,-114
1711472375119,599618865715845653,-103
1711472375126,599618865723507412,-91
1711472375134,599618865731169171,-31
1711472375142,599618865738830930,24
1711472375149,599618865746492689,58
1711472375157,599618865754154448,71
1711472375165,599618865761816207,62
1711472375172,599618865769477966,73
1711472375180,599618865777139725,112
1711472375188,599618865784801484,107
1711472375195,599618865792463243,78
1711472375203,599618865800125002,69
1711472375211,599618865807786761,44
1711472375217,599618865815448520,13
1711472375225,599618865823110279,22
1711472375233,599618865830772038,47
1711472375241,599618865838433797,78
1711472375249,599618865846095556,87
1711472375257,599618865853757315,-6
1711472375264,599618865861419074,-150
1711472375272,599618865869080833,-221
1711472375280,599618865876742592,-253
1711472375287,599618865884404351,-289
1711472375295,599618865892066110,-291
1711472375303,599618865899727869,-298
1711472375310,599618865907389628,-316
1711472375318,599618865915051387,-271
1711472375326,599618865922713146,-210
1711472375333,599618865930374905,-269
1711472375341,599618865938036664,-470
1711472375349,599618865945698423,-612
1711472375356,599618865953360182,-372
1711472375364,599618865961021941,69
1711472375372,599618865968683700,114
1711472375379,599618865976345459,-109
1711472375387,599618865984007218,-107
1711472375395,599618865991668977,-47
1711472375401,599618865999330736,-165
1711472375409,599618866006962466,-248
1711472375417,599618866014624643,-186
1711472375425,599618866022286820,-127
1711472375433,599618866029948997,-118
1711472375441,599618866037611174,-112
1711472375448,599618866045273351,-139
1711472375456,599618866052935528,-210
1711472375464,599618866060597705,-228
1711472375471,599618866068259882,-174
1711472375479,599618866075922059,-143
1711472375487,599618866083584236,-141
1711472375494,599618866091246413,-143
1711472375502,599618866098908590,-197
1711472375509,599618866106570767,-260
1711472375517,599618866114232944,-271
1711472375525,599618866121895121,-284
1711472375532,599618866129557298,-298
1711472375540,599618866137219475,-264
1711472375548,599618866144881652,-244
1711472375555,599618866152543829,-244
1711472375563,599618866160206006,-210
1711472375571,599618866167868183,-168
1711472375577,599618866175530360,-168
1711472375585,599618866183192537,-179
1711472375593,599618866190854714,-235
1711472375601,599618866198516891,-338
1711472375609,599618866206179068,-322
1711472375617,599618866213841245,-212
1711472375624,599618866221503422,-168
1711472375632,599618866229165599,-125
1711472375640,599618866236827776,-42
1711472375647,599618866244489953,-4
1711472375655,599618866252152130,6
1711472375663,599618866259814307,49
1711472375670,599618866267476484,80
1711472375678,599618866275138661,103
1711472375686,599618866282800838,143
1711472375693,599618866290463015,168
1711472375701,599618866298125192,165
1711472375709,599618866305787369,179
1711472375716,599618866313449546,199
1711472375724,599618866321111723,217
1711472375732,599618866328773900,251
1711472375739,599618866336436077,278
1711472375747,599618866344098254,271
1711472375755,599618866351760431,248
1711472375761,599618866359422608,199
1711472375769,599618866367084785,141
1711472375777,599618866374746962,147
1711472375785,599618866382409139,183
1711472375793,599618866390071316,127
1711472375801,599618866397733493,33
1711472375808,599618866405395670,33
1711472375816,599618866413057847,85
1711472375824,599618866420720024,121
1711472375831,599618866428382201,156
1711472375839,599618866436044378,181
1711472375847,599618866443706555,170
1711472375854,599618866451368732,150
1711472375862,599618866459030909,125
1711472375870,599618866466693086,98
1711472375877,599618866474355263,107
1711472375885,599618866482017440,118
1711472375893,599618866489679617,94
1711472375900,599618866497341794,80
1711472375908,599618866505003971,107
1711472375916,599618866512666148,145
1711472375923,599618866520328325,174
1711472375931,599618866527990502,168
1711472375939,599618866535652679,62
1711472375945,599618866543314856,-67
1711472375953,599618866550977033,-94
1711472375961,599618866558639210,-91
1711472375969,599618866566281368,-109
1711472375977,599618866573943824,-73
1711472375985,599618866581606280,-42
1711472375992,599618866589268736,-147
1711472376000,599618866596931192,-365
1711472376008,599618866604593648,-547
1711472376015,599618866612256104,-414
1711472376023,599618866619918560,29
1711472376031,599618866627581016,150
1711472376038,599618866635243472,-199
1711472376046,599618866642905928,-347
1711472376053,599618866650568384,-204
1711472376061,599618866658230840,-163
1711472376069,599618866665893296,-174
1711472376076,599618866673555752,-114
1711472376084,599618866681218208,-116
1711472376092,599618866688880664,-170
1711472376099,599618866696543120,-210
1711472376107,599618866704205576,-257
1711472376115,599618866711868032,-262
1711472376121,599618866719530488,-224
1711472376129,599618866727192944,-251
1711472376137,599618866734855400,-320
1711472376145,599618866742517856,-313
1711472376153,599618866750180312,-239
1711472376161,599618866757842768,-188
1711472376168,599618866765505224,-168
1711472376176,599618866773167680,-156
1711472376184,599618866780830136,-161
1711472376191,599618866788492592,-152
1711472376199,599618866796155048,-107
1711472376207,599618866803817504,-65
1711472376214,599618866811479960,-49
1711472376222,599618866819142416,-44
1711472376230,599618866826804872,-40
1711472376237,599618866834467328,-31
1711472376245,599618866842129784,-4
1711472376253,599618866849792240,13
1711472376260,599618866857454696,-15
1711472376268,599618866865117152,-31
1711472376276,599618866872779608,8
1711472376283,599618866880442064,40
1711472376291,599618866888104520,44
1711472376299,599618866895766976,80
1711472376305,599618866903429432,130
1711472376313,599618866911091888,141
1711472376321,599618866918754344,132
1711472376329,599618866926416800,87
1711472376337,599618866934079256,20
1711472376345,599618866941741712,35
1711472376352,599618866949404168,89
1711472376360,599618866957066624,91
1711472376368,599618866964729080,100
1711472376375,599618866972391536,125
1711472376383,599618866980053992,127
1711472376391,599618866987716448,139
1711472376398,599618866995378904,170
1711472376406,599618867003041360,177
1711472376414,599618867010703816,179
1711472376421,599618867018366272,204
1711472376429,599618867026028728,210
1711472376437,599618867033691184,210
1711472376444,599618867041353640,224
1711472376452,599618867049016096,226
1711472376460,599618867056678552,219
1711472376467,599618867064341008,217
1711472376475,599618867072003464,192
1711472376483,599618867079665920,181
1711472376489,599618867087328376,206
1711472376497,599618867094990832,192
1711472376505,599618867102653288,134
1711472376513,599618867110315744,112
1711472376521,599618867117978200,100
1711472376529,599618867125665760,17
1711472376536,599618867133327868,-60
1711472376544,599618867140989976,-78
1711472376552,599618867148652084,-85
1711472376559,599618867156314192,-76
1711472376567,599618867163976300,-47
1711472376575,599618867171638408,-33
1711472376582,599618867179300516,-35
1711472376590,599618867186962624,-38
1711472376598,599618867194624732,-40
1711472376605,599618867202286840,-89
1711472376613,599618867209948948,-206
1711472376621,599618867217611056,-322
1711472376628,599618867225273164,-405
1711472376636,599618867232935272,-457
1711472376644,599618867240597380,-466
1711472376651,599618867248259488,-419
1711472376659,599618867255921596,-381
1711472376667,599618867263583704,-515
1711472376673,599618867271245812,-836
1711472376681,599618867278907920,-966
1711472376689,599618867286570028,-569
1711472376697,599618867294232136,-98
1711472376705,599618867301894244,-130
1711472376712,599618867309556352,-322
1711472376720,599618867317218460,-278
1711472376728,599618867324880568,-239
1711472376735,599618867332542676,-264
1711472376743,599618867340204784,-219
1711472376751,599618867347866892,-212
1711472376758,599618867355529000,-253
1711472376766,599618867363191108,-248
1711472376774,599618867370853216,-239
1711472376781,599618867378515324,-230
1711472376789,599618867386177432,-181
1711472376797,599618867393839540,-130
1711472376804,599618867401501648,-98
1711472376812,599618867409163756,-87
1711472376820,599618867416825864,-114
1711472376827,599618867424487972,-127
1711472376835,599618867432150080,-85
1711472376843,599618867439812188,-31
1711472376849,599618867447474296,0
1711472376857,599618867455136404,6
1711472376865,599618867462798512,-56
1711472376873,599618867470460620,-130
1711472376881,599618867478122728,-98
1711472376889,599618867485784836,-33
1711472376896,599618867493446944,-4
1711472376904,599618867501109052,15
1711472376912,599618867508771160,17
1711472376919,599618867516433268,2
1711472376927,599618867524095376,38
1711472376935,599618867531757484,105
1711472376942,599618867539419592,159
1711472376950,599618867547081700,201
1711472376958,599618867554743808,215
1711472376965,599618867562405916,210
1711472376973,599618867570068024,228
1711472376981,599618867577730132,264
1711472376988,599618867585392240,278
1711472376996,599618867593054348,228
1711472377004,599618867600716456,130
1711472377011,599618867608378564,47
1711472377019,599618867616040672,8
1711472377027,599618867623702780,29
1711472377033,599618867631364888,78
1711472377041,599618867639026996,103
1711472377049,599618867646689104,107
1711472377057,599618867654351212,109
1711472377065,599618867662013320,112
1711472377073,599618867669675428,127
1711472377080,599618867677337536,168
1711472377088,599618867684979648,192
1711472377096,599618867692642034,192
1711472377103,599618867700304420,204
1711472377111,599618867707966806,197
1711472377119,599618867715629192,121
1711472377126,599618867723291578,71
1711472377134,599618867730953964,103
1711472377142,599618867738616350,114
1711472377149,599618867746278736,91
1711472377157,599618867753941122,56
1711472377165,599618867761603508,-2
1711472377172,599618867769265894,-11
1711472377180,599618867776928280,15
1711472377188,599618867784590666,11
1711472377195,599618867792253052,24
1711472377203,599618867799915438,24
1711472377211,599618867807577824,-78
1711472377217,599618867815240210,-174
1711472377225,599618867822902596,-165
1711472377233,599618867830564982,-161
1711472377241,599618867838227368,-201
1711472377249,599618867845889754,-233
1711472377256,599618867853552140,-266
1711472377264,599618867861214526,-291
1711472377272,599618867868876912,-262
1711472377279,599618867876539298,-228
1711472377287,599618867884201684,-237
1711472377295,599618867891864070,-253
1711472377302,599618867899526456,-271
1711472377310,599618867907188842,-311
1711472377318,599618867914851228,-340
1711472377325,599618867922513614,-311
1711472377333,599618867930176000,-280
1711472377341,599618867937838386,-351
1711472377348,599618867945500772,-591
1711472377356,599618867953163158,-807
1711472377364,599618867960825544,-594
1711472377371,599618867968487930,-96
1711472377379,599618867976150316,22
1711472377387,599618867983812702,-174
1711472377393,599618867991475088,-172
1711472377401,599618867999137474,-127
1711472377409,599618868006799860,-230
1711472377417,599618868014462246,-244
1711472377425,599618868022124632,-156
1711472377433,599618868029787018,-127
1711472377440,599618868037449404,-107
1711472377448,599618868045111790,-73
1711472377456,599618868052774176,-78
1711472377463,599618868060436562,-91
1711472377471,599618868068098948,-71
1711472377479,599618868075761334,-42
1711472377486,599618868083423720,-53
1711472377494,599618868091086106,-103
1711472377502,599618868098748492,-139
1711472377509,599618868106410878,-141
1711472377517,599618868114073264,-116
1711472377525,599618868121735650,-80
1711472377532,599618868129398036,-60
1711472377540,599618868137060422,-69
1711472377548,599618868144722808,-134
1711472377555,599618868152385194,-221
1711472377563,599618868160047580,-210
1711472377571,599618868167709966,-130
1711472377577,599618868175372352,-87
1711472377585,599618868183034738,-51
1711472377593,599618868190697124,-22
1711472377601,599618868198359510,-31
1711472377609,599618868206021896,-17
1711472377617,599618868213684282,8
1711472377624,599618868221346668,-29
1711472377632,599618868229009054,-33
1711472377640,599618868236671440,26
1711472377647,599618868244343904,35
1711472377655,599618868252006151,24
1711472377663,599618868259668398,80
1711472377670,599618868267330645,136
1711472377678,599618868274992892,156
1711472377686,599618868282655139,165
1711472377693,599618868290317386,107
1711472377701,599618868297979633,13
1711472377709,599618868305641880,8
1711472377716,599618868313304127,51
1711472377724,599618868320966374,71
1711472377732,599618868328628621,62
1711472377739,599618868336290868,-26
1711472377747,599618868343953115,-141
1711472377755,599618868351615362,-139
1711472377761,599618868359277609,-58
1711472377769,599618868366939856,-11
1711472377777,599618868374602103,13
1711472377785,599618868382264350,29
1711472377793,599618868389926597,24
1711472377801,599618868397588844,38
1711472377808,599618868405251091,85
1711472377816,599618868412913338,127
1711472377824,599618868420575585,150
1711472377831,599618868428237832,159
1711472377839,599618868435900079,156
1711472377846,599618868443562326,161
1711472377854,599618868451224573,183
1711472377862,599618868458886820,221
1711472377869,599618868466549067,242
1711472377877,599618868474211314,208
1711472377885,599618868481873561,109
1711472377892,599618868489535808,0
1711472377900,599618868497198055,-35
1711472377908,599618868504860302,0
1711472377915,599618868512522549,15
1711472377923,599618868520184796,4
1711472377931,599618868527847043,22
1711472377937,599618868535509290,49
1711472377945,599618868543171537,49
1711472377953,599618868550833784,38
1711472377961,599618868558496031,13
1711472377969,599618868566158278,-26
1711472377977,599618868573820525,-96
1711472377984,599618868581482772,-192
1711472377992,599618868589145019,-233
1711472378000,599618868596807266,-195
1711472378007,599618868604469513,-159
1711472378015,599618868612131760,-141
1711472378023,599618868619794007,-132
1711472378030,599618868627456254,-237
1711472378038,599618868635118501,-497
1711472378046,599618868642780748,-598
1711472378053,599618868650442995,-237
1711472378061,599618868658105242,177
1711472378069,599618868665767489,114
1711472378076,599618868673429736,-96
1711472378084,599618868681091983,-100
1711472378092,599618868688754230,-116
1711472378099,599618868696416477,-161
1711472378107,599618868704078724,-123
1711472378115,599618868711740971,-87
1711472378121,599618868719403218,-116
1711472378129,599618868727065465,-197
1711472378137,599618868734727712,-244
1711472378145,599618868742389959,-210
1711472378153,599618868750052206,-177
1711472378161,599618868757714453,-161
1711472378168,599618868765376700,-116
1711472378176,599618868773038947,-76
1711472378184,599618868780701194,-71
1711472378191,599618868788363441,-73
1711472378199,599618868796025688,-60
1711472378207,599618868803697990,-42
1711472378214,599618868811360098,-13
1711472378222,599618868819022206,-8
1711472378230,599618868826684314,-67
1711472378237,599618868834346422,-139
1711472378245,599618868842008530,-156
1711472378253,599618868849670638,-134
1711472378260,599618868857332746,-96
1711472378268,599618868864994854,-51
1711472378276,599618868872656962,-78
1711472378283,599618868880319070,-215
1711472378291,599618868887981178,-284
1711472378299,599618868895643286,-197
1711472378305,599618868903305394,-107
1711472378313,599618868910967502,-51
1711472378321,599618868918629610,15
1711472378329,599618868926291718,44
1711472378337,599618868933953826,31
1711472378345,599618868941615934,60
1711472378352,599618868949278042,118
1711472378360,599618868956940150,156
1711472378368,599618868964602258,181
1711472378375,599618868972264366,186
1711472378383,599618868979926474,156
1711472378391,599618868987588582,154
1711472378398,599618868995250690,195
1711472378406,599618869002912798,221
1711472378413,599618869010574906,235
1711472378421,599618869018237014,204
1711472378429,599618869025899122,100
1711472378436,599618869033561230,56
1711472378444,599618869041223338,114
1711472378452,599618869048885446,165
1711472378459,599618869056547554,183
1711472378467,599618869064209662,188
1711472378475,599618869071871770,139
1711472378481,599618869079533878,91
1711472378489,599618869087195986,125
1711472378497,599618869094858094,177
1711472378505,599618869102520202,199
1711472378513,599618869110182310,219
1711472378521,599618869117844418,201
1711472378528,599618869125506526,163
1711472378536,599618869133168634,168
1711472378544,599618869140830742,168
1711472378551,599618869148492850,132
1711472378559,599618869156154958,118
1711472378567,599618869163817066,112
1711472378574,599618869171479174,78
1711472378582,599618869179141282,71
1711472378590,599618869186803390,98
1711472378597,599618869194465498,94
1711472378605,599618869202127606,71
1711472378613,599618869209789714,49
1711472378620,599618869217451822,0
1711472378628,599618869225113930,-98
1711472378636,599618869232776038,-190
1711472378643,599618869240438146,-221
1711472378651,599618869248100254,-217
1711472378659,599618869255762362,-226
1711472378665,599618869263424470,-278
1711472378673,599618869271086578,-349
1711472378681,599618869278748686,-345
1711472378689,599618869286410794,-282
1711472378697,599618869294072902,-257
1711472378705,599618869301735010,-257
1711472378712,599618869309397118,-224
1711472378720,599618869317059226,-219
1711472378728,599618869324721334,-322
1711472378735,599618869332383442,-517
1711472378743,599618869340045550,-681
1711472378751,599618869347707658,-504
1711472378758,599618869355369766,-31
1711472378766,599618869363031892,103
1711472378774,599618869370694000,-139
1711472378781,599618869378356108,-183
1711472378789,599618869386018216,-67
1711472378797,599618869393680324,-85
1711472378804,599618869401342432,-103
1711472378812,599618869409004540,-98
1711472378820,599618869416666648,-219
1711472378827,599618869424328756,-295
1711472378835,599618869431990864,-219
1711472378843,599618869439652972,-179
1711472378849,599618869447315080,-181
1711472378857,599618869454977188,-132
1711472378865,599618869462639296,-100
1711472378873,599618869470301404,-100
1711472378881,599618869477963512,-73
1711472378889,599618869485625620,-49
1711472378896,599618869493287728,-31
1711472378904,599618869500949836,2
1711472378912,599618869508611944,15
1711472378919,599618869516274052,6
1711472378927,599618869523936160,15
1711472378935,599618869531598268,24
1711472378942,599618869539260376,29
1711472378950,599618869546922484,47
1711472378958,599618869554584592,51
1711472378965,599618869562246700,17
1711472378973,599618869569908808,-24
1711472378980,599618869577570916,-24
1711472378988,599618869585233024,15
1711472378996,599618869592895132,69
1711472379003,599618869600557240,103
1711472379011,599618869608219348,80
1711472379019,599618869615881456,35
1711472379025,599618869623543564,51
1711472379033,599618869631205672,103
1711472379041,599618869638867780,145
1711472379049,599618869646529888,179
1711472379057,599618869654191996,192
1711472379065,599618869661854104,177
1711472379072,599618869669516212,163
1711472379080,599618869677178320,181
1711472379088,599618869684840428,210
1711472379095,599618869692502536,230
1711472379103,599618869700164644,244
1711472379111,599618869707826752,226
1711472379118,599618869715488860,195
1711472379126,599618869723150968,190
1711472379134,599618869730813076,161
1711472379141,599618869738475184,65
1711472379149,599618869746137292,4
1711472379157,599618869753799400,-26
1711472379164,599618869761461508,-96
1711472379172,599618869769123616,-94
1711472379180,599618869776785724,-20
1711472379187,599618869784447832,20
1711472379195,599618869792109940,49
1711472379203,599618869799772048,82
1711472379209,599618869807434156,47
1711472379217,599618869815096264,-47
1711472379225,599618869822758372,-85
1711472379233,599618869830420480,-49
1711472379241,599618869838082588,-17
1711472379249,599618869845744696,-22
1711472379256,599618869853406804,-47
1711472379264,599618869861068912,-49
1711472379272,599618869868731020,-13
1711472379279,599618869876393128,22
1711472379287,599618869884055236,33
1711472379295,599618869891717344,0
1711472379302,599618869899379452,-78
1711472379310,599618869907041560,-154
1711472379318,599618869914703668,-199
1711472379325,599618869922355790,-208
1711472379333,599618869930018037,-186
1711472379341,599618869937680284,-183
1711472379348,599618869945342531,-237
1711472379356,599618869953004778,-309
1711472379364,599618869960667025,-302
1711472379371,599618869968329272,-239
1711472379379,599618869975991519,-201
1711472379387,599618869983653766,-183
1711472379393,599618869991316013,-206
1711472379401,599618869998978260,-318
1711472379409,599618870006640507,-403
1711472379417,599618870014302754,-347
1711472379425,599618870021965001,-266
1711472379433,599618870029627248,-228
1711472379440,599618870037289495,-224
1711472379448,599618870044951742,-325
1711472379456,599618870052613989,-567
1711472379463,599618870060276236,-674
1711472379471,599618870067938483,-322
1711472379479,599618870075600730,87
1711472379486,599618870083262977,-11
1711472379494,599618870090925224,-239
1711472379502,599618870098587471,-179
1711472379509,599618870106249718,-98
1711472379517,599618870113911965,-107
1711472379524,599618870121574212,-62
1711472379532,599618870129236459,-20
1711472379540,599618870136898706,-35
1711472379547,599618870144560953,-82
1711472379555,599618870152223200,-118
1711472379563,599618870159885447,-91
1711472379569,599618870167547694,-42
1711472379577,599618870175209941,-35
1711472379585,599618870182872188,-22
1711472379593,599618870190534435,0
1711472379601,599618870198196682,2
1711472379609,599618870205858929,20
1711472379616,599618870213521176,53
1711472379624,599618870221183423,56
1711472379632,599618870228845670,51
1711472379639,599618870236507917,4
1711472379647,599618870244170164,-98
1711472379655,599618870251832411,-127
1711472379662,599618870259494658,-89
1711472379670,599618870267156905,-105
1711472379678,599618870274819152,-105
1711472379685,599618870282481399,-60
1711472379693,599618870290143646,-89
1711472379701,599618870297805893,-179
1711472379708,599618870305468140,-212
1711472379716,599618870313130387,-190
1711472379724,599618870320792634,-134
1711472379731,599618870328454881,-58
1711472379739,599618870336117128,-6
1711472379747,599618870343779375,20
1711472379753,599618870351441622,51
1711472379761,599618870359103869,76
1711472379769,599618870366766116,94
1711472379777,599618870374428363,132
1711472379785,599618870382090610,163
1711472379793,599618870389752857,165
1711472379800,599618870397415104,159
1711472379808,599618870405077351,163
1711472379816,599618870412739598,177
1711472379823,599618870420401845,201
1711472379831,599618870428064092,224
1711472379839,599618870435726339,212
1711472379846,599618870443388586,172
1711472379854,599618870451050833,159
1711472379862,599618870458713080,186
1711472379869,599618870466375327,221
1711472379877,599618870474037574,246
1711472379885,599618870481689858,226
1711472379892,599618870489352244,125
1711472379900,599618870497014630,24
1711472379908,599618870504677016,8
1711472379915,599618870512339402,40
1711472379923,599618870520001788,60
1711472379931,599618870527664174,73
1711472379937,599618870535326560,58
1711472379945,599618870542988946,-2
1711472379953,599618870550651332,-58
1711472379961,599618870558313718,-62
1711472379969,599618870565976104,-44
1711472379977,599618870573638490,-71
1711472379984,599618870581300876,-168
1711472379992,599618870588963262,-282
1711472380000,599618870596625648,-322
1711472380007,599618870604288034,-293
1711472380015,599618870611950420,-280
1711472380023,599618870619612806,-291
1711472380030,599618870627275192,-331
1711472380038,599618870634937578,-414
1711472380046,599618870642599964,-437
1711472380053,599618870650262350,-351
1711472380061,599618870657924736,-280
1711472380069,599618870665587122,-251
1711472380076,599618870673249508,-224
1711472380084,599618870680911894,-226
1711472380091,599618870688574280,-226
1711472380099,599618870696236666,-174
1711472380107,599618870703899052,-118
1711472380113,599618870711561438,-87
1711472380121,599618870719223824,-62
1711472380129,599618870726886210,-47
1711472380137,599618870734548596,-76
1711472380145,599618870742210982,-221
1711472380153,599618870749873368,-484
1711472380160,599618870757535754,-616
1711472380168,599618870765198140,-351
1711472380176,599618870772860526,80
1711472380183,599618870780522912,118
1711472380191,599618870788185298,-121
1711472380199,599618870795847684,-172
1711472380206,599618870803510070,-121
1711472380214,599618870811172456,-127
1711472380222,599618870818834842,-132
1711472380229,599618870826497228,-163
1711472380237,599618870834159614,-208
1711472380245,599618870841822000,-170
1711472380252,599618870849484386,-96
1711472380260,599618870857146772,-69
1711472380268,599618870864809158,-65
1711472380275,599618870872471544,-87
1711472380283,599618870880133930,-136
1711472380291,599618870887796316,-132
1711472380297,599618870895458702,-73
1711472380305,599618870903121088,-42
1711472380313,599618870910783474,-38
1711472380321,599618870918445860,-22
1711472380329,599618870926108246,-15
1711472380337,599618870933770632,-11
1711472380344,599618870941433018,24
1711472380352,599618870949095404,49
1711472380360,599618870956757790,40
1711472380367,599618870964420176,40
1711472380375,599618870972082562,42
1711472380383,599618870979744948,33
1711472380390,599618870987407334,58
1711472380398,599618870995069720,103
1711472380406,599618871002732106,116
1711472380413,599618871010394492,134
1711472380421,599618871018056878,147
1711472380429,599618871025719264,100
1711472380436,599618871033381650,73
1711472380444,599618871041064124,80
1711472380452,599618871048726232,47
1711472380459,599618871056388340,47
1711472380467,599618871064050448,94
1711472380475,599618871071712556,87
1711472380481,599618871079374664,71
1711472380489,599618871087036772,103
1711472380497,599618871094698880,116
1711472380505,599618871102360988,114
1711472380513,599618871110023096,139
1711472380521,599618871117685204,109
1711472380528,599618871125347312,26
1711472380536,599618871133009420,15
1711472380544,599618871140671528,47
1711472380551,599618871148333636,31
1711472380559,599618871155995744,-8
1711472380567,599618871163657852,-69
1711472380574,599618871171319960,-154
1711472380582,599618871178982068,-186
1711472380590,599618871186644176,-154
1711472380597,599618871194306284,-123
1711472380605,599618871201968392,-89
1711472380613,599618871209630500,-49
1711472380620,599618871217292608,-38
1711472380628,599618871224954716,-53
1711472380636,599618871232616824,-80
1711472380643,599618871240278932,-112
1711472380651,599618871247941040,-177
1711472380659,599618871255603148,-271
1711472380665,599618871263265256,-300
1711472380673,599618871270927364,-280
1711472380681,599618871278589472,-291
1711472380689,599618871286251580,-320
1711472380697,599618871293913688,-325
1711472380705,599618871301575796,-289
1711472380712,599618871309237904,-248
1711472380720,599618871316900012,-253
1711472380727,599618871324562120,-278
1711472380735,599618871332224228,-266
1711472380743,599618871339886336,-226
1711472380750,599618871347548444,-186
1711472380758,599618871355210552,-161
1711472380766,599618871362872660,-188
1711472380773,599618871370534768,-244
1711472380781,599618871378196876,-219
1711472380789,599618871385858984,-143
1711472380796,599618871393521092,-100
1711472380804,599618871401183200,-67
1711472380812,599618871408845308,-49
1711472380819,599618871416507416,-67
1711472380827,599618871424169524,-53
1711472380835,599618871431831632,8
1711472380841,599618871439493740,71
1711472380849,599618871447155848,85
1711472380857,599618871454817956,-31
1711472380865,599618871462480064,-298
1711472380873,599618871470142172,-401
1711472380881,599618871477804280,-38
1711472380888,599618871485466388,387
1711472380896,599618871493128496,338
1711472380904,599618871500790604,123
1711472380911,599618871508452712,73
1711472380919,599618871516114820,24
1711472380927,599618871523776928,-13
1711472380934,599618871531439036,15
1711472380942,599618871539101144,0
1711472380950,599618871546763252,-20
1711472380957,599618871554425360,-8
1711472380965,599618871562087468,-17
1711472380973,599618871569749576,-2
1711472380980,599618871577411684,51
1711472380988,599618871585073792,89
1711472380996,599618871592735900,105
1711472381003,599618871600372972,107
1711472381011,599618871608035428,96
1711472381019,599618871615697884,100
1711472381025,599618871623360340,134
1711472381033,599618871631022796,165
1711472381041,599618871638685252,174
1711472381049,599618871646347708,152
1711472381057,599618871654010164,82
1711472381065,599618871661672620,4
1711472381072,599618871669335076,4
1711472381080,599618871676997532,40
1711472381088,599618871684659988,29
1711472381095,599618871692322444,6
1711472381103,599618871699984900,-13
1711472381111,599618871707647356,-76
1711472381118,599618871715309812,-98
1711472381126,599618871722972268,-26
1711472381134,599618871730634724,35
1711472381141,599618871738297180,51
1711472381149,599618871745959636,76
1711472381157,599618871753622092,60
1711472381164,599618871761284548,6
1711472381172,599618871768947004,26
1711472381180,599618871776609460,56
1711472381187,599618871784271916,0
1711472381195,599618871791934372,-22
1711472381203,599618871799596828,15
1711472381209,599618871807259284,17
1711472381217,599618871814921740,26
1711472381225,599618871822584196,51
1711472381233,599618871830246652,22
1711472381241,599618871837909108,-15
1711472381248,599618871845571564,0
1711472381256,599618871853234020,0
1711472381264,599618871860896476,-20
1711472381271,599618871868558932,-13
1711472381279,599618871876221388,-2
1711472381287,599618871883883844,11
1711472381294,599618871891546300,29
1711472381302,599618871899208756,-29
1711472381310,599618871906871212,-141
1711472381317,599618871914533668,-165
1711472381325,599618871922196124,-170
1711472381333,599618871929858580,-215
1711472381340,599618871937521036,-204
1711472381348,599618871945183492,-172
1711472381356,599618871952845948,-181
1711472381363,599618871960508404,-181
1711472381371,599618871968170860,-159
1711472381379,599618871975833316,-139
1711472381385,599618871983495772,-105
1711472381393,599618871991158228,-71
1711472381401,599618871998820684,-62
1711472381409,599618872006483140,-60
1711472381417,599618872014145596,-49
1711472381425,599618872021808052,-60
1711472381432,599618872029470508,-105
1711472381440,599618872037132964,-145
1711472381448,599618872044795420,-199
1711472381455,599618872052457876,-266
1711472381463,599618872060120332,-257
1711472381471,599618872067782788,-192
1711472381478,599618872075445244,-150
1711472381486,599618872083107700,-114
1711472381494,599618872090770156,-82
1711472381501,599618872098432612,-89
1711472381509,599618872106095068,-91
1711472381517,599618872113757524,-56
1711472381524,599618872121419980,-8
1711472381532,599618872129082436,31
1711472381540,599618872136744892,69
1711472381547,599618872144407348,78
1711472381555,599618872152069804,20
1711472381563,599618872159752394,-136
1711472381569,599618872167414571,-334
1711472381577,599618872175076748,-269
1711472381585,599618872182738925,170
1711472381593,599618872190401102,417
1711472381601,599618872198063279,195
1711472381609,599618872205725456,56
1711472381616,599618872213387633,163
1711472381624,599618872221049810,172
1711472381632,599618872228711987,134
1711472381639,599618872236374164,125
1711472381647,599618872244036341,8
1711472381655,599618872251698518,-103
1711472381662,599618872259360695,-121
1711472381670,599618872267022872,-183
1711472381678,599618872274685049,-251
1711472381685,599618872282347226,-244
1711472381693,599618872290009403,-242
1711472381701,599618872297671580,-239
1711472381708,599618872305333757,-183
1711472381716,599618872312995934,-123
1711472381724,599618872320658111,-89
1711472381731,599618872328320288,-62
1711472381739,599618872335982465,-62
1711472381747,599618872343644642,-73
1711472381753,599618872351306819,-44
1711472381761,599618872358968996,0
1711472381769,599618872366631173,22
1711472381777,599618872374293350,35
1711472381785,599618872381955527,24
1711472381793,599618872389617704,-8
1711472381800,599618872397279881,-15
1711472381808,599618872404942058,22
