x,y,z,timestamp
-48,-28,30,1710827926750000
-48,-28,31,1710827926781250
-48,-28,31,1710827926812500
-48,-28,31,1710827926843750
-48,-29,31,1710827926875000
-48,-29,30,1710827926906250
-48,-28,31,1710827926937500
-48,-28,31,1710827926968750
-48,-28,31,1710827927000000
-48,-28,31,1710827927031250
-48,-28,31,1710827927062500
-48,-29,31,1710827927093750
-48,-29,31,1710827927125000
-48,-29,31,1710827927156250
-48,-29,31,1710827927187500
-48,-28,31,1710827927218750
-48,-28,31,1710827927250000
-48,-29,31,1710827927281250
-48,-29,31,1710827927312500
-48,-29,31,1710827927343750
-48,-29,31,1710827927375000
-48,-28,31,1710827927406250
-48,-28,31,1710827927437500
-48,-28,31,1710827927468750
-48,-28,31,1710827927500000
-48,-28,31,1710827927531250
-48,-28,31,1710827927562500
-48,-28,31,1710827927593750
-48,-28,31,1710827927625000
-48,-28,30,1710827927656250
-48,-28,30,1710827927687500
-48,-28,31,1710827927718750
-48,-28,30,1710827927750000
-48,-28,30,1710827927781250
-48,-28,30,1710827927812500
-48,-28,31,1710827927843750
-48,-28,31,1710827927875000
-48,-28,30,1710827927906250
-48,-29,31,1710827927937500
-50,-29,30,1710827927968750
-47,-28,31,1710827928000000
-47,-29,31,1710827928031250
-48,-28,30,1710827928062500
-49,-29,30,1710827928093750
-48,-29,30,1710827928125000
-49,-29,30,1710827928156250
-49,-28,30,1710827928187500
-48,-28,30,1710827928218750
-48,-29,32,1710827928250000
-48,-29,31,1710827928281250
-48,-29,31,1710827928312500
-48,-29,31,1710827928343750
-47,-29,31,1710827928375000
-48,-29,31,1710827928406250
-49,-29,30,1710827928437500
-47,-28,31,1710827928468750
-48,-28,29,1710827928500000
-48,-29,30,1710827928531250
-48,-29,31,1710827928562500
-47,-29,31,1710827928593750
-47,-29,31,1710827928625000
-48,-29,31,1710827928656250
-48,-29,32,1710827928687500
-47,-29,30,1710827928718750
-47,-29,31,1710827928750000
-48,-29,31,1710827928781250
-48,-29,31,1710827928812500
-48,-29,31,1710827928843750
-48,-29,31,1710827928875000
-48,-29,31,1710827928906250
-48,-29,31,1710827928937500
-47,-29,31,1710827928968750
-48,-29,31,1710827929000000
-48,-29,31,1710827929031250
-48,-29,31,1710827929062500
-48,-29,31,1710827929093750
-47,-29,31,1710827929125000
-48,-29,31,1710827929156250
-48,-29,31,1710827929187500
-48,-29,31,1710827929218750
-48,-29,31,1710827929250000
-48,-29,31,1710827929281250
-47,-29,32,1710827929312500
-48,-29,31,1710827929343750
-48,-29,31,1710827929375000
-47,-29,31,1710827929406250
-47,-29,31,1710827929437500
-47,-29,31,1710827929468750
-48,-29,31,1710827929500000
-47,-29,31,1710827929531250
-48,-29,31,1710827929562500
-48,-29,32,1710827929593750
-47,-29,32,1710827929625000
-48,-29,32,1710827929656250
-48,-29,32,1710827929687500
-47,-29,31,1710827929718750
-48,-29,31,1710827929750000
-48,-29,31,1710827929781250
-47,-29,32,1710827929812500
-48,-29,31,1710827929843750
-48,-29,31,1710827929875000
-47,-29,32,1710827929906250
-47,-29,31,1710827929937500
-48,-29,31,1710827929968750
-47,-29,32,1710827930000000
-47,-29,31,1710827930031250
-48,-29,31,1710827930062500
-47,-29,31,1710827930093750
-47,-29,32,1710827930125000
-47,-29,32,1710827930156250
-47,-29,31,1710827930187500
-47,-29,32,1710827930218750
-47,-29,32,1710827930250000
-47,-29,32,1710827930281250
-47,-29,32,1710827930312500
-47,-29,32,1710827930343750
-47,-29,32,1710827930375000
-48,-29,32,1710827930406250
-47,-29,32,1710827930437500
-47,-29,31,1710827930468750
-47,-29,32,1710827930500000
-47,-29,32,1710827930531250
-48,-29,31,1710827930562500
-47,-29,32,1710827930593750
-47,-29,32,1710827930625000
-47,-28,32,1710827930656250
-47,-29,32,1710827930687500
-47,-29,31,1710827930718750
-47,-29,32,1710827930750000
-47,-28,32,1710827930781250
-47,-29,31,1710827930812500
-47,-29,31,1710827930843750
-48,-29,31,1710827930875000
-47,-29,32,1710827930906250
-48,-28,31,1710827930937500
-47,-28,32,1710827930968750
-47,-29,32,1710827931000000
-47,-28,32,1710827931031250
-48,-29,32,1710827931062500
-47,-28,32,1710827931093750
-47,-28,32,1710827931125000
-47,-28,32,1710827931156250
-48,-28,32,1710827931187500
-48,-28,32,1710827931218750
-47,-28,32,1710827931250000
-48,-29,32,1710827931281250
-48,-29,32,1710827931312500
-49,-29,30,1710827931343750
-47,-28,33,1710827931375000
-46,-28,33,1710827931406250
-46,-28,33,1710827931437500
-47,-28,33,1710827931468750
-47,-28,32,1710827931500000
-47,-28,32,1710827931531250
-46,-29,32,1710827931562500
-48,-29,32,1710827931593750
-47,-28,32,1710827931625000
-46,-28,32,1710827931656250
-47,-29,32,1710827931687500
-47,-29,33,1710827931718750
-47,-28,32,1710827931750000
-47,-28,32,1710827931781250
-47,-28,32,1710827931812500
-47,-28,32,1710827931843750
-47,-28,32,1710827931875000
-47,-28,32,1710827931906250
-47,-28,32,1710827931937500
-47,-29,32,1710827931968750
-47,-29,32,1710827932000000
-47,-29,32,1710827932031250
-47,-29,32,1710827932062500
-48,-29,32,1710827932093750
-47,-29,32,1710827932125000
-47,-29,32,1710827932156250
-48,-29,32,1710827932187500
-47,-29,32,1710827932218750
-47,-29,32,1710827932250000
-47,-29,32,1710827932281250
-47,-29,32,1710827932312500
-47,-29,32,1710827932343750
-47,-29,32,1710827932375000
-47,-29,32,1710827932406250
-47,-29,32,1710827932437500
-47,-29,32,1710827932468750
-47,-29,32,1710827932500000
-47,-29,32,1710827932531250
-47,-29,32,1710827932562500
-47,-29,32,1710827932593750
-47,-29,32,1710827932625000
-47,-29,32,1710827932656250
-47,-29,32,1710827932687500
-47,-29,31,1710827932718750
-48,-29,32,1710827932750000
-48,-29,31,1710827932781250
-47,-29,32,1710827932812500
-47,-29,32,1710827932843750
-47,-29,32,1710827932875000
-47,-29,32,1710827932906250
-47,-29,31,1710827932937500
-47,-29,31,1710827932968750
-47,-29,32,1710827933000000
-47,-28,32,1710827933031250
-47,-28,32,1710827933062500
-47,-28,32,1710827933093750
-47,-29,32,1710827933125000
-47,-29,32,1710827933156250
-47,-29,32,1710827933187500
-47,-29,32,1710827933218750
-47,-28,32,1710827933250000
-47,-28,32,1710827933281250
-47,-29,32,1710827933312500
-47,-29,32,1710827933343750
-47,-29,32,1710827933375000
-47,-29,32,1710827933406250
-47,-28,32,1710827933437500
-47,-29,32,1710827933468750
-47,-29,32,1710827933500000
-46,-29,32,1710827933531250
-47,-28,32,1710827933562500
-48,-28,32,1710827933593750
-48,-29,32,1710827933625000
-48,-29,32,1710827933656250
-47,-29,31,1710827933687500
-47,-29,32,1710827933718750
-47,-29,32,1710827933750000
-47,-28,32,1710827933781250
-47,-29,32,1710827933812500
-47,-28,32,1710827933843750
-47,-29,32,1710827933875000
-47,-29,32,1710827933906250
-47,-28,32,1710827933937500
-47,-29,32,1710827933968750
-47,-29,33,1710827934000000
-47,-28,32,1710827934031250
-47,-29,32,1710827934062500
-47,-29,32,1710827934093750
-47,-28,32,1710827934125000
-47,-28,32,1710827934156250
-47,-29,32,1710827934187500
-47,-29,32,1710827934218750
-47,-29,32,1710827934250000
-47,-29,32,1710827934281250
-47,-29,32,1710827934312500
-47,-29,32,1710827934343750
-47,-29,32,1710827934375000
-47,-28,32,1710827934406250
-47,-29,33,1710827934437500
-47,-29,32,1710827934468750
-47,-29,32,1710827934500000
-47,-28,32,1710827934531250
-47,-28,32,1710827934562500
-47,-28,32,1710827934593750
-47,-29,32,1710827934625000
-47,-29,32,1710827934656250
-47,-29,32,1710827934687500
-47,-29,32,1710827934718750
-47,-28,32,1710827934750000
-47,-28,32,1710827934781250
-47,-28,33,1710827934812500
-47,-29,32,1710827934843750
-47,-28,32,1710827934875000
-47,-29,32,1710827934906250
-47,-29,32,1710827934937500
-46,-28,33,1710827934968750
-49,-29,32,1710827935000000
-48,-29,32,1710827935031250
-47,-29,32,1710827935062500
-48,-28,31,1710827935093750
-47,-28,32,1710827935125000
-47,-29,32,1710827935156250
-48,-29,32,1710827935187500
-47,-28,32,1710827935218750
-47,-28,33,1710827935250000
-47,-29,33,1710827935281250
-47,-29,32,1710827935312500
-47,-29,32,1710827935343750
-47,-29,32,1710827935375000
-47,-28,32,1710827935406250
-46,-28,33,1710827935437500
-47,-28,32,1710827935468750
-47,-28,32,1710827935500000
-47,-29,33,1710827935531250
-47,-29,32,1710827935562500
-46,-29,33,1710827935593750
-47,-29,32,1710827935625000
-47,-28,33,1710827935656250
-47,-29,32,1710827935687500
-47,-29,32,1710827935718750
-47,-29,32,1710827935750000
-47,-29,32,1710827935781250
-47,-29,32,1710827935812500
-47,-29,32,1710827935843750
-47,-29,32,1710827935875000
-47,-29,32,1710827935906250
-47,-29,32,1710827935937500
-47,-29,32,1710827935968750
-47,-29,32,1710827936000000
-47,-29,32,1710827936031250
-47,-29,32,1710827936062500
-47,-29,32,1710827936093750
-47,-29,32,1710827936125000
-47,-29,32,1710827936156250
-47,-29,32,1710827936187500
-47,-29,32,1710827936218750
-47,-29,32,1710827936250000
-47,-29,32,1710827936281250
-47,-29,32,1710827936312500
-47,-29,32,1710827936343750
-47,-29,32,1710827936375000
-47,-28,32,1710827936406250
-47,-29,32,1710827936437500
-47,-28,32,1710827936468750
-47,-29,31,1710827936500000
-47,-29,32,1710827936531250
-46,-29,32,1710827936562500
-47,-29,32,1710827936593750
-48,-29,31,1710827936625000
-47,-29,32,1710827936656250
-47,-29,32,1710827936687500
-47,-29,31,1710827936718750
-47,-28,32,1710827936750000
-47,-29,32,1710827936781250
-47,-29,32,1710827936812500
-47,-29,32,1710827936843750
-47,-29,32,1710827936875000
-47,-29,32,1710827936906250
-47,-29,32,1710827936937500
-47,-29,32,1710827936968750
-47,-29,32,1710827937000000
-47,-29,32,1710827937031250
-48,-29,32,1710827937062500
-47,-29,31,1710827937093750
-48,-29,32,1710827937125000
-47,-29,32,1710827937156250
-47,-29,32,1710827937187500
-48,-29,31,1710827937218750
-48,-29,30,1710827937250000
-46,-28,34,1710827937281250
-46,-28,32,1710827937312500
-47,-28,32,1710827937343750
-46,-28,33,1710827937375000
-47,-29,32,1710827937406250
-47,-29,32,1710827937437500
-47,-28,33,1710827937468750
-47,-28,32,1710827937500000
-47,-28,33,1710827937531250
-47,-29,33,1710827937562500
-46,-29,32,1710827937593750
-47,-29,32,1710827937625000
-47,-28,32,1710827937656250
-47,-28,32,1710827937687500
-46,-28,32,1710827937718750
-47,-29,32,1710827937750000
-47,-28,32,1710827937781250
-46,-29,33,1710827937812500
-47,-28,33,1710827937843750
-47,-28,32,1710827937875000
-47,-29,32,1710827937906250
-47,-28,32,1710827937937500
-47,-28,32,1710827937968750
-47,-28,32,1710827938000000
-47,-28,32,1710827938031250
-47,-28,32,1710827938062500
-47,-28,32,1710827938093750
-47,-28,32,1710827938125000
-47,-28,32,1710827938156250
-47,-28,33,1710827938187500
-47,-28,32,1710827938218750
-47,-28,32,1710827938250000
-47,-29,32,1710827938281250
-47,-29,32,1710827938312500
-47,-29,33,1710827938343750
-47,-29,33,1710827938375000
-47,-28,32,1710827938406250
-47,-28,33,1710827938437500
-47,-28,32,1710827938468750
-47,-28,33,1710827938500000
-46,-29,33,1710827938531250
-47,-29,32,1710827938562500
-47,-29,32,1710827938593750
-47,-29,32,1710827938625000
-47,-29,32,1710827938656250
-47,-29,32,1710827938687500
-47,-29,32,1710827938718750
-47,-29,32,1710827938750000
-47,-29,32,1710827938781250
-47,-29,33,1710827938812500
-47,-29,32,1710827938843750
-47,-29,33,1710827938875000
-47,-29,32,1710827938906250
-47,-29,32,1710827938937500
-47,-29,32,1710827938968750
-47,-29,32,1710827939000000
-47,-29,32,1710827939031250
-47,-29,32,1710827939062500
-47,-29,32,1710827939093750
-47,-29,32,1710827939125000
-46,-29,33,1710827939156250
-47,-29,32,1710827939187500
-46,-29,33,1710827939218750
-47,-29,33,1710827939250000
-47,-29,32,1710827939281250
-47,-29,33,1710827939312500
-47,-28,32,1710827939343750
-46,-29,32,1710827939375000
-47,-29,33,1710827939406250
-46,-29,32,1710827939437500
-47,-29,32,1710827939468750
-47,-28,33,1710827939500000
-47,-29,32,1710827939531250
-47,-28,33,1710827939562500
-46,-29,34,1710827939593750
-47,-29,33,1710827939625000
-47,-29,32,1710827939656250
-47,-29,32,1710827939687500
-47,-29,32,1710827939718750
-47,-29,32,1710827939750000
-47,-29,32,1710827939781250
-47,-29,32,1710827939812500
-47,-29,32,1710827939843750
-47,-29,32,1710827939875000
-47,-29,32,1710827939906250
-47,-29,32,1710827939937500
-47,-29,32,1710827939968750
-47,-29,32,1710827940000000
-47,-29,32,1710827940031250
-47,-29,32,1710827940062500
-47,-28,32,1710827940093750
-47,-29,32,1710827940125000
-47,-29,32,1710827940156250
-47,-29,32,1710827940187500
-47,-29,32,1710827940218750
-47,-29,32,1710827940250000
-47,-29,32,1710827940281250
-47,-29,32,1710827940312500
-47,-29,32,1710827940343750
-47,-29,32,1710827940375000
-47,-29,32,1710827940406250
-47,-29,32,1710827940437500
-47,-29,32,1710827940468750
-47,-29,32,1710827940500000
-47,-29,32,1710827940531250
-47,-29,32,1710827940562500
-47,-29,32,1710827940593750
-47,-29,32,1710827940625000
-47,-29,32,1710827940656250
-47,-28,32,1710827940687500
-47,-29,32,1710827940718750
-47,-29,32,1710827940750000
-47,-29,32,1710827940781250
-47,-29,32,1710827940812500
-47,-29,32,1710827940843750
-47,-29,32,1710827940875000
-47,-29,32,1710827940906250
-47,-28,32,1710827940937500
-48,-29,32,1710827940968750
-47,-29,32,1710827941000000
-47,-28,32,1710827941031250
-47,-29,32,1710827941062500
-47,-29,32,1710827941093750
-47,-29,32,1710827941125000
-47,-28,32,1710827941156250
-47,-28,32,1710827941187500
-47,-28,32,1710827941218750
-47,-28,32,1710827941250000
-47,-29,32,1710827941281250
-47,-29,32,1710827941312500
-47,-28,32,1710827941343750
-47,-28,32,1710827941375000
-47,-28,32,1710827941406250
-47,-28,32,1710827941437500
-47,-29,32,1710827941468750
-47,-28,32,1710827941500000
-47,-28,32,1710827941531250
-47,-29,32,1710827941562500
-47,-29,32,1710827941593750
-47,-28,32,1710827941625000
-47,-29,32,1710827941656250
-47,-29,32,1710827941687500
-47,-29,32,1710827941718750
-47,-29,32,1710827941750000
-47,-29,32,1710827941781250
-47,-29,32,1710827941812500
-47,-28,32,1710827941843750
-47,-28,32,1710827941875000
-47,-28,32,1710827941906250
-47,-29,32,1710827941937500
-47,-29,32,1710827941968750
-47,-29,32,1710827942000000
-47,-28,32,1710827942031250
-47,-29,32,1710827942062500
-47,-28,32,1710827942093750
-47,-29,32,1710827942125000
-47,-29,32,1710827942156250
-47,-29,32,1710827942187500
-47,-29,32,1710827942218750
-47,-29,32,1710827942250000
-47,-28,32,1710827942281250
-47,-29,32,1710827942312500
-47,-29,32,1710827942343750
-47,-29,32,1710827942375000
-47,-29,32,1710827942406250
-47,-29,32,1710827942437500
-47,-29,32,1710827942468750
-47,-29,32,1710827942500000
-47,-28,32,1710827942531250
-47,-28,32,1710827942562500
-47,-29,32,1710827942593750
-47,-29,32,1710827942625000
-47,-29,32,1710827942656250
-47,-29,32,1710827942687500
-47,-29,32,1710827942718750
-47,-29,32,1710827942750000
-47,-28,32,1710827942781250
-47,-29,32,1710827942812500
-47,-29,32,1710827942843750
-47,-29,32,1710827942875000
-47,-28,32,1710827942906250
-47,-29,32,1710827942937500
-47,-29,32,1710827942968750
-47,-29,32,1710827943000000
-47,-29,32,1710827943031250
-47,-29,32,1710827943062500
-47,-29,32,1710827943093750
-47,-29,32,1710827943125000
-47,-29,32,1710827943156250
-47,-29,32,1710827943187500
-47,-29,32,1710827943218750
-47,-29,32,1710827943250000
-47,-29,32,1710827943281250
-47,-28,32,1710827943312500
-47,-29,32,1710827943343750
-47,-29,32,1710827943375000
-47,-29,32,1710827943406250
-47,-29,32,1710827943437500
-47,-29,32,1710827943468750
-47,-29,32,1710827943500000
-47,-28,32,1710827943531250
-47,-29,32,1710827943562500
-47,-29,32,1710827943593750
-47,-29,32,1710827943625000
-47,-29,32,1710827943656250
-47,-29,32,1710827943687500
-47,-29,32,1710827943718750
-47,-28,32,1710827943750000
-47,-29,32,1710827943781250
-47,-29,32,1710827943812500
-47,-29,32,1710827943843750
-47,-29,32,1710827943875000
-47,-29,32,1710827943906250
-47,-29,32,1710827943937500
-47,-29,32,1710827943968750
-47,-29,32,1710827944000000
-47,-29,32,1710827944031250
-47,-29,32,1710827944062500
-47,-29,32,1710827944093750
-47,-29,32,1710827944125000
-47,-29,32,1710827944156250
-47,-29,32,1710827944187500
-47,-29,32,1710827944218750
-47,-29,32,1710827944250000
-47,-29,32,1710827944281250
-47,-29,32,1710827944312500
-47,-29,32,1710827944343750
-47,-29,32,1710827944375000
-47,-29,32,1710827944406250
-47,-29,32,1710827944437500
-47,-28,32,1710827944468750
-47,-29,32,1710827944500000
-47,-29,32,1710827944531250
-47,-29,32,1710827944562500
-47,-29,32,1710827944593750
-47,-29,32,1710827944625000
-47,-29,32,1710827944656250
-47,-29,32,1710827944687500
-47,-28,32,1710827944718750
-47,-29,32,1710827944750000
-47,-28,32,1710827944781250
-47,-29,32,1710827944812500
-47,-29,33,1710827944843750
-46,-28,32,1710827944875000
-47,-29,32,1710827944906250
-47,-29,32,1710827944937500
-47,-29,32,1710827944968750
-47,-29,32,1710827945000000
-47,-29,32,1710827945031250
-47,-29,32,1710827945062500
-47,-29,32,1710827945093750
-47,-28,32,1710827945125000
-47,-28,32,1710827945156250
-47,-29,32,1710827945187500
-47,-29,32,1710827945218750
-47,-29,32,1710827945250000
-46,-29,33,1710827945281250
-47,-29,32,1710827945312500
-47,-29,32,1710827945343750
-46,-29,32,1710827945375000
-47,-29,32,1710827945406250
-47,-29,33,1710827945437500
-46,-29,33,1710827945468750
-47,-29,33,1710827945500000
-46,-29,33,1710827945531250
-46,-29,33,1710827945562500
-46,-29,33,1710827945593750
-46,-29,33,1710827945625000
-47,-29,33,1710827945656250
-46,-29,33,1710827945687500
-47,-29,33,1710827945718750
-46,-29,33,1710827945750000
-46,-29,33,1710827945781250
-46,-29,33,1710827945812500
-46,-29,33,1710827945843750
-46,-29,33,1710827945875000
-46,-29,33,1710827945906250
-46,-29,33,1710827945937500
-46,-29,33,1710827945968750
-46,-29,33,1710827946000000
-46,-29,33,1710827946031250
-46,-29,33,1710827946062500
-46,-29,33,1710827946093750
-46,-29,33,1710827946125000
-46,-29,33,1710827946156250
-46,-29,33,1710827946187500
-46,-29,33,1710827946218750
-46,-29,33,1710827946250000
-46,-29,33,1710827946281250
-46,-29,33,1710827946312500
-46,-29,33,1710827946343750
-46,-29,33,1710827946375000
-46,-29,33,1710827946406250
-46,-29,32,1710827946437500
-46,-29,33,1710827946468750
-46,-29,33,1710827946500000
-46,-28,33,1710827946531250
-46,-28,33,1710827946562500
-46,-29,33,1710827946593750
-46,-30,33,1710827946625000
-46,-29,33,1710827946656250
-46,-29,33,1710827946687500
-47,-29,32,1710827946718750
-47,-29,32,1710827946750000
-47,-29,32,1710827946781250
-46,-29,33,1710827946812500
-47,-28,33,1710827946843750
-46,-28,32,1710827946875000
-46,-29,32,1710827946906250
-47,-29,33,1710827946937500
-46,-29,33,1710827946968750
-46,-29,33,1710827947000000
-46,-29,33,1710827947031250
-47,-29,33,1710827947062500
-47,-29,32,1710827947093750
-47,-29,32,1710827947125000
-47,-29,32,1710827947156250
-47,-28,32,1710827947187500
-46,-28,32,1710827947218750
-46,-29,32,1710827947250000
-46,-29,33,1710827947281250
-46,-29,33,1710827947312500
-46,-29,33,1710827947343750
-46,-29,33,1710827947375000
-46,-30,33,1710827947406250
-47,-29,32,1710827947437500
-47,-29,33,1710827947468750
-47,-29,33,1710827947500000
-46,-28,32,1710827947531250
-46,-28,32,1710827947562500
-46,-28,33,1710827947593750
-46,-29,33,1710827947625000
-46,-29,33,1710827947656250
-46,-29,33,1710827947687500
-46,-30,33,1710827947718750
-46,-30,33,1710827947750000
-47,-29,32,1710827947781250
-47,-29,33,1710827947812500
-47,-28,33,1710827947843750
