phoneTimestamp,sensorTimestamp,ecg
1712089050353,599616079192302211,8320
1712089050360,599616079199968012,8091
1712089050368,599616079207633813,8027
1712089050376,599616079215299614,7960
1712089050383,599616079222965415,7958
1712089050391,599616079230631216,8011
1712089050399,599616079238297017,7903
1712089050406,599616079245962818,7481
1712089050414,599616079253628619,6812
1712089050422,599616079261294420,6638
1712089050429,599616079268960221,7097
1712089050437,599616079276626022,7245
1712089050445,599616079284291823,7007
1712089050452,599616079291957624,6936
1712089050460,599616079299623425,6916
1712089050468,599616079307289226,6801
1712089050475,599616079314955027,6758
1712089050483,599616079322620828,6739
1712089050491,599616079330286629,6638
1712089050497,599616079337952430,6524
1712089050505,599616079345618231,6439
1712089050513,599616079353284032,6373
1712089050521,599616079360949833,6331
1712089050529,599616079368615634,6295
1712089050537,599616079376281435,6221
1712089050544,599616079383947236,6107
1712089050552,599616079391613037,6008
1712089050560,599616079399278838,5963
1712089050567,599616079406944639,5928
1712089050575,599616079414610440,5894
1712089050583,599616079422276241,5850
1712089050590,599616079429942042,5747
1712089050598,599616079437607843,5635
1712089050606,599616079445273644,5612
1712089050613,599616079452939445,5594
1712089050621,599616079460605246,5472
1712089050629,599616079468271047,5342
1712089050636,599616079475936848,5250
1712089050644,599616079483602649,5147
1712089050652,599616079491268450,5069
1712089050659,599616079498934251,5016
1712089050667,599616079506600052,4948
1712089050675,599616079514265853,4879
1712089050681,599616079521931654,4767
1712089050689,599616079529597455,4620
1712089050697,599616079537263256,4556
1712089050705,599616079544929057,4545
1712089050713,599616079552594858,4503
1712089050721,599616079560260659,4474
1712089050728,599616079567926460,4421
1712089050736,599616079575592261,4309
1712089050744,599616079583258062,4247
1712089050751,599616079590923863,4242
1712089050759,599616079598589664,4215
1712089050767,599616079606255465,4183
1712089050774,599616079613921266,4134
1712089050782,599616079621587067,4034
1712089050790,599616079629252868,3972
1712089050797,599616079636918669,3933
1712089050805,599616079644584470,3832
1712089050813,599616079652270366,3763
1712089050820,599616079659935888,3731
1712089050828,599616079667601410,3637
1712089050836,599616079675266932,3548
1712089050843,599616079682932454,3548
1712089050851,599616079690597976,3509
1712089050859,599616079698263498,3330
1712089050865,599616079705929020,3156
1712089050873,599616079713594542,3051
1712089050881,599616079721260064,2936
1712089050889,599616079728925586,2893
1712089050897,599616079736591108,2936
1712089050905,599616079744256630,2950
1712089050912,599616079751922152,2925
1712089050920,599616079759587674,2893
1712089050928,599616079767253196,2856
1712089050935,599616079774918718,2836
1712089050943,599616079782584240,2849
1712089050951,599616079790249762,2829
1712089050958,599616079797915284,2742
1712089050966,599616079805580806,2664
1712089050974,599616079813246328,2606
1712089050981,599616079820911850,2529
1712089050989,599616079828577372,2499
1712089050997,599616079836242894,2513
1712089051004,599616079843908416,2483
1712089051012,599616079851573938,2437
1712089051020,599616079859239460,2416
1712089051027,599616079866904982,2387
1712089051035,599616079874570504,2368
1712089051043,599616079882236026,2373
1712089051049,599616079889901548,2350
1712089051057,599616079897567070,2316
1712089051065,599616079905232592,2306
1712089051073,599616079912898114,2283
1712089051081,599616079920563636,2256
1712089051089,599616079928229158,2265
1712089051096,599616079935894680,2267
1712089051104,599616079943560202,2231
1712089051112,599616079951225724,2160
1712089051119,599616079958891246,2070
1712089051127,599616079966556768,2027
1712089051135,599616079974222290,2027
1712089051142,599616079981887812,2011
1712089051150,599616079989553334,1990
1712089051158,599616079997218856,2004
1712089051165,599616080004884378,2004
1712089051173,599616080012549900,1970
1712089051181,599616080020215422,1958
1712089051188,599616080027880944,1947
1712089051196,599616080035546466,1915
1712089051204,599616080043211988,1963
1712089051211,599616080050877510,2121
1712089051219,599616080058543032,2274
1712089051227,599616080066208554,2309
1712089051233,599616080073874076,1949
1712089051241,599616080081539598,1312
1712089051249,599616080089205120,1257
1712089051257,599616080096870642,1770
1712089051265,599616080104536164,1910
1712089051273,599616080112201686,1741
1712089051280,599616080119867208,1754
1712089051288,599616080127532730,1796
1712089051296,599616080135198252,1752
1712089051303,599616080142863774,1759
1712089051311,599616080150529296,1773
1712089051319,599616080158194818,1722
1712089051326,599616080165860340,1676
1712089051334,599616080173525862,1674
1712089051342,599616080181191384,1683
1712089051349,599616080188856906,1674
1712089051357,599616080196522428,1585
1712089051365,599616080204187950,1424
1712089051372,599616080211823404,1344
1712089051380,599616080219489344,1379
1712089051388,599616080227155284,1418
1712089051395,599616080234821224,1436
1712089051403,599616080242487164,1466
1712089051411,599616080250153104,1466
1712089051417,599616080257819044,1422
1712089051425,599616080265484984,1413
1712089051433,599616080273150924,1452
1712089051441,599616080280816864,1477
1712089051449,599616080288482804,1484
1712089051457,599616080296148744,1452
1712089051464,599616080303814684,1340
1712089051472,599616080311480624,1264
1712089051480,599616080319146564,1282
1712089051487,599616080326812504,1282
1712089051495,599616080334478444,1243
1712089051503,599616080342144384,1209
1712089051510,599616080349810324,1133
1712089051518,599616080357476264,1062
1712089051526,599616080365142204,1072
1712089051533,599616080372808144,1104
1712089051541,599616080380474084,1115
1712089051549,599616080388140024,1117
1712089051556,599616080395805964,1083
1712089051564,599616080403471904,1035
1712089051572,599616080411137844,1046
1712089051579,599616080418803784,1058
1712089051587,599616080426469724,1005
1712089051595,599616080434135664,946
1712089051601,599616080441801604,872
1712089051609,599616080449467544,785
1712089051617,599616080457133484,778
1712089051625,599616080464799424,826
1712089051633,599616080472465364,838
1712089051641,599616080480131304,840
1712089051648,599616080487797244,836
1712089051656,599616080495463184,797
1712089051664,599616080503129124,778
1712089051671,599616080510795064,808
1712089051679,599616080518461004,836
1712089051687,599616080526126944,838
1712089051694,599616080533792884,817
1712089051702,599616080541458824,788
1712089051710,599616080549124764,778
1712089051717,599616080556790704,792
1712089051725,599616080564456644,810
1712089051732,599616080572122584,799
1712089051740,599616080579788524,742
1712089051748,599616080587454464,671
1712089051755,599616080595120404,604
1712089051763,599616080602786344,549
1712089051771,599616080610452284,540
1712089051777,599616080618118224,558
1712089051785,599616080625784164,545
1712089051793,599616080633450104,503
1712089051801,599616080641116044,410
1712089051809,599616080648781984,295
1712089051817,599616080656447924,281
1712089051824,599616080664113864,318
1712089051832,599616080671779804,295
1712089051840,599616080679445744,263
1712089051847,599616080687111684,238
1712089051855,599616080694777624,183
1712089051863,599616080702443564,109
1712089051870,599616080710109504,45
1712089051878,599616080717775444,41
1712089051886,599616080725441384,77
1712089051893,599616080733107324,84
1712089051901,599616080740773264,59
1712089051909,599616080748439204,68
1712089051916,599616080756105144,105
1712089051924,599616080763771084,109
1712089051932,599616080771406960,121
1712089051939,599616080779073318,162
1712089051947,599616080786739676,169
1712089051955,599616080794406034,155
1712089051961,599616080802072392,158
1712089051969,599616080809738750,137
1712089051977,599616080817405108,114
1712089051985,599616080825071466,123
1712089051993,599616080832737824,75
1712089052001,599616080840404182,-11
1712089052008,599616080848070540,-13
1712089052016,599616080855736898,29
1712089052024,599616080863403256,43
1712089052031,599616080871069614,68
1712089052039,599616080878735972,109
1712089052047,599616080886402330,164
1712089052054,599616080894068688,318
1712089052062,599616080901735046,531
1712089052070,599616080909401404,611
1712089052077,599616080917067762,242
1712089052085,599616080924734120,-421
1712089052093,599616080932400478,-485
1712089052100,599616080940066836,20
1712089052108,599616080947733194,171
1712089052116,599616080955399552,71
1712089052123,599616080963065910,155
1712089052131,599616080970732268,226
1712089052139,599616080978398626,180
1712089052145,599616080986064984,162
1712089052153,599616080993731342,169
1712089052161,599616081001397700,162
1712089052169,599616081009064058,167
1712089052177,599616081016730416,197
1712089052185,599616081024396774,183
1712089052192,599616081032063132,77
1712089052200,599616081039729490,9
1712089052208,599616081047395848,59
1712089052215,599616081055062206,123
1712089052223,599616081062728564,146
1712089052231,599616081070394922,178
1712089052238,599616081078061280,187
1712089052246,599616081085727638,164
1712089052254,599616081093393996,178
1712089052261,599616081101060354,231
1712089052269,599616081108726712,272
1712089052277,599616081116393070,300
1712089052284,599616081124059428,300
1712089052292,599616081131725786,268
1712089052300,599616081139392144,261
1712089052307,599616081147058502,295
1712089052315,599616081154724860,309
1712089052323,599616081162391218,297
1712089052329,599616081170057576,251
1712089052337,599616081177723934,137
1712089052345,599616081185390292,16
1712089052353,599616081193056650,-6
1712089052361,599616081200723008,-22
1712089052369,599616081208389366,-151
1712089052376,599616081216055724,-279
1712089052384,599616081223722082,-343
1712089052392,599616081231388440,-382
1712089052399,599616081239054798,-352
1712089052407,599616081246721156,-272
1712089052415,599616081254387514,-226
1712089052422,599616081262053872,-206
1712089052430,599616081269720230,-208
1712089052438,599616081277386588,-219
1712089052445,599616081285052946,-192
1712089052453,599616081292719304,-137
1712089052461,599616081300385662,-103
1712089052468,599616081308052020,-84
1712089052476,599616081315718378,-89
1712089052484,599616081323384736,-103
1712089052491,599616081331076186,-89
1712089052499,599616081338742196,-52
1712089052507,599616081346408206,-22
1712089052513,599616081354074216,-22
1712089052521,599616081361740226,-84
1712089052529,599616081369406236,-242
1712089052537,599616081377072246,-377
1712089052545,599616081384738256,-382
1712089052553,599616081392404266,-352
1712089052560,599616081400070276,-355
1712089052568,599616081407736286,-343
1712089052576,599616081415402296,-320
1712089052583,599616081423068306,-334
1712089052591,599616081430734316,-359
1712089052599,599616081438400326,-329
1712089052606,599616081446066336,-284
1712089052614,599616081453732346,-277
1712089052622,599616081461398356,-272
1712089052629,599616081469064366,-258
1712089052637,599616081476730376,-245
1712089052645,599616081484396386,-206
1712089052652,599616081492062396,-167
1712089052660,599616081499728406,-167
1712089052668,599616081507394416,-162
1712089052675,599616081515060426,-137
1712089052683,599616081522726436,-130
1712089052691,599616081530392446,-119
1712089052697,599616081538058456,-105
1712089052705,599616081545724466,-112
1712089052713,599616081553390476,-100
1712089052721,599616081561056486,-96
1712089052729,599616081568722496,-148
1712089052737,599616081576388506,-158
1712089052744,599616081584054516,-89
1712089052752,599616081591720526,-68
1712089052760,599616081599386536,-77
1712089052767,599616081607052546,-59
1712089052775,599616081614718556,-57
1712089052783,599616081622384566,-68
1712089052790,599616081630050576,-43
1712089052798,599616081637716586,-20
1712089052806,599616081645382596,-13
1712089052813,599616081653048606,20
1712089052821,599616081660714616,59
1712089052829,599616081668380626,43
1712089052836,599616081676046636,-9
1712089052844,599616081683712646,11
1712089052852,599616081691378656,176
1712089052859,599616081699044666,403
1712089052867,599616081706710676,490
1712089052875,599616081714376686,98
1712089052881,599616081722042696,-641
1712089052889,599616081729708706,-753
1712089052897,599616081737374716,-155
1712089052905,599616081745040726,96
1712089052913,599616081752706736,-32
1712089052921,599616081760372746,-36
1712089052928,599616081768038756,-38
1712089052936,599616081775704766,-84
1712089052944,599616081783370776,-36
1712089052951,599616081791036786,32
1712089052959,599616081798702796,57
1712089052967,599616081806368806,68
1712089052974,599616081814034816,66
1712089052982,599616081821700826,57
1712089052990,599616081829366836,77
1712089052997,599616081837032846,121
1712089053005,599616081844698856,158
1712089053013,599616081852364866,178
1712089053020,599616081860030876,169
1712089053028,599616081867696886,151
1712089053036,599616081875362896,171
1712089053043,599616081883028906,217
1712089053051,599616081890674910,238
1712089053059,599616081898341198,231
1712089053065,599616081906007486,169
1712089053073,599616081913673774,43
1712089053081,599616081921340062,-13
1712089053089,599616081929006350,36
1712089053097,599616081936672638,96
1712089053105,599616081944338926,125
1712089053112,599616081952005214,100
1712089053120,599616081959671502,0
1712089053128,599616081967337790,-61
1712089053135,599616081975004078,-32
1712089053143,599616081982670366,-18
1712089053151,599616081990336654,-27
1712089053158,599616081998002942,-27
1712089053166,599616082005669230,-59
1712089053174,599616082013335518,-87
1712089053181,599616082021001806,-75
1712089053189,599616082028668094,-91
1712089053197,599616082036334382,-105
1712089053204,599616082044000670,-84
1712089053212,599616082051666958,-100
1712089053220,599616082059333246,-130
1712089053227,599616082066999534,-103
1712089053235,599616082074665822,-75
1712089053243,599616082082332110,-64
1712089053249,599616082089998398,-41
1712089053257,599616082097664686,-75
1712089053265,599616082105330974,-174
1712089053273,599616082112997262,-190
1712089053281,599616082120663550,-112
1712089053289,599616082128329838,-66
1712089053296,599616082135996126,-57
1712089053304,599616082143662414,-52
1712089053312,599616082151328702,-64
1712089053319,599616082158994990,-89
1712089053327,599616082166661278,-114
1712089053335,599616082174327566,-135
1712089053342,599616082181993854,-155
1712089053350,599616082189660142,-185
1712089053358,599616082197326430,-224
1712089053365,599616082204992718,-274
1712089053373,599616082212659006,-341
1712089053381,599616082220325294,-377
1712089053388,599616082227991582,-348
1712089053396,599616082235657870,-316
1712089053404,599616082243324158,-320
1712089053411,599616082250990446,-323
1712089053419,599616082258656734,-295
1712089053427,599616082266323022,-245
1712089053433,599616082273989310,-208
1712089053441,599616082281655598,-219
1712089053449,599616082289321886,-272
1712089053457,599616082296988174,-341
1712089053465,599616082304654462,-368
1712089053473,599616082312320750,-318
1712089053480,599616082319987038,-268
1712089053488,599616082327653326,-261
1712089053496,599616082335319614,-235
1712089053503,599616082342985902,-203
1712089053511,599616082350652190,-194
1712089053519,599616082358318478,-155
1712089053526,599616082365984766,-96
1712089053534,599616082373651054,-84
1712089053542,599616082381317342,-87
1712089053549,599616082388983630,-75
1712089053557,599616082396649918,-77
1712089053565,599616082404316206,-98
1712089053572,599616082411982494,-135
1712089053580,599616082419648782,-169
1712089053588,599616082427315070,-162
1712089053595,599616082434981358,-146
1712089053603,599616082442647646,-213
1712089053611,599616082450339050,-295
1712089053617,599616082458004990,-286
1712089053625,599616082465670930,-231
1712089053633,599616082473336870,-96
1712089053641,599616082481002810,139
1712089053649,599616082488668750,247
1712089053657,599616082496334690,-100
1712089053664,599616082504000630,-726
1712089053672,599616082511666570,-781
1712089053680,599616082519332510,-242
1712089053687,599616082526998450,-16
1712089053695,599616082534664390,-137
1712089053703,599616082542330330,-158
1712089053710,599616082549996270,-144
1712089053718,599616082557662210,-153
1712089053726,599616082565328150,-109
1712089053733,599616082572994090,-48
1712089053741,599616082580660030,-13
1712089053749,599616082588325970,-2
1712089053756,599616082595991910,-4
1712089053764,599616082603657850,-16
1712089053772,599616082611323790,-6
1712089053779,599616082618989730,45
1712089053787,599616082626655670,96
1712089053795,599616082634321610,80
1712089053801,599616082641987550,0
1712089053809,599616082649653490,-52
1712089053817,599616082657319430,-50
1712089053825,599616082664985370,-32
1712089053833,599616082672651310,22
1712089053841,599616082680317250,89
1712089053848,599616082687983190,98
1712089053856,599616082695649130,89
1712089053864,599616082703315070,121
1712089053871,599616082710981010,114
1712089053879,599616082718646950,48
1712089053887,599616082726312890,54
1712089053894,599616082733978830,91
1712089053902,599616082741644770,50
1712089053910,599616082749310710,25
1712089053917,599616082756976650,54
1712089053925,599616082764642590,64
1712089053933,599616082772308530,57
1712089053940,599616082779974470,25
1712089053948,599616082787640410,-73
1712089053956,599616082795306350,-109
1712089053963,599616082802972290,-29
1712089053971,599616082810638230,32
1712089053979,599616082818304170,57
1712089053985,599616082825970110,87
1712089053993,599616082833636050,68
1712089054001,599616082841301990,4
1712089054009,599616082848967930,-6
1712089054017,599616082856633870,36
1712089054025,599616082864299810,71
1712089054032,599616082871965750,80
1712089054040,599616082879631690,66
1712089054048,599616082887297630,48
1712089054055,599616082894963570,54
1712089054063,599616082902629510,43
1712089054071,599616082910295450,11
1712089054078,599616082917961390,20
1712089054086,599616082925627330,34
1712089054094,599616082933293270,16
1712089054101,599616082940959210,34
1712089054109,599616082948625150,87
1712089054117,599616082956291090,105
1712089054124,599616082963957030,98
1712089054132,599616082971622970,75
1712089054140,599616082979288910,9
1712089054147,599616082986954850,-57
1712089054155,599616082994620790,-59
1712089054163,599616083002286730,-50
1712089054169,599616083009922606,-68
1712089054177,599616083017588964,-100
1712089054185,599616083025255322,-139
1712089054193,599616083032921680,-153
1712089054201,599616083040588038,-121
1712089054209,599616083048254396,-82
1712089054216,599616083055920754,-64
1712089054224,599616083063587112,-64
1712089054232,599616083071253470,-87
1712089054239,599616083078919828,-155
1712089054247,599616083086586186,-190
1712089054255,599616083094252544,-132
1712089054262,599616083101918902,-77
1712089054270,599616083109585260,-77
1712089054278,599616083117251618,-59
1712089054285,599616083124917976,-29
1712089054293,599616083132584334,-18
1712089054301,599616083140250692,-11
1712089054308,599616083147917050,-38
1712089054316,599616083155583408,-105
1712089054324,599616083163249766,-109
1712089054331,599616083170916124,-105
1712089054339,599616083178582482,-176
1712089054347,599616083186248840,-190
1712089054353,599616083193915198,-112
1712089054361,599616083201581556,-80
1712089054369,599616083209247914,-73
1712089054377,599616083216914272,-54
1712089054385,599616083224580630,-105
1712089054393,599616083232246988,-135
1712089054400,599616083239913346,-25
1712089054408,599616083247579704,162
1712089054416,599616083255246062,368
1712089054423,599616083262912420,485
1712089054431,599616083270578778,160
1712089054439,599616083278245136,-471
1712089054446,599616083285911494,-503
1712089054454,599616083293577852,25
1712089054462,599616083301244210,203
1712089054469,599616083308910568,107
1712089054477,599616083316576926,123
1712089054485,599616083324243284,84
1712089054492,599616083331909642,18
1712089054500,599616083339576000,61
1712089054508,599616083347242358,114
1712089054515,599616083354908716,135
1712089054523,599616083362575074,169
1712089054531,599616083370241432,183
1712089054537,599616083377907790,171
1712089054545,599616083385574148,171
1712089054553,599616083393240506,153
1712089054561,599616083400906864,119
1712089054569,599616083408573222,139
1712089054577,599616083416239580,178
1712089054584,599616083423905938,174
1712089054592,599616083431572296,174
1712089054600,599616083439238654,213
1712089054607,599616083446905012,261
1712089054615,599616083454571370,302
1712089054623,599616083462237728,329
1712089054630,599616083469904086,323
1712089054638,599616083477570444,300
1712089054646,599616083485236802,313
1712089054653,599616083492903160,334
1712089054661,599616083500569518,336
1712089054669,599616083508235876,327
1712089054676,599616083515902234,242
1712089054684,599616083523568592,107
1712089054692,599616083531234950,73
1712089054699,599616083538901308,109
1712089054707,599616083546567666,107
1712089054715,599616083554234024,105
1712089054721,599616083561900382,100
1712089054729,599616083569596872,59
1712089054737,599616083577262812,54
1712089054745,599616083584928752,107
1712089054753,599616083592594692,142
1712089054761,599616083600260632,162
1712089054768,599616083607926572,176
1712089054776,599616083615592512,151
1712089054784,599616083623258452,132
1712089054791,599616083630924392,162
1712089054799,599616083638590332,160
1712089054807,599616083646256272,103
1712089054814,599616083653922212,68
1712089054822,599616083661588152,4
1712089054830,599616083669254092,-116
1712089054837,599616083676920032,-151
1712089054845,599616083684585972,-87
1712089054853,599616083692251912,-45
1712089054860,599616083699917852,-43
1712089054868,599616083707583792,-89
1712089054876,599616083715249732,-169
1712089054883,599616083722915672,-201
1712089054891,599616083730581612,-229
1712089054899,599616083738247552,-265
1712089054905,599616083745913492,-229
1712089054913,599616083753579432,-194
1712089054921,599616083761245372,-213
1712089054929,599616083768911312,-190
1712089054937,599616083776577252,-123
1712089054945,599616083784243192,-80
1712089054952,599616083791909132,-57
1712089054960,599616083799575072,-45
1712089054968,599616083807241012,-52
1712089054975,599616083814906952,-50
1712089054983,599616083822572892,-41
1712089054991,599616083830238832,-61
1712089054998,599616083837904772,-89
1712089055006,599616083845570712,-135
1712089055014,599616083853236652,-226
1712089055021,599616083860902592,-295
1712089055029,599616083868568532,-277
1712089055037,599616083876234472,-226
1712089055044,599616083883900412,-233
1712089055052,599616083891566352,-279
1712089055060,599616083899232292,-272
1712089055067,599616083906898232,-226
1712089055075,599616083914564172,-206
1712089055083,599616083922230112,-185
1712089055089,599616083929896052,-164
1712089055097,599616083937561992,-164
1712089055105,599616083945227932,-155
1712089055113,599616083952893872,-135
1712089055121,599616083960559812,-125
1712089055129,599616083968225752,-98
1712089055136,599616083975891692,-61
1712089055144,599616083983557632,-52
1712089055152,599616083991223572,-45
1712089055159,599616083998889512,-16
1712089055167,599616084006555452,41
1712089055175,599616084014221392,192
1712089055182,599616084021887332,412
1712089055190,599616084029553272,481
1712089055198,599616084037219212,116
1712089055205,599616084044885152,-547
1712089055213,599616084052551092,-710
1712089055221,599616084060217032,-247
1712089055228,599616084067882972,-4
1712089055236,599616084075548912,-89
1712089055244,599616084083214852,-50
1712089055251,599616084090880792,41
1712089055259,599616084098546732,29
1712089055267,599616084106212672,16
1712089055273,599616084113878612,45
1712089055281,599616084121544552,57
1712089055289,599616084129210524,36
1712089055297,599616084136876464,6
1712089055305,599616084144542404,-2
1712089055313,599616084152208344,11
1712089055320,599616084159874284,20
1712089055328,599616084167540224,29
1712089055336,599616084175206164,57
1712089055343,599616084182872104,98
1712089055351,599616084190538044,121
1712089055359,599616084198203984,75
1712089055366,599616084205869924,-2
1712089055374,599616084213535864,-6
1712089055382,599616084221201804,57
1712089055389,599616084228867744,82
1712089055397,599616084236533684,27
1712089055405,599616084244199624,-77
1712089055412,599616084251865564,-144
1712089055420,599616084259531504,-125
1712089055428,599616084267197444,-68
1712089055435,599616084274863384,-27
1712089055443,599616084282529324,-9
1712089055451,599616084290195264,-16
1712089055457,599616084297861204,-71
1712089055465,599616084305527144,-142
1712089055473,599616084313193084,-148
1712089055481,599616084320859024,-109
1712089055489,599616084328524964,-80
1712089055497,599616084336190904,-64
1712089055504,599616084343856844,-68
1712089055512,599616084351522784,-93
1712089055520,599616084359188724,-73
1712089055527,599616084366854664,-20
1712089055535,599616084374520604,-11
1712089055543,599616084382186544,-77
1712089055550,599616084389852484,-174
1712089055558,599616084397518424,-245
1712089055566,599616084405184364,-235
1712089055573,599616084412850304,-174
1712089055581,599616084420516244,-123
1712089055589,599616084428182184,-82
1712089055596,599616084435848124,-57
1712089055604,599616084443514064,-77
1712089055612,599616084451180004,-87
1712089055619,599616084458845944,-41
1712089055627,599616084466511884,4
1712089055635,599616084474177824,25
1712089055641,599616084481843764,43
1712089055649,599616084489509704,27
1712089055657,599616084497175644,0
1712089055665,599616084504841584,13
1712089055673,599616084512507524,11
1712089055681,599616084520173464,-25
1712089055688,599616084527839404,-36
1712089055696,599616084535505344,-48
1712089055704,599616084543171284,-77
1712089055711,599616084550837224,-66
1712089055719,599616084558503164,-38
1712089055727,599616084566169104,-41
1712089055734,599616084573835044,-43
1712089055742,599616084581500984,-59
1712089055750,599616084589166924,-130
1712089055757,599616084596832864,-180
1712089055765,599616084604498804,-144
1712089055773,599616084612164744,-93
1712089055780,599616084619830684,-93
1712089055788,599616084627496624,-151
1712089055796,599616084635162564,-208
1712089055803,599616084642828504,-192
1712089055811,599616084650494444,-125
1712089055819,599616084658160384,-87
1712089055825,599616084665826324,-96
1712089055833,599616084673492264,-139
1712089055841,599616084681158204,-192
1712089055849,599616084688794080,-247
1712089055857,599616084696460438,-284
1712089055865,599616084704126796,-270
1712089055872,599616084711793154,-247
1712089055880,599616084719459512,-251
1712089055888,599616084727125870,-265
1712089055895,599616084734792228,-332
1712089055903,599616084742458586,-460
1712089055911,599616084750124944,-526
1712089055918,599616084757791302,-467
1712089055926,599616084765457660,-323
1712089055933,599616084773124018,-114
1712089055941,599616084780790376,36
1712089055949,599616084788456734,-100
1712089055956,599616084796123092,-634
1712089055964,599616084803789450,-1044
1712089055972,599616084811455808,-714
1712089055979,599616084819122166,-240
1712089055987,599616084826788524,-235
1712089055995,599616084834454882,-286
1712089056001,599616084842121240,-178
1712089056009,599616084849787598,-142
1712089056017,599616084857453956,-164
1712089056025,599616084865120314,-132
1712089056033,599616084872786672,-130
1712089056041,599616084880453030,-180
1712089056048,599616084888119388,-171
1712089056056,599616084895785746,-123
1712089056064,599616084903452104,-112
1712089056071,599616084911118462,-91
1712089056079,599616084918784820,-50
1712089056087,599616084926451178,-75
1712089056094,599616084934117536,-148
1712089056102,599616084941783894,-148
1712089056110,599616084949450252,-87
1712089056117,599616084957116610,-45
1712089056125,599616084964782968,-2
1712089056133,599616084972449326,43
1712089056140,599616084980115684,64
1712089056148,599616084987782042,75
1712089056156,599616084995448400,100
1712089056163,599616085003114758,135
1712089056171,599616085010781116,176
1712089056179,599616085018447474,203
1712089056185,599616085026113832,197
1712089056193,599616085033780190,153
1712089056201,599616085041446548,109
1712089056209,599616085049112906,93
1712089056217,599616085056779264,89
1712089056225,599616085064445622,84
1712089056232,599616085072111980,64
1712089056240,599616085079778338,22
1712089056248,599616085087444696,-9
1712089056255,599616085095111054,-13
1712089056263,599616085102777412,-6
1712089056271,599616085110443770,16
1712089056278,599616085118110128,-13
1712089056286,599616085125776486,-132
1712089056294,599616085133442844,-203
1712089056301,599616085141109202,-162
1712089056309,599616085148775560,-103
1712089056317,599616085156441918,-57
1712089056324,599616085164108276,-13
1712089056332,599616085171774634,-9
1712089056340,599616085179440992,-38
1712089056347,599616085187107350,-29
1712089056355,599616085194773708,22
1712089056363,599616085202440066,64
1712089056369,599616085210106424,91
1712089056377,599616085217772782,91
1712089056385,599616085225439140,50
1712089056393,599616085233105498,52
1712089056401,599616085240771856,91
1712089056409,599616085248468348,54
1712089056417,599616085256134288,-32
1712089056424,599616085263800228,-103
1712089056432,599616085271466168,-194
1712089056440,599616085279132108,-258
1712089056447,599616085286798048,-203
1712089056455,599616085294463988,-125
1712089056463,599616085302129928,-93
1712089056470,599616085309795868,-105
1712089056478,599616085317461808,-201
1712089056486,599616085325127748,-290
1712089056493,599616085332793688,-286
1712089056501,599616085340459628,-229
1712089056509,599616085348125568,-171
1712089056516,599616085355791508,-146
1712089056524,599616085363457448,-171
1712089056531,599616085371123388,-206
1712089056539,599616085378789328,-171
1712089056547,599616085386455268,-116
1712089056553,599616085394121208,-98
1712089056561,599616085401787148,-91
1712089056569,599616085409453088,-68
1712089056577,599616085417119028,-54
1712089056585,599616085424784968,-50
1712089056593,599616085432450908,-16
1712089056600,599616085440116848,43
1712089056608,599616085447782788,52
1712089056616,599616085455448728,-6
1712089056623,599616085463114668,-100
1712089056631,599616085470780608,-194
1712089056639,599616085478446548,-224
1712089056646,599616085486112488,-210
1712089056654,599616085493778428,-231
1712089056662,599616085501444368,-245
1712089056669,599616085509110308,-229
1712089056677,599616085516776248,-226
1712089056685,599616085524442188,-226
1712089056692,599616085532108128,-180
1712089056700,599616085539774068,-68
1712089056708,599616085547440008,107
1712089056715,599616085555105948,288
1712089056723,599616085562771888,263
1712089056731,599616085570437828,-238
1712089056737,599616085578103768,-742
1712089056745,599616085585769708,-492
1712089056753,599616085593435648,-27
1712089056761,599616085601101588,-34
1712089056769,599616085608767528,-128
1712089056777,599616085616433468,-80
1712089056784,599616085624099408,-66
1712089056792,599616085631765348,-84
1712089056800,599616085639431288,-84
1712089056807,599616085647097228,-64
1712089056815,599616085654763168,-48
1712089056823,599616085662429108,-93
1712089056830,599616085670095048,-139
1712089056838,599616085677760988,-98
1712089056846,599616085685426928,-61
1712089056853,599616085693092868,-50
1712089056861,599616085700758808,-6
1712089056869,599616085708424748,16
1712089056876,599616085716090688,9
1712089056884,599616085723756628,38
1712089056892,599616085731422568,80
1712089056899,599616085739088508,98
1712089056907,599616085746754448,128
1712089056915,599616085754420388,155
1712089056921,599616085762086328,103
1712089056929,599616085769752268,29
1712089056937,599616085777418208,59
1712089056945,599616085785084148,125
1712089056953,599616085792750088,132
1712089056961,599616085800416028,116
1712089056968,599616085808082000,96
1712089056976,599616085815747940,48
1712089056984,599616085823413880,0
1712089056991,599616085831079820,-11
1712089056999,599616085838745760,0
1712089057007,599616085846411700,-2
1712089057014,599616085854077640,-38
1712089057022,599616085861743580,-103
1712089057030,599616085869409520,-144
1712089057037,599616085877075460,-128
1712089057045,599616085884741400,-84
1712089057053,599616085892407340,-43
1712089057060,599616085900073280,-77
1712089057068,599616085907739220,-215
1712089057076,599616085915405160,-295
1712089057083,599616085923071100,-229
1712089057091,599616085930737040,-167
1712089057099,599616085938402980,-148
1712089057105,599616085946068920,-112
1712089057113,599616085953734860,-105
1712089057121,599616085961400800,-142
1712089057129,599616085969066740,-128
1712089057137,599616085976732680,-64
1712089057145,599616085984398620,-43
1712089057152,599616085992064560,-59
1712089057160,599616085999730500,-103
1712089057168,599616086007396440,-185
1712089057175,599616086015062380,-197
1712089057183,599616086022728320,-116
