x,y,z,timestamp
-46,-2,44,1712821387156250
-46,-1,44,1712821387187500
-46,-2,44,1712821387218750
-46,-1,44,1712821387250000
-46,-2,44,1712821387281250
-46,-2,44,1712821387312500
-46,-2,44,1712821387343750
-46,-2,44,1712821387375000
-46,-2,44,1712821387406250
-46,-2,44,1712821387437500
-46,-2,44,1712821387468750
-46,-2,44,1712821387500000
-46,-2,45,1712821387531250
-46,-2,44,1712821387562500
-46,-2,44,1712821387593750
-46,-1,45,1712821387625000
-46,-2,44,1712821387656250
-46,-2,44,1712821387687500
-46,-2,44,1712821387718750
-47,-2,44,1712821387750000
-46,-1,44,1712821387781250
-46,-2,44,1712821387812500
-47,-2,44,1712821387843750
-46,-2,44,1712821387875000
-46,-2,45,1712821387906250
-46,-2,44,1712821387937500
-46,-2,44,1712821387968750
-46,-1,44,1712821388000000
-46,-2,44,1712821388031250
-46,-2,44,1712821388062500
-46,-2,44,1712821388093750
-47,-1,44,1712821388125000
-46,-1,44,1712821388156250
-46,-2,44,1712821388187500
-46,-1,44,1712821388218750
-46,-1,44,1712821388250000
-46,-2,44,1712821388281250
-46,-1,44,1712821388312500
-46,-1,44,1712821388343750
-46,-1,44,1712821388375000
-46,-1,44,1712821388406250
-46,-1,44,1712821388437500
-46,-1,44,1712821388468750
-46,-1,44,1712821388500000
-46,-1,44,1712821388531250
-46,-1,44,1712821388562500
-46,-1,44,1712821388593750
-46,-1,44,1712821388625000
-46,-2,44,1712821388656250
-46,-1,44,1712821388687500
-46,-1,44,1712821388718750
-46,-2,44,1712821388750000
-46,-1,44,1712821388781250
-46,-1,44,1712821388812500
-46,-2,44,1712821388843750
-46,-2,44,1712821388875000
-46,-1,44,1712821388906250
-46,-1,44,1712821388937500
-46,-2,44,1712821388968750
-46,-1,44,1712821389000000
-46,-1,44,1712821389031250
-46,-1,44,1712821389062500
-46,-1,44,1712821389093750
-46,-2,44,1712821389125000
-46,-1,44,1712821389156250
-46,-2,44,1712821389187500
-46,-2,44,1712821389218750
-46,-2,44,1712821389250000
-46,-2,44,1712821389281250
-46,-1,44,1712821389312500
-46,-2,44,1712821389343750
-46,-1,44,1712821389375000
-46,-1,44,1712821389406250
-46,-2,44,1712821389437500
-46,-2,44,1712821389468750
-46,-1,44,1712821389500000
-46,-1,44,1712821389531250
-46,-2,44,1712821389562500
-46,-2,44,1712821389593750
-46,-2,44,1712821389625000
-46,-2,45,1712821389656250
-46,-2,44,1712821389687500
-46,-1,44,1712821389718750
-46,-1,44,1712821389750000
-46,-2,44,1712821389781250
-46,-2,45,1712821389812500
-46,-2,44,1712821389843750
-46,-2,44,1712821389875000
-46,-2,44,1712821389906250
-46,-2,44,1712821389937500
-46,-2,44,1712821389968750
-46,-1,44,1712821390000000
-46,-2,44,1712821390031250
-46,-2,44,1712821390062500
-46,-2,44,1712821390093750
-46,-2,44,1712821390125000
-46,-2,44,1712821390156250
-46,-2,44,1712821390187500
-46,-2,45,1712821390218750
-46,-2,44,1712821390250000
-46,-1,44,1712821390281250
-46,-2,44,1712821390312500
-46,-2,44,1712821390343750
-46,-2,44,1712821390375000
-46,-2,44,1712821390406250
-46,-1,44,1712821390437500
-46,-2,44,1712821390468750
-46,-2,44,1712821390500000
-46,-2,44,1712821390531250
-46,-2,44,1712821390562500
-46,-2,44,1712821390593750
-46,-2,44,1712821390625000
-46,-2,44,1712821390656250
-46,-2,44,1712821390687500
-46,-2,44,1712821390718750
-46,-2,44,1712821390750000
-46,-1,44,1712821390781250
-46,-2,44,1712821390812500
-46,-2,45,1712821390843750
-46,-1,44,1712821390875000
-46,-2,44,1712821390906250
-46,-2,44,1712821390937500
-46,-1,44,1712821390968750
-46,-2,44,1712821391000000
-46,-2,44,1712821391031250
-46,-1,44,1712821391062500
-46,-2,44,1712821391093750
-46,-2,44,1712821391125000
-46,-2,44,1712821391156250
-46,-2,45,1712821391187500
-46,-2,44,1712821391218750
-46,-2,44,1712821391250000
-46,-1,44,1712821391281250
-47,-2,44,1712821391312500
-46,-2,44,1712821391343750
-46,-2,44,1712821391375000
-46,-2,44,1712821391406250
-46,-2,44,1712821391437500
-46,-2,44,1712821391468750
-46,-2,44,1712821391500000
-46,-2,44,1712821391531250
-46,-2,44,1712821391562500
-46,-2,44,1712821391593750
-46,-2,44,1712821391625000
-46,-2,44,1712821391656250
-46,-2,44,1712821391687500
-46,-2,44,1712821391718750
-46,-2,44,1712821391750000
-46,-2,44,1712821391781250
-46,-1,44,1712821391812500
-47,-2,44,1712821391843750
-46,-1,44,1712821391875000
-46,-2,44,1712821391906250
-46,-2,44,1712821391937500
-46,-2,44,1712821391968750
-46,-2,44,1712821392000000
-46,-1,44,1712821392031250
-46,-2,44,1712821392062500
-46,-2,44,1712821392093750
-46,-2,44,1712821392125000
-46,-2,44,1712821392156250
-46,-2,44,1712821392187500
-46,-2,44,1712821392218750
-46,-1,44,1712821392250000
-46,-2,44,1712821392281250
-46,-2,44,1712821392312500
-46,-1,44,1712821392343750
-46,-1,44,1712821392375000
-46,-1,44,1712821392406250
-46,-1,44,1712821392437500
-46,-2,44,1712821392468750
-46,-1,44,1712821392500000
-46,-1,44,1712821392531250
-46,-2,44,1712821392562500
-46,-1,44,1712821392593750
-46,-2,44,1712821392625000
-47,-1,44,1712821392656250
-46,-1,44,1712821392687500
-46,-1,44,1712821392718750
-46,-2,44,1712821392750000
-46,-2,44,1712821392781250
-46,-1,44,1712821392812500
-46,-1,44,1712821392843750
-46,-1,44,1712821392875000
-46,-1,44,1712821392906250
-46,-1,44,1712821392937500
-46,-2,44,1712821392968750
-46,-1,44,1712821393000000
-46,-1,44,1712821393031250
-46,-1,44,1712821393062500
-46,-1,44,1712821393093750
-46,-1,44,1712821393125000
-46,-1,44,1712821393156250
-46,-1,44,1712821393187500
-46,-1,44,1712821393218750
-46,-2,44,1712821393250000
-46,-1,44,1712821393281250
-46,-1,44,1712821393312500
-46,-1,44,1712821393343750
-47,-1,44,1712821393375000
-46,-1,44,1712821393406250
-46,-1,44,1712821393437500
-46,-2,44,1712821393468750
-46,-2,44,1712821393500000
-46,-1,44,1712821393531250
-46,-1,44,1712821393562500
-46,-2,44,1712821393593750
-46,-1,44,1712821393625000
-46,-1,44,1712821393656250
-46,-1,44,1712821393687500
-46,-2,44,1712821393718750
-46,-2,44,1712821393750000
-46,-1,44,1712821393781250
-46,-1,44,1712821393812500
-46,-1,44,1712821393843750
-46,-2,44,1712821393875000
-46,-1,44,1712821393906250
-46,-2,44,1712821393937500
-46,-2,44,1712821393968750
-46,-2,44,1712821394000000
-46,-1,44,1712821394031250
-46,-1,44,1712821394062500
-46,-2,44,1712821394093750
-46,-2,44,1712821394125000
-47,-2,44,1712821394156250
-46,-2,44,1712821394187500
-46,-2,44,1712821394218750
-46,-1,44,1712821394250000
-46,-1,44,1712821394281250
-46,-2,44,1712821394312500
-47,-2,44,1712821394343750
-46,-2,44,1712821394375000
-46,-1,44,1712821394406250
-46,-2,44,1712821394437500
-46,-2,44,1712821394468750
-46,-2,44,1712821394500000
-46,-2,44,1712821394531250
-46,-2,44,1712821394562500
-46,-1,44,1712821394593750
-46,-2,44,1712821394625000
-46,-2,44,1712821394656250
-46,-2,44,1712821394687500
-46,-2,44,1712821394718750
-46,-2,44,1712821394750000
-46,-2,44,1712821394781250
-47,-2,44,1712821394812500
-46,-1,44,1712821394843750
-46,-2,44,1712821394875000
-47,-2,44,1712821394906250
-46,-2,44,1712821394937500
-46,-2,44,1712821394968750
-46,-2,44,1712821395000000
-46,-2,44,1712821395031250
-46,-2,44,1712821395062500
-46,-2,44,1712821395093750
-46,-2,44,1712821395125000
-46,-2,44,1712821395156250
-46,-1,44,1712821395187500
-46,-1,44,1712821395218750
-46,-2,44,1712821395250000
-46,-2,44,1712821395281250
-46,-2,44,1712821395312500
-46,-2,44,1712821395343750
-46,-2,44,1712821395375000
-47,-2,44,1712821395406250
-46,-1,44,1712821395437500
-46,-2,44,1712821395468750
-47,-2,44,1712821395500000
-47,-2,44,1712821395531250
-46,-2,44,1712821395562500
-46,-2,44,1712821395593750
-46,-2,44,1712821395625000
-46,-1,44,1712821395656250
-46,-2,44,1712821395687500
-47,-2,44,1712821395718750
-46,-2,44,1712821395750000
-46,-2,44,1712821395781250
-46,-2,44,1712821395812500
-46,-2,44,1712821395843750
-46,-2,44,1712821395875000
-46,-2,44,1712821395906250
-46,-2,44,1712821395937500
-46,-2,44,1712821395968750
-46,-2,44,1712821396000000
-46,-1,44,1712821396031250
-46,-2,44,1712821396062500
-46,-2,44,1712821396093750
-46,-2,44,1712821396125000
-46,-1,44,1712821396156250
-46,-2,44,1712821396187500
-46,-2,44,1712821396218750
-47,-2,44,1712821396250000
-46,-2,44,1712821396281250
-46,-2,44,1712821396312500
-46,-2,44,1712821396343750
-46,-2,44,1712821396375000
-46,-2,44,1712821396406250
-46,-2,44,1712821396437500
-46,-2,44,1712821396468750
-47,-2,44,1712821396500000
-46,-2,44,1712821396531250
-46,-2,44,1712821396562500
-47,-2,44,1712821396593750
-46,-2,44,1712821396625000
-46,-2,44,1712821396656250
-47,-2,44,1712821396687500
-46,-2,44,1712821396718750
-46,-2,44,1712821396750000
-46,-2,44,1712821396781250
-46,-2,44,1712821396812500
-47,-2,44,1712821396843750
-46,-1,44,1712821396875000
-46,-2,44,1712821396906250
-46,-1,44,1712821396937500
-46,-2,44,1712821396968750
-46,-2,44,1712821397000000
-46,-2,44,1712821397031250
-46,-2,44,1712821397062500
-46,-1,44,1712821397093750
-46,-2,44,1712821397125000
-47,-2,44,1712821397156250
-46,-2,44,1712821397187500
-46,-1,44,1712821397218750
-46,-2,44,1712821397250000
-46,-1,44,1712821397281250
-46,-2,44,1712821397312500
-46,-1,44,1712821397343750
-46,-1,44,1712821397375000
-46,-2,44,1712821397406250
-46,-2,44,1712821397437500
-47,-1,44,1712821397468750
-46,-1,44,1712821397500000
-46,-2,44,1712821397531250
-46,-2,44,1712821397562500
-46,-1,44,1712821397593750
-46,-2,44,1712821397625000
-46,-2,44,1712821397656250
-47,-2,44,1712821397687500
-46,-1,45,1712821397718750
-46,-1,44,1712821397750000
-46,-2,44,1712821397781250
-46,-1,44,1712821397812500
-46,-1,44,1712821397843750
-46,-1,44,1712821397875000
-46,-1,44,1712821397906250
-47,-1,44,1712821397937500
-46,-1,44,1712821397968750
-46,-2,44,1712821398000000
-46,-1,44,1712821398031250
-46,-1,44,1712821398062500
-46,-1,44,1712821398093750
-46,-1,44,1712821398125000
-47,-1,44,1712821398156250
-46,-1,44,1712821398187500
-46,-1,44,1712821398218750
-46,-2,44,1712821398250000
-47,-1,44,1712821398281250
-46,-2,44,1712821398312500
-46,-1,44,1712821398343750
-46,-1,44,1712821398375000
-46,-1,44,1712821398406250
-46,-1,44,1712821398437500
-46,-1,44,1712821398468750
-46,-2,44,1712821398500000
-47,-1,44,1712821398531250
-46,-1,44,1712821398562500
-46,-1,44,1712821398593750
-47,-2,44,1712821398625000
-46,-1,44,1712821398656250
-46,-1,44,1712821398687500
-46,-1,44,1712821398718750
-46,-2,44,1712821398750000
-46,-2,44,1712821398781250
-46,-1,44,1712821398812500
-46,-1,44,1712821398843750
-46,-2,44,1712821398875000
-46,-1,44,1712821398906250
-47,-2,44,1712821398937500
-47,-2,44,1712821398968750
-46,-2,44,1712821399000000
-46,-2,44,1712821399031250
-46,-2,44,1712821399062500
-46,-2,44,1712821399093750
-46,-1,44,1712821399125000
-47,-1,44,1712821399156250
-46,-1,44,1712821399187500
-46,-2,44,1712821399218750
-46,-2,44,1712821399250000
-46,-2,44,1712821399281250
-46,-2,45,1712821399312500
-47,-2,44,1712821399343750
-47,-2,44,1712821399375000
-46,-2,45,1712821399406250
-46,-2,44,1712821399437500
-46,-2,44,1712821399468750
-46,-2,44,1712821399500000
-46,-2,44,1712821399531250
-46,-2,44,1712821399562500
-46,-2,44,1712821399593750
-46,-2,44,1712821399625000
-46,-2,44,1712821399656250
-46,-2,44,1712821399687500
-46,-2,44,1712821399718750
-46,-2,44,1712821399750000
-46,-2,44,1712821399781250
-47,-2,44,1712821399812500
-47,-2,44,1712821399843750
-46,-2,44,1712821399875000
-46,-2,44,1712821399906250
-47,-2,44,1712821399937500
-46,-2,44,1712821399968750
-47,-2,44,1712821400000000
-47,-2,44,1712821400031250
-46,-2,44,1712821400062500
-46,-2,44,1712821400093750
-46,-2,44,1712821400125000
-46,-1,44,1712821400156250
-47,-2,44,1712821400187500
-46,-2,44,1712821400218750
-46,-2,44,1712821400250000
-46,-2,44,1712821400281250
-46,-2,44,1712821400312500
-46,-2,44,1712821400343750
-46,-2,44,1712821400375000
-46,-2,44,1712821400406250
-46,-2,44,1712821400437500
-47,-2,44,1712821400468750
-46,-2,44,1712821400500000
-46,-2,44,1712821400531250
-46,-2,44,1712821400562500
-46,-1,44,1712821400593750
-46,-2,44,1712821400625000
-46,-2,44,1712821400656250
-46,-2,44,1712821400687500
-46,-2,44,1712821400718750
-46,-2,44,1712821400750000
-46,-2,44,1712821400781250
-46,-2,44,1712821400812500
-47,-2,44,1712821400843750
-46,-2,44,1712821400875000
-46,-2,44,1712821400906250
-47,-2,44,1712821400937500
-46,-2,44,1712821400968750
-46,-2,44,1712821401000000
-47,-2,44,1712821401031250
-47,-2,44,1712821401062500
-46,-2,44,1712821401093750
-46,-2,44,1712821401125000
-47,-2,44,1712821401156250
-46,-2,44,1712821401187500
-46,-2,44,1712821401218750
-47,-2,44,1712821401250000
-47,-2,44,1712821401281250
-46,-2,44,1712821401312500
-47,-2,44,1712821401343750
-47,-2,44,1712821401375000
-46,-2,44,1712821401406250
-47,-2,44,1712821401437500
-46,-2,44,1712821401468750
-47,-2,44,1712821401500000
-47,-1,44,1712821401531250
-46,-2,44,1712821401562500
-46,-2,44,1712821401593750
-47,-2,44,1712821401625000
-47,-1,44,1712821401656250
-46,-2,44,1712821401687500
-47,-2,44,1712821401718750
-46,-2,44,1712821401750000
-46,-2,44,1712821401781250
-46,-2,44,1712821401812500
-47,-1,44,1712821401843750
-46,-1,44,1712821401875000
-47,-2,44,1712821401906250
-47,-2,44,1712821401937500
-46,-2,44,1712821401968750
-46,-2,44,1712821402000000
-47,-1,44,1712821402031250
-46,-1,44,1712821402062500
-46,-2,44,1712821402093750
-46,-2,44,1712821402125000
-46,-2,44,1712821402156250
-46,-2,44,1712821402187500
-47,-2,44,1712821402218750
-47,-1,44,1712821402250000
-46,-1,44,1712821402281250
-47,-1,44,1712821402312500
-46,-1,44,1712821402343750
-46,-2,44,1712821402375000
-46,-1,44,1712821402406250
-46,-1,44,1712821402437500
-47,-2,44,1712821402468750
-46,-2,44,1712821402500000
-46,-2,44,1712821402531250
-46,-1,44,1712821402562500
-46,-2,44,1712821402593750
-47,-2,44,1712821402625000
-46,-1,44,1712821402656250
-46,-1,44,1712821402687500
-46,-2,44,1712821402718750
-47,-1,44,1712821402750000
-46,-1,44,1712821402781250
-46,-2,44,1712821402812500
-46,-2,44,1712821402843750
-46,-2,44,1712821402875000
-47,-1,44,1712821402906250
-47,-2,44,1712821402937500
-46,-2,44,1712821402968750
-47,-2,44,1712821403000000
-46,-2,44,1712821403031250
-46,-2,44,1712821403062500
-47,-1,44,1712821403093750
-46,-1,44,1712821403125000
-47,-2,44,1712821403156250
-46,-1,44,1712821403187500
-46,-1,44,1712821403218750
-47,-2,44,1712821403250000
-46,-1,44,1712821403281250
-46,-1,44,1712821403312500
-47,-1,44,1712821403343750
-46,-2,44,1712821403375000
-46,-2,44,1712821403406250
-47,-2,44,1712821403437500
-47,-2,44,1712821403468750
-46,-2,44,1712821403500000
-47,-2,44,1712821403531250
-46,-2,44,1712821403562500
-46,-2,44,1712821403593750
-46,-1,44,1712821403625000
-47,-2,44,1712821403656250
-46,-2,44,1712821403687500
-46,-2,44,1712821403718750
-47,-2,44,1712821403750000
-47,-1,44,1712821403781250
-46,-2,44,1712821403812500
-46,-2,44,1712821403843750
-46,-2,44,1712821403875000
-47,-2,44,1712821403906250
-47,-2,44,1712821403937500
-46,-2,44,1712821403968750
-47,-1,44,1712821404000000
-47,-2,44,1712821404031250
-47,-2,44,1712821404062500
-46,-2,44,1712821404093750
-46,-2,44,1712821404125000
-46,-2,44,1712821404156250
-46,-1,44,1712821404187500
-46,-2,44,1712821404218750
-47,-2,44,1712821404250000
-46,-2,44,1712821404281250
-46,-2,44,1712821404312500
-47,-2,44,1712821404343750
-46,-2,44,1712821404375000
-46,-2,44,1712821404406250
-47,-2,44,1712821404437500
-46,-2,44,1712821404468750
-46,-2,44,1712821404500000
-47,-2,44,1712821404531250
-46,-2,44,1712821404562500
-46,-1,44,1712821404593750
-46,-2,44,1712821404625000
-46,-2,44,1712821404656250
-47,-2,44,1712821404687500
-47,-2,44,1712821404718750
-47,-2,44,1712821404750000
-46,-2,44,1712821404781250
-46,-2,44,1712821404812500
-47,-2,44,1712821404843750
-47,-2,44,1712821404875000
-46,-1,44,1712821404906250
-46,-2,44,1712821404937500
-46,-1,44,1712821404968750
-46,-2,44,1712821405000000
-46,-2,44,1712821405031250
-47,-2,44,1712821405062500
-46,-2,44,1712821405093750
-46,-2,44,1712821405125000
-47,-2,44,1712821405156250
-46,-2,44,1712821405187500
-47,-2,44,1712821405218750
-47,-2,44,1712821405250000
-47,-2,44,1712821405281250
-47,-2,44,1712821405312500
-47,-2,44,1712821405343750
-46,-2,44,1712821405375000
-47,-2,44,1712821405406250
-47,-2,44,1712821405437500
-47,-2,44,1712821405468750
-46,-2,44,1712821405500000
-47,-2,44,1712821405531250
-47,-2,44,1712821405562500
-46,-2,44,1712821405593750
-47,-2,44,1712821405625000
-46,-2,44,1712821405656250
-47,-2,44,1712821405687500
-46,-2,44,1712821405718750
-47,-2,44,1712821405750000
-46,-2,44,1712821405781250
-47,-2,44,1712821405812500
-46,-2,44,1712821405843750
-47,-2,44,1712821405875000
-46,-2,44,1712821405906250
-47,-2,44,1712821405937500
-47,-2,44,1712821405968750
-46,-2,44,1712821406000000
-46,-2,44,1712821406031250
-46,-2,44,1712821406062500
-46,-2,44,1712821406093750
-47,-2,44,1712821406125000
-47,-2,44,1712821406156250
-46,-2,44,1712821406187500
-47,-2,44,1712821406218750
-46,-2,44,1712821406250000
-46,-2,44,1712821406281250
-47,-2,44,1712821406312500
-46,-2,44,1712821406343750
-46,-2,44,1712821406375000
-47,-2,44,1712821406406250
-47,-2,44,1712821406437500
-47,-2,44,1712821406468750
-46,-2,44,1712821406500000
-46,-2,44,1712821406531250
-47,-2,44,1712821406562500
-46,-2,44,1712821406593750
-47,-2,44,1712821406625000
-47,-2,44,1712821406656250
-46,-2,44,1712821406687500
-47,-2,44,1712821406718750
-46,-2,44,1712821406750000
-46,-2,44,1712821406781250
-46,-2,44,1712821406812500
-47,-2,44,1712821406843750
-46,-2,44,1712821406875000
-46,-2,44,1712821406906250
-47,-2,44,1712821406937500
-47,-2,44,1712821406968750
-46,-2,44,1712821407000000
-47,-2,44,1712821407031250
-47,-2,44,1712821407062500
-46,-2,44,1712821407093750
-47,-2,44,1712821407125000
-46,-2,44,1712821407156250
-46,-2,44,1712821407187500
-47,-1,44,1712821407218750
-46,-2,44,1712821407250000
-46,-2,44,1712821407281250
-46,-2,44,1712821407312500
-46,-2,44,1712821407343750
-46,-2,44,1712821407375000
-47,-1,44,1712821407406250
-46,-2,44,1712821407437500
-46,-2,44,1712821407468750
-46,-2,44,1712821407500000
-46,-1,44,1712821407531250
-47,-2,44,1712821407562500
-46,-2,44,1712821407593750
-47,-1,44,1712821407625000
-47,-1,44,1712821407656250
-46,-1,44,1712821407687500
-46,-2,44,1712821407718750
-47,-1,44,1712821407750000
-46,-1,44,1712821407781250
-46,-2,44,1712821407812500
-46,-1,44,1712821407843750
-46,-1,44,1712821407875000
-47,-1,44,1712821407906250
-46,-1,44,1712821407937500
-46,-2,44,1712821407968750
-46,-1,44,1712821408000000
-46,-1,44,1712821408031250
-46,-2,44,1712821408062500
-46,-2,44,1712821408093750
-46,-2,44,1712821408125000
-46,-1,44,1712821408156250
-46,-1,44,1712821408187500
-46,-1,44,1712821408218750
-46,-2,44,1712821408250000
-47,-2,44,1712821408281250
-46,-2,44,1712821408312500
-46,-2,44,1712821408343750
-46,-2,44,1712821408375000
-47,-2,44,1712821408406250
-46,-1,44,1712821408437500
-46,-2,44,1712821408468750
-46,-2,44,1712821408500000
-46,-2,44,1712821408531250
-46,-2,44,1712821408562500
-47,-1,44,1712821408593750
-47,-2,44,1712821408625000
-46,-2,44,1712821408656250
-47,-2,44,1712821408687500
-46,-1,44,1712821408718750
-47,-1,44,1712821408750000
-46,-2,44,1712821408781250
-47,-2,44,1712821408812500
-46,-2,44,1712821408843750
-46,-2,44,1712821408875000
-47,-2,44,1712821408906250
-47,-2,44,1712821408937500
-46,-2,44,1712821408968750
-46,-2,44,1712821409000000
-47,-2,44,1712821409031250
-47,-2,44,1712821409062500
-46,-2,44,1712821409093750
-46,-2,44,1712821409125000
-46,-2,44,1712821409156250
-47,-2,44,1712821409187500
-46,-2,44,1712821409218750
-46,-2,44,1712821409250000
-46,-2,44,1712821409281250
-46,-2,44,1712821409312500
-46,-1,44,1712821409343750
-47,-2,44,1712821409375000
-47,-2,44,1712821409406250
-46,-2,44,1712821409437500
-46,-2,44,1712821409468750
-47,-2,44,1712821409500000
-46,-2,44,1712821409531250
-46,-2,44,1712821409562500
-47,-2,44,1712821409593750
-46,-2,44,1712821409625000
-46,-2,44,1712821409656250
-47,-2,44,1712821409687500
-47,-2,44,1712821409718750
-46,-2,44,1712821409750000
-47,-2,44,1712821409781250
-46,-2,44,1712821409812500
-47,-2,44,1712821409843750
-46,-2,44,1712821409875000
-46,-2,44,1712821409906250
-47,-2,44,1712821409937500
-47,-2,44,1712821409968750
-47,-2,44,1712821410000000
-46,-2,44,1712821410031250
-46,-2,44,1712821410062500
-47,-2,44,1712821410093750
