x,y,z,timestamp
-48,1,42,1712058116750000
-48,1,42,1712058116781250
-48,1,42,1712058116812500
-48,1,42,1712058116843750
-48,1,42,1712058116875000
-48,1,42,1712058116906250
-48,1,42,1712058116937500
-48,1,42,1712058116968750
-48,1,42,1712058117000000
-48,1,42,1712058117031250
-48,1,42,1712058117062500
-48,1,42,1712058117093750
-48,1,42,1712058117125000
-48,1,42,1712058117156250
-48,1,42,1712058117187500
-48,1,42,1712058117218750
-48,1,42,1712058117250000
-48,1,42,1712058117281250
-48,1,42,1712058117312500
-48,1,42,1712058117343750
-48,1,42,1712058117375000
-48,1,42,1712058117406250
-48,1,42,1712058117437500
-48,1,42,1712058117468750
-48,1,42,1712058117500000
-48,1,42,1712058117531250
-48,1,42,1712058117562500
-48,1,42,1712058117593750
-48,1,42,1712058117625000
-48,1,42,1712058117656250
-48,1,42,1712058117687500
-48,1,42,1712058117718750
-48,1,42,1712058117750000
-48,1,42,1712058117781250
-48,1,42,1712058117812500
-48,1,42,1712058117843750
-48,1,42,1712058117875000
-48,1,42,1712058117906250
-48,1,42,1712058117937500
-48,1,42,1712058117968750
-48,1,42,1712058118000000
-48,1,42,1712058118031250
-48,1,42,1712058118062500
-48,1,42,1712058118093750
-48,1,42,1712058118125000
-48,1,42,1712058118156250
-48,1,42,1712058118187500
-48,1,42,1712058118218750
-48,1,42,1712058118250000
-48,1,42,1712058118281250
-48,1,42,1712058118312500
-48,1,42,1712058118343750
-48,1,42,1712058118375000
-48,1,42,1712058118406250
-48,1,42,1712058118437500
-48,1,42,1712058118468750
-48,1,42,1712058118500000
-48,1,42,1712058118531250
-48,1,42,1712058118562500
-48,1,42,1712058118593750
-48,1,42,1712058118625000
-48,1,42,1712058118656250
-48,1,42,1712058118687500
-48,1,42,1712058118718750
-48,1,42,1712058118750000
-48,1,42,1712058118781250
-48,1,42,1712058118812500
-48,1,42,1712058118843750
-48,1,42,1712058118875000
-48,1,42,1712058118906250
-48,1,42,1712058118937500
-48,1,42,1712058118968750
-48,1,42,1712058119000000
-48,1,42,1712058119031250
-48,1,42,1712058119062500
-48,1,42,1712058119093750
-48,1,42,1712058119125000
-48,1,43,1712058119156250
-48,1,42,1712058119187500
-48,1,42,1712058119218750
-48,1,42,1712058119250000
-48,1,42,1712058119281250
-48,1,42,1712058119312500
-48,1,42,1712058119343750
-48,1,42,1712058119375000
-48,1,42,1712058119406250
-48,1,42,1712058119437500
-48,1,42,1712058119468750
-48,1,42,1712058119500000
-48,1,42,1712058119531250
-48,1,42,1712058119562500
-48,1,42,1712058119593750
-48,1,42,1712058119625000
-48,1,42,1712058119656250
-48,1,43,1712058119687500
-48,1,42,1712058119718750
-48,1,42,1712058119750000
-48,1,42,1712058119781250
-48,1,42,1712058119812500
-48,1,42,1712058119843750
-48,1,42,1712058119875000
-48,1,42,1712058119906250
-48,1,42,1712058119937500
-48,1,43,1712058119968750
-48,1,42,1712058120000000
-48,1,42,1712058120031250
-48,1,42,1712058120062500
-48,1,42,1712058120093750
-48,1,42,1712058120125000
-48,1,42,1712058120156250
-48,1,42,1712058120187500
-48,1,42,1712058120218750
-48,1,42,1712058120250000
-48,1,42,1712058120281250
-48,1,42,1712058120312500
-48,1,42,1712058120343750
-48,1,42,1712058120375000
-48,1,42,1712058120406250
-48,1,42,1712058120437500
-48,1,42,1712058120468750
-48,1,42,1712058120500000
-48,1,42,1712058120531250
-48,1,42,1712058120562500
-48,1,42,1712058120593750
-48,1,42,1712058120625000
-48,1,42,1712058120656250
-48,1,42,1712058120687500
-48,1,43,1712058120718750
-48,1,42,1712058120750000
-48,1,42,1712058120781250
-48,1,42,1712058120812500
-48,1,42,1712058120843750
-48,1,42,1712058120875000
-48,1,42,1712058120906250
-48,1,42,1712058120937500
-48,1,42,1712058120968750
-48,1,42,1712058121000000
-48,1,42,1712058121031250
-48,1,42,1712058121062500
-48,1,42,1712058121093750
-48,1,42,1712058121125000
-48,1,42,1712058121156250
-48,1,42,1712058121187500
-48,1,42,1712058121218750
-48,1,42,1712058121250000
-48,1,42,1712058121281250
-48,1,42,1712058121312500
-48,1,42,1712058121343750
-48,1,42,1712058121375000
-48,1,42,1712058121406250
-48,1,42,1712058121437500
-48,1,42,1712058121468750
-48,1,42,1712058121500000
-48,1,42,1712058121531250
-48,1,42,1712058121562500
-48,1,42,1712058121593750
-48,1,42,1712058121625000
-48,1,42,1712058121656250
-48,1,42,1712058121687500
-48,1,42,1712058121718750
-48,1,42,1712058121750000
-48,1,42,1712058121781250
-48,1,42,1712058121812500
-48,1,42,1712058121843750
-48,1,42,1712058121875000
-48,1,42,1712058121906250
-48,1,42,1712058121937500
-48,1,42,1712058121968750
-48,1,42,1712058122000000
-48,1,42,1712058122031250
-48,1,42,1712058122062500
-48,1,42,1712058122093750
-48,1,42,1712058122125000
-48,1,42,1712058122156250
-48,1,42,1712058122187500
-48,1,42,1712058122218750
-48,1,42,1712058122250000
-48,1,42,1712058122281250
-48,1,42,1712058122312500
-48,1,42,1712058122343750
-48,1,42,1712058122375000
-48,1,42,1712058122406250
-48,1,42,1712058122437500
-48,1,42,1712058122468750
-48,1,42,1712058122500000
-48,1,42,1712058122531250
-48,1,42,1712058122562500
-48,1,42,1712058122593750
-48,1,42,1712058122625000
-48,1,42,1712058122656250
-48,1,43,1712058122687500
-48,1,42,1712058122718750
-48,1,42,1712058122750000
-48,1,43,1712058122781250
-48,1,42,1712058122812500
-48,1,42,1712058122843750
-48,1,42,1712058122875000
-48,1,42,1712058122906250
-48,1,42,1712058122937500
-48,1,42,1712058122968750
-48,1,43,1712058123000000
-48,1,42,1712058123031250
-48,1,42,1712058123062500
-48,1,42,1712058123093750
-48,1,42,1712058123125000
-48,1,42,1712058123156250
-48,1,42,1712058123187500
-48,1,42,1712058123218750
-48,1,42,1712058123250000
-48,1,42,1712058123281250
-48,1,42,1712058123312500
-48,1,42,1712058123343750
-48,1,42,1712058123375000
-48,1,42,1712058123406250
-48,1,42,1712058123437500
-48,1,42,1712058123468750
-48,1,42,1712058123500000
-48,1,42,1712058123531250
-48,1,42,1712058123562500
-48,1,42,1712058123593750
-48,1,42,1712058123625000
-48,1,42,1712058123656250
-48,1,42,1712058123687500
-48,1,42,1712058123718750
-48,1,42,1712058123750000
-48,1,42,1712058123781250
-48,1,43,1712058123812500
-48,1,42,1712058123843750
-48,1,42,1712058123875000
-48,1,42,1712058123906250
-48,1,42,1712058123937500
-48,1,43,1712058123968750
-48,1,42,1712058124000000
-48,1,42,1712058124031250
-48,1,42,1712058124062500
-48,1,42,1712058124093750
-48,1,42,1712058124125000
-48,1,42,1712058124156250
-48,1,42,1712058124187500
-48,1,42,1712058124218750
-48,1,42,1712058124250000
-48,1,42,1712058124281250
-48,1,42,1712058124312500
-48,1,42,1712058124343750
-48,1,42,1712058124375000
-48,1,42,1712058124406250
-48,1,42,1712058124437500
-48,1,42,1712058124468750
-48,1,42,1712058124500000
-48,1,43,1712058124531250
-48,1,42,1712058124562500
-48,1,42,1712058124593750
-48,1,42,1712058124625000
-48,1,42,1712058124656250
-48,1,42,1712058124687500
-48,1,42,1712058124718750
-48,1,42,1712058124750000
-48,1,42,1712058124781250
-48,1,42,1712058124812500
-48,1,42,1712058124843750
-48,1,42,1712058124875000
-48,1,42,1712058124906250
-48,1,42,1712058124937500
-48,1,42,1712058124968750
-48,1,42,1712058125000000
-48,1,42,1712058125031250
-48,1,42,1712058125062500
-48,1,42,1712058125093750
-48,1,42,1712058125125000
-48,1,42,1712058125156250
-48,1,42,1712058125187500
-48,1,42,1712058125218750
-48,1,42,1712058125250000
-49,1,42,1712058125281250
-48,1,42,1712058125312500
-48,1,42,1712058125343750
-48,1,42,1712058125375000
-48,1,42,1712058125406250
-48,1,42,1712058125437500
-48,1,42,1712058125468750
-48,1,42,1712058125500000
-48,1,42,1712058125531250
-48,1,42,1712058125562500
-48,1,42,1712058125593750
-48,1,42,1712058125625000
-48,1,42,1712058125656250
-48,1,42,1712058125687500
-48,1,42,1712058125718750
-48,1,42,1712058125750000
-48,1,42,1712058125781250
-48,1,42,1712058125812500
-48,1,42,1712058125843750
-48,1,42,1712058125875000
-48,1,42,1712058125906250
-48,1,42,1712058125937500
-48,1,42,1712058125968750
-48,1,43,1712058126000000
-48,1,42,1712058126031250
-48,1,42,1712058126062500
-48,1,42,1712058126093750
-48,1,42,1712058126125000
-48,1,42,1712058126156250
-48,1,42,1712058126187500
-48,1,42,1712058126218750
-48,1,42,1712058126250000
-48,1,42,1712058126281250
-48,1,43,1712058126312500
-48,1,42,1712058126343750
-48,1,42,1712058126375000
-48,1,42,1712058126406250
-48,1,42,1712058126437500
-48,1,42,1712058126468750
-48,1,42,1712058126500000
-48,1,42,1712058126531250
-48,1,42,1712058126562500
-48,1,43,1712058126593750
-48,1,42,1712058126625000
-48,1,42,1712058126656250
-48,1,42,1712058126687500
-48,1,42,1712058126718750
-48,1,42,1712058126750000
-48,1,42,1712058126781250
-48,1,42,1712058126812500
-48,1,42,1712058126843750
-48,1,42,1712058126875000
-48,1,42,1712058126906250
-48,1,42,1712058126937500
-48,1,42,1712058126968750
-48,1,43,1712058127000000
-48,1,42,1712058127031250
-48,1,43,1712058127062500
-48,1,42,1712058127093750
-48,1,42,1712058127125000
-48,1,42,1712058127156250
-48,1,42,1712058127187500
-48,1,42,1712058127218750
-48,1,42,1712058127250000
-48,1,42,1712058127281250
-48,1,43,1712058127312500
-48,1,42,1712058127343750
-48,1,42,1712058127375000
-48,1,42,1712058127406250
-48,1,42,1712058127437500
-48,1,42,1712058127468750
-48,1,42,1712058127500000
-48,1,42,1712058127531250
-48,1,42,1712058127562500
-48,1,42,1712058127593750
-48,1,42,1712058127625000
-48,1,42,1712058127656250
-48,1,42,1712058127687500
-48,1,42,1712058127718750
-48,1,42,1712058127750000
-48,1,43,1712058127781250
-48,1,43,1712058127812500
-48,1,42,1712058127843750
-48,1,42,1712058127875000
-48,1,42,1712058127906250
-48,1,42,1712058127937500
-48,1,42,1712058127968750
-48,1,43,1712058128000000
-48,1,42,1712058128031250
-48,1,42,1712058128062500
-48,1,42,1712058128093750
-48,1,42,1712058128125000
-48,1,42,1712058128156250
-48,1,42,1712058128187500
-48,1,42,1712058128218750
-48,1,42,1712058128250000
-48,1,43,1712058128281250
-48,1,42,1712058128312500
-48,1,42,1712058128343750
-48,1,42,1712058128375000
-48,1,42,1712058128406250
-48,1,42,1712058128437500
-48,1,42,1712058128468750
-48,1,42,1712058128500000
-48,1,42,1712058128531250
-48,1,42,1712058128562500
-48,1,42,1712058128593750
-48,1,42,1712058128625000
-48,1,42,1712058128656250
-48,1,42,1712058128687500
-48,1,42,1712058128718750
-48,1,42,1712058128750000
-48,1,42,1712058128781250
-48,1,42,1712058128812500
-48,1,42,1712058128843750
-48,1,42,1712058128875000
-48,1,42,1712058128906250
-48,1,42,1712058128937500
-48,1,42,1712058128968750
-48,1,42,1712058129000000
-48,1,42,1712058129031250
-48,1,42,1712058129062500
-48,1,42,1712058129093750
-48,1,42,1712058129125000
-48,1,43,1712058129156250
-48,1,42,1712058129187500
-48,1,42,1712058129218750
-48,1,42,1712058129250000
-48,1,42,1712058129281250
-48,1,42,1712058129312500
-48,1,42,1712058129343750
-48,1,42,1712058129375000
-48,1,42,1712058129406250
-48,1,42,1712058129437500
-48,1,42,1712058129468750
-48,1,42,1712058129500000
-48,1,42,1712058129531250
-48,1,42,1712058129562500
-48,1,42,1712058129593750
-48,1,42,1712058129625000
-48,1,42,1712058129656250
-48,1,42,1712058129687500
-48,1,42,1712058129718750
-48,1,42,1712058129750000
-48,1,42,1712058129781250
-48,1,42,1712058129812500
-48,1,42,1712058129843750
-48,1,42,1712058129875000
-48,1,42,1712058129906250
-48,1,42,1712058129937500
-48,1,42,1712058129968750
-48,1,42,1712058130000000
-48,1,42,1712058130031250
-48,1,42,1712058130062500
-48,1,42,1712058130093750
-48,1,42,1712058130125000
-48,1,42,1712058130156250
-48,1,42,1712058130187500
-48,1,42,1712058130218750
-48,1,42,1712058130250000
-48,1,42,1712058130281250
-48,1,42,1712058130312500
-48,1,42,1712058130343750
-48,1,42,1712058130375000
-48,1,42,1712058130406250
-48,1,42,1712058130437500
-48,1,42,1712058130468750
-48,1,42,1712058130500000
-48,1,42,1712058130531250
-48,1,42,1712058130562500
-48,1,42,1712058130593750
-48,1,42,1712058130625000
-48,1,42,1712058130656250
-48,1,42,1712058130687500
-48,1,42,1712058130718750
-48,1,42,1712058130750000
-48,1,42,1712058130781250
-48,1,42,1712058130812500
-48,1,42,1712058130843750
-48,1,42,1712058130875000
-48,1,43,1712058130906250
-48,1,42,1712058130937500
-48,1,42,1712058130968750
-48,1,42,1712058131000000
-48,1,42,1712058131031250
-48,1,42,1712058131062500
-48,1,42,1712058131093750
-48,1,42,1712058131125000
-48,1,42,1712058131156250
-48,1,42,1712058131187500
-48,1,42,1712058131218750
-48,1,42,1712058131250000
-48,1,42,1712058131281250
-48,1,42,1712058131312500
-48,1,42,1712058131343750
-48,1,42,1712058131375000
-48,1,42,1712058131406250
-48,1,42,1712058131437500
-48,1,42,1712058131468750
-48,1,42,1712058131500000
-48,1,42,1712058131531250
-48,1,42,1712058131562500
-48,1,42,1712058131593750
-48,1,42,1712058131625000
-48,1,42,1712058131656250
-48,1,42,1712058131687500
-48,1,42,1712058131718750
-48,1,42,1712058131750000
-48,1,42,1712058131781250
-48,1,42,1712058131812500
-48,1,42,1712058131843750
-48,1,42,1712058131875000
-48,1,42,1712058131906250
-48,1,42,1712058131937500
-48,1,42,1712058131968750
-48,1,42,1712058132000000
-48,1,42,1712058132031250
-48,1,42,1712058132062500
-48,1,42,1712058132093750
-48,1,42,1712058132125000
-48,1,42,1712058132156250
-48,1,42,1712058132187500
-48,1,42,1712058132218750
-48,1,42,1712058132250000
-48,1,42,1712058132281250
-48,1,42,1712058132312500
-48,1,42,1712058132343750
-48,1,42,1712058132375000
-48,1,42,1712058132406250
-48,1,42,1712058132437500
-48,1,42,1712058132468750
-48,1,42,1712058132500000
-48,1,42,1712058132531250
-49,1,42,1712058132562500
-48,1,42,1712058132593750
-48,1,42,1712058132625000
-48,1,42,1712058132656250
-48,1,42,1712058132687500
-48,1,42,1712058132718750
-48,1,42,1712058132750000
-48,1,42,1712058132781250
-48,1,42,1712058132812500
-48,1,42,1712058132843750
-48,1,42,1712058132875000
-48,1,42,1712058132906250
-48,1,42,1712058132937500
-48,1,42,1712058132968750
-48,1,42,1712058133000000
-48,1,42,1712058133031250
-48,1,42,1712058133062500
-48,1,42,1712058133093750
-48,1,42,1712058133125000
-48,1,42,1712058133156250
-48,1,42,1712058133187500
-48,1,42,1712058133218750
-48,1,42,1712058133250000
-48,1,42,1712058133281250
-48,1,43,1712058133312500
-48,1,43,1712058133343750
-48,1,43,1712058133375000
-48,1,42,1712058133406250
-48,1,42,1712058133437500
-48,1,42,1712058133468750
-48,1,43,1712058133500000
-48,1,42,1712058133531250
-48,1,42,1712058133562500
-48,1,42,1712058133593750
-48,1,42,1712058133625000
-48,1,42,1712058133656250
-48,1,42,1712058133687500
-48,1,42,1712058133718750
-48,1,42,1712058133750000
-48,1,42,1712058133781250
-48,1,42,1712058133812500
-48,1,42,1712058133843750
-48,1,42,1712058133875000
-48,1,42,1712058133906250
-48,1,42,1712058133937500
-48,1,42,1712058133968750
-48,1,42,1712058134000000
-48,1,42,1712058134031250
-48,1,42,1712058134062500
-48,1,42,1712058134093750
-48,1,42,1712058134125000
-48,1,42,1712058134156250
-48,1,42,1712058134187500
-48,1,42,1712058134218750
-48,1,42,1712058134250000
-48,1,42,1712058134281250
-48,1,42,1712058134312500
-48,1,42,1712058134343750
-48,1,42,1712058134375000
-48,1,42,1712058134406250
-48,1,42,1712058134437500
-48,1,42,1712058134468750
-48,1,42,1712058134500000
-48,1,42,1712058134531250
-48,1,42,1712058134562500
-48,1,42,1712058134593750
-48,1,42,1712058134625000
-48,1,42,1712058134656250
-48,1,42,1712058134687500
-48,1,42,1712058134718750
-48,1,43,1712058134750000
-48,1,42,1712058134781250
-48,1,42,1712058134812500
-48,1,42,1712058134843750
-48,1,42,1712058134875000
-48,1,42,1712058134906250
-48,1,42,1712058134937500
-48,1,42,1712058134968750
-48,1,42,1712058135000000
-48,1,42,1712058135031250
-48,1,42,1712058135062500
-48,1,42,1712058135093750
-48,1,42,1712058135125000
-48,1,42,1712058135156250
-48,1,42,1712058135187500
-48,1,42,1712058135218750
-48,1,42,1712058135250000
-48,1,43,1712058135281250
-48,1,42,1712058135312500
-48,1,42,1712058135343750
-48,1,42,1712058135375000
-48,1,42,1712058135406250
-48,1,42,1712058135437500
-48,1,42,1712058135468750
-48,1,42,1712058135500000
-48,1,42,1712058135531250
-48,1,42,1712058135562500
-48,1,42,1712058135593750
-48,1,42,1712058135625000
-48,1,42,1712058135656250
-48,1,42,1712058135687500
-48,1,42,1712058135718750
-48,1,42,1712058135750000
-48,1,42,1712058135781250
-48,1,42,1712058135812500
-48,1,42,1712058135843750
-48,1,42,1712058135875000
-48,1,43,1712058135906250
-48,1,42,1712058135937500
-48,1,43,1712058135968750
-48,1,42,1712058136000000
-48,1,42,1712058136031250
-48,1,42,1712058136062500
-48,1,42,1712058136093750
-48,1,42,1712058136125000
-48,1,42,1712058136156250
-48,1,42,1712058136187500
-48,1,42,1712058136218750
-48,1,42,1712058136250000
-48,1,42,1712058136281250
-48,1,42,1712058136312500
-48,1,42,1712058136343750
-48,1,42,1712058136375000
-48,1,42,1712058136406250
-48,1,42,1712058136437500
-48,1,43,1712058136468750
-48,1,42,1712058136500000
-48,1,42,1712058136531250
-48,1,42,1712058136562500
-48,1,42,1712058136593750
-48,1,43,1712058136625000
-48,1,42,1712058136656250
-48,1,42,1712058136687500
-48,1,42,1712058136718750
-48,1,42,1712058136750000
-48,1,42,1712058136781250
-48,1,42,1712058136812500
-48,1,43,1712058136843750
-48,1,42,1712058136875000
-48,1,42,1712058136906250
-48,1,42,1712058136937500
-48,1,42,1712058136968750
-48,1,42,1712058137000000
-48,1,42,1712058137031250
-48,1,42,1712058137062500
-48,1,42,1712058137093750
-48,1,42,1712058137125000
-48,1,42,1712058137156250
-48,1,42,1712058137187500
-48,1,42,1712058137218750
-48,1,42,1712058137250000
-48,1,42,1712058137281250
-48,1,42,1712058137312500
-48,1,42,1712058137343750
-48,1,42,1712058137375000
-48,1,42,1712058137406250
-48,1,43,1712058137437500
-48,1,42,1712058137468750
-49,1,42,1712058137500000
-48,1,42,1712058137531250
-48,1,42,1712058137562500
-48,1,42,1712058137593750
-48,1,42,1712058137625000
-48,1,42,1712058137656250
-48,1,42,1712058137687500
-48,1,42,1712058137718750
-48,1,42,1712058137750000
-48,1,42,1712058137781250
-48,1,42,1712058137812500
-48,1,42,1712058137843750
-48,1,42,1712058137875000
-48,1,42,1712058137906250
-48,1,42,1712058137937500
-48,1,42,1712058137968750
-48,1,42,1712058138000000
-48,1,42,1712058138031250
-48,1,42,1712058138062500
-48,1,42,1712058138093750
-48,1,42,1712058138125000
-48,1,42,1712058138156250
-49,1,42,1712058138187500
-48,1,42,1712058138218750
-48,1,42,1712058138250000
-48,1,42,1712058138281250
-48,1,42,1712058138312500
-48,1,42,1712058138343750
-48,1,42,1712058138375000
-48,1,42,1712058138406250
-49,1,42,1712058138437500
-48,1,42,1712058138468750
-48,1,42,1712058138500000
-48,1,42,1712058138531250
-48,1,42,1712058138562500
-49,1,42,1712058138593750
-48,1,42,1712058138625000
-48,1,42,1712058138656250
-48,1,42,1712058138687500
-48,1,42,1712058138718750
-49,1,42,1712058138750000
-48,1,42,1712058138781250
-48,1,42,1712058138812500
-48,1,42,1712058138843750
-48,1,42,1712058138875000
-48,1,42,1712058138906250
-49,1,42,1712058138937500
-48,1,42,1712058138968750
-48,1,42,1712058139000000
-48,1,42,1712058139031250
-48,1,42,1712058139062500
-48,1,42,1712058139093750
-48,1,42,1712058139125000
-48,1,42,1712058139156250
-48,1,42,1712058139187500
-48,1,42,1712058139218750
-48,1,42,1712058139250000
-48,1,42,1712058139281250
-48,1,42,1712058139312500
-48,1,42,1712058139343750
-48,1,42,1712058139375000
-48,1,42,1712058139406250
-48,1,42,1712058139437500
-48,1,42,1712058139468750
-48,1,42,1712058139500000
-48,1,42,1712058139531250
-48,1,42,1712058139562500
-48,1,42,1712058139593750
