phoneTimestamp,sensorTimestamp,ecg
1711363279192,599619842824029234,251
1711363279200,599619842831691830,294
1711363279207,599619842839354426,285
1711363279215,599619842847017022,285
1711363279223,599619842854679618,292
1711363279230,599619842862342214,240
1711363279238,599619842870004810,160
1711363279246,599619842877667406,139
1711363279253,599619842885330002,137
1711363279261,599619842892992598,123
1711363279269,599619842900660234,121
1711363279276,599619842908322760,118
1711363279284,599619842915985286,134
1711363279292,599619842923647812,182
1711363279299,599619842931310338,203
1711363279307,599619842938972864,219
1711363279315,599619842946635390,228
1711363279321,599619842954297916,162
1711363279329,599619842961960442,102
1711363279337,599619842969622968,144
1711363279345,599619842977285494,171
1711363279353,599619842984948020,153
1711363279361,599619842992610546,150
1711363279368,599619843000273072,116
1711363279376,599619843007935598,54
1711363279384,599619843015598124,52
1711363279391,599619843023260650,48
1711363279399,599619843030923176,-2
1711363279407,599619843038585702,11
1711363279414,599619843046248228,70
1711363279422,599619843053910754,70
1711363279430,599619843061573280,27
1711363279437,599619843069235806,-22
1711363279445,599619843076898332,-73
1711363279453,599619843084560858,-107
1711363279460,599619843092223384,-128
1711363279468,599619843099885910,-148
1711363279476,599619843107548436,-194
1711363279483,599619843115210962,-235
1711363279491,599619843122873488,-224
1711363279499,599619843130536014,-194
1711363279505,599619843138198540,-196
1711363279513,599619843145861066,-249
1711363279521,599619843153523592,-327
1711363279529,599619843161186118,-274
1711363279537,599619843168848644,36
1711363279545,599619843176511170,509
1711363279552,599619843184173696,706
1711363279560,599619843191836222,166
1711363279568,599619843199498748,-580
1711363279575,599619843207161274,-649
1711363279583,599619843214823800,-359
1711363279591,599619843222486326,-267
1711363279598,599619843230148852,-228
1711363279606,599619843237811378,-146
1711363279614,599619843245473904,-141
1711363279621,599619843253136430,-150
1711363279629,599619843260798956,-96
1711363279637,599619843268461482,-34
1711363279644,599619843276124008,2
1711363279652,599619843283786534,38
1711363279660,599619843291449060,66
1711363279667,599619843299111586,64
1711363279675,599619843306774112,75
1711363279681,599619843314436638,123
1711363279689,599619843322099164,178
1711363279697,599619843329761690,221
1711363279705,599619843337424216,244
1711363279713,599619843345086742,219
1711363279721,599619843352749268,194
1711363279728,599619843360411794,208
1711363279736,599619843368074320,224
1711363279744,599619843375736846,246
1711363279751,599619843383399372,256
1711363279759,599619843391061898,203
1711363279767,599619843398724424,146
1711363279774,599619843406386950,134
1711363279782,599619843414049476,134
1711363279790,599619843421712002,123
1711363279797,599619843429374528,116
1711363279805,599619843437037054,89
1711363279813,599619843444699580,59
1711363279820,599619843452362106,77
1711363279828,599619843460014650,114
1711363279836,599619843467677315,139
1711363279843,599619843475339980,153
1711363279851,599619843483002645,93
1711363279859,599619843490665310,-41
1711363279865,599619843498327975,-80
1711363279873,599619843505990640,-6
1711363279881,599619843513653305,32
1711363279889,599619843521315970,29
1711363279897,599619843528978635,25
1711363279905,599619843536641300,-22
1711363279912,599619843544303965,-64
1711363279920,599619843551966630,-45
1711363279928,599619843559629295,-20
1711363279935,599619843567291960,-29
1711363279943,599619843574954625,-59
1711363279951,599619843582617290,-82
1711363279958,599619843590279955,-107
1711363279966,599619843597942620,-180
1711363279974,599619843605605285,-260
1711363279981,599619843613267950,-272
1711363279989,599619843620930615,-256
1711363279997,599619843628593280,-258
1711363280004,599619843636255945,-258
1711363280012,599619843643918610,-240
1711363280020,599619843651581275,-208
1711363280027,599619843659243940,-192
1711363280035,599619843666906605,-201
1711363280043,599619843674569270,-203
1711363280049,599619843682231935,-237
1711363280057,599619843689894600,-274
1711363280065,599619843697557265,-98
1711363280073,599619843705219930,317
1711363280081,599619843712882595,551
1711363280089,599619843720545260,121
1711363280096,599619843728207925,-589
1711363280104,599619843735870590,-756
1711363280112,599619843743533255,-491
1711363280119,599619843751195920,-368
1711363280127,599619843758858585,-379
1711363280135,599619843766521250,-306
1711363280142,599619843774183915,-256
1711363280150,599619843781846580,-311
1711363280158,599619843789509245,-320
1711363280165,599619843797171910,-246
1711363280173,599619843804834575,-210
1711363280181,599619843812497240,-185
1711363280188,599619843820159905,-118
1711363280196,599619843827822570,-86
1711363280204,599619843835485235,-96
1711363280211,599619843843147900,-96
1711363280219,599619843850810565,-105
1711363280227,599619843858473230,-73
1711363280233,599619843866135895,22
1711363280241,599619843873798560,98
1711363280249,599619843881461225,134
1711363280257,599619843889123890,169
1711363280265,599619843896786555,189
1711363280273,599619843904449220,214
1711363280280,599619843912111885,251
1711363280288,599619843919774550,235
1711363280295,599619843927437215,123
1711363280303,599619843935099880,0
1711363280311,599619843942762545,-25
1711363280318,599619843950425210,0
1711363280326,599619843958087875,11
1711363280334,599619843965750540,22
1711363280341,599619843973413205,36
1711363280349,599619843981075870,22
1711363280357,599619843988738535,11
1711363280364,599619843996401200,45
1711363280372,599619844004063865,107
1711363280380,599619844011726530,150
1711363280387,599619844019379164,139
1711363280395,599619844027041969,70
1711363280403,599619844034704774,20
1711363280409,599619844042367579,22
1711363280417,599619844050030384,16
1711363280425,599619844057693189,11
1711363280433,599619844065355994,25
1711363280441,599619844073018799,-11
1711363280449,599619844080681604,-91
1711363280456,599619844088344409,-139
1711363280464,599619844096007214,-176
1711363280472,599619844103670019,-221
1711363280479,599619844111332824,-203
1711363280487,599619844118995629,-226
1711363280495,599619844126658434,-356
1711363280502,599619844134321239,-393
1711363280510,599619844141984044,-311
1711363280518,599619844149646849,-274
1711363280525,599619844157309654,-256
1711363280533,599619844164972459,-244
1711363280541,599619844172635264,-306
1711363280548,599619844180298069,-333
1711363280556,599619844187960874,-274
1711363280564,599619844195623679,-292
1711363280571,599619844203286484,-384
1711363280579,599619844210949289,-393
1711363280587,599619844218612094,-308
1711363280593,599619844226274899,-52
1711363280601,599619844233937704,407
1711363280609,599619844241600509,512
1711363280617,599619844249263314,-84
1711363280625,599619844256926119,-622
1711363280633,599619844264588924,-535
1711363280640,599619844272251729,-304
1711363280648,599619844279914534,-260
1711363280656,599619844287577339,-217
1711363280663,599619844295240144,-125
1711363280671,599619844302902949,-84
1711363280679,599619844310565754,-80
1711363280686,599619844318228559,-68
1711363280694,599619844325891364,-36
1711363280702,599619844333554169,-2
1711363280709,599619844341216974,-4
1711363280717,599619844348879779,-29
1711363280725,599619844356542584,-9
1711363280732,599619844364205389,20
1711363280740,599619844371868194,32
1711363280748,599619844379530999,66
1711363280755,599619844387193804,144
1711363280763,599619844394856609,217
1711363280771,599619844402519414,260
1711363280777,599619844410182219,269
1711363280785,599619844417845024,226
1711363280793,599619844425507829,203
1711363280801,599619844433170634,249
1711363280809,599619844440833439,267
1711363280817,599619844448496244,221
1711363280824,599619844456159049,176
1711363280832,599619844463821854,139
1711363280840,599619844471484659,102
1711363280847,599619844479147464,98
1711363280855,599619844486810269,105
1711363280863,599619844494473074,93
1711363280870,599619844502135879,84
1711363280878,599619844509798684,89
1711363280886,599619844517461489,89
1711363280893,599619844525124294,112
1711363280901,599619844532787099,148
1711363280909,599619844540449904,153
1711363280916,599619844548112709,139
1711363280924,599619844555775514,96
1711363280931,599619844563438319,2
1711363280939,599619844571101124,-41
1711363280947,599619844578753924,-20
1711363280953,599619844586416868,-84
1711363280961,599619844594079812,-198
1711363280969,599619844601742756,-233
1711363280977,599619844609405700,-244
1711363280985,599619844617068644,-288
1711363280993,599619844624731588,-278
1711363281000,599619844632394532,-240
1711363281008,599619844640057476,-226
1711363281016,599619844647720420,-233
1711363281023,599619844655383364,-292
1711363281031,599619844663046308,-377
1711363281039,599619844670709252,-379
1711363281046,599619844678372196,-338
1711363281054,599619844686035140,-322
1711363281062,599619844693698084,-299
1711363281069,599619844701361028,-320
1711363281077,599619844709023972,-404
1711363281085,599619844716686916,-416
1711363281092,599619844724349860,-365
1711363281100,599619844732012804,-356
1711363281108,599619844739675748,-306
1711363281115,599619844747338692,-93
1711363281123,599619844755001636,258
1711363281131,599619844762664580,498
1711363281137,599619844770327524,189
1711363281145,599619844777990468,-489
1711363281153,599619844785653412,-676
1711363281161,599619844793316356,-372
1711363281169,599619844800979300,-228
1711363281177,599619844808642244,-260
1711363281184,599619844816305188,-224
1711363281192,599619844823968132,-162
1711363281200,599619844831631076,-169
1711363281207,599619844839294020,-187
1711363281215,599619844846956964,-153
1711363281223,599619844854619908,-128
1711363281230,599619844862282852,-130
1711363281238,599619844869945796,-89
1711363281246,599619844877608740,-18
1711363281253,599619844885271684,29
1711363281261,599619844892934628,73
1711363281269,599619844900597572,96
1711363281276,599619844908260516,82
1711363281284,599619844915923460,114
1711363281292,599619844923586404,210
1711363281299,599619844931249348,290
1711363281307,599619844938912292,327
1711363281315,599619844946575236,308
1711363281321,599619844954238180,219
1711363281329,599619844961901124,171
1711363281337,599619844969564068,208
1711363281345,599619844977227012,210
1711363281353,599619844984889956,164
1711363281361,599619844992552900,125
1711363281368,599619845000215844,75
1711363281376,599619845007878788,32
1711363281384,599619845015541732,50
1711363281391,599619845023204676,77
1711363281399,599619845030867620,84
1711363281407,599619845038530564,89
1711363281414,599619845046193508,70
1711363281422,599619845053856452,57
1711363281430,599619845061519396,100
1711363281437,599619845069182340,146
1711363281445,599619845076845284,109
1711363281453,599619845084508228,9
1711363281460,599619845092171172,-102
1711363281468,599619845099834116,-198
1711363281476,599619845107497060,-221
1711363281483,599619845115160004,-189
1711363281491,599619845122822948,-205
1711363281499,599619845130485892,-258
1711363281505,599619845138153904,-294
1711363281513,599619845145816778,-315
1711363281521,599619845153479652,-306
1711363281529,599619845161142526,-260
1711363281537,599619845168805400,-230
1711363281545,599619845176468274,-242
1711363281552,599619845184131148,-274
1711363281560,599619845191794022,-329
1711363281568,599619845199456896,-400
1711363281575,599619845207119770,-455
1711363281583,599619845214782644,-493
1711363281591,599619845222445518,-498
1711363281598,599619845230108392,-459
1711363281606,599619845237771266,-423
1711363281613,599619845245434140,-411
1711363281621,599619845253097014,-397
1711363281629,599619845260759888,-370
1711363281636,599619845268422762,-340
1711363281644,599619845276085636,-198
1711363281652,599619845283748510,169
1711363281659,599619845291411384,512
1711363281667,599619845299074258,276
1711363281675,599619845306737132,-418
1711363281681,599619845314400006,-711
1711363281689,599619845322062880,-514
1711363281697,599619845329725754,-413
1711363281705,599619845337388628,-466
1711363281713,599619845345051502,-466
1711363281721,599619845352714376,-402
1711363281728,599619845360377250,-338
1711363281736,599619845368040124,-320
1711363281744,599619845375702998,-288
1711363281751,599619845383365872,-233
1711363281759,599619845391028746,-210
1711363281767,599619845398691620,-185
1711363281774,599619845406354494,-114
1711363281782,599619845414017368,-77
1711363281790,599619845421680242,-64
1711363281797,599619845429343116,-9
1711363281805,599619845437005990,25
1711363281813,599619845444668864,38
1711363281820,599619845452331738,107
1711363281828,599619845459994612,173
1711363281836,599619845467657486,205
1711363281843,599619845475320360,251
1711363281851,599619845482983234,253
1711363281859,599619845490646108,176
1711363281865,599619845498308982,125
1711363281873,599619845505971856,125
1711363281881,599619845513634730,105
1711363281889,599619845521297604,91
1711363281897,599619845528960478,89
1711363281905,599619845536623352,61
1711363281912,599619845544286226,36
1711363281920,599619845551949100,32
1711363281928,599619845559611974,50
1711363281935,599619845567274848,70
1711363281943,599619845574937722,36
1711363281951,599619845582600596,-13
1711363281958,599619845590263470,-13
1711363281966,599619845597926344,11
1711363281974,599619845605589218,41
1711363281981,599619845613252092,73
1711363281989,599619845620914966,86
1711363281997,599619845628577840,52
1711363282004,599619845636240714,-41
1711363282012,599619845643903588,-114
1711363282020,599619845651566462,-107
1711363282027,599619845659229336,-82
1711363282035,599619845666892210,-64
1711363282043,599619845674555084,-93
1711363282049,599619845682217958,-230
1711363282057,599619845689880832,-345
1711363282065,599619845697563772,-327
1711363282073,599619845705226368,-288
1711363282081,599619845712888964,-306
1711363282089,599619845720551560,-361
1711363282096,599619845728214156,-411
1711363282104,599619845735876752,-439
1711363282112,599619845743539348,-429
1711363282119,599619845751201944,-379
1711363282127,599619845758864540,-331
1711363282135,599619845766527136,-299
1711363282142,599619845774189732,-304
1711363282150,599619845781852328,-365
1711363282158,599619845789514924,-391
1711363282165,599619845797177520,-333
1711363282173,599619845804840116,-278
1711363282181,599619845812502712,-274
1711363282188,599619845820165308,-331
1711363282196,599619845827827904,-379
1711363282204,599619845835490500,-192
1711363282211,599619845843153096,274
1711363282219,599619845850815692,537
1711363282227,599619845858478288,102
1711363282233,599619845866140884,-530
1711363282241,599619845873803480,-592
1711363282249,599619845881466076,-343
1711363282257,599619845889128672,-244
1711363282265,599619845896791268,-198
1711363282273,599619845904453864,-121
1711363282280,599619845912116460,-82
1711363282288,599619845919779056,-80
1711363282296,599619845927441652,-68
1711363282303,599619845935104248,-36
1711363282311,599619845942766844,16
1711363282318,599619845950429440,66
1711363282326,599619845958092036,96
1711363282334,599619845965754632,93
1711363282341,599619845973417228,38
1711363282349,599619845981079824,-9
1711363282357,599619845988742420,43
1711363282364,599619845996405016,130
1711363282372,599619846004067612,171
1711363282380,599619846011730208,208
1711363282387,599619846019392804,260
1711363282395,599619846027055400,290
1711363282403,599619846034717996,311
1711363282409,599619846042380592,347
1711363282417,599619846050043188,365
1711363282425,599619846057705784,329
1711363282433,599619846065368380,240
1711363282441,599619846073030976,148
1711363282449,599619846080693572,100
1711363282456,599619846088356168,91
1711363282464,599619846096018764,82
1711363282472,599619846103681360,73
1711363282479,599619846111343956,68
1711363282487,599619846119006552,59
1711363282495,599619846126669148,54
1711363282502,599619846134331744,77
1711363282510,599619846141994340,96
1711363282518,599619846149656936,82
1711363282525,599619846157319532,86
1711363282533,599619846164982128,93
1711363282541,599619846172644724,36
1711363282548,599619846180307320,6
1711363282556,599619846187969916,50
1711363282564,599619846195632512,52
1711363282571,599619846203295108,0
1711363282579,599619846210957704,-22
1711363282587,599619846218620300,-54
1711363282593,599619846226282896,-141
1711363282601,599619846233945492,-187
1711363282609,599619846241608088,-198
1711363282617,599619846249270684,-224
1711363282625,599619846256903186,-253
1711363282633,599619846264566200,-290
1711363282640,599619846272229214,-304
1711363282648,599619846279892228,-276
1711363282656,599619846287555242,-244
1711363282663,599619846295218256,-212
1711363282671,599619846302881270,-201
1711363282679,599619846310544284,-294
1711363282686,599619846318207298,-434
1711363282694,599619846325870312,-455
1711363282702,599619846333533326,-404
1711363282709,599619846341196340,-377
1711363282717,599619846348859354,-333
1711363282725,599619846356522368,-297
1711363282732,599619846364185382,-345
1711363282740,599619846371848396,-402
1711363282748,599619846379511410,-372
1711363282755,599619846387174424,-313
1711363282763,599619846394837438,-269
1711363282771,599619846402500452,-130
1711363282777,599619846410163466,221
1711363282785,599619846417826480,649
1711363282793,599619846425489494,635
1711363282801,599619846433152508,-34
1711363282809,599619846440815522,-532
1711363282817,599619846448478536,-361
1711363282824,599619846456141550,-134
1711363282832,599619846463804564,-150
1711363282840,599619846471467578,-144
1711363282847,599619846479130592,-68
1711363282855,599619846486793606,-25
1711363282863,599619846494456620,-2
1711363282870,599619846502119634,9
1711363282878,599619846509782648,-52
1711363282886,599619846517445662,-125
1711363282893,599619846525108676,-86
1711363282901,599619846532771690,-6
1711363282908,599619846540434704,27
1711363282916,599619846548097718,66
1711363282924,599619846555760732,86
1711363282931,599619846563423746,54
1711363282939,599619846571086760,80
1711363282947,599619846578749774,176
1711363282953,599619846586412788,253
1711363282961,599619846594075802,317
1711363282969,599619846601738816,356
1711363282977,599619846609401830,336
1711363282985,599619846617064844,308
1711363282993,599619846624727858,327
1711363283000,599619846632390872,331
1711363283008,599619846640053886,306
1711363283016,599619846647716900,274
1711363283023,599619846655379914,221
1711363283031,599619846663042928,162
1711363283039,599619846670705942,146
1711363283046,599619846678368956,146
1711363283054,599619846686031970,132
1711363283062,599619846693694984,116
1711363283069,599619846701357998,73
1711363283077,599619846709021012,-11
1711363283085,599619846716684026,-50
1711363283092,599619846724347040,-54
1711363283100,599619846732010054,-82
1711363283108,599619846739673068,-84
1711363283115,599619846747336082,-93
1711363283123,599619846754999096,-125
1711363283131,599619846762662110,-116
1711363283137,599619846770325124,-82
1711363283145,599619846777988138,-102
1711363283153,599619846785651152,-157
1711363283161,599619846793314166,-192
1711363283169,599619846800977180,-265
1711363283177,599619846808640194,-352
1711363283184,599619846816313292,-331
1711363283192,599619846823976166,-246
1711363283200,599619846831639040,-226
1711363283207,599619846839301914,-226
1711363283215,599619846846964788,-228
1711363283223,599619846854627662,-317
1711363283230,599619846862290536,-391
1711363283238,599619846869953410,-336
1711363283246,599619846877616284,-281
1711363283253,599619846885279158,-285
1711363283261,599619846892942032,-272
1711363283269,599619846900604906,-294
1711363283276,599619846908267780,-363
1711363283284,599619846915930654,-327
1711363283292,599619846923593528,-240
1711363283299,599619846931256402,-210
1711363283307,599619846938919276,-194
1711363283315,599619846946582150,-118
1711363283321,599619846954245024,109
1711363283329,599619846961907898,512
1711363283337,599619846969570772,736
1711363283345,599619846977233646,336
1711363283353,599619846984896520,-317
1711363283361,599619846992559394,-448
1711363283368,599619847000222268,-192
1711363283376,599619847007885142,-77
1711363283384,599619847015548016,-75
1711363283391,599619847023210890,-36
1711363283399,599619847030873764,-2
1711363283407,599619847038536638,0
1711363283414,599619847046199512,2
1711363283422,599619847053862386,2
1711363283430,599619847061525260,-16
1711363283437,599619847069188134,-20
1711363283445,599619847076851008,36
1711363283453,599619847084513882,91
1711363283460,599619847092176756,45
1711363283468,599619847099839630,-38
1711363283476,599619847107502504,-13
1711363283483,599619847115165378,57
1711363283491,599619847122828252,86
1711363283499,599619847130491126,169
1711363283505,599619847138154000,265
1711363283513,599619847145816874,278
1711363283521,599619847153479748,258
1711363283529,599619847161142622,262
1711363283537,599619847168805496,269
1711363283545,599619847176468370,260
1711363283552,599619847184131244,230
1711363283560,599619847191794118,192
1711363283568,599619847199456992,153
1711363283575,599619847207119866,96
1711363283583,599619847214782740,48
1711363283591,599619847222445614,29
1711363283598,599619847230108488,-13
1711363283606,599619847237771362,-144
1711363283613,599619847245434236,-276
1711363283621,599619847253097110,-288
1711363283629,599619847260759984,-217
1711363283636,599619847268422858,-182
1711363283644,599619847276085732,-173
1711363283652,599619847283748606,-137
1711363283659,599619847291411480,-125
1711363283667,599619847299074354,-192
1711363283675,599619847306737228,-253
1711363283681,599619847314400102,-240
1711363283689,599619847322062976,-226
1711363283697,599619847329725850,-278
1711363283705,599619847337388724,-345
1711363283713,599619847345051598,-372
1711363283721,599619847352714472,-361
1711363283728,599619847360377346,-324
1711363283736,599619847368040220,-249
1711363283744,599619847375698106,-164
1711363283751,599619847383361050,-150
1711363283759,599619847391023994,-217
1711363283767,599619847398686938,-260
1711363283774,599619847406349882,-228
1711363283782,599619847414012826,-185
1711363283790,599619847421675770,-148
1711363283797,599619847429338714,-153
1711363283805,599619847437001658,-290
1711363283813,599619847444664602,-411
1711363283820,599619847452327546,-343
1711363283828,599619847459990490,-235
1711363283836,599619847467653434,-208
1711363283843,599619847475316378,-201
1711363283851,599619847482979322,-150
1711363283859,599619847490642266,64
1711363283865,599619847498305210,480
1711363283873,599619847505968154,736
1711363283881,599619847513631098,343
1711363283889,599619847521294042,-313
1711363283897,599619847528956986,-425
1711363283905,599619847536619930,-185
1711363283912,599619847544282874,-137
1711363283920,599619847551945818,-171
1711363283928,599619847559608762,-100
1711363283935,599619847567271706,-61
1711363283943,599619847574934650,-107
1711363283951,599619847582597594,-162
1711363283958,599619847590260538,-182
1711363283966,599619847597923482,-160
1711363283974,599619847605586426,-107
1711363283981,599619847613249370,-45
1711363283989,599619847620912314,-16
1711363283997,599619847628575258,-25
1711363284004,599619847636238202,-18
1711363284012,599619847643901146,32
1711363284020,599619847651564090,100
1711363284027,599619847659227034,146
1711363284035,599619847666889978,189
1711363284043,599619847674552922,246
1711363284049,599619847682215866,281
1711363284057,599619847689878810,290
1711363284065,599619847697541754,315
1711363284073,599619847705204698,338
1711363284081,599619847712867642,299
1711363284089,599619847720530586,249
1711363284096,599619847728193530,221
1711363284104,599619847735856474,121
1711363284112,599619847743519418,-29
1711363284119,599619847751182362,-102
1711363284127,599619847758845306,-96
1711363284135,599619847766508250,-73
1711363284142,599619847774171194,-96
1711363284150,599619847781834138,-205
1711363284158,599619847789497082,-306
1711363284165,599619847797160026,-311
1711363284173,599619847804822970,-299
1711363284181,599619847812485914,-281
1711363284188,599619847820148858,-221
1711363284196,599619847827811802,-201
1711363284204,599619847835474746,-235
1711363284211,599619847843137690,-258
1711363284219,599619847850800634,-278
1711363284227,599619847858463578,-331
1711363284233,599619847866126522,-349
1711363284241,599619847873789466,-329
1711363284249,599619847881452410,-329
1711363284257,599619847889115354,-327
1711363284265,599619847896778298,-290
1711363284273,599619847904441242,-240
1711363284280,599619847912104186,-196
1711363284288,599619847919767130,-208
1711363284295,599619847927430074,-246
1711363284303,599619847935093046,-256
1711363284311,599619847942755990,-246
1711363284318,599619847950418934,-219
1711363284326,599619847958081878,-166
1711363284334,599619847965744822,-148
1711363284341,599619847973407766,-212
1711363284349,599619847981070710,-265
1711363284357,599619847988733654,-230
1711363284364,599619847996396598,-178
1711363284372,599619848004059542,-155
1711363284380,599619848011722486,-130
1711363284387,599619848019385430,-82
1711363284395,599619848027048374,105
1711363284403,599619848034711318,468
1711363284409,599619848042374262,594
1711363284417,599619848050037206,77
1711363284425,599619848057700150,-530
1711363284433,599619848065363094,-532
1711363284441,599619848073026038,-290
1711363284449,599619848080688982,-265
1711363284456,599619848088351926,-260
1711363284464,599619848096014870,-169
1711363284472,599619848103677814,-134
1711363284479,599619848111340758,-148
1711363284487,599619848119003702,-192
1711363284495,599619848126666646,-262
1711363284502,599619848134329590,-240
1711363284510,599619848141992534,-146
1711363284518,599619848149655478,-98
1711363284525,599619848157318422,-59
1711363284533,599619848164981366,-25
1711363284541,599619848172644310,-34
1711363284548,599619848180307254,-18
1711363284556,599619848187970198,59
1711363284564,599619848195633142,130
1711363284571,599619848203296086,198
1711363284579,599619848210959030,251
1711363284587,599619848218621974,256
1711363284593,599619848226284918,253
1711363284601,599619848233947862,278
1711363284609,599619848241610806,274
1711363284617,599619848249273750,192
1711363284625,599619848256936694,82
1711363284633,599619848264599638,9
1711363284640,599619848272262582,-54
1711363284648,599619848279925526,-128
1711363284656,599619848287588470,-178
1711363284663,599619848295251414,-160
1711363284671,599619848302914358,-128
1711363284679,599619848310577302,-180
1711363284686,599619848318240246,-274
1711363284694,599619848325903190,-290
1711363284702,599619848333566134,-251
1711363284709,599619848341229078,-219
1711363284717,599619848348892022,-192
1711363284725,599619848356554966,-208
1711363284732,599619848364217910,-297
1711363284740,599619848371880854,-352
1711363284748,599619848379543798,-345
1711363284755,599619848387206742,-347
1711363284763,599619848394869686,-349
1711363284771,599619848402532630,-345
1711363284777,599619848410195574,-363
1711363284785,599619848417858518,-370
1711363284793,599619848425521462,-336
1711363284801,599619848433184406,-292
1711363284809,599619848440847350,-256
1711363284817,599619848448510294,-217
1711363284824,599619848456173238,-237
1711363284832,599619848463836182,-331
1711363284840,599619848471499126,-354
1711363284847,599619848479162070,-290
1711363284855,599619848486825014,-258
1711363284863,599619848494487986,-256
1711363284870,599619848502150930,-233
1711363284878,599619848509813874,-217
1711363284886,599619848517476818,-203
1711363284893,599619848525139762,-192
1711363284901,599619848532802706,-217
1711363284909,599619848540465650,-228
1711363284916,599619848548128594,-205
1711363284924,599619848555791538,-205
1711363284932,599619848563454482,-123
1711363284939,599619848571117426,235
1711363284947,599619848578780370,651
1711363284955,599619848586443314,503
1711363284961,599619848594106258,-182
1711363284969,599619848601769202,-532
1711363284977,599619848609432146,-333
1711363284985,599619848617095090,-169
1711363284993,599619848624758034,-171
1711363285000,599619848632420978,-153
1711363285008,599619848640083922,-114
1711363285016,599619848647746866,-102
1711363285023,599619848655409810,-146
1711363285031,599619848663072754,-201
1711363285039,599619848670735698,-185
1711363285046,599619848678398642,-128
1711363285054,599619848686061586,-82
1711363285062,599619848693724530,-34
1711363285069,599619848701387474,2
1711363285077,599619848709050418,18
1711363285085,599619848716713362,52
1711363285092,599619848724376306,96
1711363285100,599619848732039250,139
1711363285108,599619848739702194,203
1711363285115,599619848747365138,265
1711363285123,599619848755028082,249
1711363285131,599619848762691026,178
1711363285137,599619848770353970,146
1711363285145,599619848778016914,132
1711363285153,599619848785679858,132
1711363285161,599619848793342802,155
1711363285169,599619848801005746,137
1711363285177,599619848808668690,80
1711363285184,599619848816331634,38
1711363285192,599619848823994578,25
1711363285200,599619848831657522,13
1711363285207,599619848839320466,34
1711363285215,599619848846983410,52
1711363285223,599619848854646354,-38
1711363285230,599619848862309298,-160
1711363285238,599619848869972242,-155
1711363285246,599619848877635186,-84
1711363285253,599619848885298130,-61
1711363285261,599619848892961074,-89
1711363285269,599619848900624018,-137
1711363285276,599619848908286962,-187
1711363285284,599619848915949906,-205
1711363285292,599619848923612850,-180
1711363285299,599619848931275794,-157
1711363285307,599619848938938738,-155
1711363285315,599619848946601682,-171
1711363285321,599619848954264626,-208
1711363285329,599619848961927570,-214
1711363285337,599619848969590514,-185
1711363285345,599619848977253458,-157
1711363285353,599619848984916402,-128
1711363285361,599619848992579346,-141
1711363285368,599619849000242290,-214
1711363285376,599619849007905234,-237
1711363285384,599619849015568178,-219
1711363285391,599619849023231122,-267
1711363285399,599619849030894066,-285
1711363285407,599619849038557010,-237
1711363285414,599619849046219954,-242
1711363285422,599619849053882926,-251
1711363285430,599619849061545870,-187
1711363285437,599619849069208814,-121
1711363285445,599619849076871758,-93
1711363285453,599619849084534702,-80
1711363285460,599619849092197646,-128
1711363285468,599619849099860590,-214
1711363285476,599619849107523534,-187
1711363285483,599619849115186478,16
1711363285491,599619849122849422,372
1711363285499,599619849130512366,727
1711363285505,599619849138175310,601
1711363285513,599619849145838254,-43
1711363285521,599619849153501198,-381
1711363285529,599619849161164142,-180
1711363285537,599619849168827086,-22
1711363285545,599619849176490030,-48
1711363285552,599619849184152974,-45
1711363285560,599619849191815918,-68
1711363285568,599619849199478862,-137
1711363285575,599619849207141806,-100
1711363285583,599619849214804750,-16
1711363285591,599619849222467694,2
1711363285598,599619849230130638,9
1711363285606,599619849237793582,34
1711363285614,599619849245456526,48
1711363285621,599619849253119470,66
1711363285629,599619849260782414,38
1711363285637,599619849268445358,-59
1711363285644,599619849276108302,-86
1711363285652,599619849283771246,-18
1711363285659,599619849291434190,29
1711363285667,599619849299097134,75
1711363285675,599619849306760078,150
1711363285681,599619849314423022,203
1711363285689,599619849322085966,212
1711363285697,599619849329748910,221
1711363285705,599619849337411854,221
1711363285713,599619849345074798,189
1711363285721,599619849352737742,164
1711363285728,599619849360400686,150
1711363285736,599619849368063630,130
1711363285744,599619849375726574,118
1711363285751,599619849383389518,82
1711363285759,599619849391052462,4
1711363285767,599619849398715406,-13
1711363285774,599619849406378350,16
1711363285782,599619849414041294,-27
1711363285790,599619849421704238,-57
1711363285797,599619849429367182,-16
1711363285805,599619849437030126,-6
1711363285813,599619849444693070,-43
1711363285820,599619849452356014,-68
1711363285828,599619849460018958,-86
1711363285836,599619849467681902,-121
1711363285843,599619849475344846,-148
1711363285851,599619849483007790,-155
1711363285859,599619849490670734,-160
1711363285865,599619849498333678,-169
1711363285873,599619849505996622,-198
1711363285881,599619849513659566,-258
1711363285889,599619849521322510,-304
1711363285897,599619849528985454,-347
1711363285905,599619849536648398,-404
1711363285912,599619849544311342,-400
1711363285920,599619849551974286,-331
1711363285928,599619849559637230,-274
1711363285935,599619849567300174,-235
1711363285943,599619849574963118,-226
1711363285951,599619849582626062,-233
1711363285958,599619849590289006,-224
1711363285966,599619849597951950,-198
1711363285974,599619849605614894,-176
1711363285981,599619849613302920,-137
1711363285989,599619849620965516,-91
1711363285997,599619849628628112,-77
1711363286004,599619849636290708,-84
1711363286012,599619849643953304,-77
1711363286020,599619849651615900,-59
1711363286027,599619849659278496,-36
1711363286035,599619849666941092,77
1711363286043,599619849674603688,391
