x,y,z,timestamp
-3,-10,63,1711003391906250
-13,-12,57,1711003391937500
-12,-12,56,1711003391968750
-13,-9,57,1711003392000000
-19,-8,61,1711003392031250
-25,-20,69,1711003392062500
-9,-22,61,1711003392093750
-10,-22,63,1711003392125000
-19,-22,57,1711003392156250
-31,-24,49,1711003392187500
-31,-27,49,1711003392218750
-25,-29,53,1711003392250000
-29,-32,51,1711003392281250
-35,-31,46,1711003392312500
-36,-27,48,1711003392343750
-31,-26,49,1711003392375000
-40,-26,45,1711003392406250
-42,-24,44,1711003392437500
-43,-20,44,1711003392468750
-44,-17,45,1711003392500000
-42,-16,47,1711003392531250
-42,-14,48,1711003392562500
-45,-7,44,1711003392593750
-46,-3,44,1711003392625000
-39,2,48,1711003392656250
-41,2,50,1711003392687500
-41,5,48,1711003392718750
-39,14,47,1711003392750000
-37,19,49,1711003392781250
-38,19,49,1711003392812500
-35,21,49,1711003392843750
-36,35,49,1711003392875000
-38,55,64,1711003392906250
-42,67,62,1711003392937500
-33,71,39,1711003392968750
-26,71,33,1711003393000000
-25,65,33,1711003393031250
-21,54,26,1711003393062500
-29,50,18,1711003393093750
-20,48,17,1711003393125000
-17,48,15,1711003393156250
-22,50,13,1711003393187500
-12,51,11,1711003393218750
-14,51,6,1711003393250000
-21,52,11,1711003393281250
-23,52,10,1711003393312500
-27,52,9,1711003393343750
-31,47,10,1711003393375000
-30,47,12,1711003393406250
-19,51,12,1711003393437500
-27,54,7,1711003393468750
-26,61,1,1711003393500000
-14,74,-2,1711003393531250
-13,86,-3,1711003393562500
21,74,22,1711003393593750
-7,54,-3,1711003393625000
-24,63,2,1711003393656250
-21,67,9,1711003393687500
-40,68,2,1711003393718750
-25,68,7,1711003393750000
-18,70,18,1711003393781250
-28,70,18,1711003393812500
-34,61,-1,1711003393843750
-40,44,-12,1711003393875000
-38,41,-11,1711003393906250
-16,45,8,1711003393937500
-4,42,18,1711003393968750
-51,53,0,1711003394000000
-36,71,18,1711003394031250
-32,66,19,1711003394062500
-39,56,28,1711003394093750
-40,51,21,1711003394125000
-30,44,12,1711003394156250
-16,43,9,1711003394187500
-15,46,17,1711003394218750
-10,55,33,1711003394250000
-24,57,23,1711003394281250
-34,61,16,1711003394312500
-34,67,11,1711003394343750
-26,69,18,1711003394375000
-14,75,25,1711003394406250
-32,80,19,1711003394437500
-35,78,15,1711003394468750
-40,74,17,1711003394500000
-46,64,16,1711003394531250
-31,44,6,1711003394562500
0,49,15,1711003394593750
9,52,17,1711003394625000
7,66,20,1711003394656250
-2,69,17,1711003394687500
-12,64,5,1711003394718750
-16,57,0,1711003394750000
-21,58,-1,1711003394781250
-9,51,0,1711003394812500
-26,57,10,1711003394843750
-27,56,14,1711003394875000
-21,57,16,1711003394906250
-14,54,17,1711003394937500
-8,49,13,1711003394968750
-10,46,12,1711003395000000
-14,48,13,1711003395031250
-18,53,17,1711003395062500
-20,57,20,1711003395093750
-19,61,22,1711003395125000
-18,58,18,1711003395156250
-17,57,17,1711003395187500
-14,61,13,1711003395218750
-17,67,15,1711003395250000
-23,63,21,1711003395281250
-25,67,18,1711003395312500
-25,67,15,1711003395343750
-30,68,13,1711003395375000
-34,76,13,1711003395406250
-34,81,14,1711003395437500
-32,87,9,1711003395468750
-29,89,6,1711003395500000
-21,87,3,1711003395531250
-16,80,1,1711003395562500
-15,75,0,1711003395593750
-18,68,-1,1711003395625000
-18,65,-2,1711003395656250
-21,57,-4,1711003395687500
-22,48,-6,1711003395718750
-22,45,-6,1711003395750000
-23,41,-7,1711003395781250
-29,40,-6,1711003395812500
-29,42,-4,1711003395843750
-29,43,1,1711003395875000
-29,45,3,1711003395906250
-31,50,6,1711003395937500
-35,57,7,1711003395968750
-38,62,6,1711003396000000
-39,72,9,1711003396031250
-32,79,8,1711003396062500
-28,107,12,1711003396093750
-24,106,24,1711003396125000
-20,95,29,1711003396156250
-10,77,31,1711003396187500
-5,70,30,1711003396218750
-3,65,19,1711003396250000
-6,60,12,1711003396281250
-9,60,12,1711003396312500
-15,58,10,1711003396343750
-17,54,7,1711003396375000
-17,52,6,1711003396406250
-17,52,6,1711003396437500
-17,51,6,1711003396468750
-16,49,6,1711003396500000
-12,47,6,1711003396531250
-10,45,6,1711003396562500
-8,45,7,1711003396593750
-7,45,9,1711003396625000
-8,44,11,1711003396656250
-11,44,14,1711003396687500
-12,46,15,1711003396718750
-12,48,17,1711003396750000
-13,49,18,1711003396781250
-23,54,27,1711003396812500
-18,57,23,1711003396843750
-22,60,22,1711003396875000
-21,63,26,1711003396906250
-23,69,26,1711003396937500
-22,72,28,1711003396968750
-18,74,27,1711003397000000
-14,71,27,1711003397031250
-9,66,20,1711003397062500
-12,70,14,1711003397093750
-15,68,14,1711003397125000
-21,58,11,1711003397156250
-23,53,8,1711003397187500
-24,56,3,1711003397218750
-27,60,2,1711003397250000
-28,59,2,1711003397281250
-26,59,2,1711003397312500
-25,60,3,1711003397343750
-24,68,1,1711003397375000
-24,81,1,1711003397406250
-23,83,3,1711003397437500
-14,76,5,1711003397468750
-9,62,3,1711003397500000
-10,59,2,1711003397531250
-16,60,2,1711003397562500
-20,59,2,1711003397593750
-26,53,1,1711003397625000
-25,46,-1,1711003397656250
-21,46,1,1711003397687500
-19,48,5,1711003397718750
-20,51,7,1711003397750000
-24,57,7,1711003397781250
-28,61,7,1711003397812500
-29,63,8,1711003397843750
-29,68,10,1711003397875000
-29,71,12,1711003397906250
-27,74,15,1711003397937500
-22,72,15,1711003397968750
-20,70,14,1711003398000000
-21,72,14,1711003398031250
-21,70,14,1711003398062500
-22,70,12,1711003398093750
-22,71,8,1711003398125000
-21,75,8,1711003398156250
-19,68,10,1711003398187500
-19,50,12,1711003398218750
-17,44,9,1711003398250000
-14,53,4,1711003398281250
-16,58,7,1711003398312500
-18,60,16,1711003398343750
-16,53,14,1711003398375000
-13,52,12,1711003398406250
-10,55,16,1711003398437500
-9,54,20,1711003398468750
-9,56,18,1711003398500000
-6,59,18,1711003398531250
-7,59,20,1711003398562500
-6,59,21,1711003398593750
-8,51,18,1711003398625000
-9,50,17,1711003398656250
-10,55,15,1711003398687500
-11,58,15,1711003398718750
-9,65,17,1711003398750000
-17,66,15,1711003398781250
-5,60,14,1711003398812500
-8,59,16,1711003398843750
-7,59,18,1711003398875000
-10,64,17,1711003398906250
-14,67,18,1711003398937500
-11,65,19,1711003398968750
-6,65,20,1711003399000000
1,60,19,1711003399031250
0,55,21,1711003399062500
-11,61,22,1711003399093750
-18,59,19,1711003399125000
-21,58,19,1711003399156250
-19,57,11,1711003399187500
-14,59,14,1711003399218750
-4,62,23,1711003399250000
-18,59,20,1711003399281250
-38,51,10,1711003399312500
-34,59,10,1711003399343750
-27,64,15,1711003399375000
-18,67,17,1711003399406250
-14,63,15,1711003399437500
-11,56,17,1711003399468750
-8,56,20,1711003399500000
-12,55,20,1711003399531250
-13,54,19,1711003399562500
-16,57,15,1711003399593750
-18,60,17,1711003399625000
-16,62,18,1711003399656250
-13,61,17,1711003399687500
-12,57,16,1711003399718750
-15,54,14,1711003399750000
-17,50,12,1711003399781250
-21,51,10,1711003399812500
-23,55,10,1711003399843750
-26,65,13,1711003399875000
-22,61,14,1711003399906250
-20,58,12,1711003399937500
-17,60,7,1711003399968750
-18,76,7,1711003400000000
-22,80,7,1711003400031250
-30,76,5,1711003400062500
-32,71,5,1711003400093750
-36,72,12,1711003400125000
-42,74,12,1711003400156250
-58,76,5,1711003400187500
-59,72,14,1711003400218750
-50,66,21,1711003400250000
-40,51,25,1711003400281250
-29,38,24,1711003400312500
-27,29,20,1711003400343750
-28,26,16,1711003400375000
-20,18,26,1711003400406250
-10,19,41,1711003400437500
-21,28,32,1711003400468750
-22,17,33,1711003400500000
-23,30,65,1711003400531250
-24,33,63,1711003400562500
-24,24,50,1711003400593750
-23,25,55,1711003400625000
-19,23,44,1711003400656250
-22,23,29,1711003400687500
-63,26,16,1711003400718750
-30,42,54,1711003400750000
-24,52,56,1711003400781250
-22,51,57,1711003400812500
-23,44,45,1711003400843750
-25,33,29,1711003400875000
-29,33,33,1711003400906250
-30,41,53,1711003400937500
-23,38,50,1711003400968750
-33,38,44,1711003401000000
-25,38,44,1711003401031250
-22,40,45,1711003401062500
-22,40,42,1711003401093750
-28,40,39,1711003401125000
-11,45,54,1711003401156250
-11,45,48,1711003401187500
-14,45,41,1711003401218750
-14,44,44,1711003401250000
-14,46,46,1711003401281250
-18,44,46,1711003401312500
-21,39,50,1711003401343750
-21,42,49,1711003401375000
-17,41,44,1711003401406250
-25,43,42,1711003401437500
-25,43,41,1711003401468750
-22,42,37,1711003401500000
-26,43,37,1711003401531250
-29,44,35,1711003401562500
-26,42,33,1711003401593750
-41,45,35,1711003401625000
-39,37,28,1711003401656250
-48,34,26,1711003401687500
-47,34,31,1711003401718750
-32,33,43,1711003401750000
-33,37,50,1711003401781250
-28,36,52,1711003401812500
-37,35,39,1711003401843750
-41,36,35,1711003401875000
-45,35,28,1711003401906250
-48,35,26,1711003401937500
-49,31,27,1711003401968750
-43,28,39,1711003402000000
-40,29,43,1711003402031250
-38,29,45,1711003402062500
-38,29,43,1711003402093750
-40,31,40,1711003402125000
-42,31,39,1711003402156250
-45,31,36,1711003402187500
-48,29,31,1711003402218750
-47,29,32,1711003402250000
-42,28,38,1711003402281250
-38,29,43,1711003402312500
-38,30,44,1711003402343750
-42,30,41,1711003402375000
-41,28,38,1711003402406250
-43,30,39,1711003402437500
-36,28,44,1711003402468750
-37,28,44,1711003402500000
-39,32,42,1711003402531250
-37,31,42,1711003402562500
-39,27,42,1711003402593750
-42,25,39,1711003402625000
-42,28,41,1711003402656250
-36,34,48,1711003402687500
-30,39,43,1711003402718750
-29,41,39,1711003402750000
-30,42,37,1711003402781250
-29,42,38,1711003402812500
-25,43,40,1711003402843750
-25,45,42,1711003402875000
-21,45,41,1711003402906250
-18,47,39,1711003402937500
-19,46,42,1711003402968750
-20,44,43,1711003403000000
-23,40,46,1711003403031250
-25,40,46,1711003403062500
-22,41,44,1711003403093750
-22,42,44,1711003403125000
-20,43,47,1711003403156250
-16,44,49,1711003403187500
-16,44,47,1711003403218750
-22,41,46,1711003403250000
-19,40,49,1711003403281250
-16,39,49,1711003403312500
-26,39,46,1711003403343750
-23,40,43,1711003403375000
-29,40,35,1711003403406250
-33,38,39,1711003403437500
-28,34,40,1711003403468750
-43,26,42,1711003403500000
-46,21,46,1711003403531250
-40,21,50,1711003403562500
-34,28,51,1711003403593750
-34,33,47,1711003403625000
-37,37,37,1711003403656250
-45,34,29,1711003403687500
-47,31,31,1711003403718750
-45,26,39,1711003403750000
-43,27,42,1711003403781250
-39,29,42,1711003403812500
-40,33,39,1711003403843750
-38,34,38,1711003403875000
-33,35,39,1711003403906250
-34,35,41,1711003403937500
-33,31,47,1711003403968750
-38,26,50,1711003404000000
-38,27,48,1711003404031250
-32,32,42,1711003404062500
-47,28,35,1711003404093750
-43,23,36,1711003404125000
-54,20,42,1711003404156250
-41,17,47,1711003404187500
-37,25,54,1711003404218750
-22,37,49,1711003404250000
-22,41,44,1711003404281250
-21,42,39,1711003404312500
-23,42,43,1711003404343750
-27,37,43,1711003404375000
-31,35,50,1711003404406250
-29,36,51,1711003404437500
-25,37,48,1711003404468750
-26,38,46,1711003404500000
-23,39,46,1711003404531250
-23,37,52,1711003404562500
-24,36,53,1711003404593750
-27,32,47,1711003404625000
-21,42,45,1711003404656250
-22,41,41,1711003404687500
-41,41,34,1711003404718750
-37,35,38,1711003404750000
-43,27,38,1711003404781250
-46,18,47,1711003404812500
-43,19,51,1711003404843750
-38,28,46,1711003404875000
-39,31,41,1711003404906250
-40,32,35,1711003404937500
-35,32,37,1711003404968750
-36,30,41,1711003405000000
-39,29,41,1711003405031250
-39,31,39,1711003405062500
-40,34,40,1711003405093750
-32,40,49,1711003405125000
-28,40,49,1711003405156250
-29,41,39,1711003405187500
-32,40,29,1711003405218750
-31,40,26,1711003405250000
-26,38,26,1711003405281250
-36,35,25,1711003405312500
-31,27,20,1711003405343750
-64,48,55,1711003405375000
-42,56,63,1711003405406250
-31,65,32,1711003405437500
-29,80,45,1711003405468750
-32,74,51,1711003405500000
-29,47,43,1711003405531250
-26,38,40,1711003405562500
-31,25,35,1711003405593750
-30,18,26,1711003405625000
-57,15,30,1711003405656250
-32,2,46,1711003405687500
-25,-5,41,1711003405718750
-31,-15,27,1711003405750000
-36,-11,21,1711003405781250
-46,0,28,1711003405812500
-76,35,61,1711003405843750
-117,-9,16,1711003405875000
-128,90,30,1711003405906250
-123,108,40,1711003405937500
-85,76,31,1711003405968750
-40,51,6,1711003406000000
-22,36,4,1711003406031250
-3,16,-1,1711003406062500
1,10,-2,1711003406093750
5,10,-1,1711003406125000
7,12,-4,1711003406156250
9,11,-4,1711003406187500
3,16,-2,1711003406218750
-15,36,0,1711003406250000
-58,52,-2,1711003406281250
-128,123,25,1711003406312500
-128,105,68,1711003406343750
-118,56,32,1711003406375000
-65,12,27,1711003406406250
-57,3,24,1711003406437500
-40,-10,21,1711003406468750
-25,-17,17,1711003406500000
-17,-19,13,1711003406531250
-12,-24,7,1711003406562500
-19,-24,8,1711003406593750
-35,-18,8,1711003406625000
-44,-13,12,1711003406656250
-72,-19,14,1711003406687500
-128,11,32,1711003406718750
-128,86,50,1711003406750000
-128,105,42,1711003406781250
-50,63,3,1711003406812500
-19,47,2,1711003406843750
3,26,5,1711003406875000
18,7,-1,1711003406906250
29,9,-4,1711003406937500
33,13,-7,1711003406968750
19,13,-9,1711003407000000
8,18,-11,1711003407031250
-44,43,-23,1711003407062500
-109,51,-52,1711003407093750
-128,119,23,1711003407125000
-128,99,29,1711003407156250
-113,17,11,1711003407187500
-76,-12,17,1711003407218750
-64,-13,22,1711003407250000
-24,-24,35,1711003407281250
-15,-27,6,1711003407312500
-7,-32,-2,1711003407343750
-1,-33,-12,1711003407375000
-3,-33,-12,1711003407406250
-17,-27,-8,1711003407437500
-60,-48,-17,1711003407468750
-128,-69,-48,1711003407500000
-128,59,-75,1711003407531250
-128,119,-29,1711003407562500
-39,70,21,1711003407593750
5,45,0,1711003407625000
20,36,5,1711003407656250
28,18,8,1711003407687500
25,21,4,1711003407718750
25,26,-1,1711003407750000
22,27,-6,1711003407781250
16,33,-13,1711003407812500
-30,47,-23,1711003407843750
-128,43,-90,1711003407875000
-128,95,8,1711003407906250
-128,76,54,1711003407937500
-126,21,12,1711003407968750
-69,-19,3,1711003408000000
-54,-26,10,1711003408031250
-39,-29,14,1711003408062500
-13,-30,6,1711003408093750
-2,-32,5,1711003408125000
11,-42,-3,1711003408156250
7,-41,-7,1711003408187500
-6,-37,-7,1711003408218750
-103,-74,-15,1711003408250000
-128,-95,-96,1711003408281250
-128,127,-49,1711003408312500
-48,97,32,1711003408343750
-17,70,-11,1711003408375000
36,52,-23,1711003408406250
33,36,8,1711003408437500
27,24,15,1711003408468750
55,32,9,1711003408500000
45,30,1,1711003408531250
25,31,-11,1711003408562500
-16,37,-10,1711003408593750
-128,41,-55,1711003408625000
-128,127,61,1711003408656250
-128,126,78,1711003408687500
-124,-9,-39,1711003408718750
-60,-33,-19,1711003408750000
-41,-34,-6,1711003408781250
-10,-31,3,1711003408812500
-2,-29,4,1711003408843750
15,-35,4,1711003408875000
18,-47,7,1711003408906250
16,-46,7,1711003408937500
-11,-38,-4,1711003408968750
-128,-98,-48,1711003409000000
-128,-60,-112,1711003409031250
-128,127,-31,1711003409062500
-127,96,5,1711003409093750
-27,55,-13,1711003409125000
23,48,-2,1711003409156250
43,39,3,1711003409187500
51,34,4,1711003409218750
54,37,7,1711003409250000
32,37,0,1711003409281250
13,40,-9,1711003409312500
-15,42,-17,1711003409343750
-128,11,-128,1711003409375000
-128,67,-31,1711003409406250
-128,66,54,1711003409437500
-105,-38,-42,1711003409468750
-74,-38,-26,1711003409500000
-27,-34,4,1711003409531250
-4,-40,8,1711003409562500
0,-41,11,1711003409593750
15,-50,14,1711003409625000
16,-51,12,1711003409656250
-6,-46,0,1711003409687500
-128,-94,-36,1711003409718750
-128,-90,-112,1711003409750000
-128,127,-53,1711003409781250
-128,104,-14,1711003409812500
-34,65,-19,1711003409843750
55,53,3,1711003409875000
64,41,3,1711003409906250
75,37,12,1711003409937500
58,52,7,1711003409968750
19,42,-7,1711003410000000
1,43,-14,1711003410031250
-31,54,-31,1711003410062500
-128,51,-128,1711003410093750
-128,127,45,1711003410125000
-128,62,9,1711003410156250
-90,-38,-50,1711003410187500
-63,-46,-25,1711003410218750
-22,-44,8,1711003410250000
-3,-52,10,1711003410281250
5,-50,11,1711003410312500
25,-55,20,1711003410343750
25,-58,14,1711003410375000
-23,-40,-11,1711003410406250
-128,-88,-103,1711003410437500
-128,8,-78,1711003410468750
-128,116,-33,1711003410500000
-128,80,-20,1711003410531250
-11,65,-25,1711003410562500
54,52,-13,1711003410593750
67,37,-16,1711003410625000
76,37,-8,1711003410656250
56,41,2,1711003410687500
42,41,-3,1711003410718750
15,51,-11,1711003410750000
-44,62,-9,1711003410781250
-128,65,-107,1711003410812500
-128,84,76,1711003410843750
-128,22,47,1711003410875000
-55,-37,-2,1711003410906250
-34,-41,-6,1711003410937500
-2,-50,-10,1711003410968750
23,-42,12,1711003411000000
33,-39,15,1711003411031250
28,-48,5,1711003411062500
17,-49,2,1711003411093750
-31,-36,-8,1711003411125000
-128,-95,-60,1711003411156250
-128,-47,-80,1711003411187500
-128,102,-55,1711003411218750
-80,65,-29,1711003411250000
-20,63,-26,1711003411281250
55,65,-2,1711003411312500
74,51,4,1711003411343750
90,43,5,1711003411375000
48,47,-5,1711003411406250
30,43,-11,1711003411437500
-8,59,-10,1711003411468750
-79,73,-18,1711003411500000
-128,113,-33,1711003411531250
-128,93,21,1711003411562500
-128,25,-21,1711003411593750
-66,-36,-10,1711003411625000
-29,-48,4,1711003411656250
-7,-53,11,1711003411687500
1,-51,10,1711003411718750
9,-54,11,1711003411750000
19,-60,13,1711003411781250
-5,-45,-1,1711003411812500
-46,-37,-11,1711003411843750
-128,-96,-55,1711003411875000
-128,18,-59,1711003411906250
-128,99,-16,1711003411937500
-37,63,-33,1711003411968750
12,52,-25,1711003412000000
63,47,0,1711003412031250
80,32,1,1711003412062500
71,46,-4,1711003412093750
40,45,-5,1711003412125000
26,50,-9,1711003412156250
-24,66,-13,1711003412187500
-128,87,-85,1711003412218750
-128,127,5,1711003412250000
-128,36,-15,1711003412281250
-128,-13,-30,1711003412312500
-54,-41,-4,1711003412343750
-3,-41,3,1711003412375000
4,-40,1,1711003412406250
22,-51,13,1711003412437500
24,-56,17,1711003412468750
12,-56,4,1711003412500000
-40,-39,-17,1711003412531250
-104,-40,-25,1711003412562500
-128,-34,-69,1711003412593750
-128,75,-44,1711003412625000
-128,60,-8,1711003412656250
-12,48,-18,1711003412687500
26,49,-5,1711003412718750
71,40,9,1711003412750000
84,56,9,1711003412781250
69,58,3,1711003412812500
24,59,-22,1711003412843750
-4,68,-33,1711003412875000
-128,50,-122,1711003412906250
-128,97,-60,1711003412937500
-128,74,-20,1711003412968750
-128,-18,-45,1711003413000000
-96,-32,-20,1711003413031250
-34,-41,9,1711003413062500
7,-51,13,1711003413093750
7,-56,14,1711003413125000
14,-60,15,1711003413156250
9,-59,7,1711003413187500
-18,-52,-8,1711003413218750
-128,-57,-23,1711003413250000
-128,-80,-61,1711003413281250
-128,127,-71,1711003413312500
-89,72,-12,1711003413343750
-31,60,-24,1711003413375000
33,47,-13,1711003413406250
53,44,-4,1711003413437500
72,29,4,1711003413468750
66,47,6,1711003413500000
50,47,2,1711003413531250
7,50,-24,1711003413562500
-55,60,-35,1711003413593750
-128,29,-67,1711003413625000
-128,100,61,1711003413656250
-128,43,24,1711003413687500
-82,-23,0,1711003413718750
-40,-31,7,1711003413750000
2,-45,16,1711003413781250
8,-46,8,1711003413812500
6,-50,6,1711003413843750
14,-66,5,1711003413875000
3,-57,-1,1711003413906250
-56,-33,-14,1711003413937500
-128,-82,-20,1711003413968750
-128,-14,-42,1711003414000000
-128,103,-13,1711003414031250
-57,48,-26,1711003414062500
-14,43,-25,1711003414093750
48,46,-1,1711003414125000
56,36,-3,1711003414156250
64,42,-5,1711003414187500
47,43,0,1711003414218750
31,48,-9,1711003414250000
-50,70,-17,1711003414281250
-128,56,-45,1711003414312500
-128,81,38,1711003414343750
-128,40,70,1711003414375000
-102,1,46,1711003414406250
-7,-29,14,1711003414437500
-14,-39,9,1711003414468750
