x,y,z,timestamp
-62,-11,10,1712025575687500
-60,-9,6,1712025575718750
-61,-9,3,1712025575750000
-63,-10,0,1712025575781250
-62,-9,2,1712025575812500
-62,-12,2,1712025575843750
-64,-8,3,1712025575875000
-62,-8,3,1712025575906250
-62,-10,2,1712025575937500
-64,-9,3,1712025575968750
-63,-8,5,1712025576000000
-66,-8,2,1712025576031250
-65,-8,1,1712025576062500
-64,-7,4,1712025576093750
-63,-8,4,1712025576125000
-63,-9,4,1712025576156250
-64,-7,5,1712025576187500
-63,-8,5,1712025576218750
-64,-8,4,1712025576250000
-63,-7,5,1712025576281250
-64,-8,3,1712025576312500
-61,-9,4,1712025576343750
-63,-10,4,1712025576375000
-62,-8,6,1712025576406250
-67,-7,6,1712025576437500
-63,-7,6,1712025576468750
-63,-11,2,1712025576500000
-62,-9,4,1712025576531250
-63,-8,5,1712025576562500
-62,-10,5,1712025576593750
-61,-10,6,1712025576625000
-63,-10,5,1712025576656250
-64,-9,5,1712025576687500
-63,-8,6,1712025576718750
-64,-7,9,1712025576750000
-63,-8,9,1712025576781250
-63,-9,6,1712025576812500
-61,-9,8,1712025576843750
-63,-8,8,1712025576875000
-63,-7,8,1712025576906250
-64,-9,5,1712025576937500
-65,-8,6,1712025576968750
-64,-8,6,1712025577000000
-63,-9,5,1712025577031250
-62,-10,5,1712025577062500
-62,-9,5,1712025577093750
-62,-9,5,1712025577125000
-63,-8,5,1712025577156250
-63,-8,6,1712025577187500
-63,-8,5,1712025577218750
-64,-8,4,1712025577250000
-65,-8,4,1712025577281250
-64,-7,5,1712025577312500
-63,-7,6,1712025577343750
-63,-7,6,1712025577375000
-64,-7,6,1712025577406250
-63,-7,6,1712025577437500
-62,-9,5,1712025577468750
-62,-9,6,1712025577500000
-63,-8,7,1712025577531250
-63,-7,5,1712025577562500
-62,-8,4,1712025577593750
-63,-8,4,1712025577625000
-64,-8,3,1712025577656250
-63,-8,3,1712025577687500
-64,-8,2,1712025577718750
-65,-8,3,1712025577750000
-64,-7,2,1712025577781250
-64,-7,2,1712025577812500
-65,-7,2,1712025577843750
-63,-7,3,1712025577875000
-63,-8,3,1712025577906250
-62,-9,3,1712025577937500
-63,-8,3,1712025577968750
-62,-8,3,1712025578000000
-63,-9,2,1712025578031250
-63,-8,3,1712025578062500
-62,-8,3,1712025578093750
-63,-9,3,1712025578125000
-63,-8,3,1712025578156250
-65,-9,1,1712025578187500
-64,-7,2,1712025578218750
-64,-7,2,1712025578250000
-65,-7,1,1712025578281250
-63,-8,2,1712025578312500
-61,-10,2,1712025578343750
-62,-9,3,1712025578375000
-63,-8,2,1712025578406250
-63,-8,1,1712025578437500
-64,-8,1,1712025578468750
-64,-8,2,1712025578500000
-63,-7,2,1712025578531250
-64,-8,2,1712025578562500
-63,-9,2,1712025578593750
-63,-9,2,1712025578625000
-64,-8,2,1712025578656250
-64,-6,3,1712025578687500
-64,-7,3,1712025578718750
-65,-7,2,1712025578750000
-62,-8,4,1712025578781250
-62,-8,5,1712025578812500
-61,-8,6,1712025578843750
-63,-8,5,1712025578875000
-63,-8,4,1712025578906250
-63,-7,5,1712025578937500
-64,-8,5,1712025578968750
-63,-7,5,1712025579000000
-63,-8,5,1712025579031250
-63,-8,4,1712025579062500
-63,-8,4,1712025579093750
-63,-7,5,1712025579125000
-64,-7,4,1712025579156250
-64,-7,6,1712025579187500
-64,-7,5,1712025579218750
-61,-8,6,1712025579250000
-62,-8,5,1712025579281250
-64,-9,4,1712025579312500
-64,-8,5,1712025579343750
-63,-7,7,1712025579375000
-61,-6,8,1712025579406250
-64,-7,6,1712025579437500
-63,-7,7,1712025579468750
-63,-8,7,1712025579500000
-67,-8,3,1712025579531250
-61,-11,8,1712025579562500
-64,-8,6,1712025579593750
-63,-10,4,1712025579625000
-64,-7,7,1712025579656250
-61,-7,10,1712025579687500
-63,-8,8,1712025579718750
-63,-9,9,1712025579750000
-62,-8,10,1712025579781250
-64,-8,7,1712025579812500
-64,-8,6,1712025579843750
-62,-9,8,1712025579875000
-60,-6,13,1712025579906250
-60,-7,11,1712025579937500
-63,-8,9,1712025579968750
-64,-7,9,1712025580000000
-64,-7,8,1712025580031250
-63,-8,8,1712025580062500
-64,-7,9,1712025580093750
-64,-7,8,1712025580125000
-63,-8,8,1712025580156250
-61,-8,12,1712025580187500
-55,-5,22,1712025580218750
-58,-5,22,1712025580250000
-64,-7,14,1712025580281250
-64,-7,10,1712025580312500
-63,-7,12,1712025580343750
-62,-7,13,1712025580375000
-62,-7,13,1712025580406250
-65,-9,7,1712025580437500
-70,-9,7,1712025580468750
-68,-7,13,1712025580500000
-59,-6,17,1712025580531250
-51,-7,24,1712025580562500
-50,-7,35,1712025580593750
-49,-5,38,1712025580625000
-47,-3,41,1712025580656250
-55,-5,33,1712025580687500
-56,-5,32,1712025580718750
-55,-6,32,1712025580750000
-53,-6,33,1712025580781250
-53,-6,32,1712025580812500
-54,-5,33,1712025580843750
-53,-5,35,1712025580875000
-53,-5,36,1712025580906250
-54,-5,35,1712025580937500
-54,-4,34,1712025580968750
-53,-4,36,1712025581000000
-50,-4,39,1712025581031250
-50,-5,39,1712025581062500
-52,-5,35,1712025581093750
-51,-5,36,1712025581125000
-52,-5,36,1712025581156250
-55,-6,33,1712025581187500
-56,-5,33,1712025581218750
-55,-5,32,1712025581250000
-55,-5,31,1712025581281250
-58,-6,30,1712025581312500
-57,-6,30,1712025581343750
-57,-6,29,1712025581375000
-57,-5,29,1712025581406250
-58,-6,27,1712025581437500
-58,-6,27,1712025581468750
-58,-6,28,1712025581500000
-58,-5,28,1712025581531250
-57,-6,29,1712025581562500
-57,-7,27,1712025581593750
-57,-7,28,1712025581625000
-57,-5,28,1712025581656250
-57,-7,28,1712025581687500
-56,-5,29,1712025581718750
-58,-6,27,1712025581750000
-58,-5,28,1712025581781250
-56,-5,30,1712025581812500
-56,-5,30,1712025581843750
-58,-5,28,1712025581875000
-58,-6,27,1712025581906250
-59,-5,27,1712025581937500
-57,-6,28,1712025581968750
-56,-6,29,1712025582000000
-56,-7,28,1712025582031250
-57,-6,29,1712025582062500
-57,-6,29,1712025582093750
-57,-6,28,1712025582125000
-57,-6,28,1712025582156250
-57,-7,28,1712025582187500
-57,-6,28,1712025582218750
-57,-6,28,1712025582250000
-57,-7,28,1712025582281250
-57,-6,28,1712025582312500
-58,-5,28,1712025582343750
-59,-5,27,1712025582375000
-58,-5,27,1712025582406250
-57,-6,28,1712025582437500
-57,-6,28,1712025582468750
-56,-6,28,1712025582500000
-56,-7,29,1712025582531250
-56,-6,28,1712025582562500
-58,-6,27,1712025582593750
-59,-7,26,1712025582625000
-58,-6,26,1712025582656250
-58,-6,27,1712025582687500
-58,-7,27,1712025582718750
-57,-7,27,1712025582750000
-57,-6,28,1712025582781250
-58,-5,28,1712025582812500
-59,-6,27,1712025582843750
-58,-6,27,1712025582875000
-58,-6,27,1712025582906250
-57,-7,26,1712025582937500
-57,-7,27,1712025582968750
-58,-6,27,1712025583000000
-57,-5,29,1712025583031250
-57,-6,28,1712025583062500
-58,-6,27,1712025583093750
-58,-6,27,1712025583125000
-58,-7,27,1712025583156250
-57,-7,28,1712025583187500
-57,-7,28,1712025583218750
-58,-6,28,1712025583250000
-59,-5,28,1712025583281250
-59,-5,28,1712025583312500
-57,-7,26,1712025583343750
-57,-7,26,1712025583375000
-56,-6,27,1712025583406250
-58,-6,28,1712025583437500
-57,-7,27,1712025583468750
-58,-6,28,1712025583500000
-57,-6,28,1712025583531250
-57,-7,28,1712025583562500
-58,-7,26,1712025583593750
-58,-7,27,1712025583625000
-58,-6,28,1712025583656250
-57,-7,28,1712025583687500
-58,-6,27,1712025583718750
-58,-6,27,1712025583750000
-58,-6,27,1712025583781250
-58,-6,27,1712025583812500
-57,-6,27,1712025583843750
-57,-7,27,1712025583875000
-58,-7,26,1712025583906250
-57,-7,27,1712025583937500
-58,-7,26,1712025583968750
-58,-7,25,1712025584000000
-58,-6,26,1712025584031250
-57,-8,27,1712025584062500
-60,-8,24,1712025584093750
-59,-8,23,1712025584125000
-58,-7,24,1712025584156250
-59,-8,24,1712025584187500
-60,-7,22,1712025584218750
-60,-8,21,1712025584250000
-60,-7,22,1712025584281250
-59,-8,23,1712025584312500
-59,-8,23,1712025584343750
-59,-8,23,1712025584375000
-60,-8,22,1712025584406250
-60,-8,22,1712025584437500
-60,-8,23,1712025584468750
-59,-8,22,1712025584500000
-59,-8,23,1712025584531250
-59,-8,22,1712025584562500
-59,-8,22,1712025584593750
-60,-8,22,1712025584625000
-60,-8,22,1712025584656250
-60,-7,21,1712025584687500
-60,-7,22,1712025584718750
-60,-8,22,1712025584750000
-59,-8,22,1712025584781250
-59,-8,22,1712025584812500
-59,-8,22,1712025584843750
-59,-8,23,1712025584875000
-60,-8,22,1712025584906250
-59,-8,22,1712025584937500
-59,-9,22,1712025584968750
-59,-8,22,1712025585000000
-59,-8,22,1712025585031250
-59,-8,22,1712025585062500
-60,-8,22,1712025585093750
-59,-7,23,1712025585125000
-60,-8,22,1712025585156250
-59,-8,22,1712025585187500
-59,-8,22,1712025585218750
-59,-9,22,1712025585250000
-59,-8,23,1712025585281250
-59,-8,23,1712025585312500
-59,-8,22,1712025585343750
-59,-8,22,1712025585375000
-59,-8,22,1712025585406250
-59,-8,23,1712025585437500
-59,-8,22,1712025585468750
-59,-9,22,1712025585500000
-59,-8,23,1712025585531250
-59,-8,22,1712025585562500
-60,-7,22,1712025585593750
-60,-7,23,1712025585625000
-59,-9,22,1712025585656250
-59,-9,22,1712025585687500
-59,-8,22,1712025585718750
-59,-8,23,1712025585750000
-59,-8,22,1712025585781250
-59,-8,23,1712025585812500
-59,-9,22,1712025585843750
-60,-8,21,1712025585875000
-59,-9,21,1712025585906250
-59,-8,23,1712025585937500
-59,-9,22,1712025585968750
-60,-8,22,1712025586000000
-60,-7,22,1712025586031250
-60,-7,23,1712025586062500
-59,-8,23,1712025586093750
-59,-9,22,1712025586125000
-59,-8,22,1712025586156250
-58,-8,23,1712025586187500
-60,-8,23,1712025586218750
-60,-7,23,1712025586250000
-59,-7,22,1712025586281250
-60,-10,20,1712025586312500
-59,-7,23,1712025586343750
-59,-7,23,1712025586375000
-60,-8,22,1712025586406250
-60,-8,22,1712025586437500
-60,-7,22,1712025586468750
-60,-8,23,1712025586500000
-59,-8,22,1712025586531250
-60,-8,21,1712025586562500
-61,-9,21,1712025586593750
-60,-8,22,1712025586625000
-58,-8,25,1712025586656250
-58,-8,26,1712025586687500
-56,-7,28,1712025586718750
-55,-7,31,1712025586750000
-55,-6,32,1712025586781250
-53,-6,34,1712025586812500
-51,-5,36,1712025586843750
-54,-7,34,1712025586875000
-57,-6,31,1712025586906250
-57,-6,30,1712025586937500
-56,-7,30,1712025586968750
-56,-8,29,1712025587000000
-56,-8,29,1712025587031250
-57,-7,28,1712025587062500
-57,-7,28,1712025587093750
-57,-7,27,1712025587125000
-57,-7,27,1712025587156250
-58,-7,27,1712025587187500
-59,-7,26,1712025587218750
-59,-8,26,1712025587250000
-58,-8,26,1712025587281250
-58,-8,27,1712025587312500
-58,-8,27,1712025587343750
-57,-8,27,1712025587375000
-57,-8,27,1712025587406250
-58,-7,27,1712025587437500
-58,-8,26,1712025587468750
-58,-8,27,1712025587500000
-57,-8,27,1712025587531250
-57,-8,27,1712025587562500
-57,-7,28,1712025587593750
-58,-7,27,1712025587625000
-58,-8,27,1712025587656250
-58,-8,26,1712025587687500
-58,-8,27,1712025587718750
-57,-8,27,1712025587750000
-57,-8,27,1712025587781250
-58,-8,27,1712025587812500
-58,-8,27,1712025587843750
-57,-8,27,1712025587875000
-57,-8,27,1712025587906250
-58,-8,27,1712025587937500
-57,-8,27,1712025587968750
-57,-8,26,1712025588000000
-58,-8,27,1712025588031250
-58,-8,27,1712025588062500
-58,-8,27,1712025588093750
-58,-8,27,1712025588125000
-58,-8,27,1712025588156250
-58,-8,27,1712025588187500
-58,-8,26,1712025588218750
-58,-8,27,1712025588250000
-57,-8,26,1712025588281250
-58,-8,27,1712025588312500
-58,-8,27,1712025588343750
-57,-8,27,1712025588375000
-56,-8,28,1712025588406250
-58,-7,28,1712025588437500
-59,-8,27,1712025588468750
-58,-6,27,1712025588500000
-57,-8,28,1712025588531250
-59,-7,27,1712025588562500
-57,-9,26,1712025588593750
-58,-8,26,1712025588625000
-57,-7,28,1712025588656250
-58,-7,27,1712025588687500
-59,-8,24,1712025588718750
-58,-9,24,1712025588750000
-57,-9,25,1712025588781250
-58,-6,27,1712025588812500
-59,-8,25,1712025588843750
-59,-7,25,1712025588875000
-58,-8,25,1712025588906250
-58,-9,25,1712025588937500
-58,-9,25,1712025588968750
-58,-7,25,1712025589000000
-58,-8,26,1712025589031250
-57,-8,25,1712025589062500
-58,-8,26,1712025589093750
-58,-7,27,1712025589125000
-58,-7,26,1712025589156250
-58,-8,26,1712025589187500
-59,-7,27,1712025589218750
-59,-6,28,1712025589250000
-57,-10,22,1712025589281250
-61,-10,21,1712025589312500
-58,-8,25,1712025589343750
-55,-6,27,1712025589375000
-59,-8,25,1712025589406250
-60,-8,23,1712025589437500
-59,-7,25,1712025589468750
-57,-8,26,1712025589500000
-58,-8,24,1712025589531250
-59,-8,25,1712025589562500
-57,-9,25,1712025589593750
-58,-8,24,1712025589625000
-59,-9,24,1712025589656250
-58,-8,25,1712025589687500
-59,-8,25,1712025589718750
-59,-8,24,1712025589750000
-59,-8,25,1712025589781250
-59,-8,24,1712025589812500
-58,-9,24,1712025589843750
-55,-3,32,1712025589875000
-56,-6,29,1712025589906250
-59,-7,25,1712025589937500
-60,-7,25,1712025589968750
-58,-8,25,1712025590000000
-58,-8,26,1712025590031250
-59,-8,25,1712025590062500
-58,-8,25,1712025590093750
-57,-9,26,1712025590125000
-58,-8,25,1712025590156250
-59,-8,26,1712025590187500
-59,-7,26,1712025590218750
-59,-8,25,1712025590250000
-58,-9,25,1712025590281250
-58,-9,22,1712025590312500
-59,-9,24,1712025590343750
-58,-8,26,1712025590375000
-57,-6,28,1712025590406250
-58,-8,25,1712025590437500
-58,-7,25,1712025590468750
-58,-8,25,1712025590500000
-59,-8,25,1712025590531250
-58,-9,25,1712025590562500
-58,-9,25,1712025590593750
-58,-8,25,1712025590625000
-59,-8,26,1712025590656250
-59,-8,25,1712025590687500
-59,-8,24,1712025590718750
-58,-9,25,1712025590750000
-58,-8,25,1712025590781250
-58,-8,25,1712025590812500
-58,-9,25,1712025590843750
-58,-8,25,1712025590875000
-59,-8,25,1712025590906250
-58,-8,25,1712025590937500
-59,-7,26,1712025590968750
-59,-9,24,1712025591000000
-58,-8,25,1712025591031250
-58,-9,24,1712025591062500
-59,-8,24,1712025591093750
-59,-8,25,1712025591125000
-59,-8,25,1712025591156250
-58,-8,25,1712025591187500
-59,-8,24,1712025591218750
-58,-9,25,1712025591250000
-58,-9,25,1712025591281250
-58,-8,24,1712025591312500
-58,-8,25,1712025591343750
-58,-8,25,1712025591375000
-59,-9,24,1712025591406250
-58,-9,25,1712025591437500
-58,-8,25,1712025591468750
-58,-9,25,1712025591500000
-58,-9,25,1712025591531250
-59,-8,25,1712025591562500
-59,-8,25,1712025591593750
-58,-8,24,1712025591625000
-58,-9,24,1712025591656250
-58,-9,25,1712025591687500
-59,-9,24,1712025591718750
-58,-8,24,1712025591750000
-58,-8,25,1712025591781250
-58,-8,25,1712025591812500
-59,-8,25,1712025591843750
-58,-8,25,1712025591875000
-58,-9,25,1712025591906250
-59,-8,25,1712025591937500
-58,-8,25,1712025591968750
-58,-8,25,1712025592000000
-59,-8,25,1712025592031250
-59,-8,25,1712025592062500
-58,-8,25,1712025592093750
-59,-9,25,1712025592125000
-59,-8,24,1712025592156250
-59,-8,25,1712025592187500
-59,-8,25,1712025592218750
-58,-8,25,1712025592250000
-59,-9,25,1712025592281250
-58,-9,25,1712025592312500
-58,-9,25,1712025592343750
-58,-9,25,1712025592375000
-58,-9,25,1712025592406250
-58,-9,25,1712025592437500
-59,-8,25,1712025592468750
-60,-8,24,1712025592500000
-59,-8,25,1712025592531250
-58,-8,25,1712025592562500
-58,-8,25,1712025592593750
-59,-8,25,1712025592625000
-59,-8,25,1712025592656250
-57,-8,25,1712025592687500
-57,-9,24,1712025592718750
-58,-9,25,1712025592750000
-58,-8,26,1712025592781250
-59,-8,25,1712025592812500
-60,-7,25,1712025592843750
-59,-8,25,1712025592875000
-58,-8,25,1712025592906250
-58,-9,25,1712025592937500
-58,-9,25,1712025592968750
-58,-8,26,1712025593000000
-58,-8,25,1712025593031250
-58,-9,24,1712025593062500
-58,-9,24,1712025593093750
-58,-8,26,1712025593125000
-58,-9,25,1712025593156250
-59,-9,25,1712025593187500
-60,-7,25,1712025593218750
-60,-7,26,1712025593250000
-59,-8,26,1712025593281250
-58,-9,25,1712025593312500
-57,-9,26,1712025593343750
-57,-9,26,1712025593375000
-58,-9,25,1712025593406250
-59,-9,25,1712025593437500
-58,-9,26,1712025593468750
-58,-9,26,1712025593500000
-58,-9,24,1712025593531250
-57,-9,25,1712025593562500
-57,-8,26,1712025593593750
-60,-8,25,1712025593625000
-60,-8,24,1712025593656250
-59,-8,25,1712025593687500
-58,-8,26,1712025593718750
-58,-9,26,1712025593750000
-57,-10,25,1712025593781250
-57,-9,26,1712025593812500
-58,-8,26,1712025593843750
-58,-9,26,1712025593875000
-58,-8,26,1712025593906250
-58,-8,26,1712025593937500
-59,-8,25,1712025593968750
-58,-9,25,1712025594000000
-59,-8,26,1712025594031250
-59,-10,22,1712025594062500
-59,-9,21,1712025594093750
-60,-8,25,1712025594125000
-58,-8,26,1712025594156250
-57,-8,26,1712025594187500
-57,-9,26,1712025594218750
-58,-8,26,1712025594250000
-58,-7,25,1712025594281250
-58,-8,26,1712025594312500
-58,-7,26,1712025594343750
-59,-8,24,1712025594375000
-59,-8,24,1712025594406250
-58,-9,24,1712025594437500
-58,-9,24,1712025594468750
-59,-8,25,1712025594500000
-59,-7,25,1712025594531250
-60,-8,24,1712025594562500
-59,-8,25,1712025594593750
-58,-9,25,1712025594625000
-58,-9,25,1712025594656250
-57,-9,26,1712025594687500
-56,-8,27,1712025594718750
-58,-8,25,1712025594750000
-59,-9,23,1712025594781250
-59,-9,23,1712025594812500
-58,-8,25,1712025594843750
-58,-9,25,1712025594875000
-59,-9,23,1712025594906250
-59,-8,24,1712025594937500
-59,-8,24,1712025594968750
-60,-7,24,1712025595000000
-59,-8,25,1712025595031250
-59,-8,25,1712025595062500
-58,-9,25,1712025595093750
-57,-9,24,1712025595125000
-57,-9,25,1712025595156250
-59,-8,25,1712025595187500
-59,-8,24,1712025595218750
-59,-8,25,1712025595250000
-59,-8,25,1712025595281250
-58,-8,24,1712025595312500
-58,-9,24,1712025595343750
-58,-9,25,1712025595375000
-59,-8,25,1712025595406250
-59,-7,25,1712025595437500
-60,-7,25,1712025595468750
-59,-8,24,1712025595500000
-59,-8,25,1712025595531250
-57,-9,25,1712025595562500
-57,-9,26,1712025595593750
-58,-8,25,1712025595625000
-59,-8,25,1712025595656250
-59,-8,24,1712025595687500
-59,-9,24,1712025595718750
-58,-8,26,1712025595750000
-58,-8,25,1712025595781250
-58,-9,25,1712025595812500
-57,-9,25,1712025595843750
-58,-8,25,1712025595875000
-59,-7,25,1712025595906250
-60,-7,24,1712025595937500
-59,-7,25,1712025595968750
-58,-8,25,1712025596000000
-58,-9,25,1712025596031250
-57,-9,25,1712025596062500
-57,-9,26,1712025596093750
-58,-8,26,1712025596125000
-59,-8,25,1712025596156250
-59,-8,25,1712025596187500
-59,-8,26,1712025596218750
-58,-8,25,1712025596250000
-56,-8,26,1712025596281250
-58,-8,25,1712025596312500
-59,-9,25,1712025596343750
-60,-7,25,1712025596375000
-61,-7,22,1712025596406250
-60,-10,22,1712025596437500
-58,-10,24,1712025596468750
-56,-8,27,1712025596500000
-57,-8,24,1712025596531250
-57,-8,24,1712025596562500
-59,-8,24,1712025596593750
-59,-9,23,1712025596625000
-58,-9,24,1712025596656250
-58,-9,25,1712025596687500
-58,-9,25,1712025596718750
-57,-9,25,1712025596750000
-58,-7,27,1712025596781250
-60,-8,26,1712025596812500
-61,-9,22,1712025596843750
-58,-7,25,1712025596875000
-58,-7,26,1712025596906250
-58,-9,24,1712025596937500
-58,-8,24,1712025596968750
-58,-9,23,1712025597000000
-59,-11,19,1712025597031250
-57,-11,21,1712025597062500
-57,-7,29,1712025597093750
-59,-4,30,1712025597125000
-55,0,34,1712025597156250
-59,-7,26,1712025597187500
-59,-6,25,1712025597218750
-60,-7,25,1712025597250000
-59,-8,23,1712025597281250
-61,-8,22,1712025597312500
-59,-8,23,1712025597343750
-57,-8,24,1712025597375000
-58,-8,25,1712025597406250
-59,-8,24,1712025597437500
-59,-9,23,1712025597468750
-59,-8,24,1712025597500000
-59,-9,23,1712025597531250
-57,-8,26,1712025597562500
-59,-9,24,1712025597593750
-59,-8,24,1712025597625000
-58,-8,24,1712025597656250
-59,-8,24,1712025597687500
-59,-8,24,1712025597718750
-59,-8,24,1712025597750000
-59,-8,24,1712025597781250
-59,-8,24,1712025597812500
-59,-8,24,1712025597843750
-59,-9,24,1712025597875000
-58,-9,25,1712025597906250
-58,-9,25,1712025597937500
-58,-9,24,1712025597968750
-59,-9,24,1712025598000000
-59,-8,25,1712025598031250
-58,-8,26,1712025598062500
-58,-8,26,1712025598093750
-57,-9,27,1712025598125000
-56,-8,28,1712025598156250
-57,-8,27,1712025598187500
-59,-7,26,1712025598218750
-59,-7,26,1712025598250000
-58,-8,27,1712025598281250
-57,-9,26,1712025598312500
-57,-9,26,1712025598343750
-57,-9,26,1712025598375000
-59,-8,26,1712025598406250
-59,-8,25,1712025598437500
-57,-8,26,1712025598468750
-57,-9,26,1712025598500000
-58,-9,26,1712025598531250
-58,-9,25,1712025598562500
-58,-8,26,1712025598593750
-58,-8,26,1712025598625000
-58,-8,26,1712025598656250
-59,-8,25,1712025598687500
-59,-8,25,1712025598718750
-58,-8,26,1712025598750000
-58,-9,26,1712025598781250
-58,-9,25,1712025598812500
-58,-9,25,1712025598843750
-58,-9,25,1712025598875000
-59,-8,25,1712025598906250
-57,-8,26,1712025598937500
-58,-8,25,1712025598968750
-58,-9,25,1712025599000000
-58,-9,24,1712025599031250
-57,-9,25,1712025599062500
-58,-8,25,1712025599093750
-59,-7,26,1712025599125000
-57,-7,28,1712025599156250
-59,-6,27,1712025599187500
-58,-8,25,1712025599218750
-58,-9,24,1712025599250000
-58,-9,25,1712025599281250
-59,-9,24,1712025599312500
-58,-8,25,1712025599343750
-57,-9,26,1712025599375000
-57,-8,28,1712025599406250
-56,-6,31,1712025599437500
-54,-7,31,1712025599468750
-57,-7,28,1712025599500000
-58,-7,28,1712025599531250
-58,-7,27,1712025599562500
-58,-8,26,1712025599593750
-59,-8,25,1712025599625000
-58,-8,27,1712025599656250
-57,-8,26,1712025599687500
-58,-9,25,1712025599718750
-58,-9,25,1712025599750000
-57,-8,27,1712025599781250
-58,-8,25,1712025599812500
-59,-8,24,1712025599843750
-59,-8,24,1712025599875000
-58,-8,25,1712025599906250
-59,-8,25,1712025599937500
-59,-8,25,1712025599968750
-59,-8,25,1712025600000000
-58,-7,25,1712025600031250
-59,-8,25,1712025600062500
-58,-8,25,1712025600093750
-58,-8,25,1712025600125000
-58,-9,25,1712025600156250
-58,-9,25,1712025600187500
-58,-8,25,1712025600218750
-59,-8,25,1712025600250000
-59,-8,25,1712025600281250
-58,-8,25,1712025600312500
-58,-9,25,1712025600343750
-58,-8,25,1712025600375000
-59,-8,25,1712025600406250
-59,-8,25,1712025600437500
-59,-8,24,1712025600468750
-58,-8,25,1712025600500000
-58,-8,25,1712025600531250
-58,-8,25,1712025600562500
-58,-8,25,1712025600593750
-58,-9,25,1712025600625000
-58,-8,25,1712025600656250
-57,-7,26,1712025600687500
-59,-8,25,1712025600718750
-59,-8,25,1712025600750000
-58,-9,25,1712025600781250
-57,-9,25,1712025600812500
-59,-8,25,1712025600843750
-60,-8,25,1712025600875000
-59,-7,25,1712025600906250
-59,-8,25,1712025600937500
-59,-8,24,1712025600968750
-58,-8,25,1712025601000000
-58,-8,25,1712025601031250
-59,-8,25,1712025601062500
-59,-8,25,1712025601093750
-58,-8,25,1712025601125000
-59,-8,25,1712025601156250
-58,-8,25,1712025601187500
-59,-8,25,1712025601218750
-58,-9,24,1712025601250000
-58,-8,25,1712025601281250
-59,-7,25,1712025601312500
-59,-8,25,1712025601343750
-58,-8,25,1712025601375000
-58,-8,25,1712025601406250
-59,-8,25,1712025601437500
-58,-8,25,1712025601468750
-58,-9,25,1712025601500000
-58,-8,25,1712025601531250
-59,-8,25,1712025601562500
-59,-8,25,1712025601593750
-58,-8,25,1712025601625000
-58,-8,26,1712025601656250
-58,-8,25,1712025601687500
-58,-9,25,1712025601718750
-58,-8,26,1712025601750000
-59,-8,25,1712025601781250
-59,-8,25,1712025601812500
-58,-8,26,1712025601843750
-58,-8,25,1712025601875000
-59,-9,25,1712025601906250
-58,-8,25,1712025601937500
-58,-8,25,1712025601968750
-58,-8,25,1712025602000000
-58,-8,25,1712025602031250
-59,-8,25,1712025602062500
-58,-8,25,1712025602093750
-58,-8,25,1712025602125000
-58,-9,24,1712025602156250
-58,-8,25,1712025602187500
-58,-8,26,1712025602218750
-59,-8,25,1712025602250000
-59,-8,25,1712025602281250
-58,-8,25,1712025602312500
-58,-8,26,1712025602343750
-58,-8,26,1712025602375000
-58,-9,25,1712025602406250
-59,-8,25,1712025602437500
-58,-8,27,1712025602468750
-58,-9,25,1712025602500000
-58,-9,25,1712025602531250
-58,-9,25,1712025602562500
-57,-8,26,1712025602593750
-58,-8,26,1712025602625000
-59,-8,26,1712025602656250
-58,-8,26,1712025602687500
-58,-8,25,1712025602718750
-58,-8,26,1712025602750000
-58,-9,26,1712025602781250
-58,-8,26,1712025602812500
-58,-8,26,1712025602843750
-58,-8,25,1712025602875000
-58,-9,25,1712025602906250
-58,-8,25,1712025602937500
-57,-9,26,1712025602968750
-58,-9,25,1712025603000000
-58,-9,25,1712025603031250
-59,-8,26,1712025603062500
-59,-8,25,1712025603093750
-58,-8,25,1712025603125000
-59,-8,25,1712025603156250
-58,-8,26,1712025603187500
-58,-9,25,1712025603218750
-58,-9,25,1712025603250000
-58,-8,25,1712025603281250
-58,-8,26,1712025603312500
-58,-8,26,1712025603343750
-58,-9,25,1712025603375000
-58,-9,25,1712025603406250
-57,-9,26,1712025603437500
-59,-8,26,1712025603468750
-59,-8,25,1712025603500000
-59,-8,25,1712025603531250
-58,-8,25,1712025603562500
-58,-8,26,1712025603593750
-58,-9,26,1712025603625000
-57,-9,26,1712025603656250
-58,-8,26,1712025603687500
-59,-8,26,1712025603718750
-58,-8,25,1712025603750000
-57,-8,25,1712025603781250
-58,-8,25,1712025603812500
-58,-9,25,1712025603843750
-57,-8,26,1712025603875000
-58,-8,26,1712025603906250
-59,-8,25,1712025603937500
-59,-8,25,1712025603968750
-59,-8,25,1712025604000000
-58,-8,25,1712025604031250
-58,-8,26,1712025604062500
-58,-8,26,1712025604093750
-58,-8,25,1712025604125000
-58,-8,25,1712025604156250
-58,-8,26,1712025604187500
-59,-8,25,1712025604218750
-58,-8,25,1712025604250000
-58,-8,25,1712025604281250
-58,-8,26,1712025604312500
-58,-8,26,1712025604343750
-58,-8,26,1712025604375000
-59,-7,25,1712025604406250
-59,-8,25,1712025604437500
-59,-8,25,1712025604468750
-58,-8,25,1712025604500000
-57,-9,25,1712025604531250
-58,-9,26,1712025604562500
-58,-8,25,1712025604593750
-59,-8,25,1712025604625000
-59,-8,25,1712025604656250
-58,-8,26,1712025604687500
-58,-9,26,1712025604718750
-58,-9,26,1712025604750000
-58,-9,26,1712025604781250
