phoneTimestamp,sensorTimestamp,ecg
1711640923448,599620076933636710,-60
1711640923456,599620076941298400,-9
1711640923464,599620076948960090,-4
1711640923471,599620076956621780,-49
1711640923479,599620076964283470,-33
1711640923486,599620076971945160,42
1711640923494,599620076979606850,110
1711640923502,599620076987268540,140
1711640923509,599620076994930230,119
1711640923517,599620077002591920,85
1711640923525,599620077010253610,49
1711640923532,599620077017915300,-15
1711640923540,599620077025576990,-63
1711640923548,599620077033238680,-72
1711640923555,599620077040900370,-58
1711640923563,599620077048562060,-15
1711640923571,599620077056223750,0
1711640923577,599620077063885440,-60
1711640923585,599620077071547130,-149
1711640923593,599620077079208820,-212
1711640923601,599620077086870510,-246
1711640923609,599620077094532200,-252
1711640923617,599620077102193890,-259
1711640923624,599620077109855580,-273
1711640923632,599620077117517270,-264
1711640923640,599620077125178960,-241
1711640923647,599620077132840650,-234
1711640923655,599620077140502340,-221
1711640923663,599620077148164030,-110
1711640923670,599620077155825720,149
1711640923678,599620077163487410,413
1711640923686,599620077171149100,383
1711640923693,599620077178810790,-51
1711640923701,599620077186472480,-429
1711640923709,599620077194134170,-255
1711640923716,599620077201795860,-24
1711640923724,599620077209457550,-149
1711640923732,599620077217119240,-228
1711640923739,599620077224780930,-112
1711640923747,599620077232442620,-49
1711640923755,599620077240104310,-36
1711640923761,599620077247766000,13
1711640923769,599620077255427690,31
1711640923777,599620077263089380,15
1711640923785,599620077270726030,38
1711640923793,599620077278388068,101
1711640923801,599620077286050106,178
1711640923808,599620077293712144,248
1711640923816,599620077301374182,313
1711640923824,599620077309036220,327
1711640923831,599620077316698258,243
1711640923839,599620077324360296,128
1711640923847,599620077332022334,58
1711640923854,599620077339684372,29
1711640923862,599620077347346410,4
1711640923870,599620077355008448,-56
1711640923877,599620077362670486,-130
1711640923885,599620077370332524,-108
1711640923893,599620077377994562,-31
1711640923900,599620077385656600,-33
1711640923908,599620077393318638,-49
1711640923916,599620077400980676,-72
1711640923923,599620077408642714,-173
1711640923931,599620077416304752,-212
1711640923939,599620077423966790,-178
1711640923945,599620077431628828,-200
1711640923953,599620077439290866,-176
1711640923961,599620077446952904,-99
1711640923969,599620077454614942,-142
1711640923977,599620077462276980,-252
1711640923984,599620077469939018,-205
1711640923992,599620077477601056,76
1711640924000,599620077485263094,390
1711640924007,599620077492925132,411
1711640924015,599620077500587170,9
1711640924023,599620077508249208,-399
1711640924030,599620077515911246,-309
1711640924038,599620077523573284,-56
1711640924046,599620077531235322,-60
1711640924053,599620077538897360,-81
1711640924061,599620077546559398,-15
1711640924069,599620077554221436,-18
1711640924076,599620077561883474,-51
1711640924084,599620077569545512,-40
1711640924092,599620077577207550,6
1711640924099,599620077584869588,63
1711640924107,599620077592531626,85
1711640924115,599620077600193664,54
1711640924121,599620077607855702,13
1711640924129,599620077615517740,79
1711640924137,599620077623179778,214
1711640924145,599620077630841816,270
1711640924153,599620077638503854,216
1711640924161,599620077646165892,110
1711640924168,599620077653827930,40
1711640924176,599620077661489968,42
1711640924184,599620077669152006,42
1711640924191,599620077676814044,13
1711640924199,599620077684476082,11
1711640924207,599620077692138120,29
1711640924214,599620077699800158,49
1711640924222,599620077707462196,81
1711640924230,599620077715124234,106
1711640924237,599620077722786272,94
1711640924245,599620077730448310,56
1711640924253,599620077738110348,0
1711640924260,599620077745772386,-94
1711640924268,599620077753434424,-169
1711640924276,599620077761096462,-146
1711640924283,599620077768758500,-117
1711640924291,599620077776420538,-135
1711640924299,599620077784082576,-117
1711640924305,599620077791744614,-42
1711640924313,599620077799406652,142
1711640924321,599620077807068690,392
1711640924329,599620077814730728,424
1711640924337,599620077822392766,67
1711640924345,599620077830044838,-327
1711640924352,599620077837707015,-295
1711640924360,599620077845369192,-90
1711640924368,599620077853031369,-99
1711640924375,599620077860693546,-135
1711640924383,599620077868355723,-63
1711640924391,599620077876017900,-29
1711640924398,599620077883680077,-54
1711640924406,599620077891342254,-58
1711640924414,599620077899004431,-40
1711640924421,599620077906666608,-18
1711640924429,599620077914328785,-4
1711640924437,599620077921990962,13
1711640924444,599620077929653139,79
1711640924452,599620077937315316,119
1711640924460,599620077944977493,85
1711640924467,599620077952639670,65
1711640924475,599620077960301847,45
1711640924483,599620077967964024,-72
1711640924489,599620077975626201,-178
1711640924497,599620077983288378,-212
1711640924505,599620077990950555,-295
1711640924513,599620077998612732,-383
1711640924521,599620078006274909,-350
1711640924528,599620078013937086,-284
1711640924536,599620078021599263,-257
1711640924544,599620078029261440,-205
1711640924551,599620078036923617,-167
1711640924559,599620078044585794,-207
1711640924567,599620078052247971,-248
1711640924574,599620078059910148,-289
1711640924582,599620078067572325,-356
1711640924590,599620078075234502,-374
1711640924597,599620078082896679,-363
1711640924605,599620078090558856,-395
1711640924613,599620078098221033,-411
1711640924620,599620078105883210,-368
1711640924628,599620078113545387,-282
1711640924636,599620078121207564,-117
1711640924643,599620078128869741,97
1711640924651,599620078136531918,149
1711640924659,599620078144194095,-83
1711640924665,599620078151856272,-429
1711640924673,599620078159518449,-501
1711640924681,599620078167180626,-252
1711640924689,599620078174842803,-101
1711640924697,599620078182504980,-137
1711640924705,599620078190167157,-115
1711640924712,599620078197829334,-38
1711640924720,599620078205491511,6
1711640924728,599620078213153688,38
1711640924735,599620078220815865,99
1711640924743,599620078228478042,164
1711640924751,599620078236140219,180
1711640924758,599620078243802396,187
1711640924766,599620078251464573,252
1711640924774,599620078259126750,341
1711640924781,599620078266788927,397
1711640924789,599620078274451104,395
1711640924797,599620078282113281,320
1711640924804,599620078289775458,212
1711640924812,599620078297437635,153
1711640924820,599620078305099812,97
1711640924827,599620078312761989,11
1711640924835,599620078320424166,-29
1711640924843,599620078328086343,-42
1711640924849,599620078335748520,-72
1711640924857,599620078343410697,-54
1711640924865,599620078351072874,-2
1711640924873,599620078358735051,22
1711640924881,599620078366397228,24
1711640924889,599620078374059405,-15
1711640924896,599620078381721582,-74
1711640924904,599620078389413924,-90
1711640924912,599620078397075683,-90
1711640924919,599620078404737442,-97
1711640924927,599620078412399201,-92
1711640924935,599620078420060960,-117
1711640924942,599620078427722719,-203
1711640924950,599620078435384478,-268
1711640924958,599620078443046237,-191
1711640924965,599620078450707996,45
1711640924973,599620078458369755,298
1711640924981,599620078466031514,313
1711640924988,599620078473693273,-72
1711640924996,599620078481355032,-501
1711640925004,599620078489016791,-451
1711640925011,599620078496678550,-189
1711640925019,599620078504340309,-149
1711640925027,599620078512002068,-164
1711640925033,599620078519663827,-124
1711640925041,599620078527325586,-146
1711640925049,599620078534987345,-167
1711640925057,599620078542649104,-103
1711640925065,599620078550310863,-76
1711640925073,599620078557972622,-112
1711640925080,599620078565634381,-85
1711640925088,599620078573296140,-2
1711640925096,599620078580957899,60
1711640925103,599620078588619658,126
1711640925111,599620078596281417,180
1711640925118,599620078603943176,169
1711640925126,599620078611604935,137
1711640925134,599620078619266694,124
1711640925141,599620078626928453,60
1711640925149,599620078634590212,-6
1711640925157,599620078642251971,2
1711640925164,599620078649913730,18
1711640925172,599620078657575489,11
1711640925180,599620078665237248,13
1711640925187,599620078672899007,-22
1711640925195,599620078680560766,-65
1711640925203,599620078688222525,-70
1711640925209,599620078695884284,-83
1711640925217,599620078703546043,-90
1711640925225,599620078711207802,-90
1711640925233,599620078718869561,-126
1711640925241,599620078726531320,-153
1711640925249,599620078734193079,-135
1711640925256,599620078741854838,-126
1711640925264,599620078749516597,-121
1711640925272,599620078757178356,-81
1711640925279,599620078764840115,-24
1711640925287,599620078772501874,126
1711640925295,599620078780163633,399
1711640925302,599620078787825392,499
1711640925310,599620078795487151,160
1711640925318,599620078803148910,-356
1711640925325,599620078810810669,-449
1711640925333,599620078818472428,-198
1711640925341,599620078826134187,-162
1711640925348,599620078833795946,-230
1711640925356,599620078841457705,-140
1711640925364,599620078849119464,-51
1711640925371,599620078856781223,-27
1711640925379,599620078864442982,11
1711640925387,599620078872104741,45
1711640925393,599620078879766500,72
1711640925401,599620078887428259,130
1711640925409,599620078895090018,207
1711640925417,599620078902751777,277
1711640925425,599620078910413536,327
1711640925433,599620078918075295,354
1711640925440,599620078925737054,336
1711640925448,599620078933398813,295
1711640925456,599620078941060572,291
1711640925463,599620078948702310,234
1711640925471,599620078956364348,85
1711640925479,599620078964026386,67
1711640925486,599620078971688424,133
1711640925494,599620078979350462,-13
1711640925502,599620078987012500,-140
1711640925509,599620078994674538,-33
1711640925517,599620079002336576,-51
1711640925525,599620079009998614,-191
1711640925532,599620079017660652,-302
1711640925540,599620079025322690,-404
1711640925548,599620079032984728,-347
1711640925555,599620079040646766,-320
1711640925563,599620079048308804,-338
1711640925571,599620079055970842,-291
1711640925577,599620079063632880,-300
1711640925585,599620079071294918,-167
1711640925593,599620079078956956,-94
1711640925601,599620079086618994,-363
1711640925609,599620079094281032,-248
1711640925616,599620079101943070,318
1711640925624,599620079109605108,494
1711640925632,599620079117267146,250
1711640925639,599620079124929184,-135
1711640925647,599620079132591222,-411
1711640925655,599620079140253260,-230
1711640925662,599620079147915298,-6
1711640925670,599620079155577336,-151
1711640925678,599620079163239374,-284
1711640925685,599620079170901412,-198
1711640925693,599620079178563450,-103
1711640925701,599620079186225488,-85
1711640925708,599620079193887526,-33
1711640925716,599620079201549564,54
1711640925724,599620079209211602,119
1711640925731,599620079216873640,130
1711640925739,599620079224535678,126
1711640925747,599620079232197716,205
1711640925753,599620079239859754,347
1711640925761,599620079247521792,372
1711640925769,599620079255183830,270
1711640925777,599620079262845868,239
1711640925785,599620079270507906,214
1711640925793,599620079278169944,88
1711640925800,599620079285831982,9
1711640925808,599620079293494020,-33
1711640925816,599620079301156058,-99
1711640925823,599620079308818096,-97
1711640925831,599620079316480134,-49
1711640925839,599620079324142172,-15
1711640925846,599620079331804210,-9
1711640925854,599620079339466248,-54
1711640925862,599620079347128286,-106
1711640925869,599620079354790324,-185
1711640925877,599620079362452362,-273
1711640925885,599620079370114400,-261
1711640925892,599620079377776438,-230
1711640925900,599620079385438476,-257
1711640925908,599620079393100514,-194
1711640925915,599620079400762552,-106
1711640925923,599620079408424590,-142
1711640925931,599620079416086628,-112
1711640925937,599620079423748666,140
1711640925945,599620079431410704,356
1711640925953,599620079439072742,286
1711640925961,599620079446734780,-54
1711640925969,599620079454396818,-356
1711640925977,599620079462058856,-259
1711640925984,599620079469720894,-45
1711640925992,599620079477382932,-88
1711640926000,599620079485044970,-225
1711640926007,599620079492707008,-212
1711640926015,599620079500369046,-74
1711640926023,599620079508041136,-27
1711640926030,599620079515703035,-72
1711640926038,599620079523364934,-60
1711640926046,599620079531026833,-13
1711640926053,599620079538688732,-24
1711640926061,599620079546350631,-54
1711640926069,599620079554012530,-47
1711640926076,599620079561674429,-2
1711640926084,599620079569336328,31
1711640926092,599620079576998227,29
1711640926099,599620079584660126,45
1711640926107,599620079592322025,20
1711640926115,599620079599983924,-108
1711640926121,599620079607645823,-200
1711640926129,599620079615307722,-194
1711640926137,599620079622969621,-178
1711640926145,599620079630631520,-167
1711640926153,599620079638293419,-144
1711640926160,599620079645955318,-128
1711640926168,599620079653617217,-146
1711640926176,599620079661279116,-180
1711640926183,599620079668941015,-187
1711640926191,599620079676602914,-187
1711640926199,599620079684264813,-194
1711640926206,599620079691926712,-234
1711640926214,599620079699588611,-318
1711640926222,599620079707250510,-341
1711640926229,599620079714912409,-273
1711640926237,599620079722574308,-243
1711640926245,599620079730236207,-241
1711640926252,599620079737898106,-146
1711640926260,599620079745560005,51
1711640926268,599620079753221904,277
1711640926275,599620079760883803,309
1711640926283,599620079768545702,-72
1711640926291,599620079776207601,-474
1711640926297,599620079783869500,-379
1711640926305,599620079791531399,-176
1711640926313,599620079799193298,-216
1711640926321,599620079806855197,-203
1711640926329,599620079814517096,-88
1711640926337,599620079822178995,-31
1711640926344,599620079829840894,11
1711640926352,599620079837502793,63
1711640926360,599620079845164692,79
1711640926367,599620079852826591,99
1711640926375,599620079860488490,153
1711640926383,599620079868150389,212
1711640926390,599620079875812288,284
1711640926398,599620079883474187,338
1711640926406,599620079891136086,293
1711640926413,599620079898797985,243
1711640926421,599620079906459884,284
1711640926429,599620079914121783,273
1711640926436,599620079921783682,180
1711640926444,599620079929445581,121
1711640926452,599620079937107480,74
1711640926459,599620079944769379,18
1711640926467,599620079952431278,36
1711640926475,599620079960093177,85
1711640926481,599620079967755076,94
1711640926489,599620079975416975,67
1711640926497,599620079983078874,-40
1711640926505,599620079990740773,-171
1711640926513,599620079998402672,-191
1711640926521,599620080006064571,-155
1711640926528,599620080013726470,-151
1711640926536,599620080021388369,-169
1711640926544,599620080029050268,-225
1711640926551,599620080036712167,-293
1711640926559,599620080044374066,-289
1711640926567,599620080052035965,-221
1711640926574,599620080059697864,-115
1711640926582,599620080067339764,115
1711640926590,599620080075001941,374
1711640926597,599620080082664118,325
1711640926605,599620080090326295,-155
1711640926613,599620080097988472,-560
1711640926620,599620080105650649,-399
1711640926628,599620080113312826,-115
1711640926636,599620080120975003,-126
1711640926643,599620080128637180,-171
1711640926651,599620080136299357,-149
1711640926659,599620080143961534,-153
1711640926665,599620080151623711,-110
1711640926673,599620080159285888,-36
1711640926681,599620080166948065,-4
1711640926689,599620080174610242,40
1711640926697,599620080182272419,99
1711640926704,599620080189934596,144
1711640926712,599620080197596773,212
1711640926720,599620080205258950,286
1711640926727,599620080212921127,300
1711640926735,599620080220583304,259
1711640926743,599620080228245481,200
1711640926750,599620080235907658,112
1711640926758,599620080243569835,36
1711640926766,599620080251232012,-2
1711640926773,599620080258894189,-45
1711640926781,599620080266556366,-65
1711640926789,599620080274218543,-70
1711640926796,599620080281880720,-110
1711640926804,599620080289542897,-117
1711640926812,599620080297205074,-92
1711640926819,599620080304867251,-128
1711640926827,599620080312529428,-167
1711640926835,599620080320191605,-153
1711640926841,599620080327853782,-167
1711640926849,599620080335515959,-196
1711640926857,599620080343178136,-191
1711640926865,599620080350840313,-173
1711640926873,599620080358502490,-135
1711640926881,599620080366164667,-85
1711640926888,599620080373826844,-88
1711640926896,599620080381489021,-74
1711640926904,599620080389151198,108
1711640926911,599620080396813375,381
1711640926919,599620080404475552,433
1711640926927,599620080412137729,99
1711640926934,599620080419799906,-322
1711640926942,599620080427462083,-350
1711640926950,599620080435124260,-142
1711640926957,599620080442786437,-110
1711640926965,599620080450448614,-121
1711640926973,599620080458110791,-45
1711640926980,599620080465772968,13
1711640926988,599620080473435145,36
1711640926996,599620080481097322,20
1711640927003,599620080488759499,-45
1711640927011,599620080496421676,-45
1711640927019,599620080504083853,45
1711640927025,599620080511746030,115
1711640927033,599620080519408207,146
1711640927041,599620080527070384,153
1711640927049,599620080534732561,149
1711640927057,599620080542394738,167
1711640927065,599620080550056915,178
1711640927072,599620080557719092,142
1711640927080,599620080565381269,83
1711640927088,599620080573043446,9
1711640927095,599620080580705623,-83
1711640927103,599620080588367800,-110
1711640927111,599620080596029977,-54
1711640927118,599620080603692154,-4
1711640927126,599620080611354331,2
1711640927134,599620080619016508,-45
1711640927141,599620080626703810,-124
1711640927149,599620080634365639,-144
1711640927157,599620080642027468,-121
1711640927164,599620080649689297,-133
1711640927172,599620080657351126,-146
1711640927180,599620080665012955,-160
1711640927187,599620080672674784,-250
1711640927195,599620080680336613,-307
1711640927203,599620080687998442,-225
1711640927209,599620080695660271,-169
1711640927217,599620080703322100,-182
1711640927225,599620080710983929,-49
1711640927233,599620080718645758,230
1711640927241,599620080726307587,379
1711640927249,599620080733969416,212
1711640927256,599620080741631245,-196
1711640927264,599620080749293074,-379
1711640927271,599620080756954903,-164
1711640927279,599620080764616732,-49
1711640927287,599620080772278561,-149
1711640927294,599620080779940390,-117
1711640927302,599620080787602219,22
1711640927310,599620080795264048,97
1711640927317,599620080802925877,126
1711640927325,599620080810587706,135
1711640927333,599620080818249535,72
1711640927340,599620080825911364,18
1711640927348,599620080833573193,63
1711640927356,599620080841235022,140
1711640927363,599620080848896851,210
1711640927371,599620080856558680,259
1711640927379,599620080864220509,232
1711640927385,599620080871882338,198
1711640927393,599620080879544167,203
1711640927401,599620080887205996,178
1711640927409,599620080894867825,110
1711640927417,599620080902529654,51
1711640927425,599620080910191483,20
1711640927432,599620080917853312,4
1711640927440,599620080925515141,4
1711640927448,599620080933176970,20
1711640927455,599620080940838799,9
1711640927463,599620080948500628,-33
1711640927471,599620080956162457,-74
1711640927478,599620080963824286,-153
1711640927486,599620080971486115,-210
1711640927494,599620080979147944,-167
1711640927501,599620080986809773,-169
1711640927509,599620080994471602,-286
1711640927517,599620081002133431,-334
1711640927524,599620081009795260,-266
1711640927532,599620081017457089,-286
1711640927540,599620081025118918,-347
1711640927547,599620081032780747,-185
1711640927555,599620081040442576,146
1711640927563,599620081048104405,368
1711640927569,599620081055766234,246
1711640927577,599620081063428063,-225
1711640927585,599620081071089892,-508
1711640927593,599620081078751721,-275
1711640927601,599620081086413550,-121
1711640927609,599620081094075379,-284
1711640927616,599620081101737208,-345
1711640927624,599620081109399037,-295
1711640927632,599620081117060866,-289
1711640927639,599620081124722695,-241
1711640927647,599620081132384524,-158
1711640927655,599620081140046353,-106
1711640927662,599620081147708182,-47
1711640927670,599620081155370011,-9
1711640927678,599620081163031840,-22
1711640927685,599620081170693669,15
1711640927693,599620081178355498,110
1711640927701,599620081185997282,144
1711640927708,599620081193659390,130
1711640927716,599620081201321498,126
1711640927724,599620081208983606,88
1711640927731,599620081216645714,2
1711640927739,599620081224307822,-63
1711640927747,599620081231969930,-79
1711640927753,599620081239632038,-76
1711640927761,599620081247294146,-65
1711640927769,599620081254956254,-58
1711640927777,599620081262618362,-85
1711640927785,599620081270280470,-126
1711640927792,599620081277942578,-142
1711640927800,599620081285604686,-169
1711640927808,599620081293266794,-212
1711640927815,599620081300928902,-257
1711640927823,599620081308591010,-363
1711640927831,599620081316253118,-435
1711640927838,599620081323915226,-372
1711640927846,599620081331577334,-289
1711640927854,599620081339239442,-252
1711640927861,599620081346901550,-200
1711640927869,599620081354563658,-85
1711640927877,599620081362225766,144
1711640927884,599620081369887874,388
1711640927892,599620081377549982,334
1711640927900,599620081385212090,-70
1711640927907,599620081392874198,-343
1711640927915,599620081400536306,-185
1711640927923,599620081408198414,-18
1711640927929,599620081415860522,-36
1711640927937,599620081423522630,15
1711640927945,599620081431184738,106
1711640927953,599620081438846846,128
1711640927961,599620081446508954,124
1711640927969,599620081454171062,121
1711640927976,599620081461833170,140
1711640927984,599620081469495278,182
1711640927992,599620081477157386,237
1711640927999,599620081484819494,302
1711640928007,599620081492481602,329
1711640928015,599620081500143710,273
1711640928022,599620081507805818,212
1711640928030,599620081515467926,200
1711640928038,599620081523130034,205
1711640928045,599620081530792142,182
1711640928053,599620081538454250,124
1711640928061,599620081546116358,18
1711640928068,599620081553778466,-88
1711640928076,599620081561440574,-99
1711640928084,599620081569102682,-56
1711640928091,599620081576764790,-36
1711640928099,599620081584426898,-22
1711640928107,599620081592089006,-45
1711640928113,599620081599751114,-90
1711640928121,599620081607413222,-94
1711640928129,599620081615075330,-106
1711640928137,599620081622737438,-126
1711640928145,599620081630399546,-124
1711640928153,599620081638061654,-155
1711640928160,599620081645723762,-239
1711640928168,599620081653385870,-289
1711640928176,599620081661047978,-243
1711640928183,599620081668710086,-171
1711640928191,599620081676372194,-103
1711640928199,599620081684034302,42
1711640928206,599620081691696410,237
1711640928214,599620081699358518,284
1711640928222,599620081707020626,47
1711640928229,599620081714682734,-329
1711640928237,599620081722344842,-406
1711640928245,599620081730006950,-171
1711640928252,599620081737669058,-94
1711640928260,599620081745361280,-146
1711640928268,599620081753022970,-112
1711640928275,599620081760684660,-70
1711640928283,599620081768346350,-58
1711640928291,599620081776008040,-51
1711640928297,599620081783669730,-40
1711640928305,599620081791331420,-45
1711640928313,599620081798993110,-51
1711640928321,599620081806654800,22
1711640928329,599620081814316490,117
1711640928337,599620081821978180,106
1711640928344,599620081829639870,76
1711640928352,599620081837301560,67
1711640928360,599620081844963250,13
1711640928367,599620081852624940,-9
1711640928375,599620081860286630,-9
1711640928382,599620081867948320,-92
1711640928390,599620081875610010,-144
1711640928398,599620081883271700,-108
1711640928405,599620081890933390,-112
1711640928413,599620081898595080,-121
1711640928421,599620081906256770,-97
1711640928428,599620081913918460,-117
1711640928436,599620081921580150,-142
1711640928444,599620081929241840,-126
1711640928451,599620081936903530,-149
1711640928459,599620081944565220,-189
1711640928467,599620081952226910,-178
1711640928473,599620081959888600,-158
1711640928481,599620081967550290,-171
1711640928489,599620081975211980,-176
1711640928497,599620081982873670,-162
1711640928505,599620081990535360,-189
1711640928513,599620081998197050,-275
1711640928520,599620082005858740,-264
1711640928528,599620082013520430,11
1711640928536,599620082021182120,322
1711640928543,599620082028843810,298
1711640928551,599620082036505500,-126
1711640928559,599620082044167190,-512
1711640928566,599620082051828880,-399
1711640928574,599620082059490570,-155
1711640928582,599620082067152260,-155
1711640928589,599620082074813950,-135
1711640928597,599620082082475640,-47
1711640928605,599620082090137330,-72
1711640928612,599620082097799020,-90
1711640928620,599620082105460710,-4
1711640928628,599620082113122400,70
1711640928635,599620082120784090,112
1711640928643,599620082128445780,187
1711640928651,599620082136107470,255
1711640928657,599620082143769160,243
1711640928665,599620082151430850,243
1711640928673,599620082159092540,316
1711640928681,599620082166754230,352
1711640928689,599620082174415920,284
1711640928697,599620082182077610,155
1711640928704,599620082189739300,51
1711640928712,599620082197400990,45
1711640928720,599620082205062680,58
1711640928727,599620082212724370,38
1711640928735,599620082220386060,85
1711640928743,599620082228047750,146
1711640928750,599620082235709440,92
1711640928758,599620082243371130,15
1711640928766,599620082251032820,0
1711640928773,599620082258694510,-24
1711640928781,599620082266356200,-51
1711640928789,599620082274017890,-67
1711640928796,599620082281679580,-90
1711640928804,599620082289341270,-97
1711640928812,599620082297002960,-60
1711640928819,599620082304634572,-22
1711640928827,599620082312296680,4
1711640928835,599620082319958788,20
1711640928841,599620082327620896,47
1711640928849,599620082335283004,273
1711640928857,599620082342945112,625
1711640928865,599620082350607220,645
1711640928873,599620082358269328,194
1711640928880,599620082365931436,-232
1711640928888,599620082373593544,-219
1711640928896,599620082381255652,-83
1711640928903,599620082388917760,-106
1711640928911,599620082396579868,-97
1711640928919,599620082404241976,-31
1711640928926,599620082411904084,-4
1711640928934,599620082419566192,18
1711640928942,599620082427228300,42
1711640928949,599620082434890408,83
1711640928957,599620082442552516,196
1711640928965,599620082450214624,291
1711640928972,599620082457876732,304
1711640928980,599620082465538840,322
1711640928988,599620082473200948,372
1711640928995,599620082480863056,372
1711640929003,599620082488525164,316
1711640929011,599620082496187272,234
1711640929017,599620082503849380,85
1711640929025,599620082511511488,-65
1711640929033,599620082519173596,-103
1711640929041,599620082526835704,-135
1711640929049,599620082534497812,-171
1711640929057,599620082542159920,-115
1711640929064,599620082549822028,-76
1711640929072,599620082557484136,-126
1711640929080,599620082565146244,-171
1711640929087,599620082572808352,-189
1711640929095,599620082580470460,-185
1711640929103,599620082588132568,-225
1711640929110,599620082595794676,-309
1711640929118,599620082603456784,-289
1711640929126,599620082611118892,-214
1711640929133,599620082618781000,-225
1711640929141,599620082626443108,-228
1711640929149,599620082634105216,-185
1711640929156,599620082641767324,-200
1711640929164,599620082649429432,-130
1711640929172,599620082657091540,149
1711640929179,599620082664753648,435
1711640929187,599620082672415756,474
1711640929195,599620082680077864,171
1711640929201,599620082687739972,-216
1711640929209,599620082695402080,-277
1711640929217,599620082703064188,-90
1711640929225,599620082710726296,-79
1711640929233,599620082718388404,-219
1711640929241,599620082726050512,-194
1711640929248,599620082733712620,-130
1711640929256,599620082741374728,-223
1711640929264,599620082749036836,-176
1711640929271,599620082756698944,15
1711640929279,599620082764361052,-22
1711640929287,599620082772023160,-76
1711640929294,599620082779685268,94
1711640929302,599620082787347376,173
1711640929310,599620082795009484,146
1711640929317,599620082802671592,214
1711640929325,599620082810333700,198
1711640929333,599620082817995808,117
1711640929340,599620082825657916,119
1711640929348,599620082833320024,51
1711640929356,599620082840982132,-24
1711640929363,599620082848644240,38
1711640929371,599620082856306348,51
1711640929377,599620082863953428,-29
1711640929385,599620082871615745,-11
1711640929393,599620082879278062,45
1711640929401,599620082886940379,-15
1711640929409,599620082894602696,-83
1711640929417,599620082902265013,-33
1711640929424,599620082909927330,-74
1711640929432,599620082917589647,-277
1711640929440,599620082925251964,-298
1711640929447,599620082932914281,-167
1711640929455,599620082940576598,-173
1711640929463,599620082948238915,-167
1711640929470,599620082955901232,-119
1711640929478,599620082963563549,-248
1711640929486,599620082971225866,-345
1711640929493,599620082978888183,-176
1711640929501,599620082986550500,108
1711640929509,599620082994212817,298
1711640929516,599620083001875134,151
1711640929524,599620083009537451,-442
1711640929532,599620083017199768,-873
1711640929539,599620083024862085,-625
1711640929547,599620083032524402,-350
1711640929555,599620083040186719,-433
1711640929561,599620083047849036,-352
1711640929569,599620083055511353,-212
1711640929577,599620083063173670,-338
1711640929585,599620083070835987,-327
1711640929593,599620083078498304,-126
1711640929601,599620083086160621,-70
1711640929608,599620083093822938,-22
1711640929616,599620083101485255,79
1711640929624,599620083109147572,94
1711640929631,599620083116809889,153
1711640929639,599620083124472206,239
1711640929647,599620083132134523,173
1711640929654,599620083139796840,153
1711640929662,599620083147459157,259
1711640929670,599620083155121474,173
1711640929677,599620083162783791,-13
1711640929685,599620083170446108,-54
1711640929693,599620083178108425,-72
1711640929700,599620083185770742,-60
1711640929708,599620083193433059,-42
1711640929716,599620083201095376,-135
1711640929723,599620083208757693,-171
1711640929731,599620083216420010,-149
1711640929739,599620083224082327,-182
1711640929745,599620083231744644,-178
1711640929753,599620083239406961,-212
1711640929761,599620083247069278,-356
1711640929769,599620083254731595,-433
1711640929777,599620083262393912,-395
1711640929785,599620083270056229,-392
1711640929792,599620083277718546,-361
1711640929800,599620083285380863,-250
1711640929808,599620083293043180,-234
1711640929815,599620083300705497,-284
1711640929823,599620083308367814,-182
1711640929831,599620083316030131,97
1711640929838,599620083323692448,356
1711640929846,599620083331354765,259
1711640929854,599620083339017082,-216
1711640929861,599620083346679399,-456
1711640929869,599620083354341716,-221
1711640929877,599620083362004033,-51
1711640929884,599620083369666350,-81
1711640929892,599620083377328667,-45
1711640929900,599620083384990984,-18
1711640929907,599620083392653301,-49
1711640929915,599620083400315618,6
1711640929923,599620083407977935,103
1711640929929,599620083415640252,94
1711640929937,599620083423332686,83
1711640929945,599620083430994585,144
1711640929953,599620083438656484,210
1711640929961,599620083446318383,252
1711640929969,599620083453980282,250
1711640929976,599620083461642181,237
1711640929984,599620083469304080,241
1711640929992,599620083476965979,164
1711640929999,599620083484627878,47
1711640930007,599620083492289777,29
1711640930014,599620083499951676,24
1711640930022,599620083507613575,-99
1711640930030,599620083515275474,-219
1711640930037,599620083522937373,-176
1711640930045,599620083530599272,-142
1711640930053,599620083538261171,-230
1711640930060,599620083545923070,-325
1711640930068,599620083553584969,-388
1711640930076,599620083561246868,-352
1711640930083,599620083568908767,-270
1711640930091,599620083576570666,-293
1711640930099,599620083584232565,-334
1711640930105,599620083591894464,-347
1711640930113,599620083599556363,-406
1711640930121,599620083607218262,-435
1711640930129,599620083614880161,-377
1711640930137,599620083622542060,-316
1711640930145,599620083630203959,-248
1711640930152,599620083637865858,-60
1711640930160,599620083645527757,232
1711640930168,599620083653189656,444
1711640930175,599620083660851555,309
1711640930183,599620083668513454,-162
1711640930191,599620083676175353,-411
1711640930198,599620083683837252,-185
1711640930206,599620083691499151,-20
1711640930214,599620083699161050,-88
1711640930221,599620083706822949,-83
1711640930229,599620083714484848,-15
1711640930237,599620083722146747,-13
1711640930244,599620083729808646,-24
1711640930252,599620083737470545,11
1711640930260,599620083745132444,36
1711640930267,599620083752794343,49
1711640930275,599620083760456242,133
1711640930283,599620083768118141,198
1711640930289,599620083775780040,169
1711640930297,599620083783441939,176
