phoneTimestamp,sensorTimestamp,ecg
1710844286139,599616032415472596,-34
1710844286147,599616032423152401,-51
1710844286155,599616032430832206,-58
1710844286163,599616032438512011,-53
1710844286169,599616032446191816,-49
1710844286177,599616032453871621,-39
1710844286185,599616032461551426,-44
1710844286193,599616032469231231,-61
1710844286201,599616032476911036,-66
1710844286209,599616032484590841,-51
1710844286216,599616032492270646,-53
1710844286224,599616032499950451,-66
1710844286232,599616032507630256,-66
1710844286239,599616032515310061,-51
1710844286247,599616032522989866,-44
1710844286255,599616032530669671,-26
1710844286262,599616032538349476,9
1710844286270,599616032546029281,24
1710844286278,599616032553709086,34
1710844286285,599616032561388891,61
1710844286293,599616032569068696,46
1710844286301,599616032576748501,14
1710844286308,599616032584428306,14
1710844286316,599616032592108111,14
1710844286324,599616032599787916,4
1710844286331,599616032607467721,22
1710844286339,599616032615147526,46
1710844286347,599616032622827331,29
1710844286353,599616032630507136,7
1710844286361,599616032638186941,68
1710844286369,599616032645866746,257
1710844286377,599616032653546551,537
1710844286385,599616032661226356,694
1710844286393,599616032668906161,402
1710844286401,599616032676585966,-228
1710844286408,599616032684265771,-483
1710844286416,599616032691945576,-191
1710844286424,599616032699625381,-22
1710844286431,599616032707305186,-80
1710844286439,599616032714984991,-31
1710844286447,599616032722664796,31
1710844286454,599616032730344601,7
1710844286462,599616032738024406,14
1710844286470,599616032745704211,46
1710844286477,599616032753384016,51
1710844286485,599616032761063821,66
1710844286493,599616032768743626,80
1710844286500,599616032776423431,85
1710844286508,599616032784103236,98
1710844286516,599616032791783041,110
1710844286523,599616032799462846,107
1710844286531,599616032807142651,93
1710844286539,599616032814822456,107
1710844286545,599616032822502261,159
1710844286553,599616032830182066,198
1710844286561,599616032837861871,203
1710844286569,599616032845541676,201
1710844286577,599616032853221481,201
1710844286585,599616032860901286,191
1710844286593,599616032868581091,176
1710844286600,599616032876260896,157
1710844286608,599616032883940701,134
1710844286616,599616032891620506,127
1710844286623,599616032899300311,120
1710844286631,599616032906980116,95
1710844286639,599616032914659921,66
1710844286646,599616032922364850,41
1710844286654,599616032930044307,29
1710844286662,599616032937723764,19
1710844286669,599616032945403221,7
1710844286677,599616032953082678,22
1710844286685,599616032960762135,44
1710844286692,599616032968441592,34
1710844286700,599616032976121049,12
1710844286708,599616032983800506,19
1710844286715,599616032991479963,19
1710844286723,599616032999159420,4
1710844286731,599616033006838877,9
1710844286739,599616033014518334,24
1710844286745,599616033022197791,26
1710844286753,599616033029877248,14
1710844286761,599616033037556705,2
1710844286769,599616033045236162,-2
1710844286777,599616033052915619,-9
1710844286785,599616033060595076,-14
1710844286792,599616033068274533,-19
1710844286800,599616033075953990,-31
1710844286808,599616033083633447,-34
1710844286815,599616033091312904,-36
1710844286823,599616033098992361,-41
1710844286831,599616033106671818,-31
1710844286838,599616033114351275,-26
1710844286846,599616033122030732,-31
1710844286854,599616033129710189,-26
1710844286861,599616033137389646,-44
1710844286869,599616033145069103,-73
1710844286877,599616033152748560,-56
1710844286884,599616033160428017,-31
1710844286892,599616033168107474,-39
1710844286900,599616033175786931,-31
1710844286907,599616033183466388,4
1710844286915,599616033191145845,19
1710844286923,599616033198825302,12
1710844286929,599616033206504759,-2
1710844286937,599616033214184216,-26
1710844286945,599616033221863673,-31
1710844286953,599616033229543130,-14
1710844286961,599616033237222587,-2
1710844286969,599616033244902044,-2
1710844286977,599616033252581501,-12
1710844286984,599616033260260958,-14
1710844286992,599616033267940415,-14
1710844287000,599616033275619872,51
1710844287007,599616033283299329,269
1710844287015,599616033290978786,549
1710844287023,599616033298658243,588
1710844287030,599616033306337700,161
1710844287038,599616033314017157,-390
1710844287046,599616033321696614,-419
1710844287053,599616033329376071,-132
1710844287061,599616033337055528,-78
1710844287069,599616033344734985,-100
1710844287076,599616033352414442,-24
1710844287084,599616033360093899,-17
1710844287092,599616033367773356,-46
1710844287099,599616033375452813,-7
1710844287107,599616033383132270,31
1710844287115,599616033390811727,14
1710844287121,599616033398491184,0
1710844287129,599616033406170641,2
1710844287137,599616033413850098,2
1710844287145,599616033421529555,4
1710844287153,599616033429209012,24
1710844287161,599616033436888469,29
1710844287169,599616033444567926,12
1710844287176,599616033452247383,17
1710844287184,599616033459926840,34
1710844287192,599616033467606297,34
1710844287199,599616033475285754,29
1710844287207,599616033482975259,31
1710844287215,599616033490654577,31
1710844287222,599616033498333895,51
1710844287230,599616033506013213,51
1710844287238,599616033513692531,22
1710844287245,599616033521371849,22
1710844287253,599616033529051167,31
1710844287261,599616033536730485,-2
1710844287268,599616033544409803,-44
1710844287276,599616033552089121,-58
1710844287284,599616033559768439,-63
1710844287291,599616033567447757,-83
1710844287299,599616033575127075,-112
1710844287307,599616033582806393,-122
1710844287313,599616033590485711,-115
1710844287321,599616033598165029,-120
1710844287329,599616033605844347,-125
1710844287337,599616033613523665,-115
1710844287345,599616033621202983,-112
1710844287353,599616033628882301,-110
1710844287361,599616033636561619,-100
1710844287368,599616033644240937,-93
1710844287376,599616033651920255,-95
1710844287384,599616033659599573,-88
1710844287391,599616033667278891,-76
1710844287399,599616033674958209,-68
1710844287407,599616033682637527,-68
1710844287414,599616033690316845,-68
1710844287422,599616033697996163,-63
1710844287430,599616033705675481,-61
1710844287437,599616033713354799,-61
1710844287445,599616033721034117,-61
1710844287453,599616033728713435,-68
1710844287460,599616033736392753,-61
1710844287468,599616033744072071,-51
1710844287476,599616033751751389,-63
1710844287483,599616033759430707,-78
1710844287491,599616033767110025,-88
1710844287499,599616033774789343,-93
1710844287505,599616033782468661,-85
1710844287513,599616033790147979,-83
1710844287521,599616033797827297,-95
1710844287529,599616033805506615,-85
1710844287537,599616033813185933,-58
1710844287545,599616033820865251,-41
1710844287553,599616033828544569,-49
1710844287560,599616033836223887,-61
1710844287568,599616033843903205,-61
1710844287576,599616033851582523,-63
1710844287583,599616033859261841,-71
1710844287591,599616033866941159,-61
1710844287599,599616033874620477,-51
1710844287606,599616033882299795,-53
1710844287614,599616033889979113,-63
1710844287622,599616033897658431,-73
1710844287629,599616033905337749,-73
1710844287637,599616033913017067,-26
1710844287645,599616033920696385,137
1710844287652,599616033928375703,417
1710844287660,599616033936055021,598
1710844287668,599616033943734339,348
1710844287675,599616033951413657,-269
1710844287683,599616033959092975,-571
1710844287691,599616033966772293,-316
1710844287697,599616033974451611,-132
1710844287705,599616033982130929,-161
1710844287713,599616033989810247,-110
1710844287721,599616033997489565,-58
1710844287729,599616034005168883,-90
1710844287737,599616034012848201,-90
1710844287745,599616034020527519,-51
1710844287752,599616034028206837,-31
1710844287760,599616034035886155,-31
1710844287768,599616034043550438,-39
1710844287775,599616034051229965,-36
1710844287783,599616034058909492,-17
1710844287791,599616034066589019,0
1710844287798,599616034074268546,7
1710844287806,599616034081948073,14
1710844287814,599616034089627600,31
1710844287821,599616034097307127,39
1710844287829,599616034104986654,26
1710844287837,599616034112666181,24
1710844287844,599616034120345708,46
1710844287852,599616034128025235,53
1710844287860,599616034135704762,49
1710844287867,599616034143384289,46
1710844287875,599616034151063816,41
1710844287883,599616034158743343,19
1710844287889,599616034166422870,-2
1710844287897,599616034174102397,-14
1710844287905,599616034181781924,-19
1710844287913,599616034189461451,-26
1710844287921,599616034197140978,-36
1710844287929,599616034204820505,-51
1710844287936,599616034212500032,-58
1710844287944,599616034220179559,-68
1710844287952,599616034227859086,-80
1710844287960,599616034235538613,-90
1710844287967,599616034243218140,-85
1710844287975,599616034250897667,-68
1710844287983,599616034258577194,-58
1710844287990,599616034266256721,-58
1710844287998,599616034273936248,-63
1710844288006,599616034281615775,-71
1710844288013,599616034289295302,-76
1710844288021,599616034296974829,-66
1710844288029,599616034304654356,-73
1710844288036,599616034312333883,-98
1710844288044,599616034320013410,-100
1710844288052,599616034327692937,-90
1710844288059,599616034335372464,-95
1710844288067,599616034343051991,-103
1710844288075,599616034350731518,-98
1710844288081,599616034358411045,-98
1710844288089,599616034366090572,-105
1710844288097,599616034373770099,-107
1710844288105,599616034381449626,-107
1710844288113,599616034389129153,-110
1710844288121,599616034396808680,-105
1710844288128,599616034404488207,-107
1710844288136,599616034412167734,-120
1710844288144,599616034419847261,-115
1710844288152,599616034427526788,-98
1710844288159,599616034435206315,-93
1710844288167,599616034442885842,-90
1710844288175,599616034450565369,-68
1710844288182,599616034458244896,-44
1710844288190,599616034465924423,-26
1710844288198,599616034473603950,-29
1710844288205,599616034481283477,-46
1710844288213,599616034488963004,-78
1710844288221,599616034496642531,-93
1710844288228,599616034504322058,-76
1710844288236,599616034512001585,-63
1710844288244,599616034519681112,-76
1710844288251,599616034527360639,-88
1710844288259,599616034535040166,-80
1710844288267,599616034542719693,-46
1710844288273,599616034550399220,56
1710844288281,599616034558078747,299
1710844288289,599616034565758274,569
1710844288297,599616034573437801,510
1710844288305,599616034581117328,-51
1710844288313,599616034588796855,-571
1710844288320,599616034596476382,-441
1710844288328,599616034604125829,-115
1710844288336,599616034611805774,-105
1710844288343,599616034619485719,-125
1710844288351,599616034627165664,-49
1710844288359,599616034634845609,-39
1710844288367,599616034642525554,-61
1710844288374,599616034650205499,-51
1710844288382,599616034657885444,-46
1710844288390,599616034665565389,-51
1710844288397,599616034673245334,-58
1710844288405,599616034680925279,-63
1710844288413,599616034688605224,-49
1710844288420,599616034696285169,-44
1710844288428,599616034703965114,-68
1710844288436,599616034711645059,-73
1710844288443,599616034719325004,-44
1710844288451,599616034727004949,-22
1710844288459,599616034734684894,-19
1710844288465,599616034742364839,0
1710844288473,599616034750044784,24
1710844288481,599616034757724729,26
1710844288489,599616034765404674,29
1710844288497,599616034773084619,39
1710844288505,599616034780764564,36
1710844288512,599616034788444509,26
1710844288520,599616034796124454,24
1710844288528,599616034803804399,14
1710844288535,599616034811484344,-2
1710844288543,599616034819164289,-14
1710844288551,599616034826844234,-22
1710844288559,599616034834524179,-39
1710844288566,599616034842204124,-63
1710844288574,599616034849884069,-76
1710844288582,599616034857564014,-73
1710844288589,599616034865243959,-71
1710844288597,599616034872923904,-68
1710844288605,599616034880603849,-63
1710844288612,599616034888283794,-51
1710844288620,599616034895963739,-29
