phoneTimestamp,sensorTimestamp,ecg
1712160791478,599620033025085086,-209
1712160791486,599620033032746706,-177
1712160791493,599620033040433422,-234
1712160791501,599620033048094694,-278
1712160791509,599620033055755966,-289
1712160791516,599620033063417238,-243
1712160791524,599620033071078510,-232
1712160791532,599620033078739782,-360
1712160791539,599620033086401054,-473
1712160791547,599620033094062326,-298
1712160791555,599620033101723598,188
1712160791561,599620033109384870,521
1712160791569,599620033117046142,151
1712160791577,599620033124707414,-432
1712160791585,599620033132368686,-436
1712160791593,599620033140029958,-331
1712160791601,599620033147691230,-487
1712160791608,599620033155352502,-489
1712160791616,599620033163013774,-356
1712160791624,599620033170675046,-333
1712160791631,599620033178336318,-328
1712160791639,599620033185997590,-271
1712160791647,599620033193658862,-273
1712160791654,599620033201320134,-326
1712160791662,599620033208981406,-321
1712160791670,599620033216642678,-296
1712160791677,599620033224303950,-257
1712160791685,599620033231965222,-158
1712160791692,599620033239626494,-119
1712160791700,599620033247287766,-177
1712160791708,599620033254949038,-239
1712160791715,599620033262610310,-280
1712160791723,599620033270271582,-250
1712160791731,599620033277932854,-225
1712160791737,599620033285594126,-321
1712160791745,599620033293255398,-344
1712160791753,599620033300916670,-250
1712160791761,599620033308577942,-298
1712160791769,599620033316239214,-418
1712160791777,599620033323900486,-388
1712160791784,599620033331561758,-326
1712160791792,599620033339223030,-356
1712160791800,599620033346884302,-358
1712160791807,599620033354545574,-379
1712160791815,599620033362206846,-455
1712160791823,599620033369868118,-393
1712160791830,599620033377529390,-273
1712160791838,599620033385190662,-294
1712160791846,599620033392851934,-308
1712160791853,599620033400513206,-241
1712160791861,599620033408174478,-250
1712160791869,599620033415835750,-423
1712160791876,599620033423497022,-579
1712160791884,599620033431158294,-363
1712160791892,599620033438819566,181
1712160791899,599620033446480838,639
1712160791907,599620033454142110,540
1712160791915,599620033461803382,20
1712160791921,599620033469464654,-142
1712160791929,599620033477125926,-62
1712160791937,599620033484787198,-294
1712160791945,599620033492448470,-510
1712160791953,599620033500109742,-423
1712160791961,599620033507771014,-340
1712160791968,599620033515432286,-379
1712160791976,599620033523093558,-317
1712160791984,599620033530754830,-190
1712160791991,599620033538416102,-289
1712160791999,599620033546077374,-549
1712160792007,599620033553738646,-606
1712160792014,599620033561399918,-342
1712160792022,599620033569061190,-91
1712160792030,599620033576722462,-121
1712160792037,599620033584383734,-193
1712160792045,599620033592045006,-163
1712160792053,599620033599676194,-209
1712160792060,599620033607337884,-340
1712160792068,599620033614999574,-351
1712160792076,599620033622661264,-156
1712160792083,599620033630322954,2
1712160792091,599620033637984644,-55
1712160792099,599620033645646334,-36
1712160792105,599620033653308024,117
1712160792113,599620033660969714,45
1712160792121,599620033668631404,-89
1712160792129,599620033676293094,34
1712160792137,599620033683954784,206
1712160792144,599620033691616474,213
1712160792152,599620033699278164,177
1712160792160,599620033706939854,177
1712160792167,599620033714601544,142
1712160792175,599620033722263234,45
1712160792183,599620033729924924,-39
1712160792190,599620033737586614,-57
1712160792198,599620033745248304,-80
1712160792206,599620033752909994,-183
1712160792213,599620033760571684,-275
1712160792221,599620033768233374,-202
1712160792229,599620033775895064,128
1712160792236,599620033783556754,625
1712160792244,599620033791218444,850
1712160792252,599620033798880134,452
1712160792259,599620033806541824,-34
1712160792267,599620033814203514,-6
1712160792275,599620033821865204,101
1712160792281,599620033829526894,-103
1712160792289,599620033837188584,-223
1712160792297,599620033844850274,-64
1712160792305,599620033852511964,29
1712160792313,599620033860173654,-13
1712160792321,599620033867835344,-48
1712160792328,599620033875497034,-131
1712160792336,599620033883158724,-206
1712160792344,599620033890820414,-163
1712160792351,599620033898482104,-181
1712160792359,599620033906143794,-294
1712160792367,599620033913805484,-239
1712160792374,599620033921467174,-57
1712160792382,599620033929128864,-16
1712160792390,599620033936790554,-121
1712160792397,599620033944452244,-137
1712160792405,599620033952113934,22
1712160792413,599620033959775624,193
1712160792420,599620033967437314,308
1712160792428,599620033975099004,450
1712160792436,599620033982760694,689
1712160792443,599620033990422384,921
1712160792451,599620033998084074,875
1712160792459,599620034005745764,618
1712160792465,599620034013407454,478
1712160792473,599620034021069144,441
1712160792481,599620034028730834,335
1712160792489,599620034036392524,229
1712160792497,599620034044054214,193
1712160792505,599620034051715904,149
1712160792512,599620034059377594,55
1712160792520,599620034067039284,-50
1712160792528,599620034074700974,-82
1712160792535,599620034082362664,-94
1712160792543,599620034090024354,-190
1712160792551,599620034097686044,-257
1712160792558,599620034105347734,-241
1712160792566,599620034113009424,-66
1712160792574,599620034120671114,416
1712160792581,599620034128332804,657
1712160792589,599620034135994494,144
1712160792597,599620034143656184,-397
1712160792604,599620034151317874,-377
1712160792612,599620034159009676,-335
1712160792620,599620034166670948,-446
1712160792627,599620034174332220,-319
1712160792635,599620034181993492,-174
1712160792643,599620034189654764,-319
1712160792649,599620034197316036,-441
1712160792657,599620034204977308,-393
1712160792665,599620034212638580,-406
1712160792673,599620034220299852,-473
1712160792681,599620034227961124,-471
1712160792688,599620034235622396,-498
1712160792696,599620034243283668,-595
1712160792704,599620034250944940,-586
1712160792711,599620034258606212,-441
1712160792719,599620034266267484,-358
1712160792727,599620034273928756,-381
1712160792734,599620034281590028,-409
1712160792742,599620034289251300,-416
1712160792750,599620034296912572,-457
1712160792757,599620034304573844,-508
1712160792765,599620034312235116,-480
1712160792773,599620034319896388,-406
1712160792780,599620034327557660,-386
1712160792788,599620034335218932,-425
1712160792796,599620034342880204,-393
1712160792803,599620034350541476,-177
1712160792811,599620034358202748,27
1712160792819,599620034365864020,-50
1712160792825,599620034373525292,-250
1712160792833,599620034381186564,-321
1712160792841,599620034388847836,-360
1712160792849,599620034396509108,-429
1712160792857,599620034404170380,-496
1712160792865,599620034411831652,-535
1712160792872,599620034419492924,-489
1712160792880,599620034427154196,-487
1712160792888,599620034434815468,-537
1712160792895,599620034442476740,-475
1712160792903,599620034450138012,-291
1712160792911,599620034457799284,71
1712160792918,599620034465460556,372
1712160792926,599620034473121828,80
1712160792934,599620034480783100,-429
1712160792941,599620034488444372,-436
1712160792949,599620034496105644,-257
1712160792957,599620034503766916,-259
1712160792964,599620034511428188,-186
1712160792972,599620034519089460,-62
1712160792980,599620034526750732,-98
1712160792987,599620034534412004,-220
1712160792995,599620034542073276,-289
1712160793003,599620034549734548,-273
1712160793009,599620034557395820,-227
1712160793017,599620034565057092,-193
1712160793025,599620034572718364,-126
1712160793033,599620034580379636,-85
1712160793041,599620034588040908,-160
1712160793049,599620034595702180,-177
1712160793056,599620034603363452,-52
1712160793064,599620034611024724,29
1712160793072,599620034618685996,-13
1712160793079,599620034626347268,-124
1712160793087,599620034634008540,-156
1712160793095,599620034641669812,-108
1712160793102,599620034649331084,-112
1712160793110,599620034656992356,-131
1712160793118,599620034664653628,-126
1712160793125,599620034672314900,-149
1712160793133,599620034679976172,-119
1712160793140,599620034687637444,-13
1712160793148,599620034695298716,4
1712160793156,599620034702959988,-36
1712160793163,599620034710621260,2
1712160793171,599620034718282544,41
1712160793179,599620034725943816,27
1712160793185,599620034733605088,29
1712160793193,599620034741266360,6
1712160793201,599620034748927632,-66
1712160793209,599620034756588904,-78
1712160793217,599620034764250176,-27
1712160793225,599620034771911448,-73
1712160793232,599620034779572720,-202
1712160793240,599620034787233992,-66
1712160793248,599620034794895264,409
1712160793255,599620034802556536,623
1712160793263,599620034810217808,232
1712160793271,599620034817879080,-183
1712160793278,599620034825540352,-239
1712160793286,599620034833201624,-248
1712160793294,599620034840862896,-285
1712160793301,599620034848524168,-241
1712160793309,599620034856185440,-223
1712160793317,599620034863846712,-227
1712160793324,599620034871507984,-149
1712160793332,599620034879169256,-94
1712160793340,599620034886830528,-156
1712160793347,599620034894491800,-223
1712160793355,599620034902153072,-250
1712160793363,599620034909814344,-241
1712160793369,599620034917475616,-223
1712160793377,599620034925136888,-186
1712160793385,599620034932798160,-133
1712160793393,599620034940459432,-105
1712160793401,599620034948120704,-71
1712160793409,599620034955781976,-124
1712160793416,599620034963443248,-236
1712160793424,599620034971104520,-188
1712160793432,599620034978765792,-108
1712160793439,599620034986427064,-126
1712160793447,599620034994088336,-27
1712160793455,599620035001749608,62
1712160793462,599620035009410880,-13
1712160793470,599620035017072152,-25
1712160793478,599620035024733424,39
1712160793485,599620035032394696,64
1712160793493,599620035040055968,108
1712160793501,599620035047717240,137
1712160793508,599620035055378512,68
1712160793516,599620035063039784,27
1712160793524,599620035070701056,98
1712160793531,599620035078362328,121
1712160793539,599620035086023600,50
1712160793547,599620035093684872,94
1712160793553,599620035101346144,172
1712160793561,599620035109007416,64
1712160793569,599620035116668688,-94
1712160793577,599620035124329960,34
1712160793585,599620035131991232,537
1712160793593,599620035139652504,859
1712160793600,599620035147313776,498
1712160793608,599620035154975048,36
1712160793615,599620035162636320,2
1712160793623,599620035170297592,13
1712160793631,599620035177958864,-59
1712160793638,599620035185620136,57
1712160793646,599620035193281408,172
1712160793654,599620035200942680,117
1712160793661,599620035208603952,94
1712160793669,599620035216265224,85
1712160793677,599620035223926496,34
1712160793684,599620035231587768,34
1712160793692,599620035239249040,52
1712160793700,599620035246910312,131
1712160793707,599620035254571584,223
1712160793715,599620035262232856,179
1712160793723,599620035269894128,158
1712160793729,599620035277550444,243
1712160793737,599620035285211785,287
1712160793745,599620035292873126,333
1712160793753,599620035300534467,429
1712160793761,599620035308195808,377
1712160793769,599620035315857149,225
1712160793776,599620035323518490,211
1712160793784,599620035331179831,232
1712160793792,599620035338841172,241
1712160793799,599620035346502513,319
1712160793807,599620035354163854,335
1712160793815,599620035361825195,285
1712160793822,599620035369486536,268
1712160793830,599620035377147877,285
1712160793838,599620035384809218,319
1712160793845,599620035392470559,259
1712160793853,599620035400131900,117
1712160793861,599620035407793241,174
