phoneTimestamp,sensorTimestamp,ecg
1710864442987,599616092014506468,-232
1710864442995,599616092022171572,-307
1710864443001,599616092029836676,-349
1710864443009,599616092037501780,-294
1710864443017,599616092045166884,-225
1710864443025,599616092052831988,-210
1710864443033,599616092060497092,-235
1710864443041,599616092068162196,-245
1710864443048,599616092075827300,-240
1710864443056,599616092083492404,-250
1710864443064,599616092091157508,-270
1710864443071,599616092098822612,-267
1710864443079,599616092106487716,-250
1710864443087,599616092114152820,-245
1710864443094,599616092121817924,-235
1710864443102,599616092129483028,-208
1710864443110,599616092137148132,-173
1710864443117,599616092144813236,-47
1710864443125,599616092152478340,262
1710864443133,599616092160143444,527
1710864443140,599616092167808548,180
1710864443148,599616092175473652,-510
1710864443156,599616092183138756,-547
1710864443163,599616092190803860,-183
1710864443171,599616092198468964,-173
1710864443179,599616092206134068,-267
1710864443185,599616092213799172,-195
1710864443193,599616092221464276,-138
1710864443201,599616092229129380,-146
1710864443209,599616092236794484,-141
1710864443217,599616092244459588,-128
1710864443225,599616092252124692,-113
1710864443232,599616092259789796,-121
1710864443240,599616092267454900,-163
1710864443248,599616092275120004,-153
1710864443255,599616092282785108,-94
1710864443263,599616092290450212,-81
1710864443271,599616092298115316,-89
1710864443278,599616092305780420,-59
1710864443286,599616092313445524,-17
1710864443294,599616092321110628,7
1710864443301,599616092328775732,17
1710864443309,599616092336440836,37
1710864443317,599616092344105940,79
1710864443324,599616092351771044,113
1710864443332,599616092359436148,136
1710864443340,599616092367101252,163
1710864443347,599616092374766356,173
1710864443355,599616092382431460,131
1710864443363,599616092390096564,71
1710864443369,599616092397761668,64
1710864443377,599616092405426772,89
1710864443385,599616092413091876,74
1710864443393,599616092420756980,22
1710864443401,599616092428422084,-24
1710864443409,599616092436087188,-89
1710864443416,599616092443752292,-180
1710864443424,599616092451417396,-208
1710864443432,599616092459082500,-178
1710864443439,599616092466747604,-190
1710864443447,599616092474412708,-218
1710864443455,599616092482077812,-200
1710864443462,599616092489742916,-173
1710864443470,599616092497408020,-168
1710864443478,599616092505073148,-180
1710864443485,599616092512738252,-195
1710864443493,599616092520403356,-188
1710864443501,599616092528068460,-161
1710864443508,599616092535733564,-146
1710864443516,599616092543398668,-136
1710864443524,599616092551063772,-113
1710864443531,599616092558728876,-141
1710864443539,599616092566393980,-247
1710864443547,599616092574059084,-309
1710864443553,599616092581724188,-250
1710864443561,599616092589389292,-205
1710864443569,599616092597054396,-227
1710864443577,599616092604719500,-220
1710864443585,599616092612384604,-195
1710864443593,599616092620049708,-218
1710864443600,599616092627714812,-235
1710864443608,599616092635379916,-205
1710864443616,599616092643045020,-170
1710864443623,599616092650710124,-175
1710864443631,599616092658375228,-188
1710864443639,599616092666040332,-170
1710864443646,599616092673705436,-133
1710864443654,599616092681370540,-118
1710864443662,599616092689035644,-121
1710864443669,599616092696700748,-104
1710864443677,599616092704365852,-101
1710864443685,599616092712030956,-113
1710864443692,599616092719696060,-111
1710864443700,599616092727361164,-99
1710864443708,599616092735026268,-101
1710864443715,599616092742691372,-109
1710864443723,599616092750356476,-128
1710864443731,599616092758021580,-158
1710864443737,599616092765686684,-163
1710864443745,599616092773351788,-188
1710864443753,599616092781016892,-247
1710864443761,599616092788681996,-166
1710864443769,599616092796347100,151
1710864443777,599616092804012204,446
1710864443784,599616092811677308,128
1710864443792,599616092819342412,-602
1710864443800,599616092827007516,-674
1710864443807,599616092834672620,-297
1710864443815,599616092842337724,-292
1710864443823,599616092850002828,-364
1710864443830,599616092857667932,-257
1710864443838,599616092865333036,-237
1710864443845,599616092872998140,-267
1710864443853,599616092880663244,-218
1710864443861,599616092888328348,-190
1710864443868,599616092895993452,-205
1710864443876,599616092903658556,-188
1710864443884,599616092911323660,-151
1710864443891,599616092918988764,-143
1710864443899,599616092926653868,-178
1710864443907,599616092934318972,-225
1710864443913,599616092941984076,-257
1710864443921,599616092949649180,-267
1710864443929,599616092957314284,-230
1710864443937,599616092964979388,-163
1710864443945,599616092972644492,-126
1710864443953,599616092980309596,-116
1710864443960,599616092987974700,-111
1710864443968,599616092995639804,-99
1710864443976,599616093003304908,-74
1710864443983,599616093010970012,-24
1710864443991,599616093018635116,9
1710864443999,599616093026300220,0
1710864444006,599616093033965324,12
1710864444014,599616093041630428,39
1710864444022,599616093049295532,-17
1710864444029,599616093056960636,-96
1710864444037,599616093064625764,-101
1710864444045,599616093072290868,-101
1710864444052,599616093079955972,-131
1710864444060,599616093087621076,-148
1710864444068,599616093095286180,-163
1710864444075,599616093102951284,-193
1710864444083,599616093110616388,-235
1710864444091,599616093118281492,-245
1710864444097,599616093125946596,-198
1710864444105,599616093133611700,-180
1710864444113,599616093141276804,-225
1710864444121,599616093148941908,-230
1710864444129,599616093156607012,-208
1710864444137,599616093164272116,-205
1710864444144,599616093171937220,-188
1710864444152,599616093179602324,-168
1710864444160,599616093187267428,-153
1710864444167,599616093194932532,-96
1710864444175,599616093202597636,-59
1710864444183,599616093210262740,-86
1710864444190,599616093217927844,-96
1710864444198,599616093225592948,-42
1710864444206,599616093233258052,22
1710864444213,599616093240923156,37
1710864444221,599616093248588260,-42
1710864444229,599616093256253364,-156
1710864444236,599616093263918468,-183
1710864444244,599616093271583572,-161
1710864444252,599616093279248676,-200
1710864444259,599616093286913780,-267
1710864444267,599616093294578884,-260
1710864444275,599616093302243988,-223
1710864444281,599616093309909092,-213
1710864444289,599616093317574196,-210
1710864444297,599616093325239300,-218
1710864444305,599616093332904404,-215
1710864444313,599616093340569508,-175
1710864444321,599616093348234612,-163
1710864444328,599616093355899716,-178
1710864444336,599616093363564820,-138
1710864444344,599616093371229924,-109
1710864444351,599616093378895028,-136
1710864444359,599616093386560132,-173
1710864444367,599616093394225236,-180
1710864444374,599616093401890340,-153
1710864444382,599616093409555444,-116
1710864444390,599616093417220548,-118
1710864444397,599616093424885652,-141
1710864444405,599616093432550756,-113
1710864444413,599616093440215860,66
1710864444420,599616093447880964,396
1710864444428,599616093455546068,391
1710864444436,599616093463211172,-302
1710864444443,599616093470876276,-849
1710864444451,599616093478541380,-629
1710864444459,599616093486206484,-401
1710864444465,599616093493871588,-490
1710864444473,599616093501536692,-458
1710864444481,599616093509201796,-359
1710864444489,599616093516866900,-349
1710864444497,599616093524532004,-294
1710864444505,599616093532197108,-260
1710864444512,599616093539862212,-346
1710864444520,599616093547527316,-324
1710864444528,599616093555192420,-175
1710864444535,599616093562857524,-146
1710864444543,599616093570522628,-180
1710864444551,599616093578187732,-185
1710864444558,599616093585852836,-190
1710864444566,599616093593517940,-74
1710864444574,599616093601183044,64
1710864444581,599616093608848148,24
1710864444589,599616093616513252,-54
1710864444597,599616093624178380,-54
1710864444604,599616093631843484,17
1710864444612,599616093639508588,126
1710864444620,599616093647173692,54
1710864444627,599616093654838796,-91
1710864444635,599616093662503900,-17
1710864444643,599616093670169004,44
1710864444649,599616093677834108,-71
1710864444657,599616093685499212,-79
1710864444665,599616093693164316,52
1710864444673,599616093700829420,56
1710864444681,599616093708494524,-61
1710864444689,599616093716159628,-89
1710864444696,599616093723824732,-66
1710864444704,599616093731489836,-161
1710864444712,599616093739154940,-247
1710864444719,599616093746820044,-193
1710864444727,599616093754485148,-153
1710864444735,599616093762150252,-235
1710864444742,599616093769815356,-237
1710864444750,599616093777480460,-138
1710864444758,599616093785145564,-161
1710864444765,599616093792810668,-225
1710864444773,599616093800475772,-166
1710864444781,599616093808140876,-128
1710864444788,599616093815805980,-146
1710864444796,599616093823471084,-96
1710864444804,599616093831136188,-136
1710864444811,599616093838801292,-247
1710864444819,599616093846466396,-218
1710864444827,599616093854131500,-183
1710864444833,599616093861796604,-210
1710864444841,599616093869461708,-128
1710864444849,599616093877126812,-37
1710864444857,599616093884791916,-64
1710864444865,599616093892457020,-138
1710864444873,599616093900122124,-175
1710864444880,599616093907787228,-121
1710864444888,599616093915452332,-66
1710864444896,599616093923117436,-71
1710864444903,599616093930782540,-64
1710864444911,599616093938447644,-74
1710864444919,599616093946112748,-123
1710864444926,599616093953777852,-158
1710864444934,599616093961442956,-175
1710864444942,599616093969108060,-136
1710864444949,599616093976773164,-84
1710864444957,599616093984438268,-126
1710864444965,599616093992103372,-200
1710864444972,599616093999768476,-200
1710864444980,599616094007433580,-190
1710864444988,599616094015098684,-195
1710864444995,599616094022763788,-208
1710864445003,599616094030428892,-272
1710864445011,599616094038093996,-287
1710864445017,599616094045759100,-210
1710864445025,599616094053424204,-175
1710864445033,599616094061089308,-86
1710864445041,599616094068754412,262
1710864445049,599616094076419516,550
1710864445057,599616094084084620,143
1710864445064,599616094091749724,-569
1710864445072,599616094099414828,-617
1710864445080,599616094107079932,-307
1710864445087,599616094114745036,-225
1710864445095,599616094122410140,-148
1710864445103,599616094130075244,-79
1710864445110,599616094137740348,-123
1710864445118,599616094145405452,-131
1710864445126,599616094153070556,-131
1710864445133,599616094160735660,-178
1710864445141,599616094168400764,-170
1710864445149,599616094176065868,-133
1710864445156,599616094183730996,-195
1710864445164,599616094191396100,-284
1710864445172,599616094199061204,-242
1710864445179,599616094206726308,-148
1710864445187,599616094214391412,-163
1710864445195,599616094222056516,-235
1710864445201,599616094229721620,-232
1710864445209,599616094237386724,-183
1710864445217,599616094245051828,-166
1710864445225,599616094252716932,-175
1710864445233,599616094260382036,-148
1710864445241,599616094268047140,-89
1710864445248,599616094275712244,-91
1710864445256,599616094283377348,-109
1710864445264,599616094291042452,-32
1710864445271,599616094298707556,44
1710864445279,599616094306372660,-17
1710864445287,599616094314037764,-37
1710864445294,599616094321702868,111
1710864445302,599616094329367972,126
1710864445310,599616094337033076,-39
1710864445317,599616094344698180,-96
1710864445325,599616094352363284,-76
1710864445333,599616094360028388,-163
1710864445340,599616094367693492,-262
1710864445348,599616094375358596,-252
1710864445356,599616094383023700,-225
1710864445363,599616094390688804,-227
