phoneTimestamp,sensorTimestamp,ecg
1712073633221,599616167980497922,29
1712073633229,599616167988161841,85
1712073633237,599616167995825760,96
1712073633244,599616168003489679,98
1712073633252,599616168011153598,89
1712073633260,599616168018817517,75
1712073633267,599616168026481436,82
1712073633275,599616168034145355,89
1712073633283,599616168041809274,89
1712073633289,599616168049473193,108
1712073633297,599616168057137112,128
1712073633305,599616168064801031,126
1712073633313,599616168072464950,121
1712073633321,599616168080128869,151
1712073633329,599616168087792788,179
1712073633336,599616168095456707,177
1712073633344,599616168103120626,179
1712073633352,599616168110784545,181
1712073633359,599616168118448464,149
1712073633367,599616168126112383,163
1712073633375,599616168133776302,188
1712073633382,599616168141440221,-80
1712073633390,599616168149104140,-701
1712073633398,599616168156768059,-1239
1712073633405,599616168164431978,-1082
1712073633413,599616168172095897,-32
1712073633421,599616168179759816,802
1712073633428,599616168187423735,510
1712073633436,599616168195087654,87
1712073633444,599616168202751573,186
1712073633451,599616168210415492,165
1712073633459,599616168218079411,6
1712073633467,599616168225743330,48
1712073633473,599616168233407249,87
1712073633481,599616168241071168,32
1712073633489,599616168248735087,41
1712073633497,599616168256399006,59
1712073633505,599616168264062925,25
1712073633513,599616168271726844,-6
1712073633520,599616168279390763,-52
1712073633528,599616168287054682,-105
1712073633535,599616168294718601,-158
1712073633543,599616168302382520,-232
1712073633551,599616168310046439,-278
1712073633558,599616168317710358,-285
1712073633566,599616168325374277,-328
1712073633574,599616168333038196,-434
1712073633581,599616168340702115,-505
1712073633589,599616168348366034,-471
1712073633597,599616168356004886,-441
1712073633604,599616168363669154,-496
1712073633612,599616168371333422,-521
1712073633620,599616168378997690,-441
1712073633627,599616168386661958,-349
1712073633635,599616168394326226,-287
1712073633643,599616168401990494,-239
1712073633649,599616168409654762,-218
1712073633657,599616168417319030,-190
1712073633665,599616168424983298,-128
1712073633673,599616168432647566,-66
1712073633681,599616168440311834,-22
1712073633689,599616168447976102,0
1712073633696,599616168455640370,-4
1712073633704,599616168463304638,-16
1712073633712,599616168470968906,0
1712073633719,599616168478633174,36
1712073633727,599616168486297442,68
1712073633735,599616168493961710,89
1712073633742,599616168501625978,78
1712073633750,599616168509290246,57
1712073633758,599616168516954514,71
1712073633765,599616168524618782,112
1712073633773,599616168532283050,140
1712073633781,599616168539947318,147
1712073633788,599616168547611586,89
1712073633796,599616168555275854,-11
1712073633804,599616168562940122,-20
1712073633811,599616168570604390,43
1712073633819,599616168578268658,75
1712073633827,599616168585932926,98
1712073633833,599616168593597194,112
1712073633841,599616168601261462,64
1712073633849,599616168608925730,-2
1712073633857,599616168616589998,-13
1712073633865,599616168624254266,29
1712073633873,599616168631918534,68
1712073633880,599616168639582802,68
1712073633888,599616168647247070,39
1712073633896,599616168654911338,16
1712073633903,599616168662575606,27
1712073633911,599616168670239874,75
1712073633919,599616168677904142,133
1712073633926,599616168685568410,167
1712073633934,599616168693232678,142
1712073633942,599616168700896946,112
1712073633949,599616168708561214,140
1712073633957,599616168716225482,186
1712073633965,599616168723889750,202
1712073633972,599616168731554018,211
1712073633980,599616168739218286,202
1712073633988,599616168746882554,193
1712073633995,599616168754546822,243
1712073634003,599616168762211090,211
1712073634011,599616168769875358,-140
1712073634017,599616168777539626,-698
1712073634025,599616168785203894,-1050
1712073634033,599616168792868162,-632
1712073634041,599616168800532430,423
1712073634049,599616168808196698,834
1712073634057,599616168815860966,374
1712073634064,599616168823525234,172
1712073634072,599616168831189502,271
1712073634080,599616168838853770,112
1712073634087,599616168846518038,-85
1712073634095,599616168854182306,-121
1712073634103,599616168861846574,-147
1712073634110,599616168869510842,-177
1712073634118,599616168877175110,-163
1712073634126,599616168884839378,-163
1712073634133,599616168892503646,-186
1712073634141,599616168900167914,-181
1712073634149,599616168907832182,-170
1712073634156,599616168915496466,-216
1712073634164,599616168923160734,-285
1712073634172,599616168930825002,-331
1712073634179,599616168938489270,-383
1712073634187,599616168946153538,-427
1712073634195,599616168953817806,-416
1712073634201,599616168961482074,-390
1712073634209,599616168969146342,-397
1712073634217,599616168976810610,-404
1712073634225,599616168984474878,-427
1712073634233,599616168992139146,-482
1712073634241,599616168999803414,-471
1712073634248,599616169007467682,-393
1712073634256,599616169015131950,-342
1712073634264,599616169022796218,-291
1712073634271,599616169030460486,-234
1712073634279,599616169038124754,-209
1712073634287,599616169045789022,-181
1712073634294,599616169053453290,-124
1712073634302,599616169061117558,-98
1712073634310,599616169068781826,-85
1712073634317,599616169076446094,-48
1712073634325,599616169084110362,-32
1712073634333,599616169091774630,-43
1712073634340,599616169099438898,-80
1712073634348,599616169107103166,-137
1712073634356,599616169114767434,-140
1712073634363,599616169122431702,-82
1712073634371,599616169130095970,-55
1712073634379,599616169137760238,-59
1712073634385,599616169145424506,-50
1712073634393,599616169153088774,-36
1712073634401,599616169160753042,-22
1712073634409,599616169168417310,13
1712073634417,599616169176081578,52
1712073634425,599616169183745846,55
1712073634432,599616169191410114,52
1712073634440,599616169199074382,64
1712073634448,599616169206738650,80
1712073634455,599616169214402918,108
1712073634463,599616169222067186,149
1712073634471,599616169229731454,154
1712073634478,599616169237395722,126
1712073634486,599616169245059990,128
1712073634493,599616169252724258,165
1712073634501,599616169260388526,202
1712073634509,599616169268052794,225
1712073634516,599616169275717062,225
1712073634524,599616169283381330,204
1712073634532,599616169291045598,179
1712073634539,599616169298709866,163
1712073634547,599616169306374134,179
1712073634555,599616169314038402,225
1712073634561,599616169321702670,266
1712073634569,599616169329366938,255
1712073634577,599616169337031206,211
1712073634585,599616169344695474,170
1712073634593,599616169352359742,98
1712073634601,599616169360024010,39
1712073634608,599616169367688278,66
1712073634616,599616169375352546,85
1712073634624,599616169383016814,34
1712073634631,599616169390681082,52
1712073634639,599616169398345350,144
1712073634647,599616169406009618,103
1712073634654,599616169413673886,-200
1712073634662,599616169421338154,-652
1712073634670,599616169429002422,-958
1712073634677,599616169436666690,-593
1712073634685,599616169444330958,358
1712073634693,599616169451995226,728
1712073634700,599616169459659494,319
1712073634708,599616169467323762,140
1712073634716,599616169474988046,200
1712073634723,599616169482652314,68
1712073634731,599616169490316582,16
1712073634739,599616169497980850,103
1712073634745,599616169505645118,103
1712073634753,599616169513309386,57
1712073634761,599616169520973654,6
1712073634769,599616169528637922,-94
1712073634777,599616169536302190,-126
1712073634785,599616169543966458,-75
1712073634792,599616169551630726,-71
1712073634800,599616169559294994,-135
1712073634808,599616169566959262,-211
1712073634815,599616169574623530,-287
1712073634823,599616169582287798,-356
1712073634831,599616169589952066,-406
1712073634838,599616169597616334,-457
1712073634846,599616169605280602,-485
1712073634854,599616169612944870,-485
1712073634861,599616169620609138,-489
1712073634869,599616169628273406,-478
1712073634877,599616169635937674,-427
1712073634884,599616169643601942,-372
1712073634892,599616169651266210,-328
1712073634900,599616169658930478,-289
1712073634907,599616169666594746,-257
1712073634915,599616169674259014,-223
1712073634923,599616169681923282,-163
1712073634929,599616169689587550,-91
1712073634937,599616169697251818,-48
1712073634945,599616169704916086,-36
1712073634953,599616169712580354,-32
1712073634961,599616169720244622,-18
1712073634969,599616169727908890,-2
1712073634976,599616169735573158,29
1712073634984,599616169743237426,50
1712073634992,599616169750901694,48
1712073634999,599616169758565962,52
1712073635007,599616169766230230,59
1712073635015,599616169773894498,57
1712073635022,599616169781558766,73
1712073635030,599616169789223034,103
1712073635038,599616169796887302,103
1712073635045,599616169804551570,105
1712073635053,599616169812215838,121
1712073635061,599616169819880106,112
1712073635068,599616169827544374,112
1712073635076,599616169835208642,119
1712073635084,599616169842872910,62
1712073635091,599616169850537178,-4
1712073635099,599616169858201446,-57
1712073635107,599616169865865714,-149
1712073635113,599616169873529982,-165
1712073635121,599616169881194250,-103
1712073635129,599616169888858518,-87
1712073635137,599616169896522786,-82
1712073635145,599616169904187054,-29
1712073635153,599616169911851322,-6
1712073635160,599616169919515590,-20
1712073635168,599616169927179858,-16
1712073635176,599616169934844126,-6
1712073635183,599616169942508394,-4
1712073635191,599616169950172662,36
1712073635199,599616169957836930,89
1712073635206,599616169965501198,96
1712073635214,599616169973165466,87
1712073635222,599616169980829734,96
1712073635229,599616169988494002,117
1712073635237,599616169996158270,149
1712073635245,599616170003822538,174
1712073635252,599616170011486806,170
1712073635260,599616170019151074,156
1712073635268,599616170026815342,156
1712073635275,599616170034509722,188
1712073635283,599616170042173572,165
1712073635291,599616170049837422,-87
1712073635297,599616170057501272,-563
1712073635305,599616170065165122,-942
1712073635313,599616170072828972,-680
1712073635321,599616170080492822,252
1712073635329,599616170088156672,708
1712073635337,599616170095820522,287
1712073635344,599616170103484372,4
1712073635352,599616170111148222,6
1712073635360,599616170118812072,-167
1712073635367,599616170126475922,-255
1712073635375,599616170134139772,-142
1712073635383,599616170141803622,-108
1712073635390,599616170149467472,-133
1712073635398,599616170157131322,-133
1712073635406,599616170164795172,-156
1712073635413,599616170172459022,-163
1712073635421,599616170180122872,-121
1712073635429,599616170187786722,-112
1712073635436,599616170195450572,-156
1712073635444,599616170203114422,-225
1712073635452,599616170210778272,-303
1712073635459,599616170218442122,-370
1712073635467,599616170226105972,-374
1712073635475,599616170233769822,-354
1712073635481,599616170241433672,-349
1712073635489,599616170249097522,-354
1712073635497,599616170256761372,-370
1712073635505,599616170264425222,-372
1712073635513,599616170272089072,-335
1712073635521,599616170279752922,-273
1712073635528,599616170287416772,-218
1712073635536,599616170295080622,-174
1712073635544,599616170302744472,-165
1712073635551,599616170310408322,-147
1712073635559,599616170318072172,-75
1712073635567,599616170325736022,-22
1712073635574,599616170333399872,-43
