phoneTimestamp,sensorTimestamp,ecg
1711037382289,599616064413199430,7451
1711037382297,599616064420864116,7588
1711037382305,599616064428528802,7772
1711037382313,599616064436193488,7882
1711037382321,599616064443888290,7980
1711037382328,599616064451552558,8127
1711037382336,599616064459216826,8174
1711037382344,599616064466881094,8213
1711037382351,599616064474545362,8299
1711037382359,599616064482209630,8073
1711037382367,599616064489873898,7694
1711037382374,599616064497538166,7816
1711037382382,599616064505202434,8171
1711037382390,599616064512866702,8333
1711037382397,599616064520530970,8639
1711037382405,599616064528195238,8955
1711037382413,599616064535859506,9036
1711037382420,599616064543523774,9139
1711037382428,599616064551188042,9261
1711037382436,599616064558852310,9227
1711037382443,599616064566516578,9146
1711037382451,599616064574180846,9109
1711037382459,599616064581845114,9065
1711037382465,599616064589509382,9033
1711037382473,599616064597173650,8980
1711037382481,599616064604837918,8945
1711037382489,599616064612502186,9004
1711037382497,599616064620166454,8989
1711037382505,599616064627830722,8923
1711037382512,599616064635494990,9043
1711037382520,599616064643159258,9212
1711037382528,599616064650823526,9100
1711037382535,599616064658487794,8864
1711037382543,599616064666152062,8877
1711037382551,599616064673816330,8953
1711037382558,599616064681480598,8754
1711037382566,599616064689144866,8453
1711037382574,599616064696809134,8259
1711037382581,599616064704473402,8039
1711037382589,599616064712137670,7848
1711037382597,599616064719801938,7750
1711037382604,599616064727466206,7596
1711037382612,599616064735130474,7544
1711037382620,599616064742794742,7723
1711037382627,599616064750459010,7858
1711037382635,599616064758123278,7875
1711037382643,599616064765787546,7941
1711037382649,599616064773451814,8081
1711037382657,599616064781116082,8198
1711037382665,599616064788780350,8245
1711037382673,599616064796444618,8213
1711037382681,599616064804108886,8012
1711037382689,599616064811773154,7686
1711037382696,599616064819437422,7517
1711037382704,599616064827101690,7640
1711037382712,599616064834765958,7970
1711037382719,599616064842430226,8181
1711037382727,599616064850094494,7924
1711037382735,599616064857758762,7358
1711037382742,599616064865423030,6799
1711037382750,599616064873087298,6452
1711037382758,599616064880751566,6476
1711037382765,599616064888415834,6878
1711037382773,599616064896080102,7358
1711037382780,599616064903744370,7542
1711037382788,599616064911408638,7564
1711037382796,599616064919072906,7689
1711037382803,599616064926737174,7610
1711037382811,599616064934401442,7206
1711037382819,599616064942065710,6929
1711037382825,599616064949729978,6912
1711037382833,599616064957394246,6922
1711037382841,599616064965058514,6870
1711037382849,599616064972722782,6701
1711037382857,599616064980387050,6498
1711037382865,599616064988051318,6283
1711037382872,599616064995715586,5829
1711037382880,599616065003349774,5352
1711037382888,599616065011014460,5129
1711037382895,599616065018679146,4881
1711037382903,599616065026343832,4502
1711037382911,599616065034008518,4460
1711037382918,599616065041673204,4862
1711037382926,599616065049337890,5178
1711037382934,599616065057002576,5371
1711037382941,599616065064667262,5734
1711037382949,599616065072331948,6060
1711037382957,599616065079996634,6346
1711037382964,599616065087661320,6694
1711037382972,599616065095326006,6829
1711037382980,599616065102990692,6812
1711037382987,599616065110655378,6777
1711037382995,599616065118320064,6621
1711037383003,599616065125984750,6410
1711037383009,599616065133649436,6180
1711037383017,599616065141314122,5891
1711037383025,599616065148978808,5607
1711037383033,599616065156643494,5352
1711037383041,599616065164308180,5156
1711037383049,599616065171972866,5075
1711037383056,599616065179637552,5024
1711037383064,599616065187302238,4923
1711037383072,599616065194966924,4881
1711037383079,599616065202631610,4891
1711037383087,599616065210296296,4433
1711037383095,599616065217960982,3382
1711037383102,599616065225625668,2721
1711037383110,599616065233290354,2726
1711037383118,599616065240955040,2297
1711037383125,599616065248619726,1415
1711037383133,599616065256284412,271
1711037383141,599616065263949098,-1643
1711037383148,599616065271613784,-1807
1711037383156,599616065279278470,1251
1711037383164,599616065286943156,3573
1711037383171,599616065294607842,4134
1711037383179,599616065302272528,5450
1711037383187,599616065309937214,6870
1711037383193,599616065317601900,7343
1711037383201,599616065325266586,7674
1711037383209,599616065332931272,8134
1711037383217,599616065340595958,8428
1711037383225,599616065348260644,8688
1711037383233,599616065355925330,9009
1711037383240,599616065363590016,9237
1711037383248,599616065371254702,9460
1711037383256,599616065378919388,9678
1711037383263,599616065386584074,9651
1711037383271,599616065394248760,9592
1711037383279,599616065401913446,9661
1711037383286,599616065409578132,9621
1711037383294,599616065417242818,9484
1711037383302,599616065424907504,9340
1711037383309,599616065432572190,9134
1711037383317,599616065440236876,8845
1711037383325,599616065447901562,8519
1711037383332,599616065455566248,8205
1711037383340,599616065463230934,8027
1711037383348,599616065470895620,8022
1711037383355,599616065478560306,7978
1711037383363,599616065486224992,7926
1711037383371,599616065493889678,8183
1711037383377,599616065501554364,8641
1711037383385,599616065509219050,8908
1711037383393,599616065516883736,9070
1711037383401,599616065524548422,9244
1711037383409,599616065532213108,9205
1711037383417,599616065539877794,9166
1711037383424,599616065547542480,9291
1711037383432,599616065555207166,9330
1711037383440,599616065562901968,9322
1711037383447,599616065570566236,9298
1711037383455,599616065578230504,9107
1711037383463,599616065585894772,8889
1711037383470,599616065593559040,8752
1711037383478,599616065601223308,8573
1711037383486,599616065608887576,8463
1711037383493,599616065616551844,8531
1711037383501,599616065624216112,8539
1711037383509,599616065631880380,8443
1711037383516,599616065639544648,8509
1711037383524,599616065647208916,8641
1711037383532,599616065654873184,8705
1711037383539,599616065662537452,8791
1711037383547,599616065670201720,8779
1711037383555,599616065677865988,8695
1711037383561,599616065685530256,8700
1711037383569,599616065693194524,8688
1711037383577,599616065700858792,8607
1711037383585,599616065708523060,8551
1711037383593,599616065716187328,8514
1711037383601,599616065723851596,8348
1711037383608,599616065731515864,8105
1711037383616,599616065739180132,8066
1711037383624,599616065746844400,8159
1711037383631,599616065754508668,8186
1711037383639,599616065762172936,8264
1711037383647,599616065769837204,8414
1711037383654,599616065777501472,8534
1711037383662,599616065785165740,8764
1711037383670,599616065792830008,9149
1711037383677,599616065800494276,9479
1711037383685,599616065808158544,9702
1711037383693,599616065815822812,10003
1711037383700,599616065823487080,10300
1711037383708,599616065831151348,10349
1711037383716,599616065838815616,10408
1711037383723,599616065846479884,10606
1711037383731,599616065854144152,10768
1711037383739,599616065861808420,11005
1711037383745,599616065869472688,11177
1711037383753,599616065877136956,11167
1711037383761,599616065884801224,11378
1711037383769,599616065892465492,11652
1711037383777,599616065900129760,11743
1711037383785,599616065907794028,11953
1711037383792,599616065915458296,12117
1711037383800,599616065923122564,11990
1711037383808,599616065930786832,11809
1711037383815,599616065938451100,11493
1711037383823,599616065946115368,10846
1711037383831,599616065953779636,10116
1711037383838,599616065961443904,9406
1711037383846,599616065969108172,8619
1711037383854,599616065976772440,7958
1711037383861,599616065984436708,7559
1711037383869,599616065992100976,7363
1711037383877,599616065999765244,7463
1711037383884,599616066007429512,7943
1711037383892,599616066015093780,8617
1711037383900,599616066022758048,9227
1711037383907,599616066030422316,9781
1711037383915,599616066038086584,10150
1711037383923,599616066045750852,10121
1711037383929,599616066053415120,10008
1711037383937,599616066061079388,9923
1711037383945,599616066068743656,9540
1711037383953,599616066076407924,9087
1711037383961,599616066084072192,8759
1711037383968,599616066091736460,8313
1711037383976,599616066099400728,7892
1711037383984,599616066107064996,7711
1711037383991,599616066114729264,7652
1711037383999,599616066122388580,7728
1711037384007,599616066130052917,7965
1711037384014,599616066137717254,8127
1711037384022,599616066145381591,8169
1711037384030,599616066153045928,8257
1711037384037,599616066160710265,8338
1711037384045,599616066168374602,8326
1711037384053,599616066176038939,8318
1711037384060,599616066183703276,8281
1711037384068,599616066191367613,8154
1711037384076,599616066199031950,8161
1711037384083,599616066206696287,8220
1711037384091,599616066214360624,7980
1711037384099,599616066222024961,7696
1711037384105,599616066229689298,7610
1711037384113,599616066237353635,7449
1711037384121,599616066245017972,7226
1711037384129,599616066252682309,7098
1711037384137,599616066260346646,6792
1711037384145,599616066268010983,6356
1711037384152,599616066275675320,6182
1711037384160,599616066283339657,6104
1711037384168,599616066291003994,5967
1711037384175,599616066298668331,5984
1711037384183,599616066306332668,5976
1711037384191,599616066313997005,5773
1711037384198,599616066321661342,5626
1711037384206,599616066329325679,5433
1711037384214,599616066336990016,4965
1711037384221,599616066344654353,4531
1711037384229,599616066352318690,4274
1711037384237,599616066359983027,3990
1711037384244,599616066367647364,3723
1711037384252,599616066375311701,3510
1711037384260,599616066382976038,3238
1711037384267,599616066390640375,3020
1711037384275,599616066398304712,2978
1711037384283,599616066405969049,3015
1711037384289,599616066413633386,3123
1711037384297,599616066421297723,3316
1711037384305,599616066428962060,3385
1711037384313,599616066436626397,3230
1711037384321,599616066444290734,2993
1711037384329,599616066451955071,2623
1711037384336,599616066459619408,2091
1711037384344,599616066467283745,1699
1711037384352,599616066474948082,1516
1711037384359,599616066482612419,1403
1711037384367,599616066490276756,1376
1711037384375,599616066497941093,1420
1711037384382,599616066505605430,1435
1711037384390,599616066513269767,1354
1711037384398,599616066520934104,1156
1711037384405,599616066528598441,852
1711037384413,599616066536262778,492
1711037384421,599616066543927115,279
1711037384428,599616066551591452,313
1711037384436,599616066559255789,396
1711037384444,599616066566920126,553
1711037384451,599616066574584463,1068
1711037384459,599616066582248800,1790
1711037384467,599616066589913137,2363
1711037384473,599616066597577474,2748
1711037384481,599616066605241811,3235
1711037384489,599616066612906148,3946
1711037384497,599616066620570485,4524
1711037384505,599616066628234822,4948
1711037384513,599616066635899159,5391
1711037384520,599616066643563496,5756
1711037384528,599616066651227833,5979
1711037384536,599616066658892170,6065
1711037384543,599616066666556507,6038
1711037384551,599616066674220844,5785
