phoneTimestamp,sensorTimestamp,ecg
1712048692844,599616064431350114,19197
1712048692852,599616064439017308,19197
1712048692859,599616064446684502,19197
1712048692867,599616064454351696,19197
1712048692875,599616064462049032,19197
1712048692881,599616064469715808,19197
1712048692889,599616064477382584,19197
1712048692897,599616064485049360,19197
1712048692905,599616064492716136,19197
1712048692913,599616064500382912,19197
1712048692921,599616064508049688,19197
1712048692928,599616064515716464,19197
1712048692936,599616064523383240,19197
1712048692944,599616064531050016,19197
1712048692951,599616064538716792,19197
1712048692959,599616064546383568,19197
1712048692967,599616064554050344,19197
1712048692974,599616064561717120,19197
1712048692982,599616064569383896,19197
1712048692990,599616064577050672,19197
1712048692997,599616064584717448,19197
1712048693005,599616064592384224,19197
1712048693013,599616064600051000,19197
1712048693020,599616064607717776,19197
1712048693028,599616064615384552,19197
1712048693036,599616064623051328,19197
1712048693043,599616064630718104,19197
1712048693051,599616064638384880,19197
1712048693059,599616064646051656,19197
1712048693065,599616064653718432,19197
1712048693073,599616064661385208,19197
1712048693081,599616064669051984,19197
1712048693089,599616064676718760,19197
1712048693097,599616064684385536,19197
1712048693105,599616064692052312,19197
1712048693112,599616064699719088,19197
1712048693120,599616064707385864,19197
1712048693128,599616064715052640,19197
1712048693135,599616064722719416,19197
1712048693143,599616064730386192,19197
1712048693151,599616064738052968,19197
1712048693158,599616064745719744,19197
1712048693166,599616064753386520,19197
1712048693174,599616064761053296,19197
1712048693181,599616064768720072,19197
1712048693189,599616064776386848,19197
1712048693197,599616064784053624,19197
1712048693204,599616064791720400,19197
1712048693212,599616064799387176,19197
1712048693220,599616064807053952,19197
1712048693227,599616064814720728,19197
1712048693235,599616064822387504,19197
1712048693243,599616064830054280,18745
1712048693249,599616064837721056,17927
1712048693257,599616064845387832,16190
1712048693265,599616064853054608,14957
1712048693273,599616064860721384,15175
1712048693281,599616064868388160,15501
1712048693289,599616064876054936,15532
1712048693296,599616064883721712,15967
1712048693304,599616064891388488,16539
1712048693312,599616064899055264,16879
1712048693319,599616064906722040,17128
1712048693327,599616064914388816,17423
1712048693335,599616064922055592,17742
1712048693342,599616064929722368,17767
1712048693350,599616064937389144,17418
1712048693358,599616064945055920,17273
1712048693365,599616064952722696,17723
1712048693373,599616064960389472,18363
1712048693381,599616064968056248,18438
1712048693388,599616064975723024,18278
1712048693396,599616064983389800,18710
1712048693404,599616064991056576,19188
1712048693411,599616064998723352,19197
1712048693419,599616065006390128,19197
1712048693427,599616065014056904,19197
1712048693433,599616065021723720,19197
1712048693441,599616065029390496,19197
1712048693449,599616065037057272,19197
1712048693457,599616065044724048,19197
1712048693465,599616065052390824,19197
1712048693473,599616065060057600,19197
1712048693480,599616065067724376,19197
1712048693488,599616065075391152,19197
1712048693496,599616065083057928,19197
1712048693503,599616065090724704,19197
1712048693511,599616065098391480,19197
1712048693519,599616065106058256,19197
1712048693526,599616065113725032,19197
1712048693534,599616065121391808,19197
1712048693542,599616065129058584,19197
1712048693549,599616065136725360,19197
1712048693557,599616065144392136,19197
1712048693565,599616065152058912,19197
1712048693572,599616065159725688,19197
1712048693580,599616065167392464,19197
1712048693588,599616065175059240,19197
1712048693595,599616065182726016,19148
1712048693603,599616065190392792,18888
1712048693611,599616065198059568,19042
1712048693617,599616065205726344,19012
1712048693625,599616065213393120,18848
1712048693633,599616065221059896,18860
1712048693641,599616065228726672,18787
1712048693649,599616065236393448,18698
1712048693657,599616065244060224,18834
1712048693664,599616065251727000,18918
1712048693672,599616065259393776,18796
1712048693680,599616065267060552,18712
1712048693687,599616065274727328,18717
1712048693695,599616065282394104,18792
1712048693703,599616065290060880,19071
1712048693710,599616065297727656,19197
1712048693718,599616065305394432,19197
1712048693726,599616065313061208,19042
1712048693733,599616065320727984,19007
1712048693741,599616065328394760,19162
1712048693749,599616065336061536,19153
1712048693756,599616065343728312,19197
1712048693764,599616065351395088,19197
1712048693772,599616065359061864,19197
1712048693779,599616065366728640,19139
1712048693787,599616065374395416,19171
1712048693795,599616065382062192,19197
1712048693801,599616065389728968,19197
1712048693809,599616065397395744,19197
1712048693817,599616065405062520,19197
1712048693825,599616065412729296,19197
1712048693833,599616065420396072,19197
1712048693841,599616065428062848,19197
1712048693848,599616065435729624,19197
1712048693856,599616065443396400,19197
1712048693864,599616065451063176,19197
1712048693871,599616065458729952,19197
1712048693879,599616065466396728,19197
1712048693887,599616065474063504,19197
1712048693894,599616065481730280,19197
1712048693902,599616065489397056,19197
1712048693910,599616065497063832,19197
1712048693917,599616065504730608,19197
1712048693925,599616065512397384,19197
1712048693933,599616065520064160,19197
1712048693940,599616065527730936,19197
1712048693948,599616065535397712,19197
1712048693956,599616065543064488,19197
1712048693963,599616065550731264,19197
1712048693971,599616065558398040,19160
1712048693979,599616065566064816,19035
1712048693985,599616065573731592,19028
1712048693993,599616065581408416,19197
1712048694001,599616065589075053,19197
1712048694009,599616065596741690,19197
1712048694017,599616065604408327,19197
1712048694025,599616065612074964,19197
1712048694032,599616065619741601,19197
1712048694040,599616065627408238,19197
1712048694048,599616065635074875,19197
1712048694055,599616065642741512,19197
1712048694063,599616065650408149,19197
1712048694071,599616065658074786,19132
1712048694078,599616065665741423,19197
1712048694086,599616065673408060,19078
1712048694094,599616065681074697,19017
1712048694101,599616065688741334,19197
1712048694109,599616065696407971,19197
1712048694117,599616065704074608,19197
1712048694124,599616065711741245,19197
1712048694132,599616065719407882,19197
1712048694140,599616065727074519,19197
1712048694147,599616065734741156,19197
1712048694155,599616065742407793,19197
1712048694163,599616065750074430,19197
1712048694169,599616065757741067,19197
1712048694177,599616065765407704,19197
1712048694185,599616065773074341,19197
1712048694193,599616065780740978,19197
1712048694201,599616065788407615,19197
1712048694209,599616065796074252,19197
1712048694216,599616065803740889,19197
1712048694224,599616065811407526,19197
1712048694232,599616065819074163,19197
1712048694239,599616065826740800,19197
1712048694247,599616065834407437,19197
1712048694255,599616065842074074,19197
1712048694262,599616065849740711,19197
1712048694270,599616065857407348,19197
1712048694278,599616065865073985,19197
1712048694285,599616065872740622,19197
1712048694293,599616065880407259,19197
1712048694301,599616065888073896,19197
1712048694308,599616065895740533,19197
1712048694316,599616065903407170,19197
1712048694324,599616065911073807,19197
1712048694331,599616065918740444,19197
1712048694339,599616065926407081,19197
1712048694347,599616065934073718,19197
1712048694353,599616065941740355,19197
1712048694361,599616065949406992,19197
1712048694369,599616065957073629,19197
1712048694377,599616065964740266,19197
1712048694385,599616065972406903,19197
1712048694393,599616065980073540,19197
1712048694400,599616065987740177,19197
1712048694408,599616065995406814,19197
1712048694416,599616066003073451,19197
1712048694423,599616066010740088,19197
1712048694431,599616066018406725,19197
1712048694439,599616066026073362,19197
1712048694446,599616066033739999,19197
1712048694454,599616066041406636,19197
1712048694462,599616066049073273,19197
1712048694469,599616066056739910,19197
1712048694477,599616066064406547,19197
1712048694485,599616066072073184,19197
1712048694492,599616066079739821,19197
1712048694500,599616066087406458,19197
1712048694508,599616066095073095,19197
1712048694515,599616066102739732,19197
1712048694523,599616066110406369,19197
1712048694531,599616066118073006,19197
1712048694537,599616066125739643,19197
1712048694545,599616066133406280,19197
1712048694553,599616066141083010,19197
1712048694561,599616066148749507,19197
1712048694569,599616066156416004,19197
1712048694577,599616066164082501,19197
1712048694584,599616066171748998,19197
1712048694592,599616066179415495,19197
1712048694600,599616066187081992,19197
1712048694607,599616066194748489,19197
1712048694615,599616066202414986,19197
1712048694623,599616066210081483,19197
1712048694630,599616066217747980,19197
1712048694638,599616066225414477,19197
1712048694646,599616066233080974,19197
1712048694653,599616066240747471,19197
1712048694661,599616066248413968,19197
1712048694669,599616066256080465,19197
1712048694676,599616066263746962,19197
1712048694684,599616066271413459,19197
1712048694692,599616066279079956,19197
1712048694699,599616066286746453,19197
1712048694707,599616066294412950,19197
1712048694715,599616066302079447,19197
1712048694721,599616066309745944,19197
1712048694729,599616066317412441,19197
1712048694737,599616066325078938,19197
1712048694745,599616066332745435,19197
1712048694753,599616066340411932,19197
1712048694761,599616066348078429,19197
1712048694768,599616066355744926,19197
1712048694776,599616066363411423,19197
1712048694784,599616066371077920,19197
1712048694791,599616066378744417,19197
1712048694799,599616066386410914,19197
1712048694807,599616066394077411,19197
1712048694814,599616066401743908,19197
1712048694822,599616066409410405,19197
1712048694830,599616066417076902,19197
1712048694837,599616066424743399,19197
1712048694845,599616066432409896,19197
1712048694853,599616066440076393,19197
1712048694860,599616066447742890,19197
1712048694868,599616066455409387,19197
1712048694876,599616066463075884,19197
1712048694883,599616066470742381,19197
1712048694891,599616066478408878,19197
1712048694899,599616066486075375,19197
1712048694905,599616066493741872,19197
1712048694913,599616066501408369,19197
1712048694921,599616066509074866,19197
1712048694929,599616066516741363,19197
1712048694937,599616066524407860,19197
1712048694945,599616066532074357,19197
1712048694952,599616066539740854,19197
1712048694960,599616066547407351,19197
1712048694968,599616066555073848,19197
1712048694975,599616066562740345,19197
1712048694983,599616066570406842,19197
1712048694991,599616066578073339,19197
