x,y,z,timestamp
-49,-7,46,1711593396406250
-50,-10,43,1711593396437500
-47,-9,45,1711593396468750
-42,-11,45,1711593396500000
-40,-11,45,1711593396531250
-37,-13,46,1711593396562500
-39,-13,45,1711593396593750
-41,-13,45,1711593396625000
-42,-13,45,1711593396656250
-42,-13,46,1711593396687500
-41,-13,46,1711593396718750
-42,-12,49,1711593396750000
-43,-11,47,1711593396781250
-41,-14,42,1711593396812500
-44,-13,44,1711593396843750
-47,-12,44,1711593396875000
-49,-10,42,1711593396906250
-48,-11,41,1711593396937500
-45,-9,46,1711593396968750
-50,-10,41,1711593397000000
-51,-9,39,1711593397031250
-48,-11,40,1711593397062500
-47,-11,41,1711593397093750
-48,-10,41,1711593397125000
-48,-10,42,1711593397156250
-48,-9,42,1711593397187500
-49,-9,41,1711593397218750
-49,-9,42,1711593397250000
-49,-9,42,1711593397281250
-49,-10,41,1711593397312500
-49,-10,41,1711593397343750
-48,-10,41,1711593397375000
-47,-10,41,1711593397406250
-46,-10,41,1711593397437500
-47,-10,42,1711593397468750
-47,-9,42,1711593397500000
-48,-10,41,1711593397531250
-49,-9,42,1711593397562500
-49,-9,42,1711593397593750
-49,-9,41,1711593397625000
-48,-9,42,1711593397656250
-48,-9,42,1711593397687500
-47,-9,42,1711593397718750
-47,-9,42,1711593397750000
-48,-9,42,1711593397781250
-49,-9,41,1711593397812500
-48,-9,41,1711593397843750
-48,-9,42,1711593397875000
-48,-9,42,1711593397906250
-46,-9,42,1711593397937500
-48,-10,43,1711593397968750
-48,-9,42,1711593398000000
-48,-10,40,1711593398031250
-48,-9,41,1711593398062500
-50,-9,42,1711593398093750
-48,-9,42,1711593398125000
-47,-9,42,1711593398156250
-47,-9,43,1711593398187500
-47,-10,43,1711593398218750
-46,-9,43,1711593398250000
-48,-10,42,1711593398281250
-48,-10,42,1711593398312500
-47,-10,43,1711593398343750
-45,-10,44,1711593398375000
-44,-10,44,1711593398406250
-44,-10,44,1711593398437500
-45,-10,44,1711593398468750
-46,-10,44,1711593398500000
-46,-10,44,1711593398531250
-46,-10,44,1711593398562500
-46,-10,44,1711593398593750
-46,-10,44,1711593398625000
-44,-10,44,1711593398656250
-45,-9,45,1711593398687500
-45,-10,44,1711593398718750
-44,-10,44,1711593398750000
-46,-10,44,1711593398781250
-46,-9,44,1711593398812500
-46,-9,44,1711593398843750
-46,-9,44,1711593398875000
-45,-9,45,1711593398906250
-44,-9,45,1711593398937500
-45,-9,44,1711593398968750
-45,-10,44,1711593399000000
-46,-9,44,1711593399031250
-45,-9,44,1711593399062500
-46,-9,44,1711593399093750
-46,-9,45,1711593399125000
-45,-9,45,1711593399156250
-45,-9,44,1711593399187500
-45,-9,44,1711593399218750
-46,-10,44,1711593399250000
-45,-10,44,1711593399281250
-44,-10,44,1711593399312500
-45,-9,44,1711593399343750
-45,-9,45,1711593399375000
-45,-9,45,1711593399406250
-45,-9,45,1711593399437500
-45,-9,44,1711593399468750
-45,-10,44,1711593399500000
-44,-10,44,1711593399531250
-45,-9,44,1711593399562500
-45,-10,44,1711593399593750
-45,-10,45,1711593399625000
-46,-9,45,1711593399656250
-45,-10,44,1711593399687500
-44,-10,44,1711593399718750
-44,-11,44,1711593399750000
-44,-10,46,1711593399781250
-42,-10,47,1711593399812500
-47,-8,47,1711593399843750
-56,-10,39,1711593399875000
-52,-11,37,1711593399906250
-50,-13,36,1711593399937500
-47,-14,36,1711593399968750
-47,-14,37,1711593400000000
-46,-14,39,1711593400031250
-43,-14,42,1711593400062500
-45,-14,43,1711593400093750
-46,-13,43,1711593400125000
-45,-13,43,1711593400156250
-44,-14,43,1711593400187500
-46,-15,41,1711593400218750
-46,-14,40,1711593400250000
-42,-14,42,1711593400281250
-43,-14,43,1711593400312500
-43,-13,42,1711593400343750
-48,-12,43,1711593400375000
-50,-11,43,1711593400406250
-51,-10,41,1711593400437500
-50,-11,41,1711593400468750
-49,-11,41,1711593400500000
-48,-11,42,1711593400531250
-48,-11,41,1711593400562500
-47,-11,42,1711593400593750
-46,-11,43,1711593400625000
-46,-11,43,1711593400656250
-47,-10,42,1711593400687500
-48,-10,42,1711593400718750
-47,-10,42,1711593400750000
-47,-10,43,1711593400781250
-47,-10,43,1711593400812500
-46,-10,43,1711593400843750
-46,-10,43,1711593400875000
-47,-10,42,1711593400906250
-47,-10,42,1711593400937500
-47,-10,43,1711593400968750
-47,-10,42,1711593401000000
-47,-10,43,1711593401031250
-46,-10,43,1711593401062500
-46,-10,43,1711593401093750
-46,-11,42,1711593401125000
-47,-10,42,1711593401156250
-47,-10,42,1711593401187500
-47,-10,43,1711593401218750
-47,-10,42,1711593401250000
-46,-10,42,1711593401281250
-46,-11,43,1711593401312500
-47,-10,42,1711593401343750
-47,-11,42,1711593401375000
-47,-10,42,1711593401406250
-46,-10,42,1711593401437500
-47,-11,42,1711593401468750
-47,-10,42,1711593401500000
-47,-10,42,1711593401531250
-48,-10,43,1711593401562500
-47,-10,42,1711593401593750
-47,-10,43,1711593401625000
-47,-10,42,1711593401656250
-47,-10,42,1711593401687500
-47,-10,42,1711593401718750
-47,-10,43,1711593401750000
-47,-10,43,1711593401781250
-47,-10,42,1711593401812500
-48,-11,42,1711593401843750
-47,-10,42,1711593401875000
-47,-10,42,1711593401906250
-47,-10,43,1711593401937500
-47,-10,42,1711593401968750
-47,-10,42,1711593402000000
-47,-10,42,1711593402031250
-48,-10,42,1711593402062500
-47,-10,43,1711593402093750
-45,-10,41,1711593402125000
-47,-10,43,1711593402156250
-47,-9,44,1711593402187500
-47,-9,43,1711593402218750
-47,-10,42,1711593402250000
-45,-10,43,1711593402281250
-50,-9,40,1711593402312500
-50,-9,40,1711593402343750
-48,-10,40,1711593402375000
-49,-10,41,1711593402406250
-49,-9,42,1711593402437500
-48,-9,42,1711593402468750
-47,-9,42,1711593402500000
-47,-10,42,1711593402531250
-46,-9,42,1711593402562500
-47,-10,42,1711593402593750
-46,-9,42,1711593402625000
-48,-9,41,1711593402656250
-49,-8,41,1711593402687500
-50,-9,41,1711593402718750
-49,-9,42,1711593402750000
-48,-8,42,1711593402781250
-48,-9,41,1711593402812500
-49,-8,41,1711593402843750
-48,-9,42,1711593402875000
-48,-9,42,1711593402906250
-48,-9,41,1711593402937500
-49,-9,41,1711593402968750
-48,-9,41,1711593403000000
-48,-9,41,1711593403031250
-48,-9,41,1711593403062500
-48,-9,42,1711593403093750
-48,-9,41,1711593403125000
-48,-9,42,1711593403156250
-48,-9,41,1711593403187500
-48,-9,41,1711593403218750
-49,-9,41,1711593403250000
-48,-9,41,1711593403281250
-48,-9,41,1711593403312500
-48,-9,41,1711593403343750
-49,-9,41,1711593403375000
-49,-9,41,1711593403406250
-48,-9,41,1711593403437500
-48,-9,41,1711593403468750
-48,-9,41,1711593403500000
-48,-9,41,1711593403531250
-49,-9,41,1711593403562500
-49,-8,41,1711593403593750
-49,-8,41,1711593403625000
-48,-9,41,1711593403656250
-48,-9,41,1711593403687500
-48,-9,41,1711593403718750
-48,-9,41,1711593403750000
-49,-9,41,1711593403781250
-49,-9,41,1711593403812500
-49,-9,42,1711593403843750
-48,-9,41,1711593403875000
-48,-9,41,1711593403906250
-48,-9,41,1711593403937500
-48,-9,41,1711593403968750
-49,-9,41,1711593404000000
-48,-9,41,1711593404031250
-48,-9,41,1711593404062500
-48,-9,41,1711593404093750
-48,-9,41,1711593404125000
-48,-9,41,1711593404156250
-48,-9,41,1711593404187500
-49,-9,41,1711593404218750
-49,-9,41,1711593404250000
-48,-9,41,1711593404281250
-48,-9,41,1711593404312500
-48,-9,41,1711593404343750
-48,-9,41,1711593404375000
-48,-9,41,1711593404406250
-48,-9,41,1711593404437500
-49,-9,41,1711593404468750
-49,-9,41,1711593404500000
-49,-9,41,1711593404531250
-48,-10,41,1711593404562500
-48,-9,41,1711593404593750
-47,-9,41,1711593404625000
-48,-9,41,1711593404656250
-49,-9,41,1711593404687500
-49,-9,41,1711593404718750
-48,-9,41,1711593404750000
-48,-9,41,1711593404781250
-48,-9,41,1711593404812500
-48,-9,41,1711593404843750
-49,-9,42,1711593404875000
-49,-8,41,1711593404906250
-49,-9,41,1711593404937500
-48,-9,41,1711593404968750
-48,-9,41,1711593405000000
-48,-9,41,1711593405031250
-48,-9,41,1711593405062500
-49,-9,41,1711593405093750
-49,-9,41,1711593405125000
-49,-9,41,1711593405156250
-48,-9,41,1711593405187500
-48,-9,40,1711593405218750
-48,-9,41,1711593405250000
-49,-9,41,1711593405281250
-49,-9,41,1711593405312500
-49,-9,41,1711593405343750
-49,-9,41,1711593405375000
-48,-9,41,1711593405406250
-48,-9,41,1711593405437500
-48,-9,41,1711593405468750
-48,-9,41,1711593405500000
-49,-9,41,1711593405531250
-49,-9,41,1711593405562500
-48,-9,41,1711593405593750
-48,-9,41,1711593405625000
-47,-10,41,1711593405656250
-48,-9,41,1711593405687500
-49,-9,41,1711593405718750
-49,-9,41,1711593405750000
-49,-9,41,1711593405781250
-48,-9,41,1711593405812500
-48,-10,41,1711593405843750
-47,-10,41,1711593405875000
-48,-10,40,1711593405906250
-48,-9,41,1711593405937500
-49,-9,41,1711593405968750
-49,-9,41,1711593406000000
-48,-9,41,1711593406031250
-47,-10,41,1711593406062500
-47,-10,41,1711593406093750
-48,-9,41,1711593406125000
-49,-9,41,1711593406156250
-49,-9,42,1711593406187500
-48,-9,42,1711593406218750
-48,-10,41,1711593406250000
-47,-10,41,1711593406281250
-48,-10,40,1711593406312500
-48,-9,41,1711593406343750
-49,-9,41,1711593406375000
-49,-9,42,1711593406406250
-49,-9,42,1711593406437500
-48,-9,41,1711593406468750
-47,-10,41,1711593406500000
-47,-10,41,1711593406531250
-48,-9,42,1711593406562500
-48,-9,42,1711593406593750
-49,-9,42,1711593406625000
-48,-9,41,1711593406656250
-47,-10,41,1711593406687500
-47,-10,41,1711593406718750
-48,-10,41,1711593406750000
-49,-9,42,1711593406781250
-49,-9,42,1711593406812500
-49,-9,42,1711593406843750
-47,-10,41,1711593406875000
-47,-10,41,1711593406906250
-47,-10,41,1711593406937500
-48,-9,42,1711593406968750
-49,-9,42,1711593407000000
-49,-8,42,1711593407031250
-48,-9,42,1711593407062500
-47,-10,41,1711593407093750
-47,-9,41,1711593407125000
-48,-9,41,1711593407156250
-48,-9,42,1711593407187500
-49,-9,42,1711593407218750
-48,-8,42,1711593407250000
-48,-10,41,1711593407281250
-48,-10,41,1711593407312500
-47,-9,41,1711593407343750
-48,-9,42,1711593407375000
-48,-9,42,1711593407406250
-48,-9,42,1711593407437500
-49,-9,42,1711593407468750
-48,-9,41,1711593407500000
-48,-9,41,1711593407531250
-48,-9,41,1711593407562500
-48,-9,41,1711593407593750
-48,-9,42,1711593407625000
-48,-9,42,1711593407656250
-48,-9,42,1711593407687500
-48,-9,42,1711593407718750
-48,-9,42,1711593407750000
-47,-9,42,1711593407781250
-47,-9,42,1711593407812500
-48,-9,42,1711593407843750
-48,-9,42,1711593407875000
-48,-9,42,1711593407906250
-48,-9,42,1711593407937500
-48,-9,42,1711593407968750
-47,-9,42,1711593408000000
-46,-9,42,1711593408031250
-47,-9,42,1711593408062500
-48,-9,42,1711593408093750
-48,-9,42,1711593408125000
-48,-9,42,1711593408156250
-48,-9,42,1711593408187500
-47,-9,42,1711593408218750
-46,-9,42,1711593408250000
-46,-9,42,1711593408281250
-47,-9,42,1711593408312500
-48,-9,43,1711593408343750
-48,-9,43,1711593408375000
-48,-9,42,1711593408406250
-47,-9,42,1711593408437500
-47,-10,42,1711593408468750
-47,-9,42,1711593408500000
-47,-9,42,1711593408531250
-48,-8,43,1711593408562500
-48,-9,42,1711593408593750
-48,-9,42,1711593408625000
-47,-9,42,1711593408656250
-47,-9,42,1711593408687500
-46,-9,42,1711593408718750
-48,-9,42,1711593408750000
-48,-9,43,1711593408781250
-48,-9,42,1711593408812500
-48,-9,42,1711593408843750
-47,-9,42,1711593408875000
-47,-9,42,1711593408906250
-46,-9,42,1711593408937500
-47,-9,42,1711593408968750
-48,-9,42,1711593409000000
-48,-9,43,1711593409031250
-48,-9,42,1711593409062500
-47,-9,42,1711593409093750
-47,-10,42,1711593409125000
-46,-10,41,1711593409156250
-47,-9,42,1711593409187500
-48,-8,43,1711593409218750
-48,-9,43,1711593409250000
-47,-9,43,1711593409281250
-47,-9,42,1711593409312500
-47,-9,42,1711593409343750
-47,-9,42,1711593409375000
-47,-9,43,1711593409406250
-46,-9,43,1711593409437500
-47,-9,43,1711593409468750
-47,-9,43,1711593409500000
-47,-9,43,1711593409531250
-47,-9,43,1711593409562500
-47,-9,43,1711593409593750
-47,-9,43,1711593409625000
-46,-9,43,1711593409656250
-46,-9,43,1711593409687500
-46,-9,43,1711593409718750
-47,-9,42,1711593409750000
-46,-9,43,1711593409781250
-47,-10,43,1711593409812500
-47,-9,43,1711593409843750
-47,-8,43,1711593409875000
-47,-9,43,1711593409906250
-46,-9,43,1711593409937500
-46,-10,42,1711593409968750
-47,-10,41,1711593410000000
-47,-9,42,1711593410031250
-47,-10,43,1711593410062500
-47,-9,43,1711593410093750
-48,-8,44,1711593410125000
-46,-8,44,1711593410156250
-45,-9,43,1711593410187500
-46,-9,44,1711593410218750
-48,-8,42,1711593410250000
-48,-9,41,1711593410281250
-49,-8,41,1711593410312500
-49,-9,40,1711593410343750
-50,-9,39,1711593410375000
-48,-8,42,1711593410406250
-47,-10,42,1711593410437500
-48,-9,40,1711593410468750
-48,-9,39,1711593410500000
-47,-9,41,1711593410531250
-50,-7,43,1711593410562500
-49,-7,42,1711593410593750
-49,-8,42,1711593410625000
-48,-9,41,1711593410656250
-47,-9,41,1711593410687500
-47,-10,41,1711593410718750
-48,-9,41,1711593410750000
-48,-8,42,1711593410781250
-50,-7,42,1711593410812500
-49,-8,40,1711593410843750
-48,-8,42,1711593410875000
-46,-8,43,1711593410906250
-46,-8,43,1711593410937500
-47,-9,42,1711593410968750
-47,-8,42,1711593411000000
-47,-8,42,1711593411031250
-47,-8,43,1711593411062500
-47,-7,43,1711593411093750
-48,-8,42,1711593411125000
-48,-8,41,1711593411156250
-45,-9,43,1711593411187500
-48,-9,42,1711593411218750
-48,-8,43,1711593411250000
-46,-9,43,1711593411281250
-46,-8,44,1711593411312500
-46,-8,44,1711593411343750
-47,-9,43,1711593411375000
-47,-9,43,1711593411406250
-46,-9,42,1711593411437500
-48,-8,43,1711593411468750
-48,-8,43,1711593411500000
-47,-8,43,1711593411531250
-46,-9,43,1711593411562500
-46,-9,43,1711593411593750
-46,-9,42,1711593411625000
-46,-9,42,1711593411656250
-47,-9,42,1711593411687500
-47,-8,43,1711593411718750
-47,-8,44,1711593411750000
-47,-8,43,1711593411781250
-47,-9,43,1711593411812500
-46,-9,43,1711593411843750
-46,-9,43,1711593411875000
-47,-9,43,1711593411906250
-47,-9,43,1711593411937500
-47,-9,43,1711593411968750
-46,-9,44,1711593412000000
-46,-9,43,1711593412031250
-46,-9,43,1711593412062500
-46,-9,43,1711593412093750
-46,-9,43,1711593412125000
-46,-9,43,1711593412156250
-47,-9,43,1711593412187500
-47,-9,43,1711593412218750
-47,-9,43,1711593412250000
-46,-9,43,1711593412281250
-45,-9,43,1711593412312500
-46,-9,43,1711593412343750
-46,-9,43,1711593412375000
-47,-9,43,1711593412406250
-47,-8,44,1711593412437500
-46,-8,44,1711593412468750
-46,-9,44,1711593412500000
-46,-9,43,1711593412531250
-46,-9,43,1711593412562500
-46,-9,43,1711593412593750
-46,-9,43,1711593412625000
-47,-8,43,1711593412656250
-47,-9,43,1711593412687500
-46,-9,43,1711593412718750
-45,-9,43,1711593412750000
-45,-9,43,1711593412781250
-46,-9,43,1711593412812500
-46,-9,43,1711593412843750
-46,-9,43,1711593412875000
-47,-8,44,1711593412906250
-47,-8,44,1711593412937500
-47,-9,44,1711593412968750
-45,-9,44,1711593413000000
-45,-9,44,1711593413031250
-45,-9,43,1711593413062500
-45,-9,43,1711593413093750
-46,-9,44,1711593413125000
-47,-8,44,1711593413156250
-46,-8,44,1711593413187500
-46,-9,44,1711593413218750
-45,-9,44,1711593413250000
-45,-9,43,1711593413281250
-45,-9,44,1711593413312500
-45,-9,43,1711593413343750
-47,-8,44,1711593413375000
-47,-8,44,1711593413406250
-47,-8,44,1711593413437500
-45,-9,44,1711593413468750
-45,-9,44,1711593413500000
-45,-9,43,1711593413531250
-46,-9,43,1711593413562500
-46,-9,43,1711593413593750
-47,-8,44,1711593413625000
-47,-8,44,1711593413656250
-46,-8,44,1711593413687500
-45,-9,44,1711593413718750
-45,-9,43,1711593413750000
-45,-9,43,1711593413781250
-46,-9,44,1711593413812500
-47,-9,44,1711593413843750
-47,-8,44,1711593413875000
-47,-8,43,1711593413906250
-46,-9,44,1711593413937500
-45,-9,44,1711593413968750
-45,-9,43,1711593414000000
-45,-9,43,1711593414031250
-46,-9,43,1711593414062500
-47,-8,44,1711593414093750
-47,-8,44,1711593414125000
-47,-8,44,1711593414156250
-45,-9,44,1711593414187500
-45,-9,44,1711593414218750
-45,-9,44,1711593414250000
-46,-9,44,1711593414281250
-47,-8,44,1711593414312500
-46,-8,44,1711593414343750
-46,-9,44,1711593414375000
-45,-9,44,1711593414406250
-45,-9,43,1711593414437500
-46,-9,43,1711593414468750
-46,-9,44,1711593414500000
-47,-8,44,1711593414531250
-47,-8,44,1711593414562500
-46,-9,44,1711593414593750
-46,-9,44,1711593414625000
-45,-9,43,1711593414656250
-46,-9,43,1711593414687500
-46,-9,43,1711593414718750
-46,-9,43,1711593414750000
-47,-9,43,1711593414781250
-47,-8,44,1711593414812500
-46,-9,43,1711593414843750
-45,-9,44,1711593414875000
-45,-10,43,1711593414906250
-46,-9,43,1711593414937500
-47,-9,43,1711593414968750
-47,-9,44,1711593415000000
-47,-9,44,1711593415031250
-46,-9,44,1711593415062500
-45,-9,43,1711593415093750
-46,-9,43,1711593415125000
-46,-9,43,1711593415156250
-46,-9,43,1711593415187500
-47,-9,44,1711593415218750
-47,-8,44,1711593415250000
-46,-9,44,1711593415281250
-45,-9,44,1711593415312500
-45,-9,44,1711593415343750
-46,-9,43,1711593415375000
-46,-9,43,1711593415406250
-47,-9,43,1711593415437500
-47,-8,44,1711593415468750
-46,-9,44,1711593415500000
-46,-9,44,1711593415531250
-45,-9,44,1711593415562500
-45,-9,43,1711593415593750
-45,-9,43,1711593415625000
-46,-9,44,1711593415656250
-46,-9,44,1711593415687500
-47,-9,44,1711593415718750
-46,-9,44,1711593415750000
-46,-9,44,1711593415781250
-46,-9,44,1711593415812500
-46,-9,44,1711593415843750
-46,-9,43,1711593415875000
-46,-9,43,1711593415906250
-46,-10,42,1711593415937500
-46,-9,43,1711593415968750
-46,-9,44,1711593416000000
-46,-9,44,1711593416031250
-47,-9,44,1711593416062500
-46,-9,44,1711593416093750
-47,-9,43,1711593416125000
-46,-9,43,1711593416156250
-46,-9,43,1711593416187500
-46,-9,43,1711593416218750
-46,-9,44,1711593416250000
-46,-9,43,1711593416281250
-46,-9,44,1711593416312500
-46,-9,43,1711593416343750
-46,-9,44,1711593416375000
-46,-9,43,1711593416406250
-46,-10,43,1711593416437500
-46,-9,43,1711593416468750
-46,-9,43,1711593416500000
-46,-9,44,1711593416531250
-46,-9,44,1711593416562500
-46,-9,43,1711593416593750
-46,-10,43,1711593416625000
-46,-9,43,1711593416656250
-46,-9,44,1711593416687500
-46,-9,43,1711593416718750
-46,-9,44,1711593416750000
-46,-9,44,1711593416781250
-47,-9,44,1711593416812500
-46,-9,43,1711593416843750
-46,-9,43,1711593416875000
-46,-9,43,1711593416906250
-46,-9,44,1711593416937500
-46,-8,44,1711593416968750
-46,-9,44,1711593417000000
-46,-9,43,1711593417031250
-46,-9,44,1711593417062500
-47,-9,43,1711593417093750
-47,-9,43,1711593417125000
-46,-9,43,1711593417156250
-44,-7,43,1711593417187500
-42,-9,45,1711593417218750
-50,-7,45,1711593417250000
-51,-7,44,1711593417281250
-45,-7,44,1711593417312500
-44,-8,44,1711593417343750
-45,-8,45,1711593417375000
-45,-8,43,1711593417406250
-44,-8,44,1711593417437500
-45,-6,47,1711593417468750
-47,-7,45,1711593417500000
-46,-7,45,1711593417531250
-45,-7,44,1711593417562500
-45,-7,43,1711593417593750
-47,-7,44,1711593417625000
-46,-8,44,1711593417656250
-46,-8,44,1711593417687500
-45,-7,44,1711593417718750
-46,-8,44,1711593417750000
-46,-8,44,1711593417781250
-46,-8,44,1711593417812500
-46,-8,44,1711593417843750
-46,-8,44,1711593417875000
-45,-8,44,1711593417906250
-45,-8,44,1711593417937500
-46,-8,44,1711593417968750
-46,-8,44,1711593418000000
-46,-8,44,1711593418031250
-46,-8,44,1711593418062500
-45,-8,44,1711593418093750
-45,-8,44,1711593418125000
-45,-8,44,1711593418156250
-46,-8,44,1711593418187500
-46,-8,44,1711593418218750
-46,-8,44,1711593418250000
-45,-8,44,1711593418281250
-46,-8,44,1711593418312500
-45,-8,44,1711593418343750
-45,-8,44,1711593418375000
-45,-8,44,1711593418406250
-46,-8,44,1711593418437500
-46,-8,44,1711593418468750
-46,-8,44,1711593418500000
-45,-8,44,1711593418531250
-46,-8,44,1711593418562500
-45,-8,44,1711593418593750
-46,-8,44,1711593418625000
-46,-8,44,1711593418656250
-45,-8,45,1711593418687500
-46,-8,44,1711593418718750
-46,-8,44,1711593418750000
-46,-8,44,1711593418781250
-46,-8,44,1711593418812500
-45,-9,43,1711593418843750
-45,-8,44,1711593418875000
-46,-8,44,1711593418906250
-47,-8,43,1711593418937500
-46,-9,44,1711593418968750
-45,-8,45,1711593419000000
-46,-8,43,1711593419031250
-45,-9,44,1711593419062500
-46,-8,43,1711593419093750
-46,-8,44,1711593419125000
-46,-8,45,1711593419156250
-46,-8,45,1711593419187500
-46,-8,45,1711593419218750
-45,-8,44,1711593419250000
-45,-9,44,1711593419281250
-45,-8,44,1711593419312500
-45,-8,45,1711593419343750
-45,-8,45,1711593419375000
-46,-8,44,1711593419406250
-45,-8,44,1711593419437500
-45,-8,44,1711593419468750
-46,-8,44,1711593419500000
-46,-7,43,1711593419531250
-44,-8,46,1711593419562500
-46,-9,45,1711593419593750
-46,-8,45,1711593419625000
-46,-8,44,1711593419656250
-46,-9,44,1711593419687500
-45,-9,44,1711593419718750
-45,-8,44,1711593419750000
-46,-8,44,1711593419781250
-46,-8,44,1711593419812500
-46,-8,45,1711593419843750
-45,-8,45,1711593419875000
-46,-8,44,1711593419906250
-46,-9,44,1711593419937500
-45,-9,44,1711593419968750
-45,-9,44,1711593420000000
-45,-9,44,1711593420031250
-46,-8,45,1711593420062500
-46,-8,44,1711593420093750
-46,-8,44,1711593420125000
-44,-9,44,1711593420156250
-45,-8,44,1711593420187500
-46,-8,45,1711593420218750
-46,-8,44,1711593420250000
-44,-9,44,1711593420281250
-45,-8,44,1711593420312500
-46,-8,45,1711593420343750
-46,-8,44,1711593420375000
-45,-9,44,1711593420406250
-46,-9,44,1711593420437500
-46,-9,44,1711593420468750
-46,-8,43,1711593420500000
-44,-8,45,1711593420531250
-46,-8,45,1711593420562500
-46,-8,44,1711593420593750
-45,-8,44,1711593420625000
-45,-8,44,1711593420656250
-46,-8,45,1711593420687500
-46,-8,44,1711593420718750
-46,-8,44,1711593420750000
-45,-8,45,1711593420781250
-45,-9,44,1711593420812500
-45,-9,44,1711593420843750
-46,-8,44,1711593420875000
-46,-9,44,1711593420906250
-45,-8,44,1711593420937500
-45,-8,45,1711593420968750
-46,-8,44,1711593421000000
-45,-7,45,1711593421031250
-44,-8,45,1711593421062500
-45,-8,44,1711593421093750
-46,-8,44,1711593421125000
-45,-8,46,1711593421156250
-45,-9,44,1711593421187500
-45,-8,44,1711593421218750
-45,-9,44,1711593421250000
-45,-8,44,1711593421281250
-45,-8,44,1711593421312500
-46,-9,44,1711593421343750
-45,-9,44,1711593421375000
-46,-8,44,1711593421406250
-46,-8,45,1711593421437500
-45,-9,44,1711593421468750
-45,-8,44,1711593421500000
-46,-8,44,1711593421531250
-46,-8,44,1711593421562500
-45,-9,44,1711593421593750
-45,-9,44,1711593421625000
-45,-9,44,1711593421656250
-45,-9,44,1711593421687500
-46,-9,44,1711593421718750
-45,-8,45,1711593421750000
-45,-8,44,1711593421781250
-45,-8,45,1711593421812500
-46,-9,43,1711593421843750
-46,-9,43,1711593421875000
-45,-9,43,1711593421906250
-45,-8,45,1711593421937500
-46,-9,45,1711593421968750
-47,-9,43,1711593422000000
-43,-9,44,1711593422031250
-46,-9,43,1711593422062500
-46,-9,43,1711593422093750
-45,-8,44,1711593422125000
-45,-9,45,1711593422156250
-45,-9,45,1711593422187500
-45,-9,44,1711593422218750
-45,-9,44,1711593422250000
-45,-9,44,1711593422281250
-45,-9,44,1711593422312500
-46,-8,44,1711593422343750
-46,-8,44,1711593422375000
-45,-9,44,1711593422406250
-45,-9,44,1711593422437500
-45,-9,44,1711593422468750
-46,-9,44,1711593422500000
-45,-8,44,1711593422531250
-46,-8,45,1711593422562500
-46,-8,45,1711593422593750
-46,-9,44,1711593422625000
-44,-9,44,1711593422656250
-45,-9,44,1711593422687500
-46,-8,44,1711593422718750
-46,-9,44,1711593422750000
-46,-8,44,1711593422781250
-45,-9,44,1711593422812500
-45,-9,44,1711593422843750
-45,-9,44,1711593422875000
-45,-9,44,1711593422906250
-45,-8,44,1711593422937500
-46,-9,44,1711593422968750
-45,-9,44,1711593423000000
-45,-9,44,1711593423031250
-45,-9,44,1711593423062500
-45,-9,44,1711593423093750
-45,-9,44,1711593423125000
-45,-9,44,1711593423156250
-45,-8,44,1711593423187500
-46,-8,45,1711593423218750
-45,-9,45,1711593423250000
-45,-9,44,1711593423281250
-45,-9,44,1711593423312500
-45,-9,44,1711593423343750
-45,-9,44,1711593423375000
-45,-9,44,1711593423406250
-46,-8,44,1711593423437500
-46,-8,44,1711593423468750
-46,-9,45,1711593423500000
-45,-9,44,1711593423531250
-45,-9,44,1711593423562500
-45,-9,44,1711593423593750
-45,-9,44,1711593423625000
-45,-9,44,1711593423656250
-46,-8,44,1711593423687500
-46,-8,44,1711593423718750
-45,-9,44,1711593423750000
-45,-9,44,1711593423781250
-45,-9,44,1711593423812500
-45,-9,44,1711593423843750
-45,-9,44,1711593423875000
-46,-8,44,1711593423906250
-46,-8,45,1711593423937500
-46,-8,44,1711593423968750
-46,-9,44,1711593424000000
-45,-9,44,1711593424031250
-45,-9,44,1711593424062500
-46,-9,44,1711593424093750
-46,-9,44,1711593424125000
-46,-9,44,1711593424156250
-45,-9,44,1711593424187500
-46,-9,44,1711593424218750
-46,-9,44,1711593424250000
-45,-9,44,1711593424281250
-45,-9,44,1711593424312500
-45,-9,44,1711593424343750
-45,-9,44,1711593424375000
-46,-9,44,1711593424406250
-46,-8,44,1711593424437500
-46,-9,44,1711593424468750
-45,-9,44,1711593424500000
-45,-9,44,1711593424531250
-45,-9,44,1711593424562500
-45,-9,44,1711593424593750
-46,-9,44,1711593424625000
-46,-9,44,1711593424656250
-46,-8,44,1711593424687500
-46,-9,44,1711593424718750
-45,-9,44,1711593424750000
-45,-9,44,1711593424781250
-45,-9,44,1711593424812500
-45,-10,44,1711593424843750
-45,-9,44,1711593424875000
-45,-8,44,1711593424906250
-46,-8,44,1711593424937500
-46,-9,45,1711593424968750
-45,-9,44,1711593425000000
-45,-9,44,1711593425031250
-45,-9,44,1711593425062500
-45,-9,44,1711593425093750
-46,-9,44,1711593425125000
-46,-9,44,1711593425156250
-46,-9,45,1711593425187500
-46,-9,44,1711593425218750
-45,-9,44,1711593425250000
-45,-9,44,1711593425281250
-45,-9,44,1711593425312500
-45,-9,44,1711593425343750
-46,-9,44,1711593425375000
-46,-9,44,1711593425406250
-46,-9,44,1711593425437500
-45,-9,44,1711593425468750
-45,-9,44,1711593425500000
