phoneTimestamp,sensorTimestamp,ecg
1711623901648,599617639313080630,-44
1711623901656,599617639320741902,-41
1711623901664,599617639328403174,-51
1711623901671,599617639336064446,-11
1711623901679,599617639343725718,118
1711623901687,599617639351386990,385
1711623901694,599617639359048262,737
1711623901702,599617639366709534,883
1711623901709,599617639374370806,503
1711623901717,599617639382032078,-90
1711623901725,599617639389693350,-155
1711623901732,599617639397354622,106
1711623901740,599617639405015894,64
1711623901748,599617639412677166,-53
1711623901755,599617639420338438,-37
1711623901763,599617639427999710,-55
1711623901771,599617639435660982,-44
1711623901777,599617639443322254,39
1711623901785,599617639450983526,78
1711623901793,599617639458644798,67
1711623901801,599617639466306070,39
1711623901809,599617639473967342,4
1711623901817,599617639481628614,30
1711623901824,599617639489289886,102
1711623901832,599617639496951158,141
1711623901840,599617639504612430,157
1711623901847,599617639512273702,185
1711623901855,599617639519934974,211
1711623901863,599617639527596246,238
1711623901870,599617639535257518,294
1711623901878,599617639542918790,329
1711623901886,599617639550580062,317
1711623901893,599617639558241334,285
1711623901901,599617639565902606,218
1711623901909,599617639573563878,141
1711623901916,599617639581225150,139
1711623901924,599617639588886422,153
1711623901932,599617639596547694,81
1711623901939,599617639604208966,-44
1711623901947,599617639611870238,-134
1711623901955,599617639619531510,-146
1711623901961,599617639627192782,-115
1711623901969,599617639634854054,-122
1711623901977,599617639642515326,-176
1711623901985,599617639650176598,-206
1711623901993,599617639657837870,-208
1711623902001,599617639665499142,-224
1711623902008,599617639673160414,-211
1711623902016,599617639680821686,-169
1711623902024,599617639688482958,-148
1711623902031,599617639696144230,-125
1711623902039,599617639703805502,-88
1711623902047,599617639711466774,-71
1711623902054,599617639719128046,-67
1711623902062,599617639726789318,-57
1711623902070,599617639734450590,-90
1711623902077,599617639742111862,-132
1711623902085,599617639749773134,-132
1711623902093,599617639757434406,-190
1711623902100,599617639765095678,-294
1711623902108,599617639772756950,-299
1711623902116,599617639780418222,-257
1711623902123,599617639788079494,-250
1711623902131,599617639795770872,-222
1711623902139,599617639803431726,-190
1711623902145,599617639811092580,-190
1711623902153,599617639818753434,-190
1711623902161,599617639826414288,-178
1711623902169,599617639834075142,-160
1711623902177,599617639841735996,-120
1711623902185,599617639849396850,-88
1711623902192,599617639857057704,-125
1711623902200,599617639864718558,-192
1711623902208,599617639872379412,-192
1711623902215,599617639880040266,-155
1711623902223,599617639887701120,-164
1711623902230,599617639895361974,-164
1711623902238,599617639903022828,-143
1711623902246,599617639910683682,-169
1711623902253,599617639918344536,-197
1711623902261,599617639926005390,-164
1711623902269,599617639933666244,-118
1711623902276,599617639941327098,-78
1711623902284,599617639948987952,-57
1711623902292,599617639956648806,-106
1711623902299,599617639964309660,-173
1711623902307,599617639971970514,-136
1711623902315,599617639979631368,-62
1711623902321,599617639987292222,-25
1711623902329,599617639994953076,2
1711623902337,599617640002613930,13
1711623902345,599617640010274784,11
1711623902353,599617640017935638,155
1711623902361,599617640025596492,498
1711623902368,599617640033257346,834
1711623902376,599617640040918200,832
1711623902384,599617640048579054,301
1711623902391,599617640056239908,-201
1711623902399,599617640063900762,-34
1711623902407,599617640071561616,236
1711623902414,599617640079222470,129
1711623902422,599617640086883324,92
1711623902430,599617640094544178,192
1711623902437,599617640102205032,162
1711623902445,599617640109865886,64
1711623902453,599617640117526740,27
1711623902460,599617640125187594,44
1711623902468,599617640132848448,39
1711623902476,599617640140509302,-4
1711623902483,599617640148170156,-53
1711623902491,599617640155831010,-97
1711623902499,599617640163491864,-74
1711623902505,599617640171152718,0
1711623902513,599617640178813572,53
1711623902521,599617640186474426,83
1711623902529,599617640194135280,97
1711623902537,599617640201796134,99
1711623902545,599617640209456988,132
1711623902552,599617640217117842,183
1711623902560,599617640224778696,215
1711623902568,599617640232439550,222
1711623902575,599617640240100404,201
1711623902583,599617640247761258,162
1711623902591,599617640255422112,127
1711623902598,599617640263082966,99
1711623902606,599617640270743820,76
1711623902614,599617640278404674,60
1711623902621,599617640286065528,37
1711623902629,599617640293726382,-23
1711623902637,599617640301387236,-99
1711623902644,599617640309048090,-104
1711623902652,599617640316708944,-53
1711623902659,599617640324369798,-41
1711623902667,599617640332030652,-83
1711623902675,599617640339691506,-115
1711623902681,599617640347352360,-113
1711623902689,599617640355013224,-102
1711623902697,599617640362674078,-76
1711623902705,599617640370334932,-62
1711623902713,599617640377995786,-106
1711623902721,599617640385656640,-171
1711623902728,599617640393317494,-218
1711623902736,599617640400978348,-255
1711623902744,599617640408639202,-271
1711623902751,599617640416300056,-280
1711623902759,599617640423960910,-313
1711623902767,599617640431621764,-352
1711623902774,599617640439282618,-422
1711623902782,599617640446943472,-505
1711623902790,599617640454604326,-496
1711623902797,599617640462265180,-431
1711623902805,599617640469926034,-415
1711623902813,599617640477586888,-401
1711623902820,599617640485247742,-352
1711623902828,599617640492908596,-329
1711623902836,599617640500569450,-317
1711623902843,599617640508230304,-280
1711623902851,599617640515891158,-252
1711623902859,599617640523552012,-224
1711623902865,599617640531212866,-169
1711623902873,599617640538873720,-129
1711623902881,599617640546534574,-113
1711623902889,599617640554195428,-90
1711623902897,599617640561856282,-81
1711623902905,599617640569517136,-76
1711623902912,599617640577177990,-48
1711623902920,599617640584838844,-20
1711623902928,599617640592499698,-13
1711623902935,599617640600160552,-6
1711623902943,599617640607821406,0
1711623902951,599617640615482260,-53
1711623902958,599617640623143114,-173
1711623902966,599617640630803968,-252
1711623902974,599617640638464822,-276
1711623902981,599617640646125676,-303
1711623902989,599617640653786530,-292
1711623902997,599617640661447384,-187
1711623903004,599617640669108238,46
1711623903012,599617640676769092,410
1711623903020,599617640684429946,705
1711623903027,599617640692090800,554
1711623903035,599617640699751654,-78
1711623903043,599617640707412508,-410
1711623903049,599617640715073362,-69
1711623903057,599617640722734216,129
1711623903065,599617640730395070,-13
1711623903073,599617640738055924,4
1711623903081,599617640745716778,85
1711623903089,599617640753377632,67
1711623903096,599617640761038486,97
1711623903104,599617640768699340,169
1711623903111,599617640776360194,194
1711623903119,599617640784021048,187
1711623903127,599617640791681902,171
1711623903134,599617640799342756,171
1711623903142,599617640807003610,208
1711623903150,599617640814664464,259
1711623903157,599617640822325318,294
1711623903165,599617640829986172,294
1711623903173,599617640837647026,257
1711623903180,599617640845307880,264
1711623903188,599617640852968734,324
1711623903196,599617640860629588,361
1711623903203,599617640868290442,350
1711623903211,599617640875951296,280
1711623903219,599617640883612150,178
1711623903225,599617640891273004,134
1711623903233,599617640898933858,162
1711623903241,599617640906594712,169
1711623903249,599617640914225478,141
1711623903257,599617640921886750,120
1711623903265,599617640929548022,74
1711623903272,599617640937209294,23
1711623903280,599617640944870566,37
1711623903288,599617640952531838,74
1711623903295,599617640960193110,88
1711623903303,599617640967854382,81
1711623903311,599617640975515654,9
1711623903318,599617640983176926,-92
1711623903326,599617640990838198,-102
1711623903334,599617640998499470,-69
1711623903341,599617641006160742,-88
1711623903349,599617641013822014,-97
1711623903357,599617641021483286,-118
1711623903364,599617641029144558,-243
1711623903372,599617641036805830,-343
1711623903380,599617641044467102,-285
1711623903387,599617641052128374,-215
1711623903395,599617641059789646,-218
1711623903403,599617641067450918,-208
1711623903409,599617641075112190,-211
1711623903417,599617641082773462,-259
1711623903425,599617641090434734,-271
1711623903433,599617641098096006,-252
1711623903441,599617641105757278,-287
1711623903449,599617641113418550,-352
1711623903456,599617641121079822,-436
1711623903464,599617641128741094,-510
1711623903472,599617641136402366,-489
1711623903479,599617641144063638,-426
1711623903487,599617641151724910,-417
1711623903495,599617641159386182,-417
1711623903502,599617641167047454,-387
1711623903510,599617641174708726,-403
1711623903517,599617641182369998,-431
1711623903525,599617641190031270,-385
1711623903533,599617641197692542,-338
1711623903540,599617641205353814,-338
1711623903548,599617641213015086,-317
1711623903556,599617641220676358,-282
1711623903563,599617641228337630,-264
1711623903571,599617641235998902,-231
1711623903579,599617641243660174,-187
1711623903585,599617641251321446,-164
1711623903593,599617641258982718,-139
1711623903601,599617641266643990,-106
1711623903609,599617641274305262,-95
1711623903617,599617641281966534,-83
1711623903625,599617641289627806,-46
1711623903632,599617641297289078,55
1711623903640,599617641304950350,320
1711623903648,599617641312611622,677
1711623903655,599617641320272894,790
1711623903663,599617641327934166,357
1711623903671,599617641335595438,-250
1711623903678,599617641343256710,-241
1711623903686,599617641350917982,106
1711623903694,599617641358579254,55
1711623903701,599617641366240526,-136
1711623903709,599617641373901798,-148
1711623903717,599617641381563070,-127
1711623903724,599617641389224342,-122
1711623903732,599617641396885614,-74
1711623903740,599617641404546886,-9
1711623903747,599617641412208158,25
1711623903755,599617641419869430,37
1711623903763,599617641427530702,53
1711623903769,599617641435191974,81
1711623903777,599617641442853246,122
1711623903785,599617641450514518,173
1711623903793,599617641458175790,220
1711623903801,599617641465837062,245
1711623903809,599617641473498346,262
1711623903816,599617641481159618,280
1711623903824,599617641488820890,315
1711623903832,599617641496482162,352
1711623903839,599617641504143434,366
1711623903847,599617641511804706,320
1711623903855,599617641519465978,220
1711623903862,599617641527127250,155
1711623903870,599617641534788522,160
1711623903878,599617641542449794,162
1711623903885,599617641550111066,143
1711623903893,599617641557772338,106
1711623903901,599617641565433610,0
1711623903908,599617641573094882,-109
1711623903916,599617641580756154,-95
1711623903924,599617641588417426,-34
1711623903931,599617641596078698,-16
1711623903939,599617641603739970,-6
1711623903947,599617641611401242,-32
1711623903953,599617641619062514,-88
1711623903961,599617641626723786,-122
1711623903969,599617641634385058,-162
1711623903977,599617641642046330,-171
1711623903985,599617641649707602,-115
1711623903992,599617641657368874,-85
1711623904000,599617641665030146,-106
1711623904008,599617641672691418,-92
1711623904015,599617641680352690,-64
1711623904023,599617641688013962,-95
1711623904031,599617641695675234,-111
1711623904038,599617641703336506,-95
1711623904046,599617641710997778,-160
1711623904054,599617641718659050,-227
1711623904061,599617641726320322,-176
1711623904069,599617641733981594,-113
1711623904077,599617641741642866,-97
1711623904084,599617641749304138,-81
