x,y,z,timestamp
-8,48,44,1710985794156250
-8,48,45,1710985794187500
-9,50,43,1710985794218750
-14,50,38,1710985794250000
-13,50,38,1710985794281250
-16,51,41,1710985794312500
-15,49,38,1710985794343750
-16,49,38,1710985794375000
-13,51,33,1710985794406250
-30,58,30,1710985794437500
-15,51,38,1710985794468750
-30,63,18,1710985794500000
-13,46,31,1710985794531250
-36,55,26,1710985794562500
-26,49,26,1710985794593750
-29,49,31,1710985794625000
-25,51,34,1710985794656250
-26,49,33,1710985794687500
-21,48,41,1710985794718750
-17,47,43,1710985794750000
-18,51,36,1710985794781250
-15,48,38,1710985794812500
-16,50,37,1710985794843750
-21,49,38,1710985794875000
-24,49,35,1710985794906250
-19,47,39,1710985794937500
-28,48,41,1710985794968750
-28,47,41,1710985795000000
-23,46,40,1710985795031250
-22,48,35,1710985795062500
-23,47,34,1710985795093750
-24,49,28,1710985795125000
-27,48,25,1710985795156250
-38,45,25,1710985795187500
-45,50,20,1710985795218750
-50,53,15,1710985795250000
-30,46,18,1710985795281250
-31,47,19,1710985795312500
-44,47,22,1710985795343750
-40,45,28,1710985795375000
-39,44,31,1710985795406250
-31,45,31,1710985795437500
-30,45,26,1710985795468750
-43,47,4,1710985795500000
-52,49,3,1710985795531250
-53,48,6,1710985795562500
-45,45,9,1710985795593750
-43,48,11,1710985795625000
-43,48,13,1710985795656250
-39,47,17,1710985795687500
-36,47,17,1710985795718750
-40,48,15,1710985795750000
-40,47,16,1710985795781250
-40,47,14,1710985795812500
-41,47,9,1710985795843750
-41,47,8,1710985795875000
-40,49,6,1710985795906250
-48,44,8,1710985795937500
-46,49,7,1710985795968750
-47,47,9,1710985796000000
-44,47,8,1710985796031250
-41,47,13,1710985796062500
-44,47,10,1710985796093750
-42,47,12,1710985796125000
-45,47,16,1710985796156250
-44,47,12,1710985796187500
-42,47,13,1710985796218750
-43,46,14,1710985796250000
-42,46,10,1710985796281250
-40,48,12,1710985796312500
-38,49,10,1710985796343750
-38,48,10,1710985796375000
-45,47,7,1710985796406250
-49,47,2,1710985796437500
-43,50,-4,1710985796468750
-43,49,-3,1710985796500000
-45,49,-2,1710985796531250
-45,49,-2,1710985796562500
-44,49,-2,1710985796593750
-36,49,-1,1710985796625000
-36,52,-1,1710985796656250
-34,51,-2,1710985796687500
-36,52,-4,1710985796718750
-34,50,-2,1710985796750000
-36,51,0,1710985796781250
-41,51,0,1710985796812500
-41,49,-1,1710985796843750
-47,48,0,1710985796875000
-46,49,2,1710985796906250
-44,49,1,1710985796937500
-42,50,0,1710985796968750
-40,50,0,1710985797000000
-39,50,1,1710985797031250
-39,50,3,1710985797062500
-42,51,3,1710985797093750
-39,50,9,1710985797125000
-41,50,9,1710985797156250
-41,51,5,1710985797187500
-39,50,8,1710985797218750
-41,51,8,1710985797250000
-36,51,11,1710985797281250
-37,51,14,1710985797312500
-38,52,11,1710985797343750
-30,53,14,1710985797375000
-32,53,15,1710985797406250
-31,53,16,1710985797437500
-30,54,19,1710985797468750
-28,54,20,1710985797500000
-21,54,24,1710985797531250
-23,54,25,1710985797562500
-28,52,27,1710985797593750
-34,51,14,1710985797625000
-35,53,8,1710985797656250
-35,55,6,1710985797687500
-39,54,3,1710985797718750
-33,55,-3,1710985797750000
-24,57,-4,1710985797781250
-23,57,-1,1710985797812500
-23,58,-4,1710985797843750
-16,56,-9,1710985797875000
-19,56,-10,1710985797906250
-24,57,-14,1710985797937500
-22,55,-16,1710985797968750
-31,53,-13,1710985798000000
-29,52,-10,1710985798031250
-33,53,-17,1710985798062500
-48,53,-23,1710985798093750
-52,52,-25,1710985798125000
-38,50,-19,1710985798156250
-24,51,-16,1710985798187500
-27,52,-15,1710985798218750
-41,53,-18,1710985798250000
-46,53,-12,1710985798281250
-45,48,-3,1710985798312500
-48,48,-3,1710985798343750
-45,47,0,1710985798375000
-42,50,-11,1710985798406250
-33,51,-9,1710985798437500
-33,52,-8,1710985798468750
-35,51,-5,1710985798500000
-37,49,-1,1710985798531250
-39,50,2,1710985798562500
-45,49,-1,1710985798593750
-41,50,-1,1710985798625000
-40,50,1,1710985798656250
-43,49,4,1710985798687500
-41,51,-1,1710985798718750
-39,50,1,1710985798750000
-40,50,2,1710985798781250
-43,51,1,1710985798812500
-41,51,1,1710985798843750
-39,50,5,1710985798875000
-41,51,2,1710985798906250
-39,51,1,1710985798937500
-37,50,7,1710985798968750
-40,51,7,1710985799000000
-39,51,4,1710985799031250
-37,51,4,1710985799062500
-39,51,5,1710985799093750
-42,51,4,1710985799125000
-39,51,3,1710985799156250
-41,52,5,1710985799187500
-38,50,8,1710985799218750
-35,50,5,1710985799250000
-34,52,8,1710985799281250
-39,50,11,1710985799312500
-37,49,11,1710985799343750
-37,49,8,1710985799375000
-42,48,8,1710985799406250
-43,50,6,1710985799437500
-39,54,-11,1710985799468750
-36,54,-11,1710985799500000
-35,50,0,1710985799531250
-36,48,2,1710985799562500
-40,50,-1,1710985799593750
-31,47,1,1710985799625000
-27,48,-6,1710985799656250
-33,52,-29,1710985799687500
-29,51,-37,1710985799718750
-27,51,-37,1710985799750000
-23,51,-34,1710985799781250
-23,51,-34,1710985799812500
-25,50,-34,1710985799843750
-29,49,-31,1710985799875000
-30,48,-30,1710985799906250
-30,48,-30,1710985799937500
-28,48,-30,1710985799968750
-27,47,-31,1710985800000000
-28,48,-32,1710985800031250
-28,47,-32,1710985800062500
-29,47,-34,1710985800093750
-29,46,-33,1710985800125000
-30,46,-33,1710985800156250
-30,46,-34,1710985800187500
-29,46,-34,1710985800218750
-29,46,-35,1710985800250000
-29,46,-35,1710985800281250
-29,46,-35,1710985800312500
-28,46,-35,1710985800343750
-28,45,-35,1710985800375000
-29,45,-34,1710985800406250
-28,46,-34,1710985800437500
-29,46,-34,1710985800468750
-29,46,-34,1710985800500000
-28,45,-34,1710985800531250
-30,46,-34,1710985800562500
-33,46,-36,1710985800593750
-34,46,-36,1710985800625000
-38,47,-40,1710985800656250
-40,45,-36,1710985800687500
-41,46,-32,1710985800718750
-42,47,-30,1710985800750000
-42,46,-28,1710985800781250
-39,44,-13,1710985800812500
-44,47,-2,1710985800843750
-33,49,9,1710985800875000
4,47,36,1710985800906250
-4,49,33,1710985800937500
-35,51,22,1710985800968750
-26,50,25,1710985801000000
-20,49,29,1710985801031250
-11,52,40,1710985801062500
-4,45,48,1710985801093750
-11,47,47,1710985801125000
-18,48,39,1710985801156250
-17,49,34,1710985801187500
-19,52,37,1710985801218750
-19,48,39,1710985801250000
-14,49,39,1710985801281250
-11,49,36,1710985801312500
-15,48,35,1710985801343750
-18,50,42,1710985801375000
-16,47,42,1710985801406250
-15,49,40,1710985801437500
-14,49,39,1710985801468750
-16,49,39,1710985801500000
-17,49,38,1710985801531250
-18,50,37,1710985801562500
-18,49,37,1710985801593750
-17,50,37,1710985801625000
-16,50,38,1710985801656250
-17,50,37,1710985801687500
-17,50,37,1710985801718750
-16,49,38,1710985801750000
-17,49,40,1710985801781250
-18,49,38,1710985801812500
-17,50,38,1710985801843750
-17,49,38,1710985801875000
-17,50,38,1710985801906250
-17,50,37,1710985801937500
-17,50,38,1710985801968750
-17,50,38,1710985802000000
-17,50,38,1710985802031250
-17,50,38,1710985802062500
-17,50,38,1710985802093750
-17,50,38,1710985802125000
-17,50,38,1710985802156250
-17,50,38,1710985802187500
-16,50,37,1710985802218750
-17,50,37,1710985802250000
-17,50,38,1710985802281250
-16,50,38,1710985802312500
-16,50,38,1710985802343750
-17,50,38,1710985802375000
-16,50,38,1710985802406250
-16,50,38,1710985802437500
-16,50,38,1710985802468750
-16,50,37,1710985802500000
-17,50,37,1710985802531250
-16,50,37,1710985802562500
-16,50,37,1710985802593750
-17,51,37,1710985802625000
-16,50,37,1710985802656250
-16,51,36,1710985802687500
-16,51,37,1710985802718750
-16,51,36,1710985802750000
-16,51,36,1710985802781250
-16,51,36,1710985802812500
-16,51,36,1710985802843750
-16,51,36,1710985802875000
-16,51,36,1710985802906250
-17,51,36,1710985802937500
-16,51,36,1710985802968750
-16,51,36,1710985803000000
-16,51,36,1710985803031250
-16,51,36,1710985803062500
-16,51,36,1710985803093750
-16,51,36,1710985803125000
-16,51,36,1710985803156250
-16,51,36,1710985803187500
-16,51,35,1710985803218750
-17,51,36,1710985803250000
-16,51,36,1710985803281250
-16,52,36,1710985803312500
-16,52,36,1710985803343750
-15,52,36,1710985803375000
-15,52,36,1710985803406250
-14,52,35,1710985803437500
-15,52,33,1710985803468750
-14,52,33,1710985803500000
-18,53,34,1710985803531250
-17,52,36,1710985803562500
-18,52,36,1710985803593750
-17,54,36,1710985803625000
-11,52,35,1710985803656250
-11,51,37,1710985803687500
-13,53,43,1710985803718750
-17,49,38,1710985803750000
-35,55,22,1710985803781250
-15,53,21,1710985803812500
-19,56,21,1710985803843750
-29,57,19,1710985803875000
-28,56,19,1710985803906250
-24,55,18,1710985803937500
-24,54,15,1710985803968750
-24,55,17,1710985804000000
-24,53,22,1710985804031250
-30,52,23,1710985804062500
-37,52,23,1710985804093750
-33,52,24,1710985804125000
-29,53,23,1710985804156250
-29,53,23,1710985804187500
-34,52,21,1710985804218750
-32,52,22,1710985804250000
-30,52,20,1710985804281250
-31,53,19,1710985804312500
-30,53,22,1710985804343750
-30,53,22,1710985804375000
-30,52,22,1710985804406250
-30,52,25,1710985804437500
-29,52,26,1710985804468750
-28,52,27,1710985804500000
-27,52,28,1710985804531250
-28,52,28,1710985804562500
-26,52,29,1710985804593750
-25,52,28,1710985804625000
-25,53,26,1710985804656250
-27,53,29,1710985804687500
-26,53,27,1710985804718750
-25,53,24,1710985804750000
-26,53,23,1710985804781250
-26,53,24,1710985804812500
-25,54,24,1710985804843750
-25,53,25,1710985804875000
-25,53,26,1710985804906250
-26,53,26,1710985804937500
-27,53,27,1710985804968750
-26,53,25,1710985805000000
-27,53,25,1710985805031250
-28,53,25,1710985805062500
-27,53,25,1710985805093750
-26,53,25,1710985805125000
-26,53,25,1710985805156250
-27,53,26,1710985805187500
-26,53,26,1710985805218750
-27,53,25,1710985805250000
-26,53,26,1710985805281250
-26,53,25,1710985805312500
-26,53,25,1710985805343750
-27,53,25,1710985805375000
-27,53,25,1710985805406250
-27,53,25,1710985805437500
-27,53,25,1710985805468750
-27,53,25,1710985805500000
-26,53,25,1710985805531250
-26,53,25,1710985805562500
-26,53,25,1710985805593750
-27,53,25,1710985805625000
-26,53,25,1710985805656250
-26,53,24,1710985805687500
-28,53,23,1710985805718750
-28,53,24,1710985805750000
-27,53,26,1710985805781250
-27,53,25,1710985805812500
-27,53,26,1710985805843750
-28,53,26,1710985805875000
-27,53,25,1710985805906250
-28,53,25,1710985805937500
-28,53,25,1710985805968750
-27,53,25,1710985806000000
-27,53,25,1710985806031250
-27,53,25,1710985806062500
-27,53,25,1710985806093750
-29,53,23,1710985806125000
-29,53,24,1710985806156250
-28,53,24,1710985806187500
-29,53,24,1710985806218750
-29,53,24,1710985806250000
-28,53,24,1710985806281250
-28,53,24,1710985806312500
-28,53,24,1710985806343750
-27,53,24,1710985806375000
-27,53,24,1710985806406250
-28,53,24,1710985806437500
-28,53,24,1710985806468750
-28,53,24,1710985806500000
-28,53,24,1710985806531250
-28,53,24,1710985806562500
-29,53,24,1710985806593750
-28,53,24,1710985806625000
-28,53,24,1710985806656250
-28,53,24,1710985806687500
-28,53,24,1710985806718750
-28,53,24,1710985806750000
-28,53,24,1710985806781250
-28,53,25,1710985806812500
-28,53,25,1710985806843750
-28,53,24,1710985806875000
-28,53,25,1710985806906250
-27,53,24,1710985806937500
-27,53,24,1710985806968750
-28,53,23,1710985807000000
-28,53,23,1710985807031250
-28,53,23,1710985807062500
-29,53,24,1710985807093750
-29,53,24,1710985807125000
-29,53,24,1710985807156250
-28,52,25,1710985807187500
-28,53,25,1710985807218750
-29,53,24,1710985807250000
-29,53,24,1710985807281250
-28,53,24,1710985807312500
-28,53,24,1710985807343750
-28,53,24,1710985807375000
-28,53,24,1710985807406250
-28,53,24,1710985807437500
-28,53,24,1710985807468750
-28,53,24,1710985807500000
-28,53,24,1710985807531250
-29,53,24,1710985807562500
-28,53,24,1710985807593750
-28,53,24,1710985807625000
-28,53,24,1710985807656250
-28,53,24,1710985807687500
-28,53,25,1710985807718750
-27,53,25,1710985807750000
-28,53,24,1710985807781250
-28,53,24,1710985807812500
-28,53,24,1710985807843750
-28,53,24,1710985807875000
-28,53,24,1710985807906250
-28,53,24,1710985807937500
-27,53,25,1710985807968750
-27,53,24,1710985808000000
-27,53,24,1710985808031250
-28,53,25,1710985808062500
-28,53,25,1710985808093750
-28,53,25,1710985808125000
-27,53,25,1710985808156250
-27,53,24,1710985808187500
-27,53,24,1710985808218750
-28,53,24,1710985808250000
-28,53,25,1710985808281250
-27,53,25,1710985808312500
-28,53,24,1710985808343750
-28,53,24,1710985808375000
-27,53,24,1710985808406250
-27,53,25,1710985808437500
-27,53,25,1710985808468750
-28,53,25,1710985808500000
-28,53,25,1710985808531250
-28,53,25,1710985808562500
-28,53,25,1710985808593750
-27,53,25,1710985808625000
-27,53,25,1710985808656250
-27,53,25,1710985808687500
-27,53,25,1710985808718750
-27,53,25,1710985808750000
-28,53,25,1710985808781250
-28,53,25,1710985808812500
-27,53,24,1710985808843750
-27,53,24,1710985808875000
-28,53,24,1710985808906250
-27,53,24,1710985808937500
-27,53,25,1710985808968750
-27,53,25,1710985809000000
-27,53,25,1710985809031250
-27,53,25,1710985809062500
-27,53,25,1710985809093750
-27,53,24,1710985809125000
-27,53,25,1710985809156250
-27,53,24,1710985809187500
-27,53,24,1710985809218750
-27,53,25,1710985809250000
-27,53,25,1710985809281250
-27,53,25,1710985809312500
-27,53,25,1710985809343750
-28,53,25,1710985809375000
-26,53,24,1710985809406250
-26,53,25,1710985809437500
-26,53,25,1710985809468750
-27,53,25,1710985809500000
-27,53,25,1710985809531250
-27,53,24,1710985809562500
-27,53,25,1710985809593750
-27,53,25,1710985809625000
-27,53,25,1710985809656250
-27,53,24,1710985809687500
-27,53,25,1710985809718750
-27,53,25,1710985809750000
-27,53,25,1710985809781250
-27,53,25,1710985809812500
-27,53,24,1710985809843750
-27,53,25,1710985809875000
-26,53,24,1710985809906250
-27,53,25,1710985809937500
-27,53,25,1710985809968750
-26,53,25,1710985810000000
-26,53,25,1710985810031250
-27,53,25,1710985810062500
-26,53,25,1710985810093750
-26,53,25,1710985810125000
-27,53,25,1710985810156250
-27,53,25,1710985810187500
-27,53,25,1710985810218750
-27,53,25,1710985810250000
-27,53,25,1710985810281250
-27,53,25,1710985810312500
-27,53,24,1710985810343750
-28,53,24,1710985810375000
-28,53,25,1710985810406250
-28,53,25,1710985810437500
-28,53,25,1710985810468750
-28,53,24,1710985810500000
-27,53,24,1710985810531250
-27,53,25,1710985810562500
-27,53,25,1710985810593750
-28,53,25,1710985810625000
-28,53,25,1710985810656250
-28,53,24,1710985810687500
-27,53,24,1710985810718750
-27,53,24,1710985810750000
-27,53,24,1710985810781250
-27,53,25,1710985810812500
-27,53,25,1710985810843750
-27,53,25,1710985810875000
-27,53,25,1710985810906250
-28,53,25,1710985810937500
-28,53,25,1710985810968750
-27,53,25,1710985811000000
-28,53,25,1710985811031250
-28,53,25,1710985811062500
-28,53,25,1710985811093750
-29,53,25,1710985811125000
-28,53,24,1710985811156250
-27,53,23,1710985811187500
-26,54,24,1710985811218750
-25,54,24,1710985811250000
-24,54,23,1710985811281250
-24,54,23,1710985811312500
-24,54,23,1710985811343750
-24,54,23,1710985811375000
-26,54,25,1710985811406250
-27,53,25,1710985811437500
-27,53,25,1710985811468750
-28,53,26,1710985811500000
-28,53,25,1710985811531250
-29,53,24,1710985811562500
-28,53,23,1710985811593750
-28,53,23,1710985811625000
-27,53,25,1710985811656250
-27,53,25,1710985811687500
-27,53,25,1710985811718750
-28,53,24,1710985811750000
-28,53,25,1710985811781250
-28,53,25,1710985811812500
-28,53,24,1710985811843750
-28,53,24,1710985811875000
-27,54,23,1710985811906250
-26,54,23,1710985811937500
-26,54,23,1710985811968750
-26,54,23,1710985812000000
-26,54,23,1710985812031250
-26,54,23,1710985812062500
-26,54,23,1710985812093750
-26,54,23,1710985812125000
-25,54,23,1710985812156250
-25,54,23,1710985812187500
-26,54,23,1710985812218750
-26,54,23,1710985812250000
-26,54,23,1710985812281250
-26,54,23,1710985812312500
-26,54,24,1710985812343750
-26,54,24,1710985812375000
-26,54,23,1710985812406250
-26,54,23,1710985812437500
-26,54,24,1710985812468750
-26,54,24,1710985812500000
-26,54,24,1710985812531250
-26,54,23,1710985812562500
-26,54,24,1710985812593750
-26,54,24,1710985812625000
-26,54,24,1710985812656250
-26,54,24,1710985812687500
-26,54,24,1710985812718750
-26,54,24,1710985812750000
-26,54,24,1710985812781250
-25,54,24,1710985812812500
-26,54,23,1710985812843750
-26,54,23,1710985812875000
-26,54,24,1710985812906250
-26,54,24,1710985812937500
-26,54,24,1710985812968750
-25,54,23,1710985813000000
-26,54,23,1710985813031250
-26,54,24,1710985813062500
-26,54,24,1710985813093750
-26,54,24,1710985813125000
-26,54,24,1710985813156250
-26,54,23,1710985813187500
-26,54,24,1710985813218750
-26,54,23,1710985813250000
-27,54,23,1710985813281250
-26,54,23,1710985813312500
-26,54,24,1710985813343750
-26,54,24,1710985813375000
-26,54,24,1710985813406250
-25,54,24,1710985813437500
-25,54,24,1710985813468750
-26,54,24,1710985813500000
-26,54,24,1710985813531250
-26,54,24,1710985813562500
-26,54,24,1710985813593750
-26,54,24,1710985813625000
-26,54,24,1710985813656250
-26,54,24,1710985813687500
-26,54,24,1710985813718750
-26,54,24,1710985813750000
-26,54,24,1710985813781250
-26,54,24,1710985813812500
-25,54,24,1710985813843750
-26,54,24,1710985813875000
-26,54,24,1710985813906250
-26,54,24,1710985813937500
-26,54,24,1710985813968750
-25,54,24,1710985814000000
-25,54,24,1710985814031250
-25,54,24,1710985814062500
-25,54,23,1710985814093750
-26,54,24,1710985814125000
-25,54,24,1710985814156250
-26,54,24,1710985814187500
-26,54,24,1710985814218750
-26,54,24,1710985814250000
-25,54,24,1710985814281250
-26,54,24,1710985814312500
-26,54,25,1710985814343750
-26,54,24,1710985814375000
-25,54,23,1710985814406250
-25,54,23,1710985814437500
-26,54,24,1710985814468750
-25,54,24,1710985814500000
-25,54,24,1710985814531250
-26,54,24,1710985814562500
-26,54,25,1710985814593750
-24,54,25,1710985814625000
-24,55,22,1710985814656250
-25,55,21,1710985814687500
-25,54,23,1710985814718750
-26,54,24,1710985814750000
-26,54,26,1710985814781250
-25,54,25,1710985814812500
-24,54,25,1710985814843750
-24,55,23,1710985814875000
-25,55,23,1710985814906250
-26,54,24,1710985814937500
-27,53,26,1710985814968750
-27,54,27,1710985815000000
-23,54,26,1710985815031250
-23,55,23,1710985815062500
-23,55,22,1710985815093750
-25,55,23,1710985815125000
-25,55,24,1710985815156250
