phoneTimestamp,sensorTimestamp,ecg
1710769021566,599617446018700166,-49
1710769021573,599617446026359278,-47
1710769021581,599617446034018390,-42
1710769021589,599617446041677502,-42
1710769021596,599617446049336614,-42
1710769021604,599617446056995726,-39
1710769021612,599617446064654838,-49
1710769021619,599617446072313950,-54
1710769021627,599617446079973062,-54
1710769021635,599617446087632174,-72
1710769021641,599617446095291286,-62
1710769021649,599617446102950398,-24
1710769021657,599617446110609510,-22
1710769021665,599617446118268622,-49
1710769021673,599617446125927734,-49
1710769021681,599617446133586846,-32
1710769021688,599617446141245958,-34
1710769021696,599617446148905070,-29
1710769021704,599617446156564182,-14
1710769021711,599617446164223294,-4
1710769021719,599617446171882406,-7
1710769021727,599617446179541518,-12
1710769021734,599617446187200630,-4
1710769021742,599617446194859742,-19
1710769021750,599617446202518854,-72
1710769021757,599617446210177966,-32
1710769021765,599617446217837078,293
1710769021773,599617446225496190,859
1710769021780,599617446233155302,1292
1710769021788,599617446240814414,1100
1710769021796,599617446248473526,286
1710769021803,599617446256132638,-301
1710769021811,599617446263791750,-201
1710769021817,599617446271450862,-74
1710769021825,599617446279109974,-191
1710769021833,599617446286769086,-196
1710769021841,599617446294428198,-129
1710769021849,599617446302087310,-154
1710769021857,599617446309746422,-176
1710769021864,599617446317405534,-156
1710769021872,599617446325064646,-141
1710769021880,599617446332723758,-131
1710769021887,599617446340382870,-107
1710769021895,599617446348041982,-87
1710769021903,599617446355701094,-84
1710769021910,599617446363360206,-92
1710769021918,599617446371019318,-89
1710769021926,599617446378678430,-69
1710769021933,599617446386337542,-57
1710769021941,599617446393996654,-47
1710769021949,599617446401655766,-34
1710769021956,599617446409314878,-37
1710769021964,599617446416973990,-44
1710769021972,599617446424633102,-32
1710769021979,599617446432292214,0
1710769021987,599617446439951326,14
1710769021995,599617446447610438,12
1710769022001,599617446455269550,19
1710769022009,599617446462928662,32
1710769022017,599617446470587774,32
1710769022025,599617446478266989,17
1710769022033,599617446485925822,4
1710769022041,599617446493584655,-17
1710769022048,599617446501243488,-72
1710769022056,599617446508902321,-136
1710769022064,599617446516561154,-161
1710769022071,599617446524219987,-159
1710769022079,599617446531878820,-179
1710769022087,599617446539537653,-204
1710769022094,599617446547196486,-209
1710769022102,599617446554855319,-221
1710769022110,599617446562514152,-231
1710769022117,599617446570172985,-221
1710769022125,599617446577831818,-204
1710769022133,599617446585490651,-201
1710769022140,599617446593149484,-214
1710769022148,599617446600808317,-219
1710769022155,599617446608467150,-191
1710769022163,599617446616125983,-164
1710769022171,599617446623784816,-159
1710769022177,599617446631443649,-151
1710769022185,599617446639102482,-136
1710769022193,599617446646761315,-122
1710769022201,599617446654420148,-112
1710769022209,599617446662078981,-104
1710769022217,599617446669737814,-92
1710769022224,599617446677396647,-82
1710769022232,599617446685055480,-82
1710769022240,599617446692714313,-77
1710769022247,599617446700373146,-57
1710769022255,599617446708031979,-47
1710769022263,599617446715690812,-47
1710769022270,599617446723349645,-49
1710769022278,599617446731008478,-42
1710769022286,599617446738667311,-34
1710769022293,599617446746326144,-34
1710769022301,599617446753984977,-42
1710769022309,599617446761643810,-69
1710769022316,599617446769302643,-97
1710769022324,599617446776961476,-114
1710769022332,599617446784620309,-117
1710769022339,599617446792279142,-97
1710769022347,599617446799937975,-87
1710769022355,599617446807596808,-94
1710769022361,599617446815255641,-87
1710769022369,599617446822914474,-69
1710769022377,599617446830573307,-62
1710769022385,599617446838232140,-59
1710769022393,599617446845890973,-44
1710769022401,599617446853549806,-32
1710769022408,599617446861208639,-32
1710769022416,599617446868867472,-34
1710769022424,599617446876526305,-24
1710769022431,599617446884185138,-7
1710769022439,599617446891843971,-2
1710769022447,599617446899502804,-2
1710769022454,599617446907161637,2
1710769022462,599617446914820470,2
1710769022470,599617446922479303,-4
1710769022477,599617446930138136,-7
1710769022485,599617446937796969,2
1710769022492,599617446945455802,29
1710769022500,599617446953114635,32
1710769022508,599617446960773468,2
1710769022515,599617446968432301,-12
1710769022523,599617446976091134,-7
1710769022531,599617446983749967,-12
1710769022537,599617446991408800,-7
1710769022545,599617446999067633,2
1710769022553,599617447006726466,2
1710769022561,599617447014385299,-2
1710769022569,599617447022044132,2
1710769022577,599617447029702965,17
1710769022584,599617447037336780,27
1710769022592,599617447044995961,2
1710769022600,599617447052655142,-49
1710769022607,599617447060314323,-84
1710769022615,599617447067973504,17
1710769022623,599617447075632685,388
1710769022630,599617447083291866,956
1710769022638,599617447090951047,1314
1710769022646,599617447098610228,963
1710769022653,599617447106269409,79
1710769022661,599617447113928590,-338
1710769022669,599617447121587771,-112
1710769022676,599617447129246952,-62
1710769022684,599617447136906133,-246
1710769022692,599617447144565314,-234
1710769022699,599617447152224495,-156
1710769022707,599617447159883676,-176
1710769022715,599617447167542857,-181
1710769022721,599617447175202038,-144
1710769022729,599617447182861219,-134
1710769022737,599617447190520400,-136
1710769022745,599617447198179581,-122
1710769022753,599617447205838762,-99
1710769022761,599617447213497943,-82
1710769022768,599617447221157124,-74
1710769022776,599617447228816305,-74
1710769022784,599617447236475486,-77
1710769022791,599617447244134667,-72
1710769022799,599617447251793848,-64
1710769022806,599617447259453029,-74
1710769022814,599617447267112210,-89
1710769022822,599617447274771391,-92
1710769022829,599617447282430572,-79
1710769022837,599617447290089753,-72
1710769022845,599617447297748934,-74
1710769022852,599617447305408115,-59
1710769022860,599617447313067296,-62
1710769022868,599617447320726477,-92
1710769022875,599617447328385658,-94
1710769022883,599617447336044839,-74
1710769022891,599617447343704020,-82
1710769022897,599617447351363201,-97
1710769022905,599617447359022382,-94
1710769022913,599617447366681563,-109
1710769022921,599617447374340744,-146
1710769022929,599617447381999925,-164
1710769022937,599617447389659106,-156
1710769022944,599617447397318287,-159
1710769022952,599617447404977468,-164
1710769022960,599617447412636649,-161
1710769022967,599617447420295830,-151
1710769022975,599617447427955011,-141
1710769022983,599617447435614192,-127
1710769022990,599617447443273373,-112
1710769022998,599617447450932554,-97
1710769023006,599617447458591735,-92
1710769023013,599617447466250916,-99
1710769023021,599617447473910097,-92
1710769023029,599617447481569278,-69
1710769023036,599617447489228459,-67
1710769023044,599617447496887640,-89
1710769023052,599617447504546821,-94
1710769023059,599617447512206002,-77
1710769023067,599617447519865183,-69
1710769023075,599617447527524364,-69
1710769023081,599617447535183545,-69
1710769023089,599617447542842726,-74
1710769023097,599617447550501907,-82
1710769023105,599617447558161088,-79
1710769023113,599617447565820269,-67
1710769023121,599617447573479450,-54
1710769023128,599617447581138631,-49
1710769023136,599617447588797812,-47
1710769023144,599617447596487154,-39
1710769023151,599617447604145917,-34
1710769023159,599617447611804680,-37
1710769023166,599617447619463443,-34
1710769023174,599617447627122206,-22
1710769023182,599617447634780969,-14
1710769023189,599617447642439732,-39
1710769023197,599617447650098495,-74
1710769023205,599617447657757258,-62
1710769023212,599617447665416021,-34
1710769023220,599617447673074784,-57
1710769023228,599617447680733547,-84
1710769023235,599617447688392310,-69
1710769023243,599617447696051073,-57
1710769023251,599617447703709836,-62
1710769023257,599617447711368599,-54
1710769023265,599617447719027362,-42
1710769023273,599617447726686125,-37
1710769023281,599617447734344888,-42
1710769023289,599617447742003651,-44
1710769023297,599617447749662414,-22
1710769023304,599617447757321177,7
1710769023312,599617447764979940,2
1710769023320,599617447772638703,-34
1710769023327,599617447780297466,-62
1710769023335,599617447787956229,-77
1710769023343,599617447795614992,-84
1710769023350,599617447803273755,-82
1710769023358,599617447810932518,-82
1710769023366,599617447818591281,-97
1710769023373,599617447826250044,-122
1710769023381,599617447833908807,-129
1710769023389,599617447841567570,-112
1710769023396,599617447849226333,-109
1710769023404,599617447856885096,-146
1710769023412,599617447864543859,-186
1710769023419,599617447872202622,-97
1710769023427,599617447879861385,271
1710769023435,599617447887520148,834
1710769023441,599617447895178911,1215
1710769023449,599617447902837674,928
1710769023457,599617447910496437,99
1710769023465,599617447918155200,-333
1710769023473,599617447925813963,-141
1710769023480,599617447933472726,-79
1710769023488,599617447941131489,-231
1710769023496,599617447948790252,-224
1710769023503,599617447956449015,-171
1710769023511,599617447964107778,-204
1710769023519,599617447971766541,-211
1710769023526,599617447979425304,-176
1710769023534,599617447987084067,-164
1710769023542,599617447994742830,-164
1710769023549,599617448002401593,-174
1710769023557,599617448010060356,-191
1710769023565,599617448017719119,-179
1710769023572,599617448025377882,-154
1710769023580,599617448033036645,-159
1710769023588,599617448040695408,-164
1710769023595,599617448048354171,-134
1710769023603,599617448056012934,-107
1710769023611,599617448063671697,-102
1710769023617,599617448071330460,-89
1710769023625,599617448078989223,-57
1710769023633,599617448086647986,-34
1710769023641,599617448094306749,-27
1710769023649,599617448101965512,-12
1710769023657,599617448109624275,9
1710769023664,599617448117283038,22
1710769023672,599617448124941801,24
1710769023680,599617448132600564,22
1710769023687,599617448140259327,19
1710769023695,599617448147918090,7
1710769023703,599617448155546818,-17
1710769023710,599617448163205999,-32
1710769023718,599617448170865180,-47
1710769023726,599617448178524361,-84
1710769023733,599617448186183542,-131
1710769023741,599617448193842723,-154
1710769023749,599617448201501904,-159
1710769023756,599617448209161085,-169
1710769023764,599617448216820266,-194
1710769023772,599617448224479447,-194
1710769023779,599617448232138628,-166
1710769023787,599617448239797809,-159
1710769023793,599617448247456990,-159
1710769023801,599617448255116171,-136
1710769023809,599617448262775352,-127
1710769023817,599617448270434533,-151
1710769023825,599617448278093714,-176
1710769023833,599617448285752895,-171
1710769023840,599617448293412076,-149
1710769023848,599617448301071257,-139
1710769023856,599617448308730438,-131
1710769023863,599617448316389619,-109
1710769023871,599617448324048800,-89
1710769023879,599617448331707981,-87
1710769023886,599617448339367162,-92
1710769023894,599617448347026343,-89
1710769023902,599617448354685524,-84
1710769023909,599617448362344705,-97
1710769023917,599617448370003886,-114
1710769023925,599617448377663067,-107
1710769023932,599617448385322248,-87
1710769023940,599617448392981429,-87
1710769023948,599617448400640610,-82
1710769023955,599617448408299791,-64
1710769023963,599617448415958972,-54
1710769023971,599617448423618153,-59
1710769023977,599617448431277334,-62
1710769023985,599617448438936515,-54
1710769023993,599617448446595696,-44
1710769024001,599617448454254877,-42
1710769024009,599617448461914058,-32
1710769024017,599617448469573239,-22
1710769024024,599617448477232420,-27
1710769024032,599617448484891601,-42
1710769024040,599617448492550782,-42
1710769024047,599617448500209963,-24
1710769024055,599617448507869144,-12
1710769024063,599617448515528325,-22
1710769024070,599617448523187506,-59
