x,y,z,timestamp
44,-4,45,1712209422187500
44,-4,45,1712209422218750
44,-4,45,1712209422250000
44,-4,45,1712209422281250
44,-4,45,1712209422312500
44,-4,45,1712209422343750
44,-4,45,1712209422375000
44,-4,45,1712209422406250
44,-4,45,1712209422437500
44,-4,45,1712209422468750
44,-4,45,1712209422500000
44,-4,45,1712209422531250
44,-4,45,1712209422562500
44,-4,45,1712209422593750
44,-4,45,1712209422625000
44,-4,45,1712209422656250
44,-4,45,1712209422687500
44,-4,45,1712209422718750
44,-4,45,1712209422750000
44,-4,45,1712209422781250
44,-4,45,1712209422812500
44,-4,45,1712209422843750
44,-4,45,1712209422875000
44,-4,45,1712209422906250
44,-4,45,1712209422937500
44,-4,45,1712209422968750
44,-4,45,1712209423000000
43,-4,45,1712209423031250
43,-4,45,1712209423062500
44,-3,45,1712209423093750
44,-4,45,1712209423125000
44,-4,45,1712209423156250
43,-3,45,1712209423187500
43,-4,45,1712209423218750
44,-4,45,1712209423250000
44,-4,45,1712209423281250
44,-4,45,1712209423312500
44,-4,45,1712209423343750
44,-4,45,1712209423375000
44,-4,45,1712209423406250
44,-4,45,1712209423437500
44,-4,45,1712209423468750
44,-4,45,1712209423500000
44,-4,45,1712209423531250
44,-4,45,1712209423562500
44,-4,45,1712209423593750
44,-4,45,1712209423625000
44,-4,45,1712209423656250
44,-4,45,1712209423687500
44,-4,45,1712209423718750
44,-4,45,1712209423750000
44,-4,45,1712209423781250
44,-4,45,1712209423812500
44,-4,45,1712209423843750
44,-4,45,1712209423875000
44,-4,45,1712209423906250
44,-4,45,1712209423937500
44,-4,45,1712209423968750
44,-4,45,1712209424000000
44,-4,45,1712209424031250
44,-4,45,1712209424062500
44,-4,45,1712209424093750
44,-4,45,1712209424125000
44,-4,45,1712209424156250
44,-4,45,1712209424187500
44,-4,45,1712209424218750
44,-4,45,1712209424250000
44,-4,45,1712209424281250
44,-4,45,1712209424312500
44,-4,45,1712209424343750
44,-4,45,1712209424375000
44,-4,45,1712209424406250
44,-4,45,1712209424437500
44,-4,45,1712209424468750
44,-4,45,1712209424500000
44,-4,45,1712209424531250
44,-4,45,1712209424562500
44,-4,45,1712209424593750
44,-4,45,1712209424625000
44,-4,45,1712209424656250
44,-4,45,1712209424687500
44,-4,45,1712209424718750
44,-4,45,1712209424750000
44,-4,45,1712209424781250
44,-4,45,1712209424812500
44,-4,45,1712209424843750
44,-4,45,1712209424875000
44,-4,45,1712209424906250
44,-4,45,1712209424937500
43,-4,45,1712209424968750
44,-4,45,1712209425000000
44,-4,45,1712209425031250
44,-4,45,1712209425062500
44,-4,45,1712209425093750
44,-4,45,1712209425125000
44,-4,45,1712209425156250
44,-4,45,1712209425187500
44,-4,45,1712209425218750
44,-4,45,1712209425250000
44,-4,45,1712209425281250
44,-4,45,1712209425312500
44,-4,45,1712209425343750
44,-4,45,1712209425375000
44,-4,45,1712209425406250
44,-4,45,1712209425437500
44,-4,44,1712209425468750
44,-4,45,1712209425500000
44,-4,45,1712209425531250
44,-4,45,1712209425562500
44,-3,45,1712209425593750
44,-4,45,1712209425625000
44,-4,45,1712209425656250
44,-4,45,1712209425687500
44,-4,45,1712209425718750
44,-4,45,1712209425750000
44,-4,45,1712209425781250
44,-4,45,1712209425812500
44,-4,45,1712209425843750
44,-4,45,1712209425875000
44,-4,45,1712209425906250
44,-4,45,1712209425937500
44,-4,45,1712209425968750
44,-4,45,1712209426000000
44,-4,45,1712209426031250
44,-3,44,1712209426062500
44,-4,45,1712209426093750
44,-4,45,1712209426125000
44,-4,45,1712209426156250
44,-4,45,1712209426187500
44,-4,44,1712209426218750
44,-4,45,1712209426250000
44,-4,45,1712209426281250
44,-4,45,1712209426312500
44,-4,45,1712209426343750
44,-4,45,1712209426375000
44,-4,45,1712209426406250
44,-4,45,1712209426437500
44,-4,45,1712209426468750
44,-4,45,1712209426500000
44,-4,45,1712209426531250
44,-4,44,1712209426562500
44,-4,45,1712209426593750
44,-4,44,1712209426625000
44,-4,45,1712209426656250
44,-4,45,1712209426687500
44,-4,45,1712209426718750
44,-4,45,1712209426750000
44,-4,45,1712209426781250
44,-4,44,1712209426812500
44,-4,44,1712209426843750
44,-4,45,1712209426875000
44,-4,45,1712209426906250
44,-4,45,1712209426937500
44,-4,45,1712209426968750
44,-4,45,1712209427000000
44,-4,45,1712209427031250
44,-4,45,1712209427062500
44,-4,45,1712209427093750
44,-4,45,1712209427125000
44,-4,45,1712209427156250
44,-4,45,1712209427187500
44,-4,45,1712209427218750
44,-4,45,1712209427250000
44,-4,45,1712209427281250
44,-3,45,1712209427312500
44,-4,44,1712209427343750
44,-4,45,1712209427375000
44,-4,44,1712209427406250
44,-4,45,1712209427437500
44,-4,45,1712209427468750
44,-4,44,1712209427500000
43,-4,45,1712209427531250
44,-4,45,1712209427562500
45,-4,45,1712209427593750
44,-4,45,1712209427625000
44,-3,45,1712209427656250
44,-4,45,1712209427687500
44,-4,45,1712209427718750
44,-4,45,1712209427750000
44,-4,45,1712209427781250
44,-4,45,1712209427812500
44,-4,45,1712209427843750
44,-4,45,1712209427875000
44,-4,45,1712209427906250
44,-4,44,1712209427937500
44,-4,44,1712209427968750
44,-3,45,1712209428000000
44,-4,45,1712209428031250
44,-4,45,1712209428062500
44,-4,45,1712209428093750
44,-4,45,1712209428125000
44,-4,44,1712209428156250
44,-4,44,1712209428187500
44,-4,45,1712209428218750
44,-4,45,1712209428250000
44,-4,45,1712209428281250
44,-4,45,1712209428312500
44,-4,45,1712209428343750
44,-4,45,1712209428375000
44,-4,45,1712209428406250
44,-4,45,1712209428437500
44,-4,45,1712209428468750
44,-4,45,1712209428500000
44,-4,45,1712209428531250
44,-4,44,1712209428562500
44,-4,45,1712209428593750
44,-4,45,1712209428625000
44,-4,45,1712209428656250
44,-4,45,1712209428687500
44,-4,45,1712209428718750
44,-4,45,1712209428750000
44,-4,45,1712209428781250
44,-4,45,1712209428812500
44,-4,45,1712209428843750
44,-4,45,1712209428875000
44,-4,45,1712209428906250
44,-4,45,1712209428937500
44,-4,45,1712209428968750
44,-4,45,1712209429000000
44,-4,45,1712209429031250
44,-4,45,1712209429062500
44,-4,45,1712209429093750
44,-4,45,1712209429125000
44,-4,45,1712209429156250
44,-4,45,1712209429187500
44,-4,45,1712209429218750
44,-4,45,1712209429250000
44,-4,44,1712209429281250
44,-4,45,1712209429312500
44,-4,45,1712209429343750
44,-4,44,1712209429375000
44,-4,45,1712209429406250
44,-4,45,1712209429437500
44,-4,45,1712209429468750
44,-4,45,1712209429500000
44,-4,45,1712209429531250
44,-4,45,1712209429562500
44,-4,44,1712209429593750
44,-4,45,1712209429625000
44,-4,45,1712209429656250
44,-4,45,1712209429687500
44,-4,44,1712209429718750
44,-4,45,1712209429750000
44,-4,45,1712209429781250
44,-4,45,1712209429812500
44,-4,45,1712209429843750
44,-4,45,1712209429875000
44,-4,45,1712209429906250
44,-4,44,1712209429937500
44,-4,45,1712209429968750
44,-4,45,1712209430000000
44,-4,45,1712209430031250
44,-4,45,1712209430062500
44,-4,44,1712209430093750
44,-4,45,1712209430125000
44,-4,45,1712209430156250
44,-4,45,1712209430187500
44,-4,45,1712209430218750
44,-4,45,1712209430250000
44,-4,45,1712209430281250
44,-4,45,1712209430312500
44,-4,44,1712209430343750
44,-4,45,1712209430375000
44,-4,45,1712209430406250
44,-4,45,1712209430437500
44,-4,45,1712209430468750
44,-4,45,1712209430500000
44,-4,45,1712209430531250
44,-4,45,1712209430562500
44,-4,45,1712209430593750
44,-4,45,1712209430625000
44,-4,44,1712209430656250
44,-4,45,1712209430687500
44,-4,45,1712209430718750
44,-4,44,1712209430750000
44,-4,45,1712209430781250
44,-4,44,1712209430812500
44,-4,45,1712209430843750
44,-4,45,1712209430875000
44,-4,45,1712209430906250
44,-4,45,1712209430937500
44,-4,45,1712209430968750
44,-4,45,1712209431000000
44,-4,45,1712209431031250
44,-4,45,1712209431062500
44,-4,45,1712209431093750
44,-4,45,1712209431125000
44,-4,45,1712209431156250
44,-4,45,1712209431187500
44,-4,45,1712209431218750
44,-4,45,1712209431250000
44,-4,45,1712209431281250
44,-4,44,1712209431312500
44,-4,45,1712209431343750
44,-4,45,1712209431375000
44,-4,45,1712209431406250
44,-4,45,1712209431437500
44,-4,45,1712209431468750
44,-4,45,1712209431500000
44,-4,45,1712209431531250
44,-4,45,1712209431562500
44,-4,45,1712209431593750
44,-4,45,1712209431625000
44,-4,45,1712209431656250
44,-4,45,1712209431687500
44,-4,45,1712209431718750
44,-4,45,1712209431750000
44,-4,45,1712209431781250
44,-4,45,1712209431812500
44,-4,45,1712209431843750
44,-4,45,1712209431875000
44,-4,45,1712209431906250
44,-4,45,1712209431937500
44,-4,45,1712209431968750
44,-4,45,1712209432000000
44,-4,45,1712209432031250
44,-4,45,1712209432062500
44,-4,45,1712209432093750
44,-4,45,1712209432125000
44,-4,45,1712209432156250
44,-4,45,1712209432187500
44,-4,45,1712209432218750
44,-4,45,1712209432250000
44,-4,45,1712209432281250
44,-4,45,1712209432312500
44,-4,45,1712209432343750
44,-4,45,1712209432375000
44,-4,45,1712209432406250
44,-4,45,1712209432437500
44,-4,45,1712209432468750
44,-4,44,1712209432500000
44,-4,45,1712209432531250
44,-4,45,1712209432562500
44,-4,45,1712209432593750
44,-4,45,1712209432625000
44,-4,45,1712209432656250
44,-4,45,1712209432687500
44,-4,45,1712209432718750
44,-4,45,1712209432750000
44,-4,45,1712209432781250
44,-4,45,1712209432812500
44,-4,45,1712209432843750
44,-4,45,1712209432875000
44,-4,45,1712209432906250
44,-4,45,1712209432937500
44,-4,45,1712209432968750
44,-4,45,1712209433000000
44,-4,45,1712209433031250
44,-4,45,1712209433062500
44,-4,45,1712209433093750
44,-4,45,1712209433125000
44,-4,45,1712209433156250
44,-4,45,1712209433187500
44,-4,45,1712209433218750
44,-4,45,1712209433250000
44,-4,45,1712209433281250
44,-4,45,1712209433312500
44,-4,45,1712209433343750
44,-4,45,1712209433375000
44,-4,44,1712209433406250
44,-4,45,1712209433437500
44,-4,45,1712209433468750
44,-4,45,1712209433500000
44,-4,44,1712209433531250
44,-4,45,1712209433562500
44,-4,45,1712209433593750
44,-4,45,1712209433625000
44,-4,45,1712209433656250
44,-4,45,1712209433687500
44,-4,45,1712209433718750
44,-4,45,1712209433750000
44,-4,45,1712209433781250
44,-4,45,1712209433812500
44,-4,45,1712209433843750
44,-4,45,1712209433875000
44,-4,45,1712209433906250
44,-4,45,1712209433937500
44,-4,45,1712209433968750
44,-4,45,1712209434000000
44,-4,45,1712209434031250
44,-4,45,1712209434062500
44,-4,45,1712209434093750
44,-4,45,1712209434125000
44,-4,45,1712209434156250
44,-4,45,1712209434187500
44,-4,44,1712209434218750
44,-4,45,1712209434250000
44,-4,45,1712209434281250
44,-4,44,1712209434312500
44,-4,45,1712209434343750
44,-4,45,1712209434375000
44,-4,45,1712209434406250
44,-4,45,1712209434437500
44,-4,45,1712209434468750
44,-4,45,1712209434500000
44,-4,45,1712209434531250
44,-4,45,1712209434562500
44,-4,45,1712209434593750
44,-4,45,1712209434625000
44,-4,45,1712209434656250
44,-4,45,1712209434687500
44,-4,45,1712209434718750
44,-4,44,1712209434750000
44,-4,44,1712209434781250
44,-4,44,1712209434812500
44,-4,45,1712209434843750
44,-3,45,1712209434875000
44,-4,45,1712209434906250
44,-4,45,1712209434937500
43,-4,44,1712209434968750
44,-4,44,1712209435000000
44,-4,44,1712209435031250
44,-4,45,1712209435062500
44,-4,45,1712209435093750
45,-4,45,1712209435125000
45,-4,44,1712209435156250
45,-4,44,1712209435187500
44,-3,44,1712209435218750
44,-4,44,1712209435250000
44,-4,44,1712209435281250
44,-4,44,1712209435312500
44,-4,45,1712209435343750
44,-4,45,1712209435375000
44,-4,44,1712209435406250
44,-4,44,1712209435437500
44,-4,45,1712209435468750
44,-4,45,1712209435500000
44,-4,45,1712209435531250
44,-4,44,1712209435562500
44,-4,44,1712209435593750
44,-4,44,1712209435625000
44,-4,45,1712209435656250
44,-4,44,1712209435687500
44,-4,45,1712209435718750
44,-4,44,1712209435750000
44,-4,45,1712209435781250
44,-4,44,1712209435812500
44,-4,45,1712209435843750
44,-4,44,1712209435875000
44,-4,45,1712209435906250
44,-4,45,1712209435937500
44,-4,44,1712209435968750
44,-4,44,1712209436000000
44,-4,45,1712209436031250
44,-4,44,1712209436062500
44,-4,45,1712209436093750
44,-4,45,1712209436125000
44,-4,44,1712209436156250
44,-4,45,1712209436187500
44,-4,45,1712209436218750
44,-4,44,1712209436250000
44,-4,44,1712209436281250
44,-4,45,1712209436312500
44,-4,44,1712209436343750
44,-4,45,1712209436375000
44,-4,45,1712209436406250
44,-4,45,1712209436437500
44,-4,45,1712209436468750
44,-4,44,1712209436500000
44,-4,44,1712209436531250
44,-4,45,1712209436562500
44,-4,45,1712209436593750
44,-4,44,1712209436625000
44,-4,44,1712209436656250
44,-4,45,1712209436687500
44,-4,44,1712209436718750
44,-4,44,1712209436750000
44,-4,44,1712209436781250
44,-4,44,1712209436812500
44,-4,45,1712209436843750
44,-4,45,1712209436875000
44,-4,44,1712209436906250
44,-4,44,1712209436937500
44,-4,44,1712209436968750
44,-4,44,1712209437000000
44,-4,44,1712209437031250
44,-4,45,1712209437062500
44,-4,45,1712209437093750
44,-4,44,1712209437125000
44,-4,44,1712209437156250
44,-4,45,1712209437187500
44,-4,44,1712209437218750
44,-4,45,1712209437250000
44,-4,44,1712209437281250
44,-4,44,1712209437312500
44,-4,45,1712209437343750
44,-4,45,1712209437375000
44,-4,44,1712209437406250
44,-4,44,1712209437437500
44,-4,45,1712209437468750
44,-4,44,1712209437500000
44,-4,44,1712209437531250
44,-4,45,1712209437562500
44,-4,45,1712209437593750
44,-4,44,1712209437625000
44,-4,45,1712209437656250
44,-4,44,1712209437687500
44,-4,44,1712209437718750
44,-4,44,1712209437750000
44,-4,45,1712209437781250
44,-4,45,1712209437812500
44,-4,45,1712209437843750
44,-4,44,1712209437875000
44,-4,44,1712209437906250
44,-4,45,1712209437937500
44,-4,44,1712209437968750
44,-4,44,1712209438000000
44,-4,45,1712209438031250
44,-4,44,1712209438062500
44,-4,44,1712209438093750
44,-4,45,1712209438125000
44,-4,45,1712209438156250
44,-4,44,1712209438187500
44,-4,44,1712209438218750
44,-4,45,1712209438250000
44,-4,44,1712209438281250
44,-4,44,1712209438312500
44,-4,44,1712209438343750
44,-4,44,1712209438375000
44,-4,45,1712209438406250
44,-4,45,1712209438437500
44,-4,44,1712209438468750
44,-4,44,1712209438500000
44,-4,44,1712209438531250
44,-4,44,1712209438562500
44,-4,45,1712209438593750
44,-4,44,1712209438625000
44,-4,44,1712209438656250
44,-4,44,1712209438687500
44,-4,45,1712209438718750
44,-4,45,1712209438750000
44,-4,45,1712209438781250
44,-4,45,1712209438812500
44,-4,44,1712209438843750
44,-4,45,1712209438875000
44,-4,45,1712209438906250
44,-4,44,1712209438937500
44,-4,44,1712209438968750
44,-4,45,1712209439000000
44,-4,44,1712209439031250
44,-4,44,1712209439062500
44,-4,45,1712209439093750
44,-4,44,1712209439125000
44,-4,45,1712209439156250
44,-4,44,1712209439187500
44,-4,44,1712209439218750
44,-4,45,1712209439250000
44,-4,44,1712209439281250
44,-4,44,1712209439312500
44,-4,45,1712209439343750
44,-4,44,1712209439375000
44,-4,45,1712209439406250
44,-4,44,1712209439437500
44,-4,44,1712209439468750
44,-4,44,1712209439500000
44,-4,45,1712209439531250
44,-4,44,1712209439562500
44,-4,44,1712209439593750
44,-4,44,1712209439625000
44,-4,45,1712209439656250
44,-4,45,1712209439687500
44,-4,44,1712209439718750
44,-4,45,1712209439750000
44,-4,45,1712209439781250
44,-4,44,1712209439812500
44,-4,44,1712209439843750
44,-4,44,1712209439875000
44,-4,44,1712209439906250
44,-4,44,1712209439937500
44,-4,45,1712209439968750
44,-4,45,1712209440000000
44,-4,45,1712209440031250
44,-4,45,1712209440062500
44,-4,44,1712209440093750
44,-4,45,1712209440125000
44,-4,44,1712209440156250
44,-4,45,1712209440187500
44,-4,45,1712209440218750
44,-4,45,1712209440250000
44,-4,44,1712209440281250
44,-4,44,1712209440312500
44,-4,44,1712209440343750
44,-4,45,1712209440375000
44,-4,45,1712209440406250
44,-4,44,1712209440437500
44,-4,45,1712209440468750
44,-4,45,1712209440500000
44,-4,45,1712209440531250
44,-4,44,1712209440562500
44,-4,45,1712209440593750
44,-4,45,1712209440625000
44,-4,44,1712209440656250
44,-4,45,1712209440687500
44,-4,45,1712209440718750
44,-4,44,1712209440750000
44,-4,45,1712209440781250
44,-4,45,1712209440812500
44,-4,45,1712209440843750
44,-4,45,1712209440875000
44,-4,45,1712209440906250
44,-4,45,1712209440937500
44,-4,45,1712209440968750
44,-4,44,1712209441000000
44,-4,45,1712209441031250
44,-4,45,1712209441062500
44,-4,45,1712209441093750
44,-4,45,1712209441125000
44,-4,45,1712209441156250
44,-4,44,1712209441187500
44,-4,45,1712209441218750
44,-4,44,1712209441250000
44,-4,44,1712209441281250
44,-4,44,1712209441312500
44,-4,44,1712209441343750
44,-4,44,1712209441375000
44,-4,44,1712209441406250
44,-4,44,1712209441437500
44,-4,45,1712209441468750
44,-4,45,1712209441500000
44,-4,45,1712209441531250
44,-4,45,1712209441562500
44,-4,45,1712209441593750
44,-4,44,1712209441625000
44,-4,45,1712209441656250
44,-4,45,1712209441687500
44,-4,44,1712209441718750
44,-4,44,1712209441750000
44,-4,44,1712209441781250
44,-4,45,1712209441812500
44,-4,45,1712209441843750
44,-4,45,1712209441875000
44,-4,44,1712209441906250
44,-4,45,1712209441937500
44,-4,45,1712209441968750
44,-4,45,1712209442000000
44,-4,45,1712209442031250
44,-4,44,1712209442062500
44,-4,45,1712209442093750
44,-4,45,1712209442125000
44,-4,44,1712209442156250
44,-4,45,1712209442187500
44,-4,45,1712209442218750
44,-4,44,1712209442250000
44,-4,45,1712209442281250
44,-4,45,1712209442312500
44,-4,45,1712209442343750
44,-4,44,1712209442375000
44,-4,45,1712209442406250
44,-4,45,1712209442437500
44,-4,44,1712209442468750
44,-4,44,1712209442500000
44,-4,44,1712209442531250
44,-4,45,1712209442562500
44,-4,44,1712209442593750
44,-4,44,1712209442625000
44,-4,44,1712209442656250
44,-4,45,1712209442687500
44,-4,45,1712209442718750
44,-4,44,1712209442750000
44,-4,45,1712209442781250
44,-4,44,1712209442812500
44,-4,45,1712209442843750
44,-4,44,1712209442875000
44,-4,44,1712209442906250
44,-4,45,1712209442937500
44,-4,45,1712209442968750
44,-4,44,1712209443000000
44,-4,45,1712209443031250
44,-4,45,1712209443062500
44,-4,44,1712209443093750
44,-4,45,1712209443125000
44,-4,45,1712209443156250
44,-4,44,1712209443187500
44,-4,45,1712209443218750
44,-4,44,1712209443250000
44,-4,44,1712209443281250
44,-4,44,1712209443312500
44,-4,45,1712209443343750
44,-4,45,1712209443375000
44,-4,44,1712209443406250
44,-4,45,1712209443437500
44,-4,45,1712209443468750
44,-4,45,1712209443500000
44,-4,45,1712209443531250
44,-4,45,1712209443562500
44,-4,44,1712209443593750
44,-4,44,1712209443625000
44,-4,44,1712209443656250
44,-4,45,1712209443687500
44,-4,44,1712209443718750
44,-4,44,1712209443750000
44,-4,45,1712209443781250
44,-4,45,1712209443812500
44,-4,44,1712209443843750
44,-4,44,1712209443875000
44,-4,44,1712209443906250
44,-4,44,1712209443937500
44,-4,44,1712209443968750
44,-4,44,1712209444000000
44,-4,44,1712209444031250
44,-4,45,1712209444062500
44,-4,44,1712209444093750
44,-4,45,1712209444125000
44,-4,44,1712209444156250
44,-4,44,1712209444187500
44,-4,44,1712209444218750
44,-4,45,1712209444250000
44,-4,45,1712209444281250
44,-4,44,1712209444312500
44,-4,44,1712209444343750
44,-4,45,1712209444375000
44,-4,44,1712209444406250
44,-4,44,1712209444437500
44,-4,45,1712209444468750
44,-4,45,1712209444500000
44,-4,45,1712209444531250
44,-4,44,1712209444562500
44,-4,44,1712209444593750
44,-4,44,1712209444625000
44,-4,44,1712209444656250
44,-4,45,1712209444687500
44,-4,45,1712209444718750
44,-4,45,1712209444750000
44,-4,45,1712209444781250
44,-4,45,1712209444812500
44,-4,45,1712209444843750
44,-4,45,1712209444875000
44,-4,45,1712209444906250
44,-4,44,1712209444937500
44,-4,45,1712209444968750
44,-4,45,1712209445000000
44,-4,44,1712209445031250
44,-4,45,1712209445062500
