RowIndex,Reason,OriginalLine
3185,HeartRate out of range,Row 3185 | Timestamp: 1711604809420 ms | PPG(Green=2085418, Red=2085418, Ir=2085418) | ACC(X=-0.22753033041954, Y=-5.20445728302002, Z=8.36114120483398) | HR=0 bpm | IBI=0 ms | Participant=P13
3186,HeartRate out of range,Row 3186 | Timestamp: 1711604809461 ms | PPG(Green=2085936, Red=2085936, Ir=2085936) | ACC(X=-0.244295731186867, Y=-5.16134595870972, Z=8.34677124023438) | HR=0 bpm | IBI=0 ms | Participant=P13
3187,HeartRate out of range,Row 3187 | Timestamp: 1711604809500 ms | PPG(Green=2086665, Red=2086665, Ir=2086665) | ACC(X=-0.167653933167457, Y=-5.22361755371094, Z=8.34437561035156) | HR=0 bpm | IBI=0 ms | Participant=P13
3188,HeartRate out of range,Row 3188 | Timestamp: 1711604809540 ms | PPG(Green=2087363, Red=2087363, Ir=2087363) | ACC(X=-0.210764944553375, Y=-5.21882724761963, Z=8.37551116943359) | HR=0 bpm | IBI=0 ms | Participant=P13
3189,HeartRate out of range,Row 3189 | Timestamp: 1711604809581 ms | PPG(Green=2087744, Red=2087744, Ir=2087744) | ACC(X=-0.155678659677505, Y=-5.21403741836548, Z=8.33719062805176) | HR=0 bpm | IBI=0 ms | Participant=P13
3190,HeartRate out of range,Row 3190 | Timestamp: 1711604809621 ms | PPG(Green=2087997, Red=2087997, Ir=2087997) | ACC(X=-0.244295731186867, Y=-5.19008684158325, Z=8.2892894744873) | HR=0 bpm | IBI=0 ms | Participant=P13
3191,HeartRate out of range,Row 3191 | Timestamp: 1711604809662 ms | PPG(Green=2088508, Red=2088508, Ir=2088508) | ACC(X=-0.273036420345306, Y=-5.20685195922852, Z=8.33479595184326) | HR=0 bpm | IBI=0 ms | Participant=P13
3192,HeartRate out of range,Row 3192 | Timestamp: 1711604809701 ms | PPG(Green=2089139, Red=2089139, Ir=2089139) | ACC(X=-0.277826517820358, Y=-5.15416097640991, Z=8.31084537506104) | HR=0 bpm | IBI=0 ms | Participant=P13
3193,HeartRate out of range,Row 3193 | Timestamp: 1711604809741 ms | PPG(Green=2090039, Red=2090039, Ir=2090039) | ACC(X=-0.256271004676819, Y=-5.20445728302002, Z=8.35874652862549) | HR=0 bpm | IBI=0 ms | Participant=P13
3194,HeartRate out of range,Row 3194 | Timestamp: 1711604809781 ms | PPG(Green=2090840, Red=2090840, Ir=2090840) | ACC(X=-0.328122705221176, Y=-5.19248199462891, Z=8.32282066345215) | HR=0 bpm | IBI=0 ms | Participant=P13
3195,HeartRate out of range,Row 3195 | Timestamp: 1711604809822 ms | PPG(Green=2091369, Red=2091369, Ir=2091369) | ACC(X=-0.311357319355011, Y=-5.19966697692871, Z=8.284499168396) | HR=0 bpm | IBI=0 ms | Participant=P13
3196,HeartRate out of range,Row 3196 | Timestamp: 1711604809862 ms | PPG(Green=2090067, Red=2090067, Ir=2090067) | ACC(X=-0.308962255716324, Y=-5.1948766708374, Z=8.30605506896973) | HR=0 bpm | IBI=0 ms | Participant=P13
3197,IBI out of range,Row 3197 | Timestamp: 1711604809902 ms | PPG(Green=2086745, Red=2086745, Ir=2086745) | ACC(X=-0.285011678934097, Y=-5.16613626480103, Z=8.38509178161621) | HR=125 bpm | IBI=0 ms | Participant=P13
3198,IBI out of range,Row 3198 | Timestamp: 1711604809942 ms | PPG(Green=2084436, Red=2084436, Ir=2084436) | ACC(X=-0.22753033041954, Y=-5.25954341888428, Z=8.30365943908691) | HR=124 bpm | IBI=0 ms | Participant=P13
3199,IBI out of range,Row 3199 | Timestamp: 1711604809982 ms | PPG(Green=2083737, Red=2083737, Ir=2083737) | ACC(X=-0.148493483662605, Y=-5.19008684158325, Z=8.33719062805176) | HR=124 bpm | IBI=0 ms | Participant=P13
3200,IBI out of range,Row 3200 | Timestamp: 1711604810022 ms | PPG(Green=2084369, Red=2084369, Ir=2084369) | ACC(X=-0.201184719800949, Y=-5.21403741836548, Z=8.33479595184326) | HR=124 bpm | IBI=0 ms | Participant=P13
3201,IBI out of range,Row 3201 | Timestamp: 1711604810063 ms | PPG(Green=2085243, Red=2085243, Ir=2085243) | ACC(X=-0.280221581459045, Y=-5.17811155319214, Z=8.29407978057861) | HR=124 bpm | IBI=0 ms | Participant=P13
3202,IBI out of range,Row 3202 | Timestamp: 1711604810102 ms | PPG(Green=2085907, Red=2085907, Ir=2085907) | ACC(X=-0.273036420345306, Y=-5.1876916885376, Z=8.29647445678711) | HR=124 bpm | IBI=0 ms | Participant=P13
3203,IBI out of range,Row 3203 | Timestamp: 1711604810142 ms | PPG(Green=2086298, Red=2086298, Ir=2086298) | ACC(X=-0.24908584356308, Y=-5.2331976890564, Z=8.31324005126953) | HR=124 bpm | IBI=0 ms | Participant=P13
3204,IBI out of range,Row 3204 | Timestamp: 1711604810182 ms | PPG(Green=2086583, Red=2086583, Ir=2086583) | ACC(X=-0.239505618810654, Y=-5.25475311279297, Z=8.33000564575195) | HR=124 bpm | IBI=0 ms | Participant=P13
3205,IBI out of range,Row 3205 | Timestamp: 1711604810223 ms | PPG(Green=2087218, Red=2087218, Ir=2087218) | ACC(X=-0.170048981904983, Y=-5.21164226531982, Z=8.35395622253418) | HR=123 bpm | IBI=0 ms | Participant=P13
3206,IBI out of range,Row 3206 | Timestamp: 1711604810264 ms | PPG(Green=2087889, Red=2087889, Ir=2087889) | ACC(X=-0.225135281682014, Y=-5.15176582336426, Z=8.26054859161377) | HR=122 bpm | IBI=0 ms | Participant=P13
3207,IBI out of range,Row 3207 | Timestamp: 1711604810303 ms | PPG(Green=2088650, Red=2088650, Ir=2088650) | ACC(X=-0.261061131954193, Y=-5.21882724761963, Z=8.35874652862549) | HR=122 bpm | IBI=0 ms | Participant=P13
3208,IBI out of range,Row 3208 | Timestamp: 1711604810343 ms | PPG(Green=2089700, Red=2089700, Ir=2089700) | ACC(X=-0.265851229429245, Y=-5.22122240066528, Z=8.35395622253418) | HR=121 bpm | IBI=0 ms | Participant=P13
3209,IBI out of range,Row 3209 | Timestamp: 1711604810383 ms | PPG(Green=2090396, Red=2090396, Ir=2090396) | ACC(X=-0.256271004676819, Y=-5.20924711227417, Z=8.29647445678711) | HR=120 bpm | IBI=0 ms | Participant=P13
3210,IBI out of range,Row 3210 | Timestamp: 1711604810423 ms | PPG(Green=2089465, Red=2089465, Ir=2089465) | ACC(X=-0.220345169305801, Y=-5.19248199462891, Z=8.32521533966064) | HR=119 bpm | IBI=0 ms | Participant=P13
3211,IBI out of range,Row 3211 | Timestamp: 1711604810464 ms | PPG(Green=2086390, Red=2086390, Ir=2086390) | ACC(X=-0.246690779924393, Y=-5.20445728302002, Z=8.32521533966064) | HR=119 bpm | IBI=0 ms | Participant=P13
3212,IBI out of range,Row 3212 | Timestamp: 1711604810504 ms | PPG(Green=2083545, Red=2083545, Ir=2083545) | ACC(X=-0.22753033041954, Y=-5.20206212997437, Z=8.35156059265137) | HR=119 bpm | IBI=0 ms | Participant=P13
3213,IBI out of range,Row 3213 | Timestamp: 1711604810544 ms | PPG(Green=2082548, Red=2082548, Ir=2082548) | ACC(X=-0.313752353191376, Y=-5.19008684158325, Z=8.32521533966064) | HR=119 bpm | IBI=0 ms | Participant=P13
3214,IBI out of range,Row 3214 | Timestamp: 1711604810584 ms | PPG(Green=2082977, Red=2082977, Ir=2082977) | ACC(X=-0.296986967325211, Y=-5.20685195922852, Z=8.31324005126953) | HR=119 bpm | IBI=0 ms | Participant=P13
3215,IBI out of range,Row 3215 | Timestamp: 1711604810624 ms | PPG(Green=2083920, Red=2083920, Ir=2083920) | ACC(X=-0.208369880914688, Y=-5.20206212997437, Z=8.33240032196045) | HR=119 bpm | IBI=0 ms | Participant=P13
3216,IBI out of range,Row 3216 | Timestamp: 1711604810665 ms | PPG(Green=2084817, Red=2084817, Ir=2084817) | ACC(X=-0.285011678934097, Y=-5.18050670623779, Z=8.284499168396) | HR=119 bpm | IBI=0 ms | Participant=P13
3217,IBI out of range,Row 3217 | Timestamp: 1711604810705 ms | PPG(Green=2085303, Red=2085303, Ir=2085303) | ACC(X=-0.244295731186867, Y=-5.19966697692871, Z=8.2892894744873) | HR=119 bpm | IBI=0 ms | Participant=P13
3218,IBI out of range,Row 3218 | Timestamp: 1711604810745 ms | PPG(Green=2085616, Red=2085616, Ir=2085616) | ACC(X=-0.215555056929588, Y=-5.18529653549194, Z=8.31084537506104) | HR=119 bpm | IBI=0 ms | Participant=P13
3219,IBI out of range,Row 3219 | Timestamp: 1711604810785 ms | PPG(Green=2086202, Red=2086202, Ir=2086202) | ACC(X=-0.277826517820358, Y=-5.28588914871216, Z=8.32521533966064) | HR=118 bpm | IBI=0 ms | Participant=P13
3220,IBI out of range,Row 3220 | Timestamp: 1711604810825 ms | PPG(Green=2087001, Red=2087001, Ir=2087001) | ACC(X=-0.30417212843895, Y=-5.22361755371094, Z=8.29647445678711) | HR=118 bpm | IBI=0 ms | Participant=P13
3221,IBI out of range,Row 3221 | Timestamp: 1711604810866 ms | PPG(Green=2088048, Red=2088048, Ir=2088048) | ACC(X=-0.253875970840454, Y=-5.22601270675659, Z=8.31803035736084) | HR=118 bpm | IBI=0 ms | Participant=P13
3222,IBI out of range,Row 3222 | Timestamp: 1711604810905 ms | PPG(Green=2089093, Red=2089093, Ir=2089093) | ACC(X=-0.261061131954193, Y=-5.18290138244629, Z=8.30844974517822) | HR=118 bpm | IBI=0 ms | Participant=P13
3223,IBI out of range,Row 3223 | Timestamp: 1711604810945 ms | PPG(Green=2090161, Red=2090161, Ir=2090161) | ACC(X=-0.265851229429245, Y=-5.20685195922852, Z=8.27970886230469) | HR=117 bpm | IBI=0 ms | Participant=P13
3224,IBI out of range,Row 3224 | Timestamp: 1711604810985 ms | PPG(Green=2090370, Red=2090370, Ir=2090370) | ACC(X=-0.332912802696228, Y=-5.18050670623779, Z=8.30365943908691) | HR=117 bpm | IBI=0 ms | Participant=P13
3225,IBI out of range,Row 3225 | Timestamp: 1711604811026 ms | PPG(Green=2088469, Red=2088469, Ir=2088469) | ACC(X=-0.289801806211472, Y=-5.16134595870972, Z=8.30844974517822) | HR=117 bpm | IBI=0 ms | Participant=P13
3226,IBI out of range,Row 3226 | Timestamp: 1711604811067 ms | PPG(Green=2085459, Red=2085459, Ir=2085459) | ACC(X=-0.244295731186867, Y=-5.19966697692871, Z=8.32521533966064) | HR=117 bpm | IBI=0 ms | Participant=P13
3227,IBI out of range,Row 3227 | Timestamp: 1711604811106 ms | PPG(Green=2084121, Red=2084121, Ir=2084121) | ACC(X=-0.277826517820358, Y=-5.20924711227417, Z=8.27252388000488) | HR=117 bpm | IBI=0 ms | Participant=P13
3228,HeartRate out of range,Row 3228 | Timestamp: 1711604811146 ms | PPG(Green=2084153, Red=2084153, Ir=2084153) | ACC(X=-0.261061131954193, Y=-5.19727182388306, Z=8.33958530426025) | HR=0 bpm | IBI=0 ms | Participant=P13
3229,HeartRate out of range,Row 3229 | Timestamp: 1711604811186 ms | PPG(Green=2085105, Red=2085105, Ir=2085105) | ACC(X=-0.263456165790558, Y=-5.18529653549194, Z=8.24857330322266) | HR=0 bpm | IBI=0 ms | Participant=P13
3230,HeartRate out of range,Row 3230 | Timestamp: 1711604811226 ms | PPG(Green=2086350, Red=2086350, Ir=2086350) | ACC(X=-0.289801806211472, Y=-5.21643257141113, Z=8.27970886230469) | HR=0 bpm | IBI=0 ms | Participant=P13
3231,HeartRate out of range,Row 3231 | Timestamp: 1711604811267 ms | PPG(Green=2087160, Red=2087160, Ir=2087160) | ACC(X=-0.30417212843895, Y=-5.17811155319214, Z=8.30844974517822) | HR=0 bpm | IBI=0 ms | Participant=P13
3232,HeartRate out of range,Row 3232 | Timestamp: 1711604811307 ms | PPG(Green=2087659, Red=2087659, Ir=2087659) | ACC(X=-0.285011678934097, Y=-5.24517297744751, Z=8.29407978057861) | HR=0 bpm | IBI=0 ms | Participant=P13
3233,HeartRate out of range,Row 3233 | Timestamp: 1711604811347 ms | PPG(Green=2088387, Red=2088387, Ir=2088387) | ACC(X=-0.287406742572784, Y=-5.23559284210205, Z=8.32042503356934) | HR=0 bpm | IBI=0 ms | Participant=P13
3234,HeartRate out of range,Row 3234 | Timestamp: 1711604811387 ms | PPG(Green=2089113, Red=2089113, Ir=2089113) | ACC(X=-0.256271004676819, Y=-5.17571640014648, Z=8.25815391540527) | HR=0 bpm | IBI=0 ms | Participant=P13
3235,HeartRate out of range,Row 3235 | Timestamp: 1711604811427 ms | PPG(Green=2089984, Red=2089984, Ir=2089984) | ACC(X=-0.311357319355011, Y=-5.24756813049316, Z=8.35395622253418) | HR=0 bpm | IBI=0 ms | Participant=P13
3236,HeartRate out of range,Row 3236 | Timestamp: 1711604811467 ms | PPG(Green=2090997, Red=2090997, Ir=2090997) | ACC(X=-0.253875970840454, Y=-5.15895080566406, Z=8.31084537506104) | HR=0 bpm | IBI=0 ms | Participant=P13
3237,HeartRate out of range,Row 3237 | Timestamp: 1711604811507 ms | PPG(Green=2091827, Red=2091827, Ir=2091827) | ACC(X=-0.253875970840454, Y=-5.25475311279297, Z=8.2892894744873) | HR=0 bpm | IBI=0 ms | Participant=P13
3238,HeartRate out of range,Row 3238 | Timestamp: 1711604811547 ms | PPG(Green=2092585, Red=2092585, Ir=2092585) | ACC(X=-0.24908584356308, Y=-5.21164226531982, Z=8.30365943908691) | HR=0 bpm | IBI=0 ms | Participant=P13
3239,HeartRate out of range,Row 3239 | Timestamp: 1711604811587 ms | PPG(Green=2091846, Red=2091846, Ir=2091846) | ACC(X=-0.213160008192062, Y=-5.20206212997437, Z=8.24857330322266) | HR=0 bpm | IBI=0 ms | Participant=P13
3240,HeartRate out of range,Row 3240 | Timestamp: 1711604811627 ms | PPG(Green=2089345, Red=2089345, Ir=2089345) | ACC(X=-0.268246293067932, Y=-5.20924711227417, Z=8.31563472747803) | HR=0 bpm | IBI=0 ms | Participant=P13
3241,HeartRate out of range,Row 3241 | Timestamp: 1711604811668 ms | PPG(Green=2087486, Red=2087486, Ir=2087486) | ACC(X=-0.316147416830063, Y=-5.27391386032104, Z=8.22941303253174) | HR=0 bpm | IBI=0 ms | Participant=P13
3242,HeartRate out of range,Row 3242 | Timestamp: 1711604811707 ms | PPG(Green=2087281, Red=2087281, Ir=2087281) | ACC(X=-0.275431454181671, Y=-5.29307413101196, Z=8.24617862701416) | HR=0 bpm | IBI=0 ms | Participant=P13
3243,HeartRate out of range,Row 3243 | Timestamp: 1711604811747 ms | PPG(Green=2088111, Red=2088111, Ir=2088111) | ACC(X=-0.24908584356308, Y=-5.21403741836548, Z=8.284499168396) | HR=0 bpm | IBI=0 ms | Participant=P13
3244,HeartRate out of range,Row 3244 | Timestamp: 1711604811788 ms | PPG(Green=2089351, Red=2089351, Ir=2089351) | ACC(X=-0.24908584356308, Y=-5.31223440170288, Z=8.18869686126709) | HR=0 bpm | IBI=637 ms | Participant=P13
3245,HeartRate out of range,Row 3245 | Timestamp: 1711604811828 ms | PPG(Green=2090173, Red=2090173, Ir=2090173) | ACC(X=-0.251480907201767, Y=-5.22840785980225, Z=8.30605506896973) | HR=0 bpm | IBI=0 ms | Participant=P13
3246,HeartRate out of range,Row 3246 | Timestamp: 1711604811868 ms | PPG(Green=2090723, Red=2090723, Ir=2090723) | ACC(X=-0.316147416830063, Y=-5.22840785980225, Z=8.284499168396) | HR=0 bpm | IBI=0 ms | Participant=P13
3247,HeartRate out of range,Row 3247 | Timestamp: 1711604811908 ms | PPG(Green=2091217, Red=2091217, Ir=2091217) | ACC(X=-0.285011678934097, Y=-5.16134595870972, Z=8.27252388000488) | HR=0 bpm | IBI=0 ms | Participant=P13
3248,HeartRate out of range,Row 3248 | Timestamp: 1711604811948 ms | PPG(Green=2091948, Red=2091948, Ir=2091948) | ACC(X=-0.332912802696228, Y=-5.23559284210205, Z=8.28689479827881) | HR=0 bpm | IBI=0 ms | Participant=P13
3249,HeartRate out of range,Row 3249 | Timestamp: 1711604811988 ms | PPG(Green=2092596, Red=2092596, Ir=2092596) | ACC(X=-0.24908584356308, Y=-5.19966697692871, Z=8.32282066345215) | HR=0 bpm | IBI=0 ms | Participant=P13
3250,HeartRate out of range,Row 3250 | Timestamp: 1711604812028 ms | PPG(Green=2093360, Red=2093360, Ir=2093360) | ACC(X=-0.275431454181671, Y=-5.22122240066528, Z=8.26773357391357) | HR=0 bpm | IBI=0 ms | Participant=P13
3251,HeartRate out of range,Row 3251 | Timestamp: 1711604812069 ms | PPG(Green=2094246, Red=2094246, Ir=2094246) | ACC(X=-0.263456165790558, Y=-5.23798799514771, Z=8.31803035736084) | HR=0 bpm | IBI=0 ms | Participant=P13
3252,HeartRate out of range,Row 3252 | Timestamp: 1711604812109 ms | PPG(Green=2095016, Red=2095016, Ir=2095016) | ACC(X=-0.246690779924393, Y=-5.24996328353882, Z=8.2916841506958) | HR=0 bpm | IBI=0 ms | Participant=P13
3253,HeartRate out of range,Row 3253 | Timestamp: 1711604812149 ms | PPG(Green=2094056, Red=2094056, Ir=2094056) | ACC(X=-0.237110555171966, Y=-5.17332124710083, Z=8.33000564575195) | HR=0 bpm | IBI=0 ms | Participant=P13
3254,HeartRate out of range,Row 3254 | Timestamp: 1711604812189 ms | PPG(Green=2091811, Red=2091811, Ir=2091811) | ACC(X=-0.320937514305115, Y=-5.24756813049316, Z=8.31803035736084) | HR=0 bpm | IBI=0 ms | Participant=P13
3255,HeartRate out of range,Row 3255 | Timestamp: 1711604812229 ms | PPG(Green=2089979, Red=2089979, Ir=2089979) | ACC(X=-0.364048540592194, Y=-5.17092609405518, Z=8.26294422149658) | HR=0 bpm | IBI=0 ms | Participant=P13
3256,IBI out of range,Row 3256 | Timestamp: 1711604812270 ms | PPG(Green=2089795, Red=2089795, Ir=2089795) | ACC(X=-0.325727641582489, Y=-5.24996328353882, Z=8.2916841506958) | HR=102 bpm | IBI=0 ms | Participant=P13
3257,IBI out of range,Row 3257 | Timestamp: 1711604812309 ms | PPG(Green=2090603, Red=2090603, Ir=2090603) | ACC(X=-0.337702929973602, Y=-5.24277782440186, Z=8.29887008666992) | HR=102 bpm | IBI=0 ms | Participant=P13
3258,IBI out of range,Row 3258 | Timestamp: 1711604812349 ms | PPG(Green=2091707, Red=2091707, Ir=2091707) | ACC(X=-0.301777064800262, Y=-5.24756813049316, Z=8.32282066345215) | HR=102 bpm | IBI=0 ms | Participant=P13
3259,IBI out of range,Row 3259 | Timestamp: 1711604812389 ms | PPG(Green=2092574, Red=2092574, Ir=2092574) | ACC(X=-0.215555056929588, Y=-5.13739538192749, Z=8.35156059265137) | HR=102 bpm | IBI=0 ms | Participant=P13
3260,IBI out of range,Row 3260 | Timestamp: 1711604812429 ms | PPG(Green=2092959, Red=2092959, Ir=2092959) | ACC(X=-0.325727641582489, Y=-5.15655612945557, Z=8.33000564575195) | HR=102 bpm | IBI=0 ms | Participant=P13
3261,IBI out of range,Row 3261 | Timestamp: 1711604812470 ms | PPG(Green=2093310, Red=2093310, Ir=2093310) | ACC(X=-0.311357319355011, Y=-5.17811155319214, Z=8.27970886230469) | HR=102 bpm | IBI=0 ms | Participant=P13
3262,IBI out of range,Row 3262 | Timestamp: 1711604812510 ms | PPG(Green=2093843, Red=2093843, Ir=2093843) | ACC(X=-0.31854248046875, Y=-5.19966697692871, Z=8.3707218170166) | HR=102 bpm | IBI=0 ms | Participant=P13
3263,IBI out of range,Row 3263 | Timestamp: 1711604812549 ms | PPG(Green=2094432, Red=2094432, Ir=2094432) | ACC(X=-0.220345169305801, Y=-5.26193857192993, Z=8.29647445678711) | HR=101 bpm | IBI=0 ms | Participant=P13
3264,HeartRate out of range,Row 3264 | Timestamp: 1711604812590 ms | PPG(Green=2095146, Red=2095146, Ir=2095146) | ACC(X=-0.28261661529541, Y=-5.2763090133667, Z=8.31324005126953) | HR=0 bpm | IBI=0 ms | Participant=P13
3265,IBI out of range,Row 3265 | Timestamp: 1711604812630 ms | PPG(Green=2095821, Red=2095821, Ir=2095821) | ACC(X=-0.332912802696228, Y=-5.1421856880188, Z=8.31563472747803) | HR=101 bpm | IBI=0 ms | Participant=P13
3266,IBI out of range,Row 3266 | Timestamp: 1711604812670 ms | PPG(Green=2096320, Red=2096320, Ir=2096320) | ACC(X=-0.292196869850159, Y=-5.14697551727295, Z=8.32042503356934) | HR=101 bpm | IBI=0 ms | Participant=P13
3267,IBI out of range,Row 3267 | Timestamp: 1711604812710 ms | PPG(Green=2094936, Red=2094936, Ir=2094936) | ACC(X=-0.217950105667114, Y=-5.17332124710083, Z=8.34677124023438) | HR=101 bpm | IBI=0 ms | Participant=P13
3268,IBI out of range,Row 3268 | Timestamp: 1711604812750 ms | PPG(Green=2092348, Red=2092348, Ir=2092348) | ACC(X=-0.253875970840454, Y=-5.21164226531982, Z=8.32282066345215) | HR=101 bpm | IBI=0 ms | Participant=P13
3269,IBI out of range,Row 3269 | Timestamp: 1711604812790 ms | PPG(Green=2090908, Red=2090908, Ir=2090908) | ACC(X=-0.292196869850159, Y=-5.20924711227417, Z=8.26533889770508) | HR=101 bpm | IBI=0 ms | Participant=P13
3270,IBI out of range,Row 3270 | Timestamp: 1711604812830 ms | PPG(Green=2090619, Red=2090619, Ir=2090619) | ACC(X=-0.273036420345306, Y=-5.21403741836548, Z=8.32042503356934) | HR=101 bpm | IBI=0 ms | Participant=P13
3271,IBI out of range,Row 3271 | Timestamp: 1711604812871 ms | PPG(Green=2091361, Red=2091361, Ir=2091361) | ACC(X=-0.308962255716324, Y=-5.18290138244629, Z=8.2892894744873) | HR=100 bpm | IBI=0 ms | Participant=P13
3272,IBI out of range,Row 3272 | Timestamp: 1711604812910 ms | PPG(Green=2092106, Red=2092106, Ir=2092106) | ACC(X=-0.296986967325211, Y=-5.20685195922852, Z=8.34437561035156) | HR=99 bpm | IBI=0 ms | Participant=P13
3273,IBI out of range,Row 3273 | Timestamp: 1711604812951 ms | PPG(Green=2092809, Red=2092809, Ir=2092809) | ACC(X=-0.340097963809967, Y=-5.21882724761963, Z=8.32042503356934) | HR=98 bpm | IBI=0 ms | Participant=P13
3274,IBI out of range,Row 3274 | Timestamp: 1711604812991 ms | PPG(Green=2093124, Red=2093124, Ir=2093124) | ACC(X=-0.251480907201767, Y=-5.1876916885376, Z=8.41622734069824) | HR=96 bpm | IBI=0 ms | Participant=P13
3275,IBI out of range,Row 3275 | Timestamp: 1711604813031 ms | PPG(Green=2093436, Red=2093436, Ir=2093436) | ACC(X=-0.265851229429245, Y=-5.21643257141113, Z=8.33958530426025) | HR=94 bpm | IBI=0 ms | Participant=P13
3276,IBI out of range,Row 3276 | Timestamp: 1711604813072 ms | PPG(Green=2093875, Red=2093875, Ir=2093875) | ACC(X=-0.237110555171966, Y=-5.19727182388306, Z=8.3731164932251) | HR=93 bpm | IBI=0 ms | Participant=P13
3277,IBI out of range,Row 3277 | Timestamp: 1711604813111 ms | PPG(Green=2094338, Red=2094338, Ir=2094338) | ACC(X=-0.287406742572784, Y=-5.26672840118408, Z=8.2916841506958) | HR=93 bpm | IBI=0 ms | Participant=P13
3278,IBI out of range,Row 3278 | Timestamp: 1711604813151 ms | PPG(Green=2095135, Red=2095135, Ir=2095135) | ACC(X=-0.256271004676819, Y=-5.19008684158325, Z=8.36353588104248) | HR=93 bpm | IBI=0 ms | Participant=P13
