x,y,z,timestamp
-55,-3,32,1710832220281250
-55,-3,33,1710832220312500
-55,-3,33,1710832220343750
-55,-3,33,1710832220375000
-55,-3,32,1710832220406250
-55,-4,33,1710832220437500
-55,-3,33,1710832220468750
-54,-3,33,1710832220500000
-55,-3,34,1710832220531250
-55,-3,33,1710832220562500
-55,-4,32,1710832220593750
-55,-3,33,1710832220625000
-55,-4,33,1710832220656250
-55,-4,33,1710832220687500
-54,-3,32,1710832220718750
-55,-3,33,1710832220750000
-55,-4,33,1710832220781250
-55,-4,32,1710832220812500
-55,-3,33,1710832220843750
-55,-3,33,1710832220875000
-55,-3,33,1710832220906250
-54,-4,32,1710832220937500
-56,-4,33,1710832220968750
-54,-3,32,1710832221000000
-55,-3,32,1710832221031250
-55,-4,33,1710832221062500
-55,-3,32,1710832221093750
-55,-3,32,1710832221125000
-55,-4,33,1710832221156250
-56,-4,32,1710832221187500
-55,-4,32,1710832221218750
-55,-3,32,1710832221250000
-55,-3,33,1710832221281250
-55,-4,32,1710832221312500
-55,-4,31,1710832221343750
-56,-4,32,1710832221375000
-55,-4,33,1710832221406250
-55,-5,32,1710832221437500
-54,-3,33,1710832221468750
-55,-4,33,1710832221500000
-55,-4,32,1710832221531250
-55,-4,31,1710832221562500
-56,-4,32,1710832221593750
-55,-4,31,1710832221625000
-55,-4,32,1710832221656250
-56,-4,32,1710832221687500
-56,-4,32,1710832221718750
-55,-4,31,1710832221750000
-55,-4,31,1710832221781250
-56,-3,31,1710832221812500
-55,-4,33,1710832221843750
-56,-5,32,1710832221875000
-56,-4,32,1710832221906250
-56,-4,32,1710832221937500
-55,-4,32,1710832221968750
-55,-4,32,1710832222000000
-56,-4,32,1710832222031250
-55,-4,32,1710832222062500
-55,-4,32,1710832222093750
-55,-4,32,1710832222125000
-56,-4,32,1710832222156250
-55,-4,32,1710832222187500
-55,-4,32,1710832222218750
-55,-3,32,1710832222250000
-56,-4,32,1710832222281250
-55,-4,32,1710832222312500
-55,-4,32,1710832222343750
-55,-3,32,1710832222375000
-55,-4,32,1710832222406250
-55,-3,32,1710832222437500
-56,-3,32,1710832222468750
-55,-3,32,1710832222500000
-56,-3,32,1710832222531250
-55,-3,32,1710832222562500
-55,-3,32,1710832222593750
-55,-3,32,1710832222625000
-55,-3,32,1710832222656250
-55,-3,32,1710832222687500
-56,-4,32,1710832222718750
-55,-3,32,1710832222750000
-54,-3,32,1710832222781250
-56,-3,33,1710832222812500
-55,-3,32,1710832222843750
-55,-3,32,1710832222875000
-55,-3,32,1710832222906250
-55,-3,32,1710832222937500
-55,-3,32,1710832222968750
-55,-3,33,1710832223000000
-55,-4,32,1710832223031250
-56,-4,32,1710832223062500
-55,-4,32,1710832223093750
-56,-4,35,1710832223125000
-55,-3,32,1710832223156250
-55,-2,31,1710832223187500
-54,-1,33,1710832223218750
-55,-2,33,1710832223250000
-55,-3,33,1710832223281250
-56,-5,32,1710832223312500
-56,-6,31,1710832223343750
-56,-6,32,1710832223375000
-55,-5,31,1710832223406250
-55,-4,31,1710832223437500
-55,-3,32,1710832223468750
-55,-3,31,1710832223500000
-56,-4,32,1710832223531250
-56,-5,32,1710832223562500
-55,-4,32,1710832223593750
-55,-4,32,1710832223625000
-55,-4,32,1710832223656250
-55,-4,32,1710832223687500
-56,-4,32,1710832223718750
-56,-4,32,1710832223750000
-55,-5,31,1710832223781250
-55,-4,32,1710832223812500
-55,-4,32,1710832223843750
-55,-4,32,1710832223875000
-55,-4,32,1710832223906250
-56,-4,32,1710832223937500
-55,-4,32,1710832223968750
-55,-4,32,1710832224000000
-56,-4,32,1710832224031250
-56,-4,32,1710832224062500
-56,-4,32,1710832224093750
-55,-4,32,1710832224125000
-56,-4,31,1710832224156250
-55,-4,32,1710832224187500
-55,-4,31,1710832224218750
-56,-4,31,1710832224250000
-56,-4,31,1710832224281250
-55,-4,31,1710832224312500
-56,-4,31,1710832224343750
-57,-5,31,1710832224375000
-55,-5,31,1710832224406250
-56,-4,30,1710832224437500
-56,-4,30,1710832224468750
-56,-5,31,1710832224500000
-56,-5,30,1710832224531250
-56,-5,30,1710832224562500
-56,-4,31,1710832224593750
-57,-5,31,1710832224625000
-55,-5,32,1710832224656250
-56,-4,31,1710832224687500
-57,-4,31,1710832224718750
-55,-5,31,1710832224750000
-56,-5,31,1710832224781250
-56,-5,31,1710832224812500
-56,-4,31,1710832224843750
-56,-4,31,1710832224875000
-56,-5,31,1710832224906250
-55,-4,30,1710832224937500
-56,-4,32,1710832224968750
-57,-5,30,1710832225000000
-57,-5,30,1710832225031250
-56,-3,32,1710832225062500
-55,-3,31,1710832225093750
-55,-3,31,1710832225125000
-56,-4,31,1710832225156250
-56,-5,31,1710832225187500
-56,-6,30,1710832225218750
-56,-5,30,1710832225250000
-56,-4,31,1710832225281250
-56,-4,32,1710832225312500
-55,-3,31,1710832225343750
-55,-3,31,1710832225375000
-56,-4,31,1710832225406250
-56,-4,31,1710832225437500
-56,-4,31,1710832225468750
-56,-4,31,1710832225500000
-56,-5,31,1710832225531250
-56,-4,31,1710832225562500
-56,-4,31,1710832225593750
-56,-4,31,1710832225625000
-55,-4,30,1710832225656250
-56,-4,30,1710832225687500
-56,-4,30,1710832225718750
-56,-4,30,1710832225750000
-56,-4,32,1710832225781250
-56,-4,32,1710832225812500
-55,-4,32,1710832225843750
-56,-4,31,1710832225875000
-55,-4,31,1710832225906250
-56,-4,32,1710832225937500
-55,-4,32,1710832225968750
-56,-4,32,1710832226000000
-55,-4,31,1710832226031250
-55,-4,31,1710832226062500
-56,-4,31,1710832226093750
-56,-5,31,1710832226125000
-56,-5,32,1710832226156250
-56,-4,31,1710832226187500
-55,-4,31,1710832226218750
-55,-4,31,1710832226250000
-56,-5,31,1710832226281250
-56,-5,31,1710832226312500
-55,-4,31,1710832226343750
-56,-4,32,1710832226375000
-56,-4,32,1710832226406250
-55,-5,31,1710832226437500
-55,-4,31,1710832226468750
-55,-4,32,1710832226500000
-55,-4,31,1710832226531250
-54,-4,31,1710832226562500
-57,-5,31,1710832226593750
-60,-5,30,1710832226625000
-54,-6,31,1710832226656250
-58,-5,27,1710832226687500
-59,-5,27,1710832226718750
-56,-5,30,1710832226750000
-57,-5,28,1710832226781250
-58,-4,27,1710832226812500
-57,-3,29,1710832226843750
-57,-3,31,1710832226875000
-56,-4,27,1710832226906250
-58,-5,28,1710832226937500
-57,-5,29,1710832226968750
-57,-6,27,1710832227000000
-57,-5,27,1710832227031250
-58,-5,28,1710832227062500
-58,-4,29,1710832227093750
-58,-5,29,1710832227125000
-57,-4,28,1710832227156250
-57,-5,27,1710832227187500
-59,-4,28,1710832227218750
-56,-5,29,1710832227250000
-58,-5,28,1710832227281250
-59,-6,26,1710832227312500
-57,-6,24,1710832227343750
-59,-5,23,1710832227375000
-59,-5,27,1710832227406250
-58,-5,28,1710832227437500
-56,-5,27,1710832227468750
-57,-5,28,1710832227500000
-56,-5,29,1710832227531250
-58,-6,27,1710832227562500
-57,-7,28,1710832227593750
-59,-8,27,1710832227625000
-57,-8,26,1710832227656250
-57,-7,27,1710832227687500
-61,-6,29,1710832227718750
-60,-5,29,1710832227750000
-56,-4,28,1710832227781250
-54,-3,29,1710832227812500
-57,-3,31,1710832227843750
-58,-7,31,1710832227875000
-56,-9,30,1710832227906250
-60,-11,30,1710832227937500
-80,-9,37,1710832227968750
-80,-8,51,1710832228000000
-103,-8,43,1710832228031250
-101,-4,32,1710832228062500
-42,-2,58,1710832228093750
-78,-16,57,1710832228125000
-68,-15,57,1710832228156250
-71,-40,13,1710832228187500
-50,-47,-6,1710832228218750
-37,-48,-2,1710832228250000
-25,-41,-2,1710832228281250
-10,-35,7,1710832228312500
6,-26,15,1710832228343750
0,-22,24,1710832228375000
-2,-17,26,1710832228406250
-8,-39,29,1710832228437500
-8,-42,38,1710832228468750
-28,-36,33,1710832228500000
3,-53,42,1710832228531250
15,-44,64,1710832228562500
12,-45,62,1710832228593750
11,-42,53,1710832228625000
9,-49,33,1710832228656250
-15,-33,50,1710832228687500
-14,-35,44,1710832228718750
-8,-44,18,1710832228750000
7,-29,47,1710832228781250
-6,-33,43,1710832228812500
-17,-37,26,1710832228843750
-1,-42,19,1710832228875000
-4,-32,16,1710832228906250
13,-33,23,1710832228937500
42,-32,35,1710832228968750
38,-27,26,1710832229000000
35,-29,10,1710832229031250
72,-23,37,1710832229062500
68,-22,24,1710832229093750
56,-22,17,1710832229125000
71,-14,31,1710832229156250
81,-13,37,1710832229187500
54,-21,36,1710832229218750
55,-19,18,1710832229250000
53,-23,9,1710832229281250
65,-19,17,1710832229312500
74,-14,26,1710832229343750
68,-11,27,1710832229375000
44,-11,19,1710832229406250
48,-9,24,1710832229437500
59,-8,27,1710832229468750
51,-13,16,1710832229500000
44,-11,18,1710832229531250
60,-11,29,1710832229562500
60,-12,27,1710832229593750
52,-10,18,1710832229625000
54,-8,26,1710832229656250
51,-8,22,1710832229687500
63,-2,31,1710832229718750
64,0,33,1710832229750000
59,2,32,1710832229781250
55,6,18,1710832229812500
55,3,13,1710832229843750
64,1,8,1710832229875000
55,-1,2,1710832229906250
54,-7,1,1710832229937500
52,-18,-9,1710832229968750
44,-25,-11,1710832230000000
38,-28,-19,1710832230031250
28,-47,-21,1710832230062500
23,-37,-10,1710832230093750
-10,-28,10,1710832230125000
-22,-35,11,1710832230156250
-31,-33,4,1710832230187500
-93,-22,-14,1710832230218750
-95,-16,16,1710832230250000
-115,-16,36,1710832230281250
-105,-25,14,1710832230312500
-99,-18,28,1710832230343750
-70,-20,37,1710832230375000
-66,-12,33,1710832230406250
-63,6,20,1710832230437500
-73,14,21,1710832230468750
-127,23,20,1710832230500000
-31,4,36,1710832230531250
-36,-7,22,1710832230562500
-68,0,9,1710832230593750
-61,4,25,1710832230625000
-53,-2,32,1710832230656250
-58,-3,33,1710832230687500
-57,-2,38,1710832230718750
-52,-8,39,1710832230750000
-59,-3,25,1710832230781250
-57,-3,23,1710832230812500
-60,-2,20,1710832230843750
-60,-3,17,1710832230875000
-63,-4,18,1710832230906250
-59,-7,24,1710832230937500
-58,-7,24,1710832230968750
-59,-5,25,1710832231000000
-59,-4,25,1710832231031250
-59,-3,25,1710832231062500
-58,-3,25,1710832231093750
-59,-4,24,1710832231125000
-59,-3,23,1710832231156250
-59,-3,23,1710832231187500
-60,-3,23,1710832231218750
-59,-4,24,1710832231250000
-59,-3,23,1710832231281250
-59,-3,23,1710832231312500
-61,-3,23,1710832231343750
-59,-3,23,1710832231375000
-60,-3,23,1710832231406250
-60,-3,23,1710832231437500
-59,-2,23,1710832231468750
-60,-1,21,1710832231500000
-60,-2,21,1710832231531250
-60,-2,22,1710832231562500
-59,-2,22,1710832231593750
-60,-3,23,1710832231625000
-60,-2,22,1710832231656250
-60,-3,23,1710832231687500
-60,-3,23,1710832231718750
-60,-3,22,1710832231750000
-60,-3,21,1710832231781250
-60,-2,22,1710832231812500
-61,-2,21,1710832231843750
-59,-3,23,1710832231875000
-61,-3,21,1710832231906250
-61,-3,21,1710832231937500
-60,-3,22,1710832231968750
-60,-3,22,1710832232000000
-60,-3,22,1710832232031250
-60,-3,22,1710832232062500
-60,-3,22,1710832232093750
-60,-3,22,1710832232125000
-59,-3,22,1710832232156250
-61,-3,20,1710832232187500
-60,-3,20,1710832232218750
-61,-3,20,1710832232250000
-60,-3,21,1710832232281250
-60,-3,22,1710832232312500
-60,-3,21,1710832232343750
-60,-3,21,1710832232375000
-60,-3,21,1710832232406250
-60,-3,21,1710832232437500
-60,-3,21,1710832232468750
-60,-3,21,1710832232500000
-60,-3,21,1710832232531250
-60,-3,20,1710832232562500
-61,-3,21,1710832232593750
-60,-3,21,1710832232625000
-60,-2,21,1710832232656250
-61,-3,21,1710832232687500
-60,-3,21,1710832232718750
-60,-3,21,1710832232750000
-60,-3,21,1710832232781250
-60,-3,21,1710832232812500
-60,-3,21,1710832232843750
-60,-3,21,1710832232875000
-61,-3,22,1710832232906250
-61,-3,21,1710832232937500
-60,-3,21,1710832232968750
-61,-3,22,1710832233000000
-60,-3,22,1710832233031250
-60,-3,22,1710832233062500
-60,-2,23,1710832233093750
-59,-3,23,1710832233125000
-60,-4,20,1710832233156250
-61,-2,20,1710832233187500
-60,-2,21,1710832233218750
-60,-3,21,1710832233250000
-61,-3,20,1710832233281250
-61,-3,20,1710832233312500
-60,-3,21,1710832233343750
-61,-3,21,1710832233375000
-60,-3,21,1710832233406250
-61,-3,19,1710832233437500
-61,-3,19,1710832233468750
-61,-3,21,1710832233500000
-60,-3,21,1710832233531250
-61,-2,20,1710832233562500
-60,-3,21,1710832233593750
-60,-2,21,1710832233625000
-61,-3,20,1710832233656250
-61,-3,20,1710832233687500
-61,-2,19,1710832233718750
-61,-3,19,1710832233750000
-61,-3,19,1710832233781250
-61,-3,19,1710832233812500
-61,-3,20,1710832233843750
-61,-2,20,1710832233875000
-61,-3,20,1710832233906250
-61,-3,20,1710832233937500
-61,-2,20,1710832233968750
-61,-2,19,1710832234000000
-61,-2,19,1710832234031250
-61,-2,20,1710832234062500
-61,-2,20,1710832234093750
-60,-2,20,1710832234125000
-61,-2,19,1710832234156250
-61,-2,19,1710832234187500
-61,-3,20,1710832234218750
-61,-3,20,1710832234250000
-61,-2,20,1710832234281250
-61,-2,19,1710832234312500
-61,-2,19,1710832234343750
-61,-3,21,1710832234375000
-60,-3,21,1710832234406250
-61,-3,19,1710832234437500
-60,-3,21,1710832234468750
-60,-2,20,1710832234500000
-60,-3,19,1710832234531250
-61,-2,20,1710832234562500
-61,-2,20,1710832234593750
-61,-2,20,1710832234625000
-61,-3,20,1710832234656250
-61,-3,19,1710832234687500
-61,-3,19,1710832234718750
-61,-3,20,1710832234750000
-61,-4,19,1710832234781250
-61,-3,19,1710832234812500
-61,-3,19,1710832234843750
-61,-3,20,1710832234875000
-60,-3,21,1710832234906250
-61,-4,20,1710832234937500
-62,-4,20,1710832234968750
-61,-4,19,1710832235000000
-61,-3,19,1710832235031250
-60,-3,20,1710832235062500
-61,-4,19,1710832235093750
-61,-4,19,1710832235125000
-60,-4,19,1710832235156250
-62,-5,19,1710832235187500
-62,-5,19,1710832235218750
-61,-4,19,1710832235250000
-60,-4,19,1710832235281250
-60,-4,19,1710832235312500
-61,-4,19,1710832235343750
-61,-4,19,1710832235375000
-61,-4,19,1710832235406250
-61,-4,19,1710832235437500
-61,-4,18,1710832235468750
-61,-4,19,1710832235500000
-61,-4,19,1710832235531250
-61,-4,19,1710832235562500
-61,-4,19,1710832235593750
-61,-4,19,1710832235625000
-61,-4,18,1710832235656250
-61,-4,17,1710832235687500
-61,-4,18,1710832235718750
-62,-5,19,1710832235750000
-61,-3,19,1710832235781250
-61,-4,19,1710832235812500
-62,-4,18,1710832235843750
-60,-2,19,1710832235875000
-59,-1,20,1710832235906250
-60,-1,20,1710832235937500
-60,-3,21,1710832235968750
-61,-3,20,1710832236000000
-62,-3,17,1710832236031250
-61,-2,17,1710832236062500
-61,-2,18,1710832236093750
-62,-3,19,1710832236125000
-61,-2,19,1710832236156250
-61,-3,20,1710832236187500
-61,-3,18,1710832236218750
-61,-3,19,1710832236250000
-61,-3,18,1710832236281250
-62,-3,18,1710832236312500
-62,-3,17,1710832236343750
-61,-2,18,1710832236375000
-61,-2,18,1710832236406250
-62,-3,18,1710832236437500
-61,-3,17,1710832236468750
-61,-3,17,1710832236500000
-62,-4,17,1710832236531250
-62,-4,16,1710832236562500
-62,-3,17,1710832236593750
-61,-3,18,1710832236625000
-62,-3,17,1710832236656250
-62,-3,17,1710832236687500
-61,-3,17,1710832236718750
-62,-3,17,1710832236750000
-62,-4,17,1710832236781250
-62,-4,17,1710832236812500
-61,-3,18,1710832236843750
-60,-3,19,1710832236875000
-61,-3,18,1710832236906250
-61,-3,18,1710832236937500
-61,-3,17,1710832236968750
-61,-3,17,1710832237000000
-61,-3,18,1710832237031250
-61,-3,18,1710832237062500
-61,-3,18,1710832237093750
-62,-3,18,1710832237125000
-61,-3,18,1710832237156250
-62,-3,17,1710832237187500
-62,-3,17,1710832237218750
-62,-3,17,1710832237250000
-61,-3,17,1710832237281250
-62,-3,17,1710832237312500
-62,-3,16,1710832237343750
-62,-3,17,1710832237375000
-62,-4,18,1710832237406250
-61,-3,17,1710832237437500
-60,-3,17,1710832237468750
-61,-3,17,1710832237500000
-62,-4,17,1710832237531250
-63,-5,17,1710832237562500
-61,-3,18,1710832237593750
-61,-2,17,1710832237625000
-61,-3,17,1710832237656250
-62,-4,17,1710832237687500
-61,-4,18,1710832237718750
-59,-4,22,1710832237750000
-60,-4,21,1710832237781250
-63,-5,17,1710832237812500
-62,-3,19,1710832237843750
-60,-2,20,1710832237875000
-61,-3,19,1710832237906250
-61,-4,18,1710832237937500
-62,-4,18,1710832237968750
-61,-3,19,1710832238000000
-60,-3,19,1710832238031250
-61,-3,20,1710832238062500
-60,-3,20,1710832238093750
-61,-3,19,1710832238125000
-62,-4,17,1710832238156250
-62,-3,17,1710832238187500
-61,-3,20,1710832238218750
-61,-3,20,1710832238250000
-60,-2,18,1710832238281250
-61,-3,18,1710832238312500
-61,-3,19,1710832238343750
-61,-3,19,1710832238375000
-61,-3,20,1710832238406250
-61,-2,20,1710832238437500
-61,-2,20,1710832238468750
-61,-3,19,1710832238500000
-61,-3,19,1710832238531250
-61,-3,18,1710832238562500
-61,-3,18,1710832238593750
-61,-3,19,1710832238625000
-61,-4,19,1710832238656250
-61,-3,19,1710832238687500
-61,-2,19,1710832238718750
-60,-3,19,1710832238750000
-61,-3,18,1710832238781250
-61,-3,18,1710832238812500
-62,-4,18,1710832238843750
-61,-3,19,1710832238875000
-61,-3,19,1710832238906250
-61,-3,18,1710832238937500
-61,-3,19,1710832238968750
-61,-3,19,1710832239000000
-61,-3,18,1710832239031250
-62,-3,18,1710832239062500
-61,-3,19,1710832239093750
-60,-3,19,1710832239125000
-61,-3,18,1710832239156250
-61,-2,19,1710832239187500
-61,-2,19,1710832239218750
-62,-3,17,1710832239250000
-60,-3,20,1710832239281250
-61,-3,19,1710832239312500
-61,-3,17,1710832239343750
-63,-3,17,1710832239375000
-60,-2,21,1710832239406250
-61,-3,19,1710832239437500
-62,-2,19,1710832239468750
-61,-3,18,1710832239500000
-61,-2,18,1710832239531250
-60,-2,21,1710832239562500
-62,-3,19,1710832239593750
-61,-3,19,1710832239625000
-61,-3,19,1710832239656250
-60,-2,20,1710832239687500
-61,-3,19,1710832239718750
-61,-3,20,1710832239750000
-60,-3,19,1710832239781250
-62,-3,18,1710832239812500
-61,-3,19,1710832239843750
-61,-3,19,1710832239875000
-61,-3,19,1710832239906250
-61,-3,20,1710832239937500
-61,-3,19,1710832239968750
-61,-3,19,1710832240000000
-60,-3,20,1710832240031250
-61,-2,20,1710832240062500
-61,-3,20,1710832240093750
-61,-3,20,1710832240125000
-61,-3,20,1710832240156250
-61,-2,20,1710832240187500
-60,-3,20,1710832240218750
-61,-3,20,1710832240250000
-60,-3,20,1710832240281250
-61,-3,21,1710832240312500
-59,-2,23,1710832240343750
-61,-3,21,1710832240375000
-60,-3,20,1710832240406250
-61,-2,20,1710832240437500
-60,-3,20,1710832240468750
-61,-2,20,1710832240500000
-61,-3,21,1710832240531250
-60,-2,21,1710832240562500
-60,-2,21,1710832240593750
-61,-3,20,1710832240625000
-60,-3,20,1710832240656250
-61,-3,21,1710832240687500
-60,-2,21,1710832240718750
-60,-3,21,1710832240750000
-61,-3,20,1710832240781250
-61,-3,20,1710832240812500
-61,-3,20,1710832240843750
-60,-3,20,1710832240875000
-60,-2,21,1710832240906250
-60,-2,21,1710832240937500
-61,-2,21,1710832240968750
-60,-3,21,1710832241000000
-60,-3,21,1710832241031250
-60,-2,21,1710832241062500
-60,-2,21,1710832241093750
-60,-2,21,1710832241125000
-61,-2,21,1710832241156250
-61,-2,21,1710832241187500
-60,-2,21,1710832241218750
-61,-2,21,1710832241250000
-60,-2,22,1710832241281250
-60,-3,21,1710832241312500
-60,-2,21,1710832241343750
-61,-2,20,1710832241375000
-61,-3,20,1710832241406250
-60,-2,21,1710832241437500
-60,-2,21,1710832241468750
-60,-2,21,1710832241500000
-60,-3,21,1710832241531250
-61,-2,20,1710832241562500
-60,-2,22,1710832241593750
-60,-2,22,1710832241625000
-61,-2,20,1710832241656250
-61,-2,20,1710832241687500
-60,-2,21,1710832241718750
-60,-2,21,1710832241750000
-60,-2,20,1710832241781250
-60,-2,21,1710832241812500
-60,-2,21,1710832241843750
-61,-2,21,1710832241875000
-60,-2,21,1710832241906250
-60,-2,21,1710832241937500
-60,-2,21,1710832241968750
-61,-2,21,1710832242000000
-61,-3,20,1710832242031250
-61,-2,21,1710832242062500
-60,-2,21,1710832242093750
-61,-2,21,1710832242125000
-60,-2,21,1710832242156250
-60,-2,21,1710832242187500
-61,-2,20,1710832242218750
-60,-2,21,1710832242250000
-60,-2,21,1710832242281250
-60,-2,21,1710832242312500
-60,-2,21,1710832242343750
-60,-2,21,1710832242375000
-60,-2,21,1710832242406250
-60,-2,20,1710832242437500
-61,-2,21,1710832242468750
-61,-3,21,1710832242500000
-60,-2,21,1710832242531250
-60,-3,21,1710832242562500
-61,-3,21,1710832242593750
-60,-2,21,1710832242625000
-61,-2,20,1710832242656250
