RowIndex,Reason,OriginalLine
0,HeartRate out of range,Row 0 | Timestamp: 1712814159828 ms | PPG(Green=2150280, Red=2150280, Ir=2150280) | ACC(X=-1.27177488803864, Y=0.828689455986023, Z=9.76464366912842) | HR=0 bpm | IBI=0 ms | Participant=P23
2039,HeartRate out of range,Row 2039 | Timestamp: 1712814241637 ms | PPG(Green=2285597, Red=2285597, Ir=2285597) | ACC(X=-2.86688232421875, Y=8.66291809082031, Z=4.16260766983032) | HR=0 bpm | IBI=0 ms | Participant=P23
2040,HeartRate out of range,Row 2040 | Timestamp: 1712814241677 ms | PPG(Green=2284319, Red=2284319, Ir=2284319) | ACC(X=-2.85490703582764, Y=8.61262226104736, Z=4.17697811126709) | HR=0 bpm | IBI=0 ms | Participant=P23
2041,HeartRate out of range,Row 2041 | Timestamp: 1712814241717 ms | PPG(Green=2282267, Red=2282267, Ir=2282267) | ACC(X=-2.83574652671814, Y=8.6485481262207, Z=4.10273122787476) | HR=0 bpm | IBI=0 ms | Participant=P23
2042,IBI out of range,Row 2042 | Timestamp: 1712814241757 ms | PPG(Green=2280474, Red=2280474, Ir=2280474) | ACC(X=-2.82856130599976, Y=8.59825134277344, Z=4.15781736373901) | HR=86 bpm | IBI=0 ms | Participant=P23
2043,IBI out of range,Row 2043 | Timestamp: 1712814241797 ms | PPG(Green=2279118, Red=2279118, Ir=2279118) | ACC(X=-2.85969710350037, Y=8.66291809082031, Z=4.13626194000244) | HR=86 bpm | IBI=0 ms | Participant=P23
2044,HeartRate out of range,Row 2044 | Timestamp: 1712814241837 ms | PPG(Green=2278310, Red=2278310, Ir=2278310) | ACC(X=-2.80221581459045, Y=8.66531372070313, Z=4.13626194000244) | HR=0 bpm | IBI=0 ms | Participant=P23
2045,HeartRate out of range,Row 2045 | Timestamp: 1712814241878 ms | PPG(Green=2278045, Red=2278045, Ir=2278045) | ACC(X=-2.8453266620636, Y=8.66770839691162, Z=4.1458420753479) | HR=0 bpm | IBI=0 ms | Participant=P23
2046,HeartRate out of range,Row 2046 | Timestamp: 1712814241917 ms | PPG(Green=2278050, Red=2278050, Ir=2278050) | ACC(X=-2.84053659439087, Y=8.62699222564697, Z=4.12189149856567) | HR=0 bpm | IBI=0 ms | Participant=P23
2047,HeartRate out of range,Row 2047 | Timestamp: 1712814241958 ms | PPG(Green=2277690, Red=2277690, Ir=2277690) | ACC(X=-2.7806601524353, Y=8.67249870300293, Z=4.15781736373901) | HR=0 bpm | IBI=0 ms | Participant=P23
2048,HeartRate out of range,Row 2048 | Timestamp: 1712814241998 ms | PPG(Green=2277566, Red=2277566, Ir=2277566) | ACC(X=-2.83814167976379, Y=8.68686866760254, Z=4.16021251678467) | HR=0 bpm | IBI=0 ms | Participant=P23
2049,HeartRate out of range,Row 2049 | Timestamp: 1712814242038 ms | PPG(Green=2277596, Red=2277596, Ir=2277596) | ACC(X=-2.77587008476257, Y=8.71321487426758, Z=4.16739797592163) | HR=0 bpm | IBI=0 ms | Participant=P23
2050,HeartRate out of range,Row 2050 | Timestamp: 1712814242079 ms | PPG(Green=2277786, Red=2277786, Ir=2277786) | ACC(X=-2.76149988174438, Y=8.68926429748535, Z=4.1458420753479) | HR=0 bpm | IBI=0 ms | Participant=P23
2051,HeartRate out of range,Row 2051 | Timestamp: 1712814242118 ms | PPG(Green=2278191, Red=2278191, Ir=2278191) | ACC(X=-2.82137608528137, Y=8.69165897369385, Z=4.14823722839355) | HR=0 bpm | IBI=0 ms | Participant=P23
2052,HeartRate out of range,Row 2052 | Timestamp: 1712814242158 ms | PPG(Green=2278777, Red=2278777, Ir=2278777) | ACC(X=-2.73994421958923, Y=8.62699222564697, Z=4.1434473991394) | HR=0 bpm | IBI=0 ms | Participant=P23
2053,HeartRate out of range,Row 2053 | Timestamp: 1712814242198 ms | PPG(Green=2279384, Red=2279384, Ir=2279384) | ACC(X=-2.74473428726196, Y=8.73476982116699, Z=4.21529865264893) | HR=0 bpm | IBI=0 ms | Participant=P23
2054,HeartRate out of range,Row 2054 | Timestamp: 1712814242239 ms | PPG(Green=2279999, Red=2279999, Ir=2279999) | ACC(X=-2.78545045852661, Y=8.61501693725586, Z=4.13147211074829) | HR=0 bpm | IBI=0 ms | Participant=P23
2055,HeartRate out of range,Row 2055 | Timestamp: 1712814242279 ms | PPG(Green=2281042, Red=2281042, Ir=2281042) | ACC(X=-2.7806601524353, Y=8.65333843231201, Z=4.21050882339478) | HR=0 bpm | IBI=0 ms | Participant=P23
2056,HeartRate out of range,Row 2056 | Timestamp: 1712814242319 ms | PPG(Green=2282037, Red=2282037, Ir=2282037) | ACC(X=-2.71599364280701, Y=8.67728900909424, Z=4.19134855270386) | HR=0 bpm | IBI=0 ms | Participant=P23
2057,HeartRate out of range,Row 2057 | Timestamp: 1712814242359 ms | PPG(Green=2282319, Red=2282319, Ir=2282319) | ACC(X=-2.69683337211609, Y=8.61741256713867, Z=4.17218780517578) | HR=0 bpm | IBI=0 ms | Participant=P23
2058,HeartRate out of range,Row 2058 | Timestamp: 1712814242399 ms | PPG(Green=2281271, Red=2281271, Ir=2281271) | ACC(X=-2.84293174743652, Y=8.70842456817627, Z=4.13626194000244) | HR=0 bpm | IBI=0 ms | Participant=P23
2059,HeartRate out of range,Row 2059 | Timestamp: 1712814242439 ms | PPG(Green=2279437, Red=2279437, Ir=2279437) | ACC(X=-2.79263544082642, Y=8.70123958587646, Z=4.20811367034912) | HR=0 bpm | IBI=0 ms | Participant=P23
2060,HeartRate out of range,Row 2060 | Timestamp: 1712814242480 ms | PPG(Green=2277943, Red=2277943, Ir=2277943) | ACC(X=-2.74233937263489, Y=8.62220191955566, Z=4.25601482391357) | HR=0 bpm | IBI=0 ms | Participant=P23
2061,HeartRate out of range,Row 2061 | Timestamp: 1712814242519 ms | PPG(Green=2276928, Red=2276928, Ir=2276928) | ACC(X=-2.83095645904541, Y=8.54795551300049, Z=4.04285478591919) | HR=0 bpm | IBI=0 ms | Participant=P23
2062,HeartRate out of range,Row 2062 | Timestamp: 1712814242559 ms | PPG(Green=2276443, Red=2276443, Ir=2276443) | ACC(X=-2.7351541519165, Y=8.65573310852051, Z=4.22727394104004) | HR=0 bpm | IBI=0 ms | Participant=P23
2063,HeartRate out of range,Row 2063 | Timestamp: 1712814242600 ms | PPG(Green=2276113, Red=2276113, Ir=2276113) | ACC(X=-2.80940079689026, Y=8.75872039794922, Z=4.10512638092041) | HR=0 bpm | IBI=0 ms | Participant=P23
2064,HeartRate out of range,Row 2064 | Timestamp: 1712814242640 ms | PPG(Green=2275937, Red=2275937, Ir=2275937) | ACC(X=-2.7088086605072, Y=8.62220191955566, Z=4.19374322891235) | HR=0 bpm | IBI=0 ms | Participant=P23
2065,HeartRate out of range,Row 2065 | Timestamp: 1712814242680 ms | PPG(Green=2275884, Red=2275884, Ir=2275884) | ACC(X=-2.75191950798035, Y=8.67968368530273, Z=4.11231136322021) | HR=0 bpm | IBI=0 ms | Participant=P23
2066,HeartRate out of range,Row 2066 | Timestamp: 1712814242720 ms | PPG(Green=2275797, Red=2275797, Ir=2275797) | ACC(X=-2.78784537315369, Y=8.65333843231201, Z=4.1386570930481) | HR=0 bpm | IBI=0 ms | Participant=P23
2067,HeartRate out of range,Row 2067 | Timestamp: 1712814242760 ms | PPG(Green=2276150, Red=2276150, Ir=2276150) | ACC(X=-2.73994421958923, Y=8.63417720794678, Z=4.15781736373901) | HR=0 bpm | IBI=0 ms | Participant=P23
2068,HeartRate out of range,Row 2068 | Timestamp: 1712814242800 ms | PPG(Green=2276690, Red=2276690, Ir=2276690) | ACC(X=-2.754314661026, Y=8.71081924438477, Z=4.16739797592163) | HR=0 bpm | IBI=0 ms | Participant=P23
2069,HeartRate out of range,Row 2069 | Timestamp: 1712814242840 ms | PPG(Green=2277312, Red=2277312, Ir=2277312) | ACC(X=-2.77108001708984, Y=8.658127784729, Z=4.14105224609375) | HR=0 bpm | IBI=0 ms | Participant=P23
2070,HeartRate out of range,Row 2070 | Timestamp: 1712814242881 ms | PPG(Green=2278399, Red=2278399, Ir=2278399) | ACC(X=-2.85730195045471, Y=8.56711578369141, Z=4.17697811126709) | HR=0 bpm | IBI=0 ms | Participant=P23
2071,HeartRate out of range,Row 2071 | Timestamp: 1712814242921 ms | PPG(Green=2279452, Red=2279452, Ir=2279452) | ACC(X=-2.8453266620636, Y=8.61980724334717, Z=4.06920051574707) | HR=0 bpm | IBI=0 ms | Participant=P23
2072,HeartRate out of range,Row 2072 | Timestamp: 1712814242961 ms | PPG(Green=2280979, Red=2280979, Ir=2280979) | ACC(X=-2.82616639137268, Y=8.70363426208496, Z=4.12428665161133) | HR=0 bpm | IBI=0 ms | Participant=P23
2073,HeartRate out of range,Row 2073 | Timestamp: 1712814243001 ms | PPG(Green=2282384, Red=2282384, Ir=2282384) | ACC(X=-2.78784537315369, Y=8.85452270507813, Z=4.02608966827393) | HR=0 bpm | IBI=0 ms | Participant=P23
2074,HeartRate out of range,Row 2074 | Timestamp: 1712814243041 ms | PPG(Green=2282727, Red=2282727, Ir=2282727) | ACC(X=-2.76149988174438, Y=8.7395601272583, Z=4.08357095718384) | HR=0 bpm | IBI=0 ms | Participant=P23
2075,HeartRate out of range,Row 2075 | Timestamp: 1712814243082 ms | PPG(Green=2281776, Red=2281776, Ir=2281776) | ACC(X=-2.75670957565308, Y=8.67489337921143, Z=4.05962038040161) | HR=0 bpm | IBI=0 ms | Participant=P23
2076,HeartRate out of range,Row 2076 | Timestamp: 1712814243121 ms | PPG(Green=2280353, Red=2280353, Ir=2280353) | ACC(X=-2.87885761260986, Y=8.72519016265869, Z=4.04045963287354) | HR=0 bpm | IBI=0 ms | Participant=P23
2077,HeartRate out of range,Row 2077 | Timestamp: 1712814243161 ms | PPG(Green=2279495, Red=2279495, Ir=2279495) | ACC(X=-2.76389479637146, Y=8.77069568634033, Z=4.05722522735596) | HR=0 bpm | IBI=0 ms | Participant=P23
2078,HeartRate out of range,Row 2078 | Timestamp: 1712814243202 ms | PPG(Green=2278991, Red=2278991, Ir=2278991) | ACC(X=-2.80940079689026, Y=8.8281774520874, Z=4.03806495666504) | HR=0 bpm | IBI=0 ms | Participant=P23
2079,IBI out of range,Row 2079 | Timestamp: 1712814243242 ms | PPG(Green=2278865, Red=2278865, Ir=2278865) | ACC(X=-2.69922828674316, Y=8.72997951507568, Z=4.09554624557495) | HR=86 bpm | IBI=0 ms | Participant=P23
2080,IBI out of range,Row 2080 | Timestamp: 1712814243282 ms | PPG(Green=2278907, Red=2278907, Ir=2278907) | ACC(X=-2.85490703582764, Y=8.62699222564697, Z=4.04045963287354) | HR=86 bpm | IBI=0 ms | Participant=P23
2081,IBI out of range,Row 2081 | Timestamp: 1712814243322 ms | PPG(Green=2278847, Red=2278847, Ir=2278847) | ACC(X=-2.74712944030762, Y=8.72519016265869, Z=4.01171922683716) | HR=86 bpm | IBI=0 ms | Participant=P23
2082,IBI out of range,Row 2082 | Timestamp: 1712814243362 ms | PPG(Green=2278987, Red=2278987, Ir=2278987) | ACC(X=-2.72317886352539, Y=8.60543727874756, Z=4.10273122787476) | HR=86 bpm | IBI=0 ms | Participant=P23
2083,HeartRate out of range,Row 2083 | Timestamp: 1712814243402 ms | PPG(Green=2279444, Red=2279444, Ir=2279444) | ACC(X=-2.85251188278198, Y=8.7395601272583, Z=4.11949682235718) | HR=0 bpm | IBI=0 ms | Participant=P23
2084,IBI out of range,Row 2084 | Timestamp: 1712814243442 ms | PPG(Green=2280113, Red=2280113, Ir=2280113) | ACC(X=-2.78545045852661, Y=8.54556083679199, Z=4.16260766983032) | HR=88 bpm | IBI=0 ms | Participant=P23
2085,HeartRate out of range,Row 2085 | Timestamp: 1712814243483 ms | PPG(Green=2281256, Red=2281256, Ir=2281256) | ACC(X=-2.83335137367249, Y=8.71081924438477, Z=4.15063238143921) | HR=0 bpm | IBI=0 ms | Participant=P23
2086,HeartRate out of range,Row 2086 | Timestamp: 1712814243523 ms | PPG(Green=2282349, Red=2282349, Ir=2282349) | ACC(X=-2.65372228622436, Y=8.80422687530518, Z=4.1434473991394) | HR=0 bpm | IBI=0 ms | Participant=P23
2087,IBI out of range,Row 2087 | Timestamp: 1712814243563 ms | PPG(Green=2283470, Red=2283470, Ir=2283470) | ACC(X=-2.70162343978882, Y=8.72758483886719, Z=4.12428665161133) | HR=88 bpm | IBI=0 ms | Participant=P23
2088,IBI out of range,Row 2088 | Timestamp: 1712814243603 ms | PPG(Green=2284218, Red=2284218, Ir=2284218) | ACC(X=-2.74473428726196, Y=8.71560955047607, Z=4.01650905609131) | HR=87 bpm | IBI=0 ms | Participant=P23
2089,IBI out of range,Row 2089 | Timestamp: 1712814243643 ms | PPG(Green=2285292, Red=2285292, Ir=2285292) | ACC(X=-2.8189811706543, Y=8.72997951507568, Z=4.08117580413818) | HR=87 bpm | IBI=0 ms | Participant=P23
2090,IBI out of range,Row 2090 | Timestamp: 1712814243684 ms | PPG(Green=2286631, Red=2286631, Ir=2286631) | ACC(X=-2.74712944030762, Y=8.71800422668457, Z=4.15302753448486) | HR=87 bpm | IBI=0 ms | Participant=P23
2091,IBI out of range,Row 2091 | Timestamp: 1712814243723 ms | PPG(Green=2287957, Red=2287957, Ir=2287957) | ACC(X=-2.79024052619934, Y=8.59346199035645, Z=4.19613838195801) | HR=87 bpm | IBI=0 ms | Participant=P23
2092,IBI out of range,Row 2092 | Timestamp: 1712814243763 ms | PPG(Green=2288411, Red=2288411, Ir=2288411) | ACC(X=-2.85251188278198, Y=8.57190608978271, Z=4.18176794052124) | HR=86 bpm | IBI=0 ms | Participant=P23
2093,IBI out of range,Row 2093 | Timestamp: 1712814243804 ms | PPG(Green=2287424, Red=2287424, Ir=2287424) | ACC(X=-2.69443821907043, Y=8.62459754943848, Z=4.1003360748291) | HR=86 bpm | IBI=0 ms | Participant=P23
2094,IBI out of range,Row 2094 | Timestamp: 1712814243844 ms | PPG(Green=2286082, Red=2286082, Ir=2286082) | ACC(X=-2.72796893119812, Y=8.72519016265869, Z=4.18655824661255) | HR=85 bpm | IBI=0 ms | Participant=P23
2095,IBI out of range,Row 2095 | Timestamp: 1712814243884 ms | PPG(Green=2284955, Red=2284955, Ir=2284955) | ACC(X=-2.72317886352539, Y=8.68926429748535, Z=4.09794092178345) | HR=85 bpm | IBI=0 ms | Participant=P23
2096,IBI out of range,Row 2096 | Timestamp: 1712814243924 ms | PPG(Green=2284165, Red=2284165, Ir=2284165) | ACC(X=-2.71838879585266, Y=8.66770839691162, Z=4.22248411178589) | HR=85 bpm | IBI=0 ms | Participant=P23
2097,IBI out of range,Row 2097 | Timestamp: 1712814243964 ms | PPG(Green=2283980, Red=2283980, Ir=2283980) | ACC(X=-2.8189811706543, Y=8.68447399139404, Z=4.14105224609375) | HR=84 bpm | IBI=0 ms | Participant=P23
2098,IBI out of range,Row 2098 | Timestamp: 1712814244004 ms | PPG(Green=2284271, Red=2284271, Ir=2284271) | ACC(X=-2.7998206615448, Y=8.6485481262207, Z=4.20092868804932) | HR=84 bpm | IBI=0 ms | Participant=P23
2099,IBI out of range,Row 2099 | Timestamp: 1712814244044 ms | PPG(Green=2284715, Red=2284715, Ir=2284715) | ACC(X=-2.78784537315369, Y=8.67728900909424, Z=4.24643468856812) | HR=84 bpm | IBI=0 ms | Participant=P23
2100,IBI out of range,Row 2100 | Timestamp: 1712814244086 ms | PPG(Green=2285221, Red=2285221, Ir=2285221) | ACC(X=-2.71599364280701, Y=8.59825134277344, Z=4.19613838195801) | HR=84 bpm | IBI=0 ms | Participant=P23
2101,IBI out of range,Row 2101 | Timestamp: 1712814244125 ms | PPG(Green=2285607, Red=2285607, Ir=2285607) | ACC(X=-2.7734751701355, Y=8.61980724334717, Z=4.20332384109497) | HR=83 bpm | IBI=0 ms | Participant=P23
2102,IBI out of range,Row 2102 | Timestamp: 1712814244166 ms | PPG(Green=2286253, Red=2286253, Ir=2286253) | ACC(X=-2.754314661026, Y=8.59346199035645, Z=4.15302753448486) | HR=83 bpm | IBI=0 ms | Participant=P23
2103,IBI out of range,Row 2103 | Timestamp: 1712814244206 ms | PPG(Green=2287045, Red=2287045, Ir=2287045) | ACC(X=-2.82616639137268, Y=8.76351070404053, Z=4.20571851730347) | HR=83 bpm | IBI=0 ms | Participant=P23
2104,IBI out of range,Row 2104 | Timestamp: 1712814244246 ms | PPG(Green=2288013, Red=2288013, Ir=2288013) | ACC(X=-2.76868486404419, Y=8.658127784729, Z=4.22966909408569) | HR=82 bpm | IBI=0 ms | Participant=P23
2105,IBI out of range,Row 2105 | Timestamp: 1712814244287 ms | PPG(Green=2289300, Red=2289300, Ir=2289300) | ACC(X=-2.73754930496216, Y=8.658127784729, Z=4.24403953552246) | HR=82 bpm | IBI=0 ms | Participant=P23
2106,IBI out of range,Row 2106 | Timestamp: 1712814244326 ms | PPG(Green=2290554, Red=2290554, Ir=2290554) | ACC(X=-2.67048764228821, Y=8.71081924438477, Z=4.15063238143921) | HR=82 bpm | IBI=0 ms | Participant=P23
2107,IBI out of range,Row 2107 | Timestamp: 1712814244366 ms | PPG(Green=2291789, Red=2291789, Ir=2291789) | ACC(X=-2.77108001708984, Y=8.67249870300293, Z=4.29194068908691) | HR=81 bpm | IBI=0 ms | Participant=P23
2108,IBI out of range,Row 2108 | Timestamp: 1712814244407 ms | PPG(Green=2293209, Red=2293209, Ir=2293209) | ACC(X=-2.56750011444092, Y=8.53118991851807, Z=4.22966909408569) | HR=82 bpm | IBI=0 ms | Participant=P23
2109,IBI out of range,Row 2109 | Timestamp: 1712814244447 ms | PPG(Green=2294652, Red=2294652, Ir=2294652) | ACC(X=-2.95549941062927, Y=8.61980724334717, Z=4.19134855270386) | HR=82 bpm | IBI=0 ms | Participant=P23
2110,IBI out of range,Row 2110 | Timestamp: 1712814244487 ms | PPG(Green=2295118, Red=2295118, Ir=2295118) | ACC(X=-2.97465968132019, Y=8.468918800354, Z=4.20092868804932) | HR=82 bpm | IBI=0 ms | Participant=P23
2111,IBI out of range,Row 2111 | Timestamp: 1712814244527 ms | PPG(Green=2294933, Red=2294933, Ir=2294933) | ACC(X=-2.96986961364746, Y=8.60783195495605, Z=4.23924922943115) | HR=82 bpm | IBI=0 ms | Participant=P23
2112,IBI out of range,Row 2112 | Timestamp: 1712814244567 ms | PPG(Green=2293849, Red=2293849, Ir=2293849) | ACC(X=-2.73754930496216, Y=8.75872039794922, Z=4.26319980621338) | HR=82 bpm | IBI=0 ms | Participant=P23
2113,IBI out of range,Row 2113 | Timestamp: 1712814244607 ms | PPG(Green=2292785, Red=2292785, Ir=2292785) | ACC(X=-2.56750011444092, Y=8.64375782012939, Z=4.19853353500366) | HR=82 bpm | IBI=0 ms | Participant=P23
2114,IBI out of range,Row 2114 | Timestamp: 1712814244647 ms | PPG(Green=2291649, Red=2291649, Ir=2291649) | ACC(X=-2.8453266620636, Y=8.67249870300293, Z=4.05962038040161) | HR=82 bpm | IBI=0 ms | Participant=P23
2115,IBI out of range,Row 2115 | Timestamp: 1712814244688 ms | PPG(Green=2290989, Red=2290989, Ir=2290989) | ACC(X=-2.97705483436584, Y=8.50244903564453, Z=3.97818827629089) | HR=82 bpm | IBI=0 ms | Participant=P23
2116,IBI out of range,Row 2116 | Timestamp: 1712814244728 ms | PPG(Green=2291184, Red=2291184, Ir=2291184) | ACC(X=-3.20698022842407, Y=8.61980724334717, Z=4.10273122787476) | HR=82 bpm | IBI=0 ms | Participant=P23
2117,IBI out of range,Row 2117 | Timestamp: 1712814244768 ms | PPG(Green=2291849, Red=2291849, Ir=2291849) | ACC(X=-3.02735090255737, Y=8.72279453277588, Z=4.21290397644043) | HR=81 bpm | IBI=0 ms | Participant=P23
2118,IBI out of range,Row 2118 | Timestamp: 1712814244808 ms | PPG(Green=2292533, Red=2292533, Ir=2292533) | ACC(X=-2.86927723884583, Y=8.80901622772217, Z=4.19134855270386) | HR=80 bpm | IBI=0 ms | Participant=P23
2119,IBI out of range,Row 2119 | Timestamp: 1712814244848 ms | PPG(Green=2292936, Red=2292936, Ir=2292936) | ACC(X=-2.76628994941711, Y=8.64375782012939, Z=4.12668180465698) | HR=80 bpm | IBI=0 ms | Participant=P23
2120,IBI out of range,Row 2120 | Timestamp: 1712814244889 ms | PPG(Green=2293201, Red=2293201, Ir=2293201) | ACC(X=-2.85490703582764, Y=8.62699222564697, Z=4.27038526535034) | HR=80 bpm | IBI=0 ms | Participant=P23
2121,IBI out of range,Row 2121 | Timestamp: 1712814244928 ms | PPG(Green=2293604, Red=2293604, Ir=2293604) | ACC(X=-2.95310425758362, Y=8.67728900909424, Z=4.02129936218262) | HR=79 bpm | IBI=0 ms | Participant=P23
2122,IBI out of range,Row 2122 | Timestamp: 1712814244968 ms | PPG(Green=2294539, Red=2294539, Ir=2294539) | ACC(X=-2.98184490203857, Y=8.79464626312256, Z=4.0476450920105) | HR=79 bpm | IBI=0 ms | Participant=P23
2123,IBI out of range,Row 2123 | Timestamp: 1712814245009 ms | PPG(Green=2295604, Red=2295604, Ir=2295604) | ACC(X=-2.91238832473755, Y=8.66052341461182, Z=4.11949682235718) | HR=79 bpm | IBI=0 ms | Participant=P23
2124,IBI out of range,Row 2124 | Timestamp: 1712814245049 ms | PPG(Green=2297196, Red=2297196, Ir=2297196) | ACC(X=-2.94352412223816, Y=8.41383266448975, Z=4.18655824661255) | HR=80 bpm | IBI=0 ms | Participant=P23
2125,IBI out of range,Row 2125 | Timestamp: 1712814245089 ms | PPG(Green=2298854, Red=2298854, Ir=2298854) | ACC(X=-2.98184490203857, Y=8.60064697265625, Z=4.20811367034912) | HR=80 bpm | IBI=0 ms | Participant=P23
2126,IBI out of range,Row 2126 | Timestamp: 1712814245129 ms | PPG(Green=2300924, Red=2300924, Ir=2300924) | ACC(X=-2.94352412223816, Y=8.60783195495605, Z=4.22248411178589) | HR=80 bpm | IBI=0 ms | Participant=P23
2127,IBI out of range,Row 2127 | Timestamp: 1712814245169 ms | PPG(Green=2302710, Red=2302710, Ir=2302710) | ACC(X=-2.82377123832703, Y=8.658127784729, Z=4.25361967086792) | HR=80 bpm | IBI=0 ms | Participant=P23
2128,IBI out of range,Row 2128 | Timestamp: 1712814245209 ms | PPG(Green=2303622, Red=2303622, Ir=2303622) | ACC(X=-2.85251188278198, Y=8.658127784729, Z=4.09794092178345) | HR=82 bpm | IBI=0 ms | Participant=P23
2129,IBI out of range,Row 2129 | Timestamp: 1712814245250 ms | PPG(Green=2302833, Red=2302833, Ir=2302833) | ACC(X=-2.92196846008301, Y=8.67728900909424, Z=4.06920051574707) | HR=82 bpm | IBI=0 ms | Participant=P23
2130,IBI out of range,Row 2130 | Timestamp: 1712814245290 ms | PPG(Green=2301208, Red=2301208, Ir=2301208) | ACC(X=-2.95310425758362, Y=8.68686866760254, Z=4.12428665161133) | HR=81 bpm | IBI=0 ms | Participant=P23
2131,IBI out of range,Row 2131 | Timestamp: 1712814245330 ms | PPG(Green=2299816, Red=2299816, Ir=2299816) | ACC(X=-2.88125252723694, Y=8.58148670196533, Z=4.16979265213013) | HR=80 bpm | IBI=0 ms | Participant=P23
2132,IBI out of range,Row 2132 | Timestamp: 1712814245370 ms | PPG(Green=2298956, Red=2298956, Ir=2298956) | ACC(X=-2.96268439292908, Y=8.53358554840088, Z=4.22727394104004) | HR=80 bpm | IBI=0 ms | Participant=P23
2133,IBI out of range,Row 2133 | Timestamp: 1712814245410 ms | PPG(Green=2298708, Red=2298708, Ir=2298708) | ACC(X=-2.89322781562805, Y=8.55035018920898, Z=4.25601482391357) | HR=79 bpm | IBI=0 ms | Participant=P23
2134,IBI out of range,Row 2134 | Timestamp: 1712814245450 ms | PPG(Green=2299016, Red=2299016, Ir=2299016) | ACC(X=-2.86927723884583, Y=8.58388137817383, Z=4.21769380569458) | HR=79 bpm | IBI=0 ms | Participant=P23
2135,IBI out of range,Row 2135 | Timestamp: 1712814245491 ms | PPG(Green=2299363, Red=2299363, Ir=2299363) | ACC(X=-2.85490703582764, Y=8.61022663116455, Z=4.12907695770264) | HR=78 bpm | IBI=0 ms | Participant=P23
