x,y,z,timestamp
-41,22,44,1712227008781250
-43,22,43,1712227008812500
-43,22,43,1712227008843750
-42,21,43,1712227008875000
-44,21,44,1712227008906250
-43,21,44,1712227008937500
-43,21,43,1712227008968750
-42,21,43,1712227009000000
-43,21,43,1712227009031250
-44,21,44,1712227009062500
-44,21,43,1712227009093750
-43,22,41,1712227009125000
-43,21,42,1712227009156250
-45,21,42,1712227009187500
-45,21,42,1712227009218750
-44,21,41,1712227009250000
-44,21,39,1712227009281250
-49,20,39,1712227009312500
-49,20,40,1712227009343750
-48,19,40,1712227009375000
-45,21,39,1712227009406250
-46,22,39,1712227009437500
-48,23,38,1712227009468750
-48,23,38,1712227009500000
-45,22,40,1712227009531250
-45,20,43,1712227009562500
-44,19,44,1712227009593750
-44,19,42,1712227009625000
-45,19,41,1712227009656250
-46,20,40,1712227009687500
-47,19,40,1712227009718750
-47,19,40,1712227009750000
-47,19,39,1712227009781250
-46,19,39,1712227009812500
-45,20,40,1712227009843750
-46,21,42,1712227009875000
-46,21,43,1712227009906250
-44,21,42,1712227009937500
-44,20,42,1712227009968750
-45,21,41,1712227010000000
-44,21,43,1712227010031250
-44,21,43,1712227010062500
-45,21,41,1712227010093750
-44,21,42,1712227010125000
-44,20,42,1712227010156250
-44,20,43,1712227010187500
-44,20,43,1712227010218750
-44,21,42,1712227010250000
-44,21,42,1712227010281250
-44,21,42,1712227010312500
-44,21,42,1712227010343750
-44,21,42,1712227010375000
-44,21,42,1712227010406250
-44,21,43,1712227010437500
-44,21,43,1712227010468750
-43,21,43,1712227010500000
-44,21,42,1712227010531250
-44,21,42,1712227010562500
-44,21,43,1712227010593750
-43,21,43,1712227010625000
-43,21,42,1712227010656250
-44,21,42,1712227010687500
-43,21,43,1712227010718750
-43,21,43,1712227010750000
-43,21,42,1712227010781250
-44,21,43,1712227010812500
-43,21,43,1712227010843750
-43,21,43,1712227010875000
-44,21,43,1712227010906250
-44,21,43,1712227010937500
-43,21,42,1712227010968750
-42,21,43,1712227011000000
-43,21,42,1712227011031250
-43,21,43,1712227011062500
-43,21,43,1712227011093750
-43,21,43,1712227011125000
-43,21,43,1712227011156250
-43,21,43,1712227011187500
-44,21,42,1712227011218750
-43,21,42,1712227011250000
-43,21,43,1712227011281250
-43,21,43,1712227011312500
-43,21,43,1712227011343750
-43,21,43,1712227011375000
-44,21,43,1712227011406250
-44,21,43,1712227011437500
-43,21,43,1712227011468750
-43,21,43,1712227011500000
-43,21,43,1712227011531250
-44,21,43,1712227011562500
-43,21,43,1712227011593750
-43,21,43,1712227011625000
-43,21,43,1712227011656250
-43,21,43,1712227011687500
-43,21,43,1712227011718750
-43,21,43,1712227011750000
-43,21,43,1712227011781250
-43,21,43,1712227011812500
-43,22,43,1712227011843750
-43,21,43,1712227011875000
-43,21,42,1712227011906250
-43,21,42,1712227011937500
-43,22,43,1712227011968750
-43,22,43,1712227012000000
-43,22,43,1712227012031250
-43,22,43,1712227012062500
-43,21,43,1712227012093750
-43,21,43,1712227012125000
-43,22,43,1712227012156250
-43,22,43,1712227012187500
-43,21,43,1712227012218750
-43,21,43,1712227012250000
-43,21,43,1712227012281250
-43,21,43,1712227012312500
-44,22,42,1712227012343750
-43,22,43,1712227012375000
-44,21,42,1712227012406250
-43,21,43,1712227012437500
-43,21,43,1712227012468750
-43,21,43,1712227012500000
-43,21,43,1712227012531250
-43,21,43,1712227012562500
-43,22,42,1712227012593750
-43,22,42,1712227012625000
-43,21,43,1712227012656250
-43,21,43,1712227012687500
-43,21,43,1712227012718750
-43,22,42,1712227012750000
-43,22,43,1712227012781250
-43,21,43,1712227012812500
-43,21,43,1712227012843750
-43,21,43,1712227012875000
-44,21,43,1712227012906250
-43,21,43,1712227012937500
-43,21,43,1712227012968750
-44,21,43,1712227013000000
-43,21,43,1712227013031250
-43,21,43,1712227013062500
-43,21,43,1712227013093750
-43,21,43,1712227013125000
-43,21,43,1712227013156250
-43,21,43,1712227013187500
-43,21,43,1712227013218750
-43,21,43,1712227013250000
-43,21,43,1712227013281250
-43,21,43,1712227013312500
-43,21,43,1712227013343750
-43,21,43,1712227013375000
-43,22,43,1712227013406250
-43,22,43,1712227013437500
-43,21,43,1712227013468750
-43,21,43,1712227013500000
-43,21,43,1712227013531250
-43,22,43,1712227013562500
-43,22,43,1712227013593750
-43,22,43,1712227013625000
-43,22,43,1712227013656250
-43,22,43,1712227013687500
-43,21,43,1712227013718750
-43,21,43,1712227013750000
-43,21,43,1712227013781250
-43,21,43,1712227013812500
-43,21,43,1712227013843750
-43,22,43,1712227013875000
-43,21,43,1712227013906250
-43,22,43,1712227013937500
-43,21,43,1712227013968750
-43,21,43,1712227014000000
-43,21,43,1712227014031250
-43,21,43,1712227014062500
-43,21,43,1712227014093750
-43,21,43,1712227014125000
-43,21,43,1712227014156250
-43,21,43,1712227014187500
-42,21,43,1712227014218750
-43,21,43,1712227014250000
-43,21,43,1712227014281250
-43,21,42,1712227014312500
-43,22,43,1712227014343750
-43,22,43,1712227014375000
-43,22,43,1712227014406250
-43,22,43,1712227014437500
-43,22,43,1712227014468750
-43,21,43,1712227014500000
-43,21,43,1712227014531250
-43,21,43,1712227014562500
-43,21,43,1712227014593750
-42,22,43,1712227014625000
-42,22,42,1712227014656250
-43,21,43,1712227014687500
-44,20,44,1712227014718750
-44,21,43,1712227014750000
-44,23,42,1712227014781250
-44,23,42,1712227014812500
-44,22,43,1712227014843750
-43,21,43,1712227014875000
-42,21,43,1712227014906250
-42,21,43,1712227014937500
-41,21,43,1712227014968750
-41,22,44,1712227015000000
-41,21,44,1712227015031250
-42,21,44,1712227015062500
-42,22,44,1712227015093750
-42,22,44,1712227015125000
-42,22,43,1712227015156250
-43,22,43,1712227015187500
-44,22,43,1712227015218750
-43,21,43,1712227015250000
-43,21,44,1712227015281250
-43,21,43,1712227015312500
-42,22,43,1712227015343750
-42,22,43,1712227015375000
-42,22,44,1712227015406250
-42,22,44,1712227015437500
-42,22,43,1712227015468750
-42,22,43,1712227015500000
-43,22,43,1712227015531250
-42,22,43,1712227015562500
-42,21,43,1712227015593750
-42,21,43,1712227015625000
-43,21,44,1712227015656250
-43,21,44,1712227015687500
-42,22,42,1712227015718750
-43,23,42,1712227015750000
-43,23,43,1712227015781250
-43,21,43,1712227015812500
-43,21,43,1712227015843750
-43,21,43,1712227015875000
-43,21,43,1712227015906250
-43,22,43,1712227015937500
-42,22,43,1712227015968750
-42,22,43,1712227016000000
-42,22,43,1712227016031250
-42,22,43,1712227016062500
-43,22,44,1712227016093750
-43,21,43,1712227016125000
-42,22,43,1712227016156250
-42,22,43,1712227016187500
-42,21,44,1712227016218750
-42,21,44,1712227016250000
-42,22,43,1712227016281250
-42,22,43,1712227016312500
-43,22,43,1712227016343750
-43,22,43,1712227016375000
-43,22,43,1712227016406250
-43,22,43,1712227016437500
-43,22,43,1712227016468750
-43,22,43,1712227016500000
-42,22,43,1712227016531250
-43,21,43,1712227016562500
-43,22,44,1712227016593750
-42,22,43,1712227016625000
-42,22,43,1712227016656250
-43,22,43,1712227016687500
-43,22,43,1712227016718750
-42,21,43,1712227016750000
-42,22,43,1712227016781250
-42,22,43,1712227016812500
-43,22,44,1712227016843750
-43,22,44,1712227016875000
-43,22,43,1712227016906250
-42,22,43,1712227016937500
-43,22,43,1712227016968750
-42,22,43,1712227017000000
-42,21,43,1712227017031250
-42,21,44,1712227017062500
-42,22,44,1712227017093750
-42,22,43,1712227017125000
-42,22,43,1712227017156250
-42,22,44,1712227017187500
-42,22,43,1712227017218750
-42,22,44,1712227017250000
-42,22,43,1712227017281250
-42,22,43,1712227017312500
-42,22,44,1712227017343750
-42,22,44,1712227017375000
-41,22,43,1712227017406250
-42,22,44,1712227017437500
-43,21,44,1712227017468750
-43,22,43,1712227017500000
-43,22,42,1712227017531250
-43,22,43,1712227017562500
-43,22,43,1712227017593750
-43,22,43,1712227017625000
-42,22,43,1712227017656250
-43,22,44,1712227017687500
-42,22,43,1712227017718750
-42,22,43,1712227017750000
-42,22,43,1712227017781250
-42,22,44,1712227017812500
-42,22,43,1712227017843750
-42,22,43,1712227017875000
-43,22,44,1712227017906250
-43,22,43,1712227017937500
-41,22,43,1712227017968750
-42,22,43,1712227018000000
-43,22,43,1712227018031250
-42,22,43,1712227018062500
-42,22,42,1712227018093750
-43,22,44,1712227018125000
-42,22,43,1712227018156250
-42,22,43,1712227018187500
-43,22,44,1712227018218750
-43,22,43,1712227018250000
-43,22,43,1712227018281250
-42,22,43,1712227018312500
-42,21,44,1712227018343750
-42,22,44,1712227018375000
-42,22,43,1712227018406250
-42,22,43,1712227018437500
-42,22,44,1712227018468750
-42,22,43,1712227018500000
-42,22,43,1712227018531250
-42,22,43,1712227018562500
-42,22,43,1712227018593750
-42,22,43,1712227018625000
-42,22,43,1712227018656250
-42,22,43,1712227018687500
-42,22,44,1712227018718750
-42,22,43,1712227018750000
-42,22,43,1712227018781250
-42,22,44,1712227018812500
-42,22,44,1712227018843750
-42,22,43,1712227018875000
-42,22,43,1712227018906250
-42,21,44,1712227018937500
-42,22,44,1712227018968750
-43,22,43,1712227019000000
-43,22,43,1712227019031250
-42,22,43,1712227019062500
-43,22,43,1712227019093750
-43,21,44,1712227019125000
-42,22,44,1712227019156250
-42,22,43,1712227019187500
-42,22,43,1712227019218750
-42,22,44,1712227019250000
-43,21,44,1712227019281250
-43,22,43,1712227019312500
-42,22,43,1712227019343750
-42,22,43,1712227019375000
-43,22,43,1712227019406250
-43,22,43,1712227019437500
-43,22,43,1712227019468750
-43,22,42,1712227019500000
-42,22,44,1712227019531250
-42,22,44,1712227019562500
-43,23,42,1712227019593750
-43,23,42,1712227019625000
-42,23,43,1712227019656250
-43,23,42,1712227019687500
-43,24,41,1712227019718750
-43,24,41,1712227019750000
-43,24,42,1712227019781250
-43,24,42,1712227019812500
-43,24,41,1712227019843750
-43,24,41,1712227019875000
-43,24,41,1712227019906250
-43,24,42,1712227019937500
-43,24,42,1712227019968750
-42,25,41,1712227020000000
-42,25,41,1712227020031250
-44,24,42,1712227020062500
-43,24,42,1712227020093750
-43,24,41,1712227020125000
-43,24,41,1712227020156250
-43,25,41,1712227020187500
-43,25,41,1712227020218750
-43,24,41,1712227020250000
-43,24,41,1712227020281250
-44,24,41,1712227020312500
-46,25,40,1712227020343750
-46,25,40,1712227020375000
-44,26,38,1712227020406250
-44,26,38,1712227020437500
-45,26,38,1712227020468750
-44,25,39,1712227020500000
-43,25,39,1712227020531250
-44,25,38,1712227020562500
-45,26,39,1712227020593750
-44,26,41,1712227020625000
-44,26,39,1712227020656250
-44,27,38,1712227020687500
-44,28,38,1712227020718750
-44,28,38,1712227020750000
-44,29,36,1712227020781250
-44,30,36,1712227020812500
-44,31,36,1712227020843750
-44,31,37,1712227020875000
-44,31,37,1712227020906250
-44,31,36,1712227020937500
-44,31,36,1712227020968750
-43,32,35,1712227021000000
-44,32,35,1712227021031250
-45,31,34,1712227021062500
-45,30,34,1712227021093750
-45,31,35,1712227021125000
-45,31,35,1712227021156250
-45,30,35,1712227021187500
-45,30,35,1712227021218750
-45,30,34,1712227021250000
-44,31,34,1712227021281250
-45,32,35,1712227021312500
-44,32,36,1712227021343750
-45,31,33,1712227021375000
-45,31,34,1712227021406250
-45,31,34,1712227021437500
-45,32,33,1712227021468750
-45,32,34,1712227021500000
-45,32,34,1712227021531250
-46,31,34,1712227021562500
-44,32,33,1712227021593750
-44,32,32,1712227021625000
-45,32,31,1712227021656250
-46,32,33,1712227021687500
-45,31,35,1712227021718750
-44,30,37,1712227021750000
-44,28,38,1712227021781250
-44,28,37,1712227021812500
-45,29,37,1712227021843750
-45,29,36,1712227021875000
-45,28,36,1712227021906250
-46,28,35,1712227021937500
-46,28,36,1712227021968750
-44,27,38,1712227022000000
-44,27,38,1712227022031250
-45,26,39,1712227022062500
-45,26,39,1712227022093750
-44,26,39,1712227022125000
-44,25,39,1712227022156250
-46,27,40,1712227022187500
-46,27,41,1712227022218750
-43,25,39,1712227022250000
-43,25,40,1712227022281250
-44,25,41,1712227022312500
-44,24,42,1712227022343750
-43,24,42,1712227022375000
-42,23,42,1712227022406250
-42,23,41,1712227022437500
-43,24,41,1712227022468750
-43,23,42,1712227022500000
-42,23,43,1712227022531250
-43,23,43,1712227022562500
-43,23,43,1712227022593750
-43,23,42,1712227022625000
-42,24,42,1712227022656250
-42,24,42,1712227022687500
-43,24,43,1712227022718750
-42,23,43,1712227022750000
-42,23,43,1712227022781250
-43,22,43,1712227022812500
-42,22,44,1712227022843750
-41,22,44,1712227022875000
-42,23,43,1712227022906250
-42,23,43,1712227022937500
-42,22,43,1712227022968750
-43,22,43,1712227023000000
-43,23,42,1712227023031250
-43,22,43,1712227023062500
-43,22,43,1712227023093750
-43,22,42,1712227023125000
-43,22,42,1712227023156250
-43,22,42,1712227023187500
-43,23,43,1712227023218750
-42,22,43,1712227023250000
-44,22,42,1712227023281250
-44,22,42,1712227023312500
-44,22,42,1712227023343750
-44,23,43,1712227023375000
-44,23,43,1712227023406250
-43,22,42,1712227023437500
-43,22,42,1712227023468750
-44,22,42,1712227023500000
-44,22,42,1712227023531250
-43,22,43,1712227023562500
-43,22,43,1712227023593750
-43,22,43,1712227023625000
-43,22,42,1712227023656250
-44,22,43,1712227023687500
-43,22,42,1712227023718750
-43,21,42,1712227023750000
-43,21,43,1712227023781250
-43,21,43,1712227023812500
-42,22,44,1712227023843750
-41,21,44,1712227023875000
-42,21,44,1712227023906250
-42,22,43,1712227023937500
-42,22,42,1712227023968750
-43,22,43,1712227024000000
-43,22,44,1712227024031250
-43,22,44,1712227024062500
-43,22,43,1712227024093750
-43,22,43,1712227024125000
-43,23,44,1712227024156250
-42,23,43,1712227024187500
-42,23,43,1712227024218750
-41,22,44,1712227024250000
-40,22,45,1712227024281250
-40,22,44,1712227024312500
-39,23,45,1712227024343750
-40,22,46,1712227024375000
-40,22,46,1712227024406250
-41,23,44,1712227024437500
-41,24,44,1712227024468750
-41,24,43,1712227024500000
-41,23,44,1712227024531250
-42,22,44,1712227024562500
-41,22,44,1712227024593750
-41,22,44,1712227024625000
-41,22,44,1712227024656250
-41,23,44,1712227024687500
-42,22,44,1712227024718750
-41,23,44,1712227024750000
-41,23,44,1712227024781250
-42,23,44,1712227024812500
-41,22,44,1712227024843750
-41,22,43,1712227024875000
-42,22,44,1712227024906250
-42,22,45,1712227024937500
-42,22,44,1712227024968750
-42,23,44,1712227025000000
-41,23,44,1712227025031250
-41,23,44,1712227025062500
-41,22,44,1712227025093750
-41,22,44,1712227025125000
-41,22,45,1712227025156250
-41,22,44,1712227025187500
-41,23,44,1712227025218750
-40,23,44,1712227025250000
-41,22,44,1712227025281250
-41,22,44,1712227025312500
-41,23,44,1712227025343750
-40,22,44,1712227025375000
-41,22,45,1712227025406250
-41,22,44,1712227025437500
-40,23,44,1712227025468750
-41,23,44,1712227025500000
-41,22,45,1712227025531250
-41,22,45,1712227025562500
-41,22,45,1712227025593750
-41,23,44,1712227025625000
-41,24,44,1712227025656250
-42,23,43,1712227025687500
-42,23,44,1712227025718750
-42,22,44,1712227025750000
-41,22,44,1712227025781250
-40,22,44,1712227025812500
-40,23,44,1712227025843750
-41,23,45,1712227025875000
-41,23,45,1712227025906250
-41,23,44,1712227025937500
-42,22,44,1712227025968750
-41,22,44,1712227026000000
-41,23,44,1712227026031250
-42,22,44,1712227026062500
-42,23,45,1712227026093750
-40,22,45,1712227026125000
-40,22,44,1712227026156250
-42,21,44,1712227026187500
-41,22,44,1712227026218750
-40,22,45,1712227026250000
-41,22,44,1712227026281250
-42,22,44,1712227026312500
-41,21,45,1712227026343750
-41,21,44,1712227026375000
-43,22,44,1712227026406250
-42,21,44,1712227026437500
-41,21,44,1712227026468750
-42,21,44,1712227026500000
-41,21,44,1712227026531250
-41,21,45,1712227026562500
-41,21,45,1712227026593750
-41,22,45,1712227026625000
-40,23,45,1712227026656250
-41,24,44,1712227026687500
-41,24,44,1712227026718750
-42,22,45,1712227026750000
-42,22,45,1712227026781250
-40,21,46,1712227026812500
-41,21,45,1712227026843750
-40,21,44,1712227026875000
-40,22,45,1712227026906250
-41,22,45,1712227026937500
-40,22,45,1712227026968750
-39,22,45,1712227027000000
-40,22,45,1712227027031250
-40,22,45,1712227027062500
-40,22,45,1712227027093750
-41,22,45,1712227027125000
-41,22,45,1712227027156250
-41,22,45,1712227027187500
-40,22,45,1712227027218750
-40,22,45,1712227027250000
-40,22,45,1712227027281250
-40,22,45,1712227027312500
-40,22,45,1712227027343750
-41,23,45,1712227027375000
-40,22,45,1712227027406250
-40,22,46,1712227027437500
-40,22,45,1712227027468750
-41,22,45,1712227027500000
-40,22,45,1712227027531250
-40,22,45,1712227027562500
-40,22,45,1712227027593750
-40,23,45,1712227027625000
-40,23,45,1712227027656250
-41,23,45,1712227027687500
-40,22,45,1712227027718750
-40,22,45,1712227027750000
-41,22,45,1712227027781250
-40,22,44,1712227027812500
-41,22,44,1712227027843750
-41,23,45,1712227027875000
-40,22,45,1712227027906250
-40,22,45,1712227027937500
-41,22,45,1712227027968750
-41,23,45,1712227028000000
-40,22,45,1712227028031250
-40,22,45,1712227028062500
-40,22,45,1712227028093750
-40,22,45,1712227028125000
-40,22,45,1712227028156250
-40,22,45,1712227028187500
-41,22,45,1712227028218750
-41,23,45,1712227028250000
-40,22,45,1712227028281250
-40,22,45,1712227028312500
-40,22,45,1712227028343750
-41,22,45,1712227028375000
-41,22,45,1712227028406250
-40,22,45,1712227028437500
-40,22,45,1712227028468750
-40,22,45,1712227028500000
-40,22,45,1712227028531250
-40,22,45,1712227028562500
-40,22,45,1712227028593750
-40,22,45,1712227028625000
-40,22,45,1712227028656250
-40,22,45,1712227028687500
-40,22,45,1712227028718750
-41,23,45,1712227028750000
-40,22,45,1712227028781250
-41,22,45,1712227028812500
-40,23,44,1712227028843750
-39,22,45,1712227028875000
-40,23,45,1712227028906250
-40,23,46,1712227028937500
-40,23,46,1712227028968750
-40,22,45,1712227029000000
-40,22,45,1712227029031250
-40,23,45,1712227029062500
-40,23,45,1712227029093750
-40,23,45,1712227029125000
-40,23,45,1712227029156250
-40,23,46,1712227029187500
-41,23,45,1712227029218750
-41,22,45,1712227029250000
-40,22,45,1712227029281250
-41,22,45,1712227029312500
-40,21,46,1712227029343750
-40,21,45,1712227029375000
-42,22,45,1712227029406250
-41,22,45,1712227029437500
-40,21,45,1712227029468750
-41,21,44,1712227029500000
-42,21,44,1712227029531250
-42,20,44,1712227029562500
-42,20,44,1712227029593750
-42,20,43,1712227029625000
