x,y,z,timestamp
-42,26,41,1711417561125000
-42,26,41,1711417561156250
-42,26,41,1711417561187500
-42,26,41,1711417561218750
-42,26,41,1711417561250000
-42,26,41,1711417561281250
-42,26,41,1711417561312500
-42,26,41,1711417561343750
-42,26,41,1711417561375000
-42,26,41,1711417561406250
-42,26,41,1711417561437500
-42,26,41,1711417561468750
-43,26,41,1711417561500000
-42,26,41,1711417561531250
-42,26,41,1711417561562500
-42,26,41,1711417561593750
-42,26,41,1711417561625000
-42,26,41,1711417561656250
-42,26,41,1711417561687500
-42,26,41,1711417561718750
-42,26,41,1711417561750000
-42,26,41,1711417561781250
-42,26,41,1711417561812500
-43,26,41,1711417561843750
-42,26,41,1711417561875000
-42,26,41,1711417561906250
-42,26,41,1711417561937500
-42,26,41,1711417561968750
-42,26,41,1711417562000000
-42,26,41,1711417562031250
-42,26,41,1711417562062500
-42,26,41,1711417562093750
-42,26,41,1711417562125000
-42,26,41,1711417562156250
-42,26,41,1711417562187500
-42,26,41,1711417562218750
-42,26,41,1711417562250000
-42,26,41,1711417562281250
-42,26,41,1711417562312500
-42,26,41,1711417562343750
-42,26,41,1711417562375000
-43,26,41,1711417562406250
-42,26,41,1711417562437500
-42,26,41,1711417562468750
-42,26,41,1711417562500000
-42,26,41,1711417562531250
-42,26,41,1711417562562500
-42,26,41,1711417562593750
-42,26,41,1711417562625000
-42,26,41,1711417562656250
-42,26,41,1711417562687500
-42,26,41,1711417562718750
-42,26,41,1711417562750000
-42,26,41,1711417562781250
-42,26,41,1711417562812500
-42,26,41,1711417562843750
-42,26,41,1711417562875000
-42,26,41,1711417562906250
-42,26,41,1711417562937500
-42,26,41,1711417562968750
-42,26,41,1711417563000000
-42,26,41,1711417563031250
-42,26,41,1711417563062500
-42,26,41,1711417563093750
-43,26,41,1711417563125000
-42,26,41,1711417563156250
-42,26,41,1711417563187500
-42,26,41,1711417563218750
-42,26,41,1711417563250000
-42,26,41,1711417563281250
-42,26,41,1711417563312500
-42,26,41,1711417563343750
-42,26,41,1711417563375000
-42,26,41,1711417563406250
-42,26,41,1711417563437500
-42,26,41,1711417563468750
-42,26,41,1711417563500000
-42,26,41,1711417563531250
-42,26,41,1711417563562500
-42,26,41,1711417563593750
-42,26,41,1711417563625000
-42,26,41,1711417563656250
-42,26,41,1711417563687500
-42,26,41,1711417563718750
-42,26,41,1711417563750000
-42,26,41,1711417563781250
-42,26,41,1711417563812500
-42,26,41,1711417563843750
-42,26,41,1711417563875000
-42,26,41,1711417563906250
-42,26,41,1711417563937500
-42,26,41,1711417563968750
-42,26,41,1711417564000000
-42,26,41,1711417564031250
-42,26,41,1711417564062500
-42,26,41,1711417564093750
-42,26,41,1711417564125000
-42,26,41,1711417564156250
-42,26,41,1711417564187500
-42,26,41,1711417564218750
-42,26,41,1711417564250000
-42,26,41,1711417564281250
-42,26,41,1711417564312500
-42,26,41,1711417564343750
-42,26,41,1711417564375000
-42,26,41,1711417564406250
-42,26,41,1711417564437500
-42,26,41,1711417564468750
-42,26,41,1711417564500000
-42,26,41,1711417564531250
-42,26,41,1711417564562500
-42,26,41,1711417564593750
-42,26,41,1711417564625000
-42,26,41,1711417564656250
-42,26,41,1711417564687500
-42,26,41,1711417564718750
-42,26,41,1711417564750000
-42,26,41,1711417564781250
-43,26,41,1711417564812500
-42,26,41,1711417564843750
-42,26,41,1711417564875000
-42,26,41,1711417564906250
-42,26,41,1711417564937500
-42,26,41,1711417564968750
-42,26,41,1711417565000000
-42,26,41,1711417565031250
-42,26,41,1711417565062500
-42,26,41,1711417565093750
-43,26,41,1711417565125000
-43,26,41,1711417565156250
-42,26,41,1711417565187500
-42,26,41,1711417565218750
-42,26,41,1711417565250000
-42,26,41,1711417565281250
-42,26,41,1711417565312500
-42,26,41,1711417565343750
-42,26,41,1711417565375000
-42,26,41,1711417565406250
-42,26,41,1711417565437500
-42,26,41,1711417565468750
-42,26,41,1711417565500000
-42,26,41,1711417565531250
-42,26,41,1711417565562500
-42,26,41,1711417565593750
-42,26,41,1711417565625000
-43,26,41,1711417565656250
-42,26,41,1711417565687500
-42,26,41,1711417565718750
-42,26,41,1711417565750000
-42,26,41,1711417565781250
-42,26,41,1711417565812500
-42,26,41,1711417565843750
-42,26,41,1711417565875000
-42,26,41,1711417565906250
-42,26,41,1711417565937500
-42,26,41,1711417565968750
-42,26,41,1711417566000000
-42,26,41,1711417566031250
-42,26,41,1711417566062500
-42,26,41,1711417566093750
-42,26,41,1711417566125000
-42,26,41,1711417566156250
-42,26,41,1711417566187500
-42,26,41,1711417566218750
-42,26,41,1711417566250000
-43,26,41,1711417566281250
-42,26,41,1711417566312500
-42,26,41,1711417566343750
-42,26,41,1711417566375000
-42,26,41,1711417566406250
-42,26,41,1711417566437500
-42,26,41,1711417566468750
-42,26,41,1711417566500000
-42,26,41,1711417566531250
-42,26,41,1711417566562500
-42,26,41,1711417566593750
-42,26,41,1711417566625000
-42,26,41,1711417566656250
-42,26,41,1711417566687500
-42,26,41,1711417566718750
-42,26,41,1711417566750000
-42,26,41,1711417566781250
-42,26,41,1711417566812500
-42,26,41,1711417566843750
-42,26,41,1711417566875000
-42,26,41,1711417566906250
-42,26,41,1711417566937500
-42,26,41,1711417566968750
-42,26,41,1711417567000000
-42,26,41,1711417567031250
-42,26,41,1711417567062500
-42,26,41,1711417567093750
-42,26,41,1711417567125000
-42,26,41,1711417567156250
-42,26,41,1711417567187500
-42,26,41,1711417567218750
-42,26,41,1711417567250000
-42,26,41,1711417567281250
-42,26,41,1711417567312500
-42,26,41,1711417567343750
-42,26,41,1711417567375000
-42,26,41,1711417567406250
-42,26,41,1711417567437500
-42,26,41,1711417567468750
-42,26,41,1711417567500000
-42,26,41,1711417567531250
-42,26,41,1711417567562500
-42,26,41,1711417567593750
-42,26,41,1711417567625000
-42,26,41,1711417567656250
-42,26,41,1711417567687500
-42,26,41,1711417567718750
-42,26,41,1711417567750000
-42,26,41,1711417567781250
-42,26,41,1711417567812500
-42,26,41,1711417567843750
-42,26,41,1711417567875000
-42,26,41,1711417567906250
-42,26,41,1711417567937500
-42,26,41,1711417567968750
-42,26,41,1711417568000000
-42,26,41,1711417568031250
-42,26,41,1711417568062500
-42,26,41,1711417568093750
-43,26,41,1711417568125000
-42,26,41,1711417568156250
-42,26,41,1711417568187500
-42,26,41,1711417568218750
-42,26,41,1711417568250000
-42,26,41,1711417568281250
-42,26,41,1711417568312500
-42,26,41,1711417568343750
-42,26,41,1711417568375000
-42,26,41,1711417568406250
-42,26,41,1711417568437500
-42,26,41,1711417568468750
-42,26,41,1711417568500000
-42,26,41,1711417568531250
-42,26,41,1711417568562500
-42,26,41,1711417568593750
-42,26,41,1711417568625000
-42,26,41,1711417568656250
-42,26,41,1711417568687500
-42,26,41,1711417568718750
-42,26,41,1711417568750000
-42,26,41,1711417568781250
-42,26,41,1711417568812500
-42,26,41,1711417568843750
-42,26,41,1711417568875000
-42,26,41,1711417568906250
-42,26,41,1711417568937500
-42,26,41,1711417568968750
-42,26,41,1711417569000000
-42,26,41,1711417569031250
-42,26,41,1711417569062500
-42,26,41,1711417569093750
-42,26,41,1711417569125000
-42,26,41,1711417569156250
-42,26,41,1711417569187500
-42,26,41,1711417569218750
-42,26,41,1711417569250000
-42,26,41,1711417569281250
-42,26,41,1711417569312500
-42,26,41,1711417569343750
-42,26,41,1711417569375000
-42,26,41,1711417569406250
-42,26,41,1711417569437500
-42,26,41,1711417569468750
-42,26,41,1711417569500000
-42,26,41,1711417569531250
-42,26,41,1711417569562500
-42,26,41,1711417569593750
-42,26,41,1711417569625000
-42,26,41,1711417569656250
-42,26,41,1711417569687500
-42,26,41,1711417569718750
-42,26,41,1711417569750000
-42,26,41,1711417569781250
-42,26,41,1711417569812500
-42,26,41,1711417569843750
-42,26,41,1711417569875000
-42,26,41,1711417569906250
-42,26,41,1711417569937500
-42,26,41,1711417569968750
-42,26,41,1711417570000000
-42,26,41,1711417570031250
-42,26,41,1711417570062500
-42,26,41,1711417570093750
-42,26,41,1711417570125000
-42,26,41,1711417570156250
-42,26,41,1711417570187500
-42,26,41,1711417570218750
-42,26,41,1711417570250000
-42,26,41,1711417570281250
-42,26,41,1711417570312500
-42,26,41,1711417570343750
-42,26,41,1711417570375000
-42,26,41,1711417570406250
-42,26,41,1711417570437500
-42,26,41,1711417570468750
-42,26,41,1711417570500000
-42,26,41,1711417570531250
-42,26,41,1711417570562500
-42,26,41,1711417570593750
-42,26,41,1711417570625000
-42,26,41,1711417570656250
-42,26,41,1711417570687500
-42,26,41,1711417570718750
-42,26,41,1711417570750000
-42,26,41,1711417570781250
-42,26,41,1711417570812500
-42,26,41,1711417570843750
-42,26,41,1711417570875000
-42,26,41,1711417570906250
-42,26,41,1711417570937500
-42,26,41,1711417570968750
-42,26,41,1711417571000000
-42,26,41,1711417571031250
-42,26,41,1711417571062500
-42,26,41,1711417571093750
-42,26,41,1711417571125000
-42,26,41,1711417571156250
-42,26,41,1711417571187500
-42,26,41,1711417571218750
-42,26,41,1711417571250000
-42,26,41,1711417571281250
-42,26,41,1711417571312500
-42,26,41,1711417571343750
-42,26,41,1711417571375000
-42,26,41,1711417571406250
-42,26,41,1711417571437500
-42,26,41,1711417571468750
-42,26,41,1711417571500000
-42,26,41,1711417571531250
-43,26,41,1711417571562500
-42,26,41,1711417571593750
-42,26,41,1711417571625000
-42,26,41,1711417571656250
-42,26,41,1711417571687500
-42,26,41,1711417571718750
-42,26,41,1711417571750000
-43,26,41,1711417571781250
-42,26,41,1711417571812500
-42,26,41,1711417571843750
-42,26,41,1711417571875000
-42,26,41,1711417571906250
-42,26,41,1711417571937500
-42,26,41,1711417571968750
-42,26,41,1711417572000000
-42,26,41,1711417572031250
-42,26,41,1711417572062500
-42,26,41,1711417572093750
-42,26,41,1711417572125000
-42,26,41,1711417572156250
-42,26,41,1711417572187500
-42,26,41,1711417572218750
-42,26,41,1711417572250000
-42,26,41,1711417572281250
-42,26,41,1711417572312500
-42,26,41,1711417572343750
-42,26,41,1711417572375000
-42,26,41,1711417572406250
-42,26,41,1711417572437500
-42,26,41,1711417572468750
-42,26,41,1711417572500000
-42,26,41,1711417572531250
-42,26,41,1711417572562500
-42,26,41,1711417572593750
-42,26,41,1711417572625000
-42,26,41,1711417572656250
-42,26,41,1711417572687500
-42,26,41,1711417572718750
-42,26,41,1711417572750000
-42,26,41,1711417572781250
-42,26,41,1711417572812500
-42,26,41,1711417572843750
-42,26,41,1711417572875000
-43,26,41,1711417572906250
-42,26,41,1711417572937500
-42,26,41,1711417572968750
-42,26,41,1711417573000000
-42,26,41,1711417573031250
-42,26,41,1711417573062500
-42,26,41,1711417573093750
-42,26,41,1711417573125000
-42,26,41,1711417573156250
-42,26,41,1711417573187500
-42,26,41,1711417573218750
-42,26,41,1711417573250000
-42,26,41,1711417573281250
-42,26,41,1711417573312500
-42,25,41,1711417573343750
-42,26,41,1711417573375000
-43,26,41,1711417573406250
-43,26,41,1711417573437500
-42,26,41,1711417573468750
-42,26,41,1711417573500000
-42,26,41,1711417573531250
-42,26,41,1711417573562500
-42,26,41,1711417573593750
-42,26,41,1711417573625000
-43,26,41,1711417573656250
-42,26,41,1711417573687500
-43,26,41,1711417573718750
-42,26,41,1711417573750000
-42,26,41,1711417573781250
-42,26,41,1711417573812500
-42,26,41,1711417573843750
-42,26,41,1711417573875000
-42,26,41,1711417573906250
-42,26,41,1711417573937500
-42,26,41,1711417573968750
-42,26,41,1711417574000000
-42,26,41,1711417574031250
-42,26,41,1711417574062500
-42,26,41,1711417574093750
-42,26,41,1711417574125000
-42,26,41,1711417574156250
-42,26,41,1711417574187500
-42,26,41,1711417574218750
-42,26,41,1711417574250000
-43,26,41,1711417574281250
-42,26,41,1711417574312500
-42,26,41,1711417574343750
-42,26,41,1711417574375000
-42,26,41,1711417574406250
-42,26,41,1711417574437500
-43,26,41,1711417574468750
-42,26,41,1711417574500000
-42,26,41,1711417574531250
-42,26,41,1711417574562500
-42,26,41,1711417574593750
-42,26,41,1711417574625000
-42,26,41,1711417574656250
-42,26,41,1711417574687500
-42,26,41,1711417574718750
-42,26,41,1711417574750000
-42,26,41,1711417574781250
-42,26,41,1711417574812500
-42,26,41,1711417574843750
-43,26,41,1711417574875000
-42,26,41,1711417574906250
-42,26,41,1711417574937500
-42,26,41,1711417574968750
-42,26,41,1711417575000000
-42,26,41,1711417575031250
-42,26,41,1711417575062500
-42,26,41,1711417575093750
-42,26,41,1711417575125000
-42,26,41,1711417575156250
-42,26,41,1711417575187500
-42,26,41,1711417575218750
-42,26,41,1711417575250000
-42,26,41,1711417575281250
-42,26,41,1711417575312500
-42,26,41,1711417575343750
-42,26,41,1711417575375000
-43,26,41,1711417575406250
-42,26,41,1711417575437500
-42,26,41,1711417575468750
-42,26,41,1711417575500000
-42,26,41,1711417575531250
-42,26,41,1711417575562500
-42,26,41,1711417575593750
-42,26,41,1711417575625000
-42,26,41,1711417575656250
-42,26,41,1711417575687500
-42,26,41,1711417575718750
-42,26,41,1711417575750000
-42,26,41,1711417575781250
-43,26,41,1711417575812500
-42,26,41,1711417575843750
-42,26,41,1711417575875000
-42,26,41,1711417575906250
-42,26,41,1711417575937500
-42,26,41,1711417575968750
-42,26,41,1711417576000000
-42,26,41,1711417576031250
-42,26,41,1711417576062500
-42,26,41,1711417576093750
-42,26,41,1711417576125000
-42,26,41,1711417576156250
-42,26,41,1711417576187500
-42,26,41,1711417576218750
-42,26,41,1711417576250000
-42,26,41,1711417576281250
-42,26,41,1711417576312500
-43,26,41,1711417576343750
-42,26,41,1711417576375000
-42,26,41,1711417576406250
-42,26,41,1711417576437500
-43,26,41,1711417576468750
-42,26,41,1711417576500000
-42,26,41,1711417576531250
-42,26,41,1711417576562500
-42,26,41,1711417576593750
-42,26,41,1711417576625000
-42,26,41,1711417576656250
-42,26,41,1711417576687500
-42,26,41,1711417576718750
-42,26,41,1711417576750000
-42,26,41,1711417576781250
-42,26,41,1711417576812500
-42,26,41,1711417576843750
-42,26,41,1711417576875000
-42,26,41,1711417576906250
-42,26,41,1711417576937500
-42,26,41,1711417576968750
-42,26,41,1711417577000000
-42,26,41,1711417577031250
-42,26,41,1711417577062500
-43,26,41,1711417577093750
-42,26,41,1711417577125000
-42,26,41,1711417577156250
-42,26,41,1711417577187500
-42,26,41,1711417577218750
-43,26,41,1711417577250000
-42,26,41,1711417577281250
-42,26,41,1711417577312500
-42,26,41,1711417577343750
-42,26,41,1711417577375000
-42,26,41,1711417577406250
-43,26,41,1711417577437500
-42,26,41,1711417577468750
-42,26,41,1711417577500000
-42,26,41,1711417577531250
-42,26,41,1711417577562500
-42,26,41,1711417577593750
-42,26,41,1711417577625000
-42,26,41,1711417577656250
-42,26,41,1711417577687500
-42,26,41,1711417577718750
-42,26,41,1711417577750000
-42,26,41,1711417577781250
-42,26,41,1711417577812500
-42,26,41,1711417577843750
-43,26,41,1711417577875000
-42,26,41,1711417577906250
-43,26,41,1711417577937500
-42,26,41,1711417577968750
-42,26,41,1711417578000000
-42,26,41,1711417578031250
-42,26,41,1711417578062500
-42,26,41,1711417578093750
-42,26,41,1711417578125000
-42,26,41,1711417578156250
-42,26,41,1711417578187500
-42,26,41,1711417578218750
-42,26,41,1711417578250000
-42,26,41,1711417578281250
-42,26,41,1711417578312500
-42,26,41,1711417578343750
-42,26,41,1711417578375000
-42,26,41,1711417578406250
-42,26,41,1711417578437500
-42,26,41,1711417578468750
-42,26,41,1711417578500000
-43,26,41,1711417578531250
-43,26,41,1711417578562500
-43,26,41,1711417578593750
-43,26,41,1711417578625000
-42,26,41,1711417578656250
-42,26,41,1711417578687500
-42,26,41,1711417578718750
-43,26,41,1711417578750000
-43,26,41,1711417578781250
-42,26,41,1711417578812500
-42,26,41,1711417578843750
-42,26,41,1711417578875000
-42,26,41,1711417578906250
-42,26,41,1711417578937500
-42,26,41,1711417578968750
-42,26,41,1711417579000000
-42,26,41,1711417579031250
-43,26,41,1711417579062500
-43,26,41,1711417579093750
-43,26,41,1711417579125000
-42,26,41,1711417579156250
-42,26,41,1711417579187500
-42,26,41,1711417579218750
-42,26,41,1711417579250000
-42,26,41,1711417579281250
-42,26,41,1711417579312500
-42,26,41,1711417579343750
-42,26,41,1711417579375000
-42,26,41,1711417579406250
-42,26,41,1711417579437500
-42,26,41,1711417579468750
-42,26,41,1711417579500000
-42,26,41,1711417579531250
-42,26,41,1711417579562500
-42,26,41,1711417579593750
-42,26,41,1711417579625000
-42,26,41,1711417579656250
-42,26,41,1711417579687500
-42,26,41,1711417579718750
-42,26,41,1711417579750000
-42,26,41,1711417579781250
-42,26,41,1711417579812500
-42,26,41,1711417579843750
-42,26,41,1711417579875000
-42,26,41,1711417579906250
-42,26,41,1711417579937500
-42,26,41,1711417579968750
-42,26,41,1711417580000000
-42,26,41,1711417580031250
-42,26,41,1711417580062500
-42,26,41,1711417580093750
-42,26,41,1711417580125000
-42,26,41,1711417580156250
-42,26,41,1711417580187500
-43,26,41,1711417580218750
-42,26,41,1711417580250000
-42,26,41,1711417580281250
-42,26,41,1711417580312500
-42,26,41,1711417580343750
-43,26,41,1711417580375000
-42,26,41,1711417580406250
-43,26,41,1711417580437500
-42,26,41,1711417580468750
-42,26,41,1711417580500000
-42,26,41,1711417580531250
-42,26,41,1711417580562500
-42,26,41,1711417580593750
-42,26,41,1711417580625000
-42,26,41,1711417580656250
-42,26,41,1711417580687500
-42,26,41,1711417580718750
-42,26,41,1711417580750000
-42,26,41,1711417580781250
-42,26,41,1711417580812500
-43,26,41,1711417580843750
-42,26,41,1711417580875000
-42,26,41,1711417580906250
-42,26,41,1711417580937500
-43,26,41,1711417580968750
-42,26,41,1711417581000000
-42,26,41,1711417581031250
-42,26,41,1711417581062500
-42,26,41,1711417581093750
-42,26,41,1711417581125000
-42,26,41,1711417581156250
-42,26,41,1711417581187500
-42,26,41,1711417581218750
-43,26,41,1711417581250000
-42,26,41,1711417581281250
-42,26,41,1711417581312500
-42,26,41,1711417581343750
-42,26,41,1711417581375000
-42,26,41,1711417581406250
-42,26,41,1711417581437500
-42,26,41,1711417581468750
-42,26,41,1711417581500000
-43,26,41,1711417581531250
-42,26,41,1711417581562500
-42,26,41,1711417581593750
-42,26,41,1711417581625000
-42,26,41,1711417581656250
-42,26,41,1711417581687500
-42,26,41,1711417581718750
-42,26,41,1711417581750000
-42,26,41,1711417581781250
-42,26,41,1711417581812500
-42,26,41,1711417581843750
-42,26,41,1711417581875000
-42,26,41,1711417581906250
-42,26,41,1711417581937500
-42,26,41,1711417581968750
