x,y,z,timestamp
-56,-27,-10,1712125586625000
-56,-27,-12,1712125586656250
-57,-28,-12,1712125586687500
-57,-28,-11,1712125586718750
-56,-28,-11,1712125586750000
-56,-27,-11,1712125586781250
-56,-27,-11,1712125586812500
-57,-27,-11,1712125586843750
-57,-26,-9,1712125586875000
-57,-26,-10,1712125586906250
-56,-27,-11,1712125586937500
-56,-28,-12,1712125586968750
-57,-28,-13,1712125587000000
-56,-28,-12,1712125587031250
-56,-27,-11,1712125587062500
-56,-27,-11,1712125587093750
-57,-27,-11,1712125587125000
-57,-27,-10,1712125587156250
-56,-27,-10,1712125587187500
-56,-27,-12,1712125587218750
-57,-27,-12,1712125587250000
-57,-26,-10,1712125587281250
-57,-26,-9,1712125587312500
-57,-26,-12,1712125587343750
-57,-27,-12,1712125587375000
-56,-26,-10,1712125587406250
-57,-26,-9,1712125587437500
-57,-27,-11,1712125587468750
-57,-26,-11,1712125587500000
-57,-26,-11,1712125587531250
-57,-26,-10,1712125587562500
-57,-27,-12,1712125587593750
-57,-26,-11,1712125587625000
-57,-26,-11,1712125587656250
-57,-27,-12,1712125587687500
-56,-27,-11,1712125587718750
-56,-28,-11,1712125587750000
-56,-28,-12,1712125587781250
-56,-28,-12,1712125587812500
-56,-27,-10,1712125587843750
-57,-26,-8,1712125587875000
-58,-26,-8,1712125587906250
-58,-25,-8,1712125587937500
-57,-25,-9,1712125587968750
-56,-26,-11,1712125588000000
-56,-27,-11,1712125588031250
-56,-28,-11,1712125588062500
-57,-28,-11,1712125588093750
-58,-27,-10,1712125588125000
-56,-26,-9,1712125588156250
-57,-27,-9,1712125588187500
-57,-27,-10,1712125588218750
-57,-26,-11,1712125588250000
-57,-26,-10,1712125588281250
-57,-26,-10,1712125588312500
-57,-26,-11,1712125588343750
-57,-27,-11,1712125588375000
-57,-27,-11,1712125588406250
-57,-27,-10,1712125588437500
-58,-26,-10,1712125588468750
-57,-26,-10,1712125588500000
-57,-26,-9,1712125588531250
-57,-27,-10,1712125588562500
-57,-27,-10,1712125588593750
-57,-27,-11,1712125588625000
-58,-26,-11,1712125588656250
-57,-26,-10,1712125588687500
-57,-26,-10,1712125588718750
-57,-27,-11,1712125588750000
-57,-27,-11,1712125588781250
-57,-27,-11,1712125588812500
-57,-27,-10,1712125588843750
-57,-26,-10,1712125588875000
-57,-26,-10,1712125588906250
-57,-27,-10,1712125588937500
-56,-27,-11,1712125588968750
-57,-26,-11,1712125589000000
-57,-27,-11,1712125589031250
-57,-27,-11,1712125589062500
-57,-27,-11,1712125589093750
-57,-27,-10,1712125589125000
-57,-27,-11,1712125589156250
-57,-27,-11,1712125589187500
-57,-27,-10,1712125589218750
-57,-27,-11,1712125589250000
-56,-27,-10,1712125589281250
-57,-27,-11,1712125589312500
-57,-27,-10,1712125589343750
-56,-27,-11,1712125589375000
-57,-27,-11,1712125589406250
-57,-27,-11,1712125589437500
-57,-27,-11,1712125589468750
-57,-26,-10,1712125589500000
-57,-26,-10,1712125589531250
-57,-27,-11,1712125589562500
-56,-27,-11,1712125589593750
-57,-27,-11,1712125589625000
-57,-27,-11,1712125589656250
-57,-27,-10,1712125589687500
-56,-27,-11,1712125589718750
-57,-27,-11,1712125589750000
-57,-27,-10,1712125589781250
-57,-27,-10,1712125589812500
-57,-26,-9,1712125589843750
-57,-25,-9,1712125589875000
-58,-25,-10,1712125589906250
-57,-27,-11,1712125589937500
-56,-28,-12,1712125589968750
-56,-27,-11,1712125590000000
-57,-27,-11,1712125590031250
-57,-27,-11,1712125590062500
-56,-27,-10,1712125590093750
-56,-27,-10,1712125590125000
-56,-27,-10,1712125590156250
-57,-27,-11,1712125590187500
-57,-27,-11,1712125590218750
-56,-27,-11,1712125590250000
-56,-27,-11,1712125590281250
-56,-27,-11,1712125590312500
-57,-28,-11,1712125590343750
-56,-27,-11,1712125590375000
-56,-27,-11,1712125590406250
-57,-27,-11,1712125590437500
-56,-27,-11,1712125590468750
-57,-27,-11,1712125590500000
-56,-27,-11,1712125590531250
-55,-28,-11,1712125590562500
-56,-27,-11,1712125590593750
-58,-26,-10,1712125590625000
-58,-25,-8,1712125590656250
-57,-26,-10,1712125590687500
-57,-26,-11,1712125590718750
-56,-26,-13,1712125590750000
-56,-26,-14,1712125590781250
-57,-27,-13,1712125590812500
-56,-27,-11,1712125590843750
-56,-27,-11,1712125590875000
-56,-27,-10,1712125590906250
-57,-27,-11,1712125590937500
-57,-27,-11,1712125590968750
-56,-27,-12,1712125591000000
-56,-27,-11,1712125591031250
-56,-27,-11,1712125591062500
-57,-27,-11,1712125591093750
-57,-27,-11,1712125591125000
-56,-26,-11,1712125591156250
-57,-27,-11,1712125591187500
-57,-26,-11,1712125591218750
-57,-27,-10,1712125591250000
-57,-27,-10,1712125591281250
-57,-27,-11,1712125591312500
-57,-27,-11,1712125591343750
-56,-27,-11,1712125591375000
-57,-27,-11,1712125591406250
-57,-27,-11,1712125591437500
-57,-27,-11,1712125591468750
-56,-26,-11,1712125591500000
-56,-27,-12,1712125591531250
-57,-28,-11,1712125591562500
-57,-27,-12,1712125591593750
-56,-27,-12,1712125591625000
-56,-27,-11,1712125591656250
-56,-27,-11,1712125591687500
-56,-28,-12,1712125591718750
-57,-27,-12,1712125591750000
-56,-27,-11,1712125591781250
-56,-27,-11,1712125591812500
-56,-27,-11,1712125591843750
-56,-28,-12,1712125591875000
-56,-28,-12,1712125591906250
-57,-28,-12,1712125591937500
-56,-27,-11,1712125591968750
-57,-27,-12,1712125592000000
-57,-27,-11,1712125592031250
-57,-27,-11,1712125592062500
-56,-28,-10,1712125592093750
-57,-27,-8,1712125592125000
-57,-26,-6,1712125592156250
-57,-26,-5,1712125592187500
-57,-27,-9,1712125592218750
-57,-27,-11,1712125592250000
-56,-28,-10,1712125592281250
-56,-28,-10,1712125592312500
-57,-27,-11,1712125592343750
-57,-27,-10,1712125592375000
-57,-27,-8,1712125592406250
-56,-27,-8,1712125592437500
-57,-27,-10,1712125592468750
-56,-27,-10,1712125592500000
-57,-27,-9,1712125592531250
-57,-28,-9,1712125592562500
-56,-28,-11,1712125592593750
-56,-28,-11,1712125592625000
-56,-28,-12,1712125592656250
-55,-29,-12,1712125592687500
-55,-30,-12,1712125592718750
-55,-29,-10,1712125592750000
-56,-29,-11,1712125592781250
-56,-28,-11,1712125592812500
-55,-29,-11,1712125592843750
-55,-29,-13,1712125592875000
-55,-29,-12,1712125592906250
-55,-28,-12,1712125592937500
-56,-28,-13,1712125592968750
-55,-28,-14,1712125593000000
-56,-28,-16,1712125593031250
-56,-28,-12,1712125593062500
-57,-28,-13,1712125593093750
-55,-28,-12,1712125593125000
-54,-28,-12,1712125593156250
-57,-28,-12,1712125593187500
-56,-29,-11,1712125593218750
-55,-28,-13,1712125593250000
-55,-28,-12,1712125593281250
-57,-28,-12,1712125593312500
-56,-28,-13,1712125593343750
-56,-28,-12,1712125593375000
-56,-28,-12,1712125593406250
-56,-28,-12,1712125593437500
-55,-29,-12,1712125593468750
-56,-29,-13,1712125593500000
-56,-29,-12,1712125593531250
-56,-27,-11,1712125593562500
-56,-27,-11,1712125593593750
-56,-28,-11,1712125593625000
-56,-28,-13,1712125593656250
-55,-28,-13,1712125593687500
-56,-28,-13,1712125593718750
-56,-28,-12,1712125593750000
-55,-28,-12,1712125593781250
-56,-28,-12,1712125593812500
-56,-28,-11,1712125593843750
-56,-28,-11,1712125593875000
-56,-28,-12,1712125593906250
-56,-28,-12,1712125593937500
-56,-28,-12,1712125593968750
-56,-28,-11,1712125594000000
-56,-28,-11,1712125594031250
-56,-28,-12,1712125594062500
-56,-28,-12,1712125594093750
-56,-28,-12,1712125594125000
-56,-28,-11,1712125594156250
-56,-28,-12,1712125594187500
-56,-28,-12,1712125594218750
-56,-28,-12,1712125594250000
-56,-28,-11,1712125594281250
-56,-28,-12,1712125594312500
-56,-28,-12,1712125594343750
-56,-27,-11,1712125594375000
-57,-28,-11,1712125594406250
-56,-27,-12,1712125594437500
-56,-28,-12,1712125594468750
-56,-28,-12,1712125594500000
-56,-28,-12,1712125594531250
-56,-28,-12,1712125594562500
-56,-27,-12,1712125594593750
-56,-28,-11,1712125594625000
-56,-28,-11,1712125594656250
-56,-28,-11,1712125594687500
-56,-28,-11,1712125594718750
-57,-27,-11,1712125594750000
-56,-27,-11,1712125594781250
-56,-27,-11,1712125594812500
-56,-27,-11,1712125594843750
-56,-27,-11,1712125594875000
-56,-28,-11,1712125594906250
-56,-28,-12,1712125594937500
-56,-28,-12,1712125594968750
-55,-27,-12,1712125595000000
-56,-28,-12,1712125595031250
-56,-28,-12,1712125595062500
-56,-28,-12,1712125595093750
-56,-28,-12,1712125595125000
-55,-28,-11,1712125595156250
-55,-28,-12,1712125595187500
-56,-28,-12,1712125595218750
-56,-28,-12,1712125595250000
-56,-28,-12,1712125595281250
-55,-28,-12,1712125595312500
-56,-28,-12,1712125595343750
-56,-28,-12,1712125595375000
-56,-28,-12,1712125595406250
-56,-28,-12,1712125595437500
-56,-28,-13,1712125595468750
-56,-29,-13,1712125595500000
-56,-28,-12,1712125595531250
-55,-28,-13,1712125595562500
-56,-28,-13,1712125595593750
-55,-28,-13,1712125595625000
-55,-29,-13,1712125595656250
-56,-29,-13,1712125595687500
-56,-28,-12,1712125595718750
-56,-28,-13,1712125595750000
-55,-28,-12,1712125595781250
-55,-28,-13,1712125595812500
-55,-28,-13,1712125595843750
-56,-28,-13,1712125595875000
-56,-28,-12,1712125595906250
-55,-28,-13,1712125595937500
-56,-28,-13,1712125595968750
-55,-28,-13,1712125596000000
-55,-28,-12,1712125596031250
-56,-28,-12,1712125596062500
-56,-28,-12,1712125596093750
-55,-28,-12,1712125596125000
-56,-28,-13,1712125596156250
-56,-28,-12,1712125596187500
-56,-28,-13,1712125596218750
-56,-28,-13,1712125596250000
-56,-28,-12,1712125596281250
-55,-28,-13,1712125596312500
-55,-28,-12,1712125596343750
-55,-28,-13,1712125596375000
-56,-28,-13,1712125596406250
-55,-28,-12,1712125596437500
-56,-28,-12,1712125596468750
-56,-28,-12,1712125596500000
-56,-27,-11,1712125596531250
-56,-28,-12,1712125596562500
-56,-29,-13,1712125596593750
-55,-29,-13,1712125596625000
-56,-29,-13,1712125596656250
-56,-28,-12,1712125596687500
-56,-28,-12,1712125596718750
-56,-28,-11,1712125596750000
-56,-28,-13,1712125596781250
-55,-28,-13,1712125596812500
-56,-28,-13,1712125596843750
-55,-28,-13,1712125596875000
-55,-28,-13,1712125596906250
-55,-28,-13,1712125596937500
-55,-29,-13,1712125596968750
-55,-29,-12,1712125597000000
-56,-28,-13,1712125597031250
-56,-28,-12,1712125597062500
-55,-28,-12,1712125597093750
-56,-28,-13,1712125597125000
-56,-28,-13,1712125597156250
-55,-28,-13,1712125597187500
-55,-28,-12,1712125597218750
-56,-28,-12,1712125597250000
-56,-27,-12,1712125597281250
-56,-27,-12,1712125597312500
-56,-28,-12,1712125597343750
-56,-28,-12,1712125597375000
-55,-28,-13,1712125597406250
-56,-29,-14,1712125597437500
-55,-29,-13,1712125597468750
-55,-28,-13,1712125597500000
-56,-28,-12,1712125597531250
-56,-28,-12,1712125597562500
-56,-28,-12,1712125597593750
-56,-28,-11,1712125597625000
-56,-28,-12,1712125597656250
-56,-28,-13,1712125597687500
-56,-28,-12,1712125597718750
-56,-28,-12,1712125597750000
-56,-28,-12,1712125597781250
-56,-28,-12,1712125597812500
-55,-28,-12,1712125597843750
-55,-28,-13,1712125597875000
-56,-28,-12,1712125597906250
-56,-27,-12,1712125597937500
-57,-27,-11,1712125597968750
-56,-28,-12,1712125598000000
-56,-29,-13,1712125598031250
-55,-29,-13,1712125598062500
-56,-29,-13,1712125598093750
-56,-28,-12,1712125598125000
-56,-28,-12,1712125598156250
-56,-28,-12,1712125598187500
-55,-28,-12,1712125598218750
-56,-27,-12,1712125598250000
-56,-27,-11,1712125598281250
-56,-28,-11,1712125598312500
-56,-28,-11,1712125598343750
-56,-28,-12,1712125598375000
-55,-28,-13,1712125598406250
-55,-28,-12,1712125598437500
-57,-28,-12,1712125598468750
-56,-28,-12,1712125598500000
-55,-28,-11,1712125598531250
-56,-27,-12,1712125598562500
-56,-27,-11,1712125598593750
-56,-27,-12,1712125598625000
-56,-27,-12,1712125598656250
-56,-28,-12,1712125598687500
-55,-28,-12,1712125598718750
-56,-29,-13,1712125598750000
-56,-28,-13,1712125598781250
-55,-29,-13,1712125598812500
-55,-29,-13,1712125598843750
-56,-28,-12,1712125598875000
-55,-28,-13,1712125598906250
-55,-28,-13,1712125598937500
-55,-28,-13,1712125598968750
-55,-28,-13,1712125599000000
-55,-28,-13,1712125599031250
-56,-28,-13,1712125599062500
-56,-28,-13,1712125599093750
-56,-28,-12,1712125599125000
-56,-28,-12,1712125599156250
-56,-28,-13,1712125599187500
-56,-28,-13,1712125599218750
-55,-28,-13,1712125599250000
-56,-28,-13,1712125599281250
-56,-28,-13,1712125599312500
-56,-28,-12,1712125599343750
-55,-28,-13,1712125599375000
-56,-28,-13,1712125599406250
-56,-28,-12,1712125599437500
-56,-28,-13,1712125599468750
-56,-28,-13,1712125599500000
-55,-28,-12,1712125599531250
-55,-28,-13,1712125599562500
-56,-28,-13,1712125599593750
-56,-28,-13,1712125599625000
-56,-28,-13,1712125599656250
-55,-28,-13,1712125599687500
-56,-28,-12,1712125599718750
-56,-28,-12,1712125599750000
-56,-28,-12,1712125599781250
-55,-28,-12,1712125599812500
-55,-28,-12,1712125599843750
-56,-28,-12,1712125599875000
-56,-28,-12,1712125599906250
-56,-28,-13,1712125599937500
-56,-28,-13,1712125599968750
-55,-28,-12,1712125600000000
-56,-28,-13,1712125600031250
-55,-28,-13,1712125600062500
-55,-28,-12,1712125600093750
-55,-28,-11,1712125600125000
-56,-28,-11,1712125600156250
-56,-28,-11,1712125600187500
-56,-28,-10,1712125600218750
-56,-28,-11,1712125600250000
-56,-28,-10,1712125600281250
-56,-27,-11,1712125600312500
-56,-28,-10,1712125600343750
-56,-28,-11,1712125600375000
-55,-28,-11,1712125600406250
-55,-28,-11,1712125600437500
-57,-28,-12,1712125600468750
-56,-28,-12,1712125600500000
-56,-27,-11,1712125600531250
-56,-27,-10,1712125600562500
-56,-28,-11,1712125600593750
-55,-29,-13,1712125600625000
-56,-29,-13,1712125600656250
-57,-29,-13,1712125600687500
-56,-28,-11,1712125600718750
-55,-28,-11,1712125600750000
-55,-28,-12,1712125600781250
-56,-28,-12,1712125600812500
-57,-28,-11,1712125600843750
-57,-27,-10,1712125600875000
-56,-27,-11,1712125600906250
-55,-26,-12,1712125600937500
-56,-28,-11,1712125600968750
-56,-28,-11,1712125601000000
-56,-28,-12,1712125601031250
-56,-27,-11,1712125601062500
-56,-28,-12,1712125601093750
-56,-28,-12,1712125601125000
-56,-29,-13,1712125601156250
-56,-28,-12,1712125601187500
-56,-28,-11,1712125601218750
-56,-28,-11,1712125601250000
-55,-28,-12,1712125601281250
-56,-28,-13,1712125601312500
-56,-27,-12,1712125601343750
-56,-28,-11,1712125601375000
-56,-28,-11,1712125601406250
-56,-27,-11,1712125601437500
-56,-27,-11,1712125601468750
-56,-28,-12,1712125601500000
-56,-28,-12,1712125601531250
-56,-28,-12,1712125601562500
-56,-28,-12,1712125601593750
-56,-28,-12,1712125601625000
-56,-28,-12,1712125601656250
-56,-28,-12,1712125601687500
-56,-28,-12,1712125601718750
-56,-27,-12,1712125601750000
-56,-27,-12,1712125601781250
-56,-27,-12,1712125601812500
-56,-28,-12,1712125601843750
-56,-27,-12,1712125601875000
-56,-28,-13,1712125601906250
-56,-28,-13,1712125601937500
-56,-28,-13,1712125601968750
-55,-29,-13,1712125602000000
-56,-29,-14,1712125602031250
-55,-28,-13,1712125602062500
-55,-28,-12,1712125602093750
-56,-28,-11,1712125602125000
-56,-28,-13,1712125602156250
-56,-27,-13,1712125602187500
-56,-27,-12,1712125602218750
-57,-27,-12,1712125602250000
-56,-27,-12,1712125602281250
-56,-27,-11,1712125602312500
-56,-27,-12,1712125602343750
-56,-28,-12,1712125602375000
-56,-28,-13,1712125602406250
-56,-28,-13,1712125602437500
-56,-28,-12,1712125602468750
-55,-28,-12,1712125602500000
-56,-28,-12,1712125602531250
-56,-28,-13,1712125602562500
-56,-27,-12,1712125602593750
-56,-28,-12,1712125602625000
-56,-28,-12,1712125602656250
-56,-28,-12,1712125602687500
-55,-28,-13,1712125602718750
-56,-28,-12,1712125602750000
-56,-28,-12,1712125602781250
-56,-27,-12,1712125602812500
-56,-27,-11,1712125602843750
-56,-28,-13,1712125602875000
-56,-28,-13,1712125602906250
-56,-28,-13,1712125602937500
-56,-28,-12,1712125602968750
-56,-27,-12,1712125603000000
-56,-28,-13,1712125603031250
-56,-27,-11,1712125603062500
-56,-27,-11,1712125603093750
-56,-27,-12,1712125603125000
-56,-28,-13,1712125603156250
-55,-27,-12,1712125603187500
-56,-28,-13,1712125603218750
-56,-28,-13,1712125603250000
-55,-28,-13,1712125603281250
-56,-29,-14,1712125603312500
-56,-28,-14,1712125603343750
-55,-28,-14,1712125603375000
-55,-28,-14,1712125603406250
-56,-29,-14,1712125603437500
-55,-29,-14,1712125603468750
-55,-28,-13,1712125603500000
-56,-28,-13,1712125603531250
-56,-28,-13,1712125603562500
-55,-28,-12,1712125603593750
-55,-29,-13,1712125603625000
-55,-28,-13,1712125603656250
-55,-29,-13,1712125603687500
-55,-29,-13,1712125603718750
-56,-28,-13,1712125603750000
-55,-28,-13,1712125603781250
-55,-29,-12,1712125603812500
-55,-29,-13,1712125603843750
-55,-29,-13,1712125603875000
-55,-29,-13,1712125603906250
-56,-28,-13,1712125603937500
-55,-28,-13,1712125603968750
-55,-29,-13,1712125604000000
-56,-29,-13,1712125604031250
-56,-28,-13,1712125604062500
-55,-29,-13,1712125604093750
-55,-28,-13,1712125604125000
-55,-28,-13,1712125604156250
-55,-28,-14,1712125604187500
-55,-28,-13,1712125604218750
-56,-28,-13,1712125604250000
-55,-28,-13,1712125604281250
-55,-28,-13,1712125604312500
-56,-29,-13,1712125604343750
-55,-29,-13,1712125604375000
-55,-28,-13,1712125604406250
-56,-28,-13,1712125604437500
-56,-28,-13,1712125604468750
-55,-28,-13,1712125604500000
-56,-28,-13,1712125604531250
-56,-28,-13,1712125604562500
-55,-28,-13,1712125604593750
-55,-28,-13,1712125604625000
-55,-29,-14,1712125604656250
-56,-29,-13,1712125604687500
-55,-28,-13,1712125604718750
-55,-28,-13,1712125604750000
-55,-28,-13,1712125604781250
-55,-28,-13,1712125604812500
-55,-28,-13,1712125604843750
-55,-28,-13,1712125604875000
-55,-28,-13,1712125604906250
-55,-28,-13,1712125604937500
-56,-28,-13,1712125604968750
-56,-28,-13,1712125605000000
-55,-28,-13,1712125605031250
-54,-28,-13,1712125605062500
-54,-29,-14,1712125605093750
-55,-28,-13,1712125605125000
-56,-28,-13,1712125605156250
-56,-27,-12,1712125605187500
-56,-28,-12,1712125605218750
-55,-28,-13,1712125605250000
-55,-29,-13,1712125605281250
-56,-29,-14,1712125605312500
-56,-29,-14,1712125605343750
-56,-28,-13,1712125605375000
-54,-28,-12,1712125605406250
-55,-28,-13,1712125605437500
-56,-28,-13,1712125605468750
-56,-28,-13,1712125605500000
-56,-28,-12,1712125605531250
-56,-28,-12,1712125605562500
-56,-28,-13,1712125605593750
-56,-28,-13,1712125605625000
-56,-28,-13,1712125605656250
-56,-28,-13,1712125605687500
-56,-28,-12,1712125605718750
-55,-28,-12,1712125605750000
-56,-28,-13,1712125605781250
-55,-28,-12,1712125605812500
-56,-28,-13,1712125605843750
-56,-28,-13,1712125605875000
-56,-28,-12,1712125605906250
-55,-28,-13,1712125605937500
-55,-28,-12,1712125605968750
-56,-28,-13,1712125606000000
-56,-28,-12,1712125606031250
-56,-28,-12,1712125606062500
-55,-28,-12,1712125606093750
-56,-28,-13,1712125606125000
-56,-28,-13,1712125606156250
-56,-28,-13,1712125606187500
-55,-28,-13,1712125606218750
-56,-28,-13,1712125606250000
-56,-28,-12,1712125606281250
-56,-28,-13,1712125606312500
-55,-28,-13,1712125606343750
-56,-28,-12,1712125606375000
-56,-28,-13,1712125606406250
-56,-28,-12,1712125606437500
-56,-28,-12,1712125606468750
-56,-28,-12,1712125606500000
-56,-27,-13,1712125606531250
-56,-28,-13,1712125606562500
-56,-28,-12,1712125606593750
-56,-28,-13,1712125606625000
-55,-28,-13,1712125606656250
-56,-27,-12,1712125606687500
-56,-27,-11,1712125606718750
-56,-29,-13,1712125606750000
-55,-29,-14,1712125606781250
-56,-27,-13,1712125606812500
-57,-27,-11,1712125606843750
-56,-27,-11,1712125606875000
-55,-28,-13,1712125606906250
-55,-28,-13,1712125606937500
-56,-29,-13,1712125606968750
-56,-29,-12,1712125607000000
-56,-28,-13,1712125607031250
-56,-28,-12,1712125607062500
-56,-27,-11,1712125607093750
-56,-27,-11,1712125607125000
-56,-27,-11,1712125607156250
-57,-28,-12,1712125607187500
-56,-27,-11,1712125607218750
-56,-27,-11,1712125607250000
-56,-27,-11,1712125607281250
-57,-26,-11,1712125607312500
-57,-26,-10,1712125607343750
-57,-26,-10,1712125607375000
-56,-28,-11,1712125607406250
-56,-28,-12,1712125607437500
-56,-28,-13,1712125607468750
-56,-28,-12,1712125607500000
-56,-28,-12,1712125607531250
-57,-27,-11,1712125607562500
-56,-27,-11,1712125607593750
-56,-27,-11,1712125607625000
-56,-27,-12,1712125607656250
-56,-27,-13,1712125607687500
-56,-28,-12,1712125607718750
-56,-27,-12,1712125607750000
-56,-27,-11,1712125607781250
-56,-28,-12,1712125607812500
-57,-27,-12,1712125607843750
-57,-28,-11,1712125607875000
