value,timestamp
33.91,1712125618250000
33.91,1712125618500000
33.91,1712125618750000
33.91,1712125619000000
33.91,1712125619250000
33.91,1712125619500000
33.91,1712125619750000
33.91,1712125620000000
33.91,1712125620250000
33.91,1712125620500000
33.91,1712125620750000
33.93,1712125621000000
33.93,1712125621250000
33.93,1712125621500000
33.93,1712125621750000
33.89,1712125622000000
33.89,1712125622250000
33.89,1712125622500000
33.89,1712125622750000
33.91,1712125623000000
33.91,1712125623250000
33.91,1712125623500000
33.91,1712125623750000
33.91,1712125624000000
33.91,1712125624250000
33.91,1712125624500000
33.91,1712125624750000
33.89,1712125625000000
33.89,1712125625250000
33.89,1712125625500000
33.89,1712125625750000
33.93,1712125626000000
33.93,1712125626250000
33.93,1712125626500000
33.93,1712125626750000
33.91,1712125627000000
33.91,1712125627250000
33.91,1712125627500000
33.91,1712125627750000
33.91,1712125628000000
33.91,1712125628250000
33.91,1712125628500000
33.91,1712125628750000
33.87,1712125629000000
33.87,1712125629250000
33.87,1712125629500000
33.87,1712125629750000
33.89,1712125630000000
33.89,1712125630250000
33.89,1712125630500000
33.89,1712125630750000
33.91,1712125631000000
33.91,1712125631250000
33.91,1712125631500000
33.91,1712125631750000
33.91,1712125632000000
33.91,1712125632250000
33.91,1712125632500000
33.91,1712125632750000
33.87,1712125633000000
33.87,1712125633250000
33.87,1712125633500000
33.87,1712125633750000
33.91,1712125634000000
33.91,1712125634250000
33.91,1712125634500000
33.91,1712125634750000
33.91,1712125635000000
33.91,1712125635250000
33.91,1712125635500000
33.91,1712125635750000
33.89,1712125636000000
33.89,1712125636250000
33.89,1712125636500000
33.89,1712125636750000
33.89,1712125637000000
33.89,1712125637250000
33.89,1712125637500000
33.89,1712125637750000
33.87,1712125638000000
33.87,1712125638250000
33.87,1712125638500000
33.87,1712125638750000
33.89,1712125639000000
33.89,1712125639250000
33.89,1712125639500000
33.89,1712125639750000
33.91,1712125640000000
33.91,1712125640250000
33.91,1712125640500000
33.91,1712125640750000
33.89,1712125641000000
33.89,1712125641250000
33.89,1712125641500000
33.89,1712125641750000
33.89,1712125642000000
33.89,1712125642250000
33.89,1712125642500000
33.89,1712125642750000
33.89,1712125643000000
33.89,1712125643250000
33.89,1712125643500000
33.89,1712125643750000
33.87,1712125644000000
33.87,1712125644250000
33.87,1712125644500000
33.87,1712125644750000
33.89,1712125645000000
33.89,1712125645250000
33.89,1712125645500000
33.89,1712125645750000
33.91,1712125646000000
33.91,1712125646250000
33.91,1712125646500000
33.91,1712125646750000
33.91,1712125647000000
33.91,1712125647250000
33.91,1712125647500000
33.91,1712125647750000
33.87,1712125648000000
33.87,1712125648250000
33.87,1712125648500000
33.87,1712125648750000
33.89,1712125649000000
33.89,1712125649250000
33.89,1712125649500000
33.89,1712125649750000
33.89,1712125650000000
33.89,1712125650250000
33.89,1712125650500000
33.89,1712125650750000
33.89,1712125651000000
33.89,1712125651250000
33.89,1712125651500000
33.89,1712125651750000
33.87,1712125652000000
33.87,1712125652250000
33.87,1712125652500000
33.87,1712125652750000
33.84,1712125653000000
33.84,1712125653250000
33.84,1712125653500000
33.84,1712125653750000
33.87,1712125654000000
33.87,1712125654250000
33.87,1712125654500000
33.87,1712125654750000
33.87,1712125655000000
33.87,1712125655250000
33.87,1712125655500000
33.87,1712125655750000
33.84,1712125656000000
33.84,1712125656250000
33.84,1712125656500000
33.84,1712125656750000
33.89,1712125657000000
33.89,1712125657250000
33.89,1712125657500000
33.89,1712125657750000
33.83,1712125658000000
33.83,1712125658250000
33.83,1712125658500000
33.83,1712125658750000
33.84,1712125659000000
33.84,1712125659250000
33.84,1712125659500000
33.84,1712125659750000
33.87,1712125660000000
33.87,1712125660250000
33.87,1712125660500000
33.87,1712125660750000
33.89,1712125661000000
33.89,1712125661250000
33.89,1712125661500000
33.89,1712125661750000
33.84,1712125662000000
33.84,1712125662250000
33.84,1712125662500000
33.84,1712125662750000
33.87,1712125663000000
33.87,1712125663250000
33.87,1712125663500000
33.87,1712125663750000
33.87,1712125664000000
33.87,1712125664250000
33.87,1712125664500000
33.87,1712125664750000
33.84,1712125665000000
33.84,1712125665250000
33.84,1712125665500000
33.84,1712125665750000
33.84,1712125666000000
33.84,1712125666250000
33.84,1712125666500000
33.84,1712125666750000
33.83,1712125667000000
33.83,1712125667250000
33.83,1712125667500000
33.83,1712125667750000
33.87,1712125668000000
33.87,1712125668250000
33.87,1712125668500000
33.87,1712125668750000
33.89,1712125669000000
33.89,1712125669250000
33.89,1712125669500000
33.89,1712125669750000
33.84,1712125670000000
33.84,1712125670250000
33.84,1712125670500000
33.84,1712125670750000
33.84,1712125671000000
33.84,1712125671250000
33.84,1712125671500000
33.84,1712125671750000
33.84,1712125672000000
33.84,1712125672250000
33.84,1712125672500000
33.84,1712125672750000
33.87,1712125673000000
33.87,1712125673250000
33.87,1712125673500000
33.87,1712125673750000
33.87,1712125674000000
33.87,1712125674250000
33.87,1712125674500000
33.87,1712125674750000
33.83,1712125675000000
33.83,1712125675250000
33.83,1712125675500000
33.83,1712125675750000
33.83,1712125676000000
33.83,1712125676250000
33.83,1712125676500000
33.83,1712125676750000
33.84,1712125677000000
33.84,1712125677250000
33.84,1712125677500000
33.84,1712125677750000
33.83,1712125678000000
33.83,1712125678250000
33.83,1712125678500000
33.83,1712125678750000
33.84,1712125679000000
33.84,1712125679250000
33.84,1712125679500000
33.84,1712125679750000
33.83,1712125680000000
33.83,1712125680250000
33.83,1712125680500000
33.83,1712125680750000
33.84,1712125681000000
33.84,1712125681250000
33.84,1712125681500000
33.84,1712125681750000
33.83,1712125682000000
33.83,1712125682250000
33.83,1712125682500000
33.83,1712125682750000
33.84,1712125683000000
33.84,1712125683250000
33.84,1712125683500000
33.84,1712125683750000
33.84,1712125684000000
33.84,1712125684250000
33.84,1712125684500000
33.84,1712125684750000
33.83,1712125685000000
33.83,1712125685250000
33.83,1712125685500000
33.83,1712125685750000
33.84,1712125686000000
33.84,1712125686250000
33.84,1712125686500000
33.84,1712125686750000
33.81,1712125687000000
33.81,1712125687250000
33.81,1712125687500000
33.81,1712125687750000
33.81,1712125688000000
33.81,1712125688250000
33.81,1712125688500000
33.81,1712125688750000
33.83,1712125689000000
33.83,1712125689250000
33.83,1712125689500000
33.83,1712125689750000
33.84,1712125690000000
33.84,1712125690250000
33.84,1712125690500000
33.84,1712125690750000
33.83,1712125691000000
33.83,1712125691250000
33.83,1712125691500000
33.83,1712125691750000
33.83,1712125692000000
33.83,1712125692250000
33.83,1712125692500000
33.83,1712125692750000
33.81,1712125693000000
33.81,1712125693250000
33.81,1712125693500000
33.81,1712125693750000
33.81,1712125694000000
33.81,1712125694250000
33.81,1712125694500000
33.81,1712125694750000
33.81,1712125695000000
33.81,1712125695250000
33.81,1712125695500000
33.81,1712125695750000
33.83,1712125696000000
33.83,1712125696250000
33.83,1712125696500000
33.83,1712125696750000
33.81,1712125697000000
33.81,1712125697250000
33.81,1712125697500000
33.81,1712125697750000
33.83,1712125698000000
33.83,1712125698250000
33.83,1712125698500000
33.83,1712125698750000
33.81,1712125699000000
33.81,1712125699250000
33.81,1712125699500000
33.81,1712125699750000
33.79,1712125700000000
33.79,1712125700250000
33.79,1712125700500000
33.79,1712125700750000
33.83,1712125701000000
33.83,1712125701250000
33.83,1712125701500000
33.83,1712125701750000
33.79,1712125702000000
33.79,1712125702250000
33.79,1712125702500000
33.79,1712125702750000
33.81,1712125703000000
33.81,1712125703250000
33.81,1712125703500000
33.81,1712125703750000
33.81,1712125704000000
33.81,1712125704250000
33.81,1712125704500000
33.81,1712125704750000
33.79,1712125705000000
33.79,1712125705250000
33.79,1712125705500000
33.79,1712125705750000
33.81,1712125706000000
33.81,1712125706250000
33.81,1712125706500000
33.81,1712125706750000
33.79,1712125707000000
33.79,1712125707250000
33.79,1712125707500000
33.79,1712125707750000
33.79,1712125708000000
33.79,1712125708250000
33.79,1712125708500000
33.79,1712125708750000
33.81,1712125709000000
33.81,1712125709250000
33.81,1712125709500000
33.81,1712125709750000
33.75,1712125710000000
33.75,1712125710250000
33.75,1712125710500000
33.75,1712125710750000
33.77,1712125711000000
33.77,1712125711250000
33.77,1712125711500000
33.77,1712125711750000
33.77,1712125712000000
33.77,1712125712250000
33.77,1712125712500000
33.77,1712125712750000
33.77,1712125713000000
33.77,1712125713250000
33.77,1712125713500000
33.77,1712125713750000
33.75,1712125714000000
33.75,1712125714250000
33.75,1712125714500000
33.75,1712125714750000
33.75,1712125715000000
33.75,1712125715250000
33.75,1712125715500000
33.75,1712125715750000
33.75,1712125716000000
33.75,1712125716250000
33.75,1712125716500000
33.75,1712125716750000
33.75,1712125717000000
33.75,1712125717250000
33.75,1712125717500000
33.75,1712125717750000
33.75,1712125718000000
33.75,1712125718250000
33.75,1712125718500000
33.75,1712125718750000
33.73,1712125719000000
33.73,1712125719250000
33.73,1712125719500000
33.73,1712125719750000
33.75,1712125720000000
33.75,1712125720250000
33.75,1712125720500000
33.75,1712125720750000
33.73,1712125721000000
33.73,1712125721250000
33.73,1712125721500000
33.73,1712125721750000
33.75,1712125722000000
33.75,1712125722250000
33.75,1712125722500000
33.75,1712125722750000
33.71,1712125723000000
33.71,1712125723250000
33.71,1712125723500000
33.71,1712125723750000
33.73,1712125724000000
33.73,1712125724250000
33.73,1712125724500000
33.73,1712125724750000
33.73,1712125725000000
33.73,1712125725250000
33.73,1712125725500000
33.73,1712125725750000
33.68,1712125726000000
33.68,1712125726250000
33.68,1712125726500000
33.68,1712125726750000
33.68,1712125727000000
33.68,1712125727250000
33.68,1712125727500000
33.68,1712125727750000
33.68,1712125728000000
33.68,1712125728250000
33.68,1712125728500000
33.68,1712125728750000
33.68,1712125729000000
33.68,1712125729250000
33.68,1712125729500000
33.68,1712125729750000
33.68,1712125730000000
33.68,1712125730250000
33.68,1712125730500000
33.68,1712125730750000
33.66,1712125731000000
33.66,1712125731250000
33.66,1712125731500000
33.66,1712125731750000
33.68,1712125732000000
33.68,1712125732250000
33.68,1712125732500000
33.68,1712125732750000
33.68,1712125733000000
33.68,1712125733250000
33.68,1712125733500000
33.68,1712125733750000
33.66,1712125734000000
33.66,1712125734250000
33.66,1712125734500000
33.66,1712125734750000
33.66,1712125735000000
33.66,1712125735250000
33.66,1712125735500000
33.66,1712125735750000
33.66,1712125736000000
33.66,1712125736250000
33.66,1712125736500000
33.66,1712125736750000
33.65,1712125737000000
33.65,1712125737250000
33.65,1712125737500000
33.65,1712125737750000
33.66,1712125738000000
33.66,1712125738250000
